flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1294471,/share-house-sydney-drummoyne-2047-P1294471,Drummoyne,Sydney,320,True,1,Flatshare,2,1,1,21-01-2023
P595622,/share-house-sydney-ashfield-2131-P595622,Ashfield,Sydney,360,True,1,Flatshare,3,2,2,21-01-2023
P1152748,/share-house-sydney-west-ryde-2114-P1152748,West Ryde,Sydney,220,True,1,Share House,3,2,3,21-01-2023
P1276788,/share-house-sydney-waterloo-2017-P1276788,Waterloo,Sydney,550,False,1,Flatshare,2,2,2,21-01-2023
P1152765,/share-house-sydney-earlwood-2206-P1152765,Earlwood,Sydney,275,True,1,Flatshare,2,2,1,21-01-2023
P1294684,/share-house-sydney-hurstville-2220-P1294684,Hurstville,Sydney,300,False,1,Flatshare,3,2,3,21-01-2023
P1294681,/share-house-sydney-darling-point-2027-P1294681,Darling Point,Sydney,1000,False,1,Flatshare,2,2,1,21-01-2023
P1276642,/share-house-sydney-north-sydney-2060-P1276642,North Sydney,Sydney,450,False,1,Flatshare,2,2,2,21-01-2023
P1160245,/share-house-sydney-dulwich-hill-2203-P1160245,Dulwich Hill,Sydney,280,False,1,Flatshare,3,2,3,21-01-2023
P1131157,/share-house-sydney-collaroy-2097-P1131157,Collaroy,Sydney,285,True,1,Share House,5,2,5,21-01-2023
P1236680,/student-accommodation-sydney-hillsdale-2036-P1236680,Hillsdale,Sydney,350,True,1,Student Accommodation,3,1,3,21-01-2023
P161936,/share-house-sydney-baulkham-hills-2153-P161936,Baulkham Hills,Sydney,300,True,1,Flatshare,2,2,2,21-01-2023
P1280800,/share-house-sydney-jamisontown-2750-P1280800,Jamisontown,Sydney,190,False,1,Flatshare,2,1,2,21-01-2023
P1294660,/share-house-sydney-2000-P1294660,Sydney,Sydney,580,False,1,Flatshare,2,2,2,21-01-2023
P1291790,/student-accommodation-sydney-lane-cove-west-2066-P1291790,Lane Cove West,Sydney,340,False,1,Student Accommodation,2,2,1,21-01-2023
P1172080,/share-house-sydney-parramatta-2150-P1172080,Parramatta,Sydney,350,True,1,Flatshare,2,2,2,21-01-2023
P1292122,/share-house-sydney-leichhardt-2040-P1292122,Leichhardt,Sydney,232,False,3,Share House,4,2,1,21-01-2023
P1200228,/share-house-sydney-gladesville-2111-P1200228,Gladesville,Sydney,190,False,1,Flatshare,2,1,1,21-01-2023
P1259397,/share-house-sydney-homebush-west-2140-P1259397,Homebush West,Sydney,200,False,1,Flatshare,3,3,2,21-01-2023
P1294621,/share-house-sydney-burwood-heights-2136-P1294621,Burwood Heights,Sydney,280,True,1,Share House,6,2,7,21-01-2023
P1055736,/share-house-sydney-kingsford-2032-P1055736,Kingsford,Sydney,480,True,4,Share House,6,3,3,21-01-2023
P1156205,/share-house-sydney-pyrmont-2009-P1156205,Pyrmont,Sydney,320,False,2,Flatshare,3,2,4,21-01-2023
P1122573,/share-house-sydney-north-sydney-2060-P1122573,North Sydney,Sydney,400,True,1,Flatshare,2,2,1,21-01-2023
P1266668,/share-house-sydney-randwick-2031-P1266668,Randwick,Sydney,750,True,1,Flatshare,2,1,2,21-01-2023
P1294603,/share-house-sydney-chipping-norton-2170-P1294603,Chipping Norton,Sydney,300,False,2,Share House,6,2,3,21-01-2023
P1294616,/share-house-sydney-marrickville-2204-P1294616,Marrickville,Sydney,380,True,1,Share House,4,4,2,21-01-2023
P1293903,/share-house-sydney-ashfield-2131-P1293903,Ashfield,Sydney,295,True,1,Flatshare,2,1,2,21-01-2023
P1294607,/share-house-sydney-merrylands-2160-P1294607,Merrylands,Sydney,200,True,1,Share House,6,2,7,21-01-2023
P1220763,/share-house-sydney-box-hill-2765-P1220763,Box Hill,Sydney,250,True,1,Share House,4,3,1,21-01-2023
P1294596,/share-house-sydney-parramatta-2150-P1294596,Parramatta,Sydney,245,True,2,Share House,6,2,6,21-01-2023
P997015,/share-house-sydney-maroubra-2035-P997015,Maroubra,Sydney,335,False,2,Share House,4,4,4,21-01-2023
P1294423,/share-house-sydney-penshurst-2222-P1294423,Penshurst,Sydney,275,True,1,Flatshare,2,1,1,21-01-2023
P1038959,/share-house-sydney-parramatta-2150-P1038959,Parramatta,Sydney,320,True,1,Flatshare,2,2,2,21-01-2023
P1293536,/share-house-sydney-eastlakes-2018-P1293536,Eastlakes,Sydney,220,False,1,Flatshare,2,1,1,21-01-2023
P1292437,/share-house-sydney-haymarket-2000-P1292437,Haymarket,Sydney,520,True,1,Flatshare,3,2,1,21-01-2023
P1294582,/share-house-sydney-surry-hills-2010-P1294582,Surry Hills,Sydney,650,True,2,Share House,6,2,7,21-01-2023
P1294541,/share-house-sydney-ultimo-2007-P1294541,Ultimo,Sydney,550,False,1,Share House,3,3,3,21-01-2023
P1292267,/share-house-sydney-erskineville-2043-P1292267,Erskineville,Sydney,560,True,1,Flatshare,2,2,2,21-01-2023
P1294562,/share-house-sydney-marsfield-2122-P1294562,Marsfield,Sydney,260,False,1,Share House,4,3,4,21-01-2023
P709019,/share-house-sydney-oran-park-2570-P709019,Oran Park,Sydney,250,True,2,Share House,4,2,4,21-01-2023
P1294447,/share-house-sydney-como-2226-P1294447,Como,Sydney,280,False,1,Share House,3,2,1,21-01-2023
P470594,/share-house-sydney-cronulla-2230-P470594,Cronulla,Sydney,300,True,1,Flatshare,2,1,1,21-01-2023
P1291325,/share-house-sydney-lalor-park-2147-P1291325,Lalor Park,Sydney,220,False,1,Share House,3,1,1,21-01-2023
P279153,/share-house-sydney-campsie-2194-P279153,Campsie,Sydney,270,False,1,Flatshare,2,1,2,21-01-2023
P1181069,/share-house-sydney-eastwood-2122-P1181069,Eastwood,Sydney,210,True,1,Share House,3,1,1,21-01-2023
P1294568,/share-house-sydney-ultimo-2007-P1294568,Ultimo,Sydney,250,True,1,Flatshare,2,2,4,21-01-2023
P1294561,/share-house-sydney-mount-druitt-2770-P1294561,Mount Druitt,Sydney,220,False,1,Share House,4,1,4,21-01-2023
P1285015,/share-house-sydney-south-windsor-2756-P1285015,South Windsor,Sydney,300,False,1,Share House,4,3,1,21-01-2023
P567228,/share-house-sydney-darlinghurst-2010-P567228,Darlinghurst,Sydney,300,True,1,Share House,6,2,7,21-01-2023
P1282408,/share-house-sydney-dee-why-2099-P1282408,Dee Why,Sydney,300,False,1,Flatshare,2,1,2,21-01-2023
P1284542,/share-house-sydney-kirrawee-2232-P1284542,Kirrawee,Sydney,250,True,1,Flatshare,2,1,2,21-01-2023
P1205799,/share-house-sydney-redfern-2016-P1205799,Redfern,Sydney,170,True,2,Share House,6,2,6,21-01-2023
P1160217,/share-house-sydney-north-ryde-2113-P1160217,North Ryde,Sydney,260,True,2,Share House,5,3,4,21-01-2023
P872699,/share-house-sydney-rozelle-2039-P872699,Rozelle,Sydney,490,True,1,Share House,3,2,1,21-01-2023
P1294434,/share-house-sydney-wentworthville-2145-P1294434,Wentworthville,Sydney,220,True,1,Share House,6,2,7,21-01-2023
P782582,/share-house-sydney-2000-P782582,Sydney,Sydney,500,False,1,Share House,2,2,2,21-01-2023
P1206124,/share-house-sydney-mount-druitt-2770-P1206124,Mount Druitt,Sydney,160,True,1,Share House,5,2,5,21-01-2023
P1231005,/share-house-sydney-north-ryde-2113-P1231005,North Ryde,Sydney,375,True,2,Share House,4,2,7,21-01-2023
P1019391,/share-house-sydney-strathfield-2135-P1019391,Strathfield,Sydney,320,True,1,Flatshare,3,3,3,21-01-2023
P1293293,/homestay-sydney-strathfield-2135-P1293293,Strathfield,Sydney,280,True,1,Homestay,6,2,7,21-01-2023
P1158716,/share-house-sydney-cremorne-point-2090-P1158716,Cremorne Point,Sydney,220,True,1,Flatshare,2,1,1,21-01-2023
P1287831,/share-house-sydney-chatswood-2067-P1287831,Chatswood,Sydney,285,True,3,Share House,4,1,4,21-01-2023
P697420,/granny-flat-sydney-hornsby-2077-P697420,Hornsby,Sydney,380,False,2,Granny Flat for rent,2,1,0,21-01-2023
P1292480,/homestay-sydney-liverpool-2170-P1292480,Liverpool,Sydney,200,False,1,Homestay,2,2,1,21-01-2023
P1198658,/share-house-sydney-rhodes-2138-P1198658,Rhodes,Sydney,390,False,1,Flatshare,2,2,3,21-01-2023
P1294485,/share-house-sydney-cronulla-2230-P1294485,Cronulla,Sydney,260,False,1,Share House,3,2,3,21-01-2023
P1278004,/studio-sydney-darlinghurst-2010-P1278004,Darlinghurst,Sydney,600,True,1,Studio for rent,1,1,0,21-01-2023
P900092,/share-house-sydney-roselands-2196-P900092,Roselands,Sydney,230,True,1,Flatshare,2,1,2,21-01-2023
P1294371,/share-house-sydney-artarmon-2064-P1294371,Artarmon,Sydney,335,True,1,Flatshare,2,1,2,21-01-2023
P505887,/studio-sydney-waverley-2024-P505887,Waverley,Sydney,445,True,1,Studio for rent,1,1,0,21-01-2023
P1197669,/share-house-sydney-glebe-2037-P1197669,Glebe,Sydney,330,False,1,Flatshare,2,1,1,21-01-2023
P760928,/share-house-sydney-summer-hill-2130-P760928,Summer Hill,Sydney,340,True,1,Flatshare,3,2,3,21-01-2023
P1293374,/share-house-sydney-pyrmont-2009-P1293374,Pyrmont,Sydney,347,False,1,Share House,4,3,4,21-01-2023
P1294320,/share-house-sydney-north-ryde-2113-P1294320,North Ryde,Sydney,315,False,2,Share House,3,3,3,21-01-2023
P1291534,/share-house-sydney-pyrmont-2009-P1291534,Pyrmont,Sydney,490,False,1,Flatshare,2,1,1,21-01-2023
P1077496,/share-house-sydney-surry-hills-2010-P1077496,Surry Hills,Sydney,350,True,1,Share House,4,2,4,21-01-2023
P1294461,/share-house-sydney-burwood-2134-P1294461,Burwood,Sydney,240,True,1,Share House,6,3,7,21-01-2023
P1294123,/share-house-sydney-botany-2019-P1294123,Botany,Sydney,250,True,1,Flatshare,3,2,3,21-01-2023
P1286894,/share-house-sydney-zetland-2017-P1286894,Zetland,Sydney,525,True,2,Flatshare,3,2,2,21-01-2023
P1288536,/share-house-sydney-pyrmont-2009-P1288536,Pyrmont,Sydney,480,True,1,Flatshare,2,2,2,21-01-2023
P1122767,/studio-sydney-matraville-2036-P1122767,Matraville,Sydney,380,True,1,Studio for rent,1,1,0,21-01-2023
P1294428,/whole-property-sydney-glebe-2037-P1294428,Glebe,Sydney,1200,False,4,Whole Property for rent,4,3,0,21-01-2023
P1005738,/share-house-sydney-rockdale-2216-P1005738,Rockdale,Sydney,195,True,1,Flatshare,4,2,5,21-01-2023
P1260438,/share-house-sydney-collaroy-2097-P1260438,Collaroy,Sydney,290,False,1,Flatshare,2,1,1,21-01-2023
P1244840,/share-house-sydney-erskineville-2043-P1244840,Erskineville,Sydney,400,True,1,Flatshare,2,1,2,21-01-2023
P1294369,/share-house-sydney-edmondson-park-2174-P1294369,Edmondson Park,Sydney,280,True,1,Share House,3,2,2,21-01-2023
P1294363,/share-house-sydney-surry-hills-2010-P1294363,Surry Hills,Sydney,300,False,1,Share House,2,1,2,21-01-2023
P1025342,/share-house-sydney-rockdale-2216-P1025342,Rockdale,Sydney,370,True,1,Flatshare,2,2,2,21-01-2023
P489305,/share-house-sydney-glebe-2037-P489305,Glebe,Sydney,490,True,1,Share House,4,1,3,21-01-2023
P1284726,/share-house-sydney-maroubra-2035-P1284726,Maroubra,Sydney,530,False,1,Share House,6,4,7,21-01-2023
P1262137,/share-house-sydney-mount-druitt-2770-P1262137,Mount Druitt,Sydney,250,True,1,Flatshare,2,1,1,21-01-2023
P1294207,/share-house-sydney-collaroy-2097-P1294207,Collaroy,Sydney,280,False,1,Flatshare,2,1,1,21-01-2023
P874188,/share-house-sydney-mascot-2020-P874188,Mascot,Sydney,400,False,1,Flatshare,2,2,1,21-01-2023
P1235581,/share-house-sydney-oatley-2223-P1235581,Oatley,Sydney,300,True,1,Share House,4,3,4,21-01-2023
P1188572,/share-house-sydney-schofields-2762-P1188572,Schofields,Sydney,280,False,1,Share House,3,2,2,21-01-2023
P752184,/share-house-sydney-2000-P752184,Sydney,Sydney,480,True,1,Flatshare,2,2,1,21-01-2023
P377277,/share-house-sydney-manly-2095-P377277,Manly,Sydney,420,True,1,Share House,2,1,1,21-01-2023
P1016176,/share-house-sydney-hurstville-2220-P1016176,Hurstville,Sydney,240,True,1,Share House,3,1,2,21-01-2023
P1240679,/share-house-sydney-bondi-2026-P1240679,Bondi,Sydney,420,False,1,Flatshare,2,1,3,21-01-2023
P1237318,/share-house-sydney-loftus-2232-P1237318,Loftus,Sydney,250,False,1,Share House,3,1,2,21-01-2023
P1294376,/share-house-sydney-bellevue-hill-2023-P1294376,Bellevue Hill,Sydney,450,False,1,Flatshare,2,1,2,21-01-2023
P590738,/share-house-sydney-campsie-2194-P590738,Campsie,Sydney,275,False,1,Flatshare,2,2,1,21-01-2023
P800749,/share-house-sydney-pennant-hills-2120-P800749,Pennant Hills,Sydney,275,True,1,Share House,5,2,4,21-01-2023
P643064,/share-house-sydney-belmore-2192-P643064,Belmore,Sydney,170,True,1,Share House,4,3,4,21-01-2023
P1184573,/share-house-sydney-bondi-beach-2026-P1184573,Bondi Beach,Sydney,400,True,1,Share House,4,2,4,21-01-2023
P1265873,/homestay-sydney-faulconbridge-2776-P1265873,Faulconbridge,Sydney,300,True,2,Homestay,3,1,3,21-01-2023
P1294343,/share-house-sydney-homebush-2140-P1294343,Homebush,Sydney,275,True,2,Flatshare,2,1,2,21-01-2023
P313108,/share-house-sydney-marsfield-2122-P313108,Marsfield,Sydney,280,True,1,Share House,3,2,2,21-01-2023
P1294375,/share-house-sydney-lewisham-2049-P1294375,Lewisham,Sydney,220,True,1,Share House,6,2,7,21-01-2023
P928382,/share-house-sydney-glenmore-park-2745-P928382,Glenmore Park,Sydney,250,True,1,Share House,3,1,1,21-01-2023
P1076856,/whole-property-sydney-westmead-2145-P1076856,Westmead,Sydney,525,True,2,Whole Property for rent,2,1,0,21-01-2023
P1261997,/share-house-sydney-gymea-2227-P1261997,Gymea,Sydney,250,False,1,Share House,4,2,3,21-01-2023
P1292409,/share-house-sydney-campbelltown-2560-P1292409,Campbelltown,Sydney,200,False,1,Flatshare,3,2,2,21-01-2023
P1043663,/share-house-sydney-annandale-2038-P1043663,Annandale,Sydney,240,True,1,Share House,6,4,7,21-01-2023
P1094228,/share-house-sydney-north-curl-curl-2099-P1094228,North Curl Curl,Sydney,320,True,1,Share House,3,1,3,21-01-2023
P562041,/share-house-sydney-clontarf-2093-P562041,Clontarf,Sydney,490,False,1,Share House,5,3,2,21-01-2023
P1294348,/share-house-sydney-croydon-park-2133-P1294348,Croydon Park,Sydney,300,True,1,Share House,2,1,1,21-01-2023
P1223389,/share-house-sydney-parramatta-2150-P1223389,Parramatta,Sydney,350,True,1,Share House,4,3,4,21-01-2023
P751593,/share-house-sydney-cronulla-2230-P751593,Cronulla,Sydney,297,True,2,Flatshare,3,1,3,21-01-2023
P1044253,/share-house-sydney-caringbah-2229-P1044253,Caringbah,Sydney,280,False,1,Flatshare,2,1,1,21-01-2023
P1294345,/whole-property-sydney-liverpool-2170-P1294345,Liverpool,Sydney,550,False,2,Whole Property for rent,2,2,0,21-01-2023
P1293998,/share-house-sydney-bondi-2026-P1293998,Bondi,Sydney,385,False,1,Flatshare,2,2,1,21-01-2023
P1190127,/share-house-sydney-north-ryde-2113-P1190127,North Ryde,Sydney,350,True,1,Share House,5,3,4,21-01-2023
P1287871,/share-house-sydney-wollstonecraft-2065-P1287871,Wollstonecraft,Sydney,480,False,1,Flatshare,2,3,1,21-01-2023
P846292,/share-house-sydney-castle-hill-2154-P846292,Castle Hill,Sydney,190,True,1,Share House,5,3,4,21-01-2023
P742815,/share-house-sydney-annandale-2038-P742815,Annandale,Sydney,220,False,1,Flatshare,2,1,2,21-01-2023
P1028380,/studio-sydney-miranda-2228-P1028380,Miranda,Sydney,270,True,1,Studio for rent,1,1,0,21-01-2023
P1253792,/share-house-sydney-condell-park-2200-P1253792,Condell Park,Sydney,300,True,1,Share House,4,2,1,21-01-2023
P1294339,/share-house-sydney-matraville-2036-P1294339,Matraville,Sydney,350,False,1,Share House,3,2,2,21-01-2023
P1289997,/studio-sydney-little-bay-2036-P1289997,Little Bay,Sydney,350,False,1,Studio for rent,1,1,0,21-01-2023
P1205023,/share-house-sydney-chippendale-2008-P1205023,Chippendale,Sydney,500,True,1,Flatshare,2,1,1,21-01-2023
P1068955,/share-house-sydney-chippendale-2008-P1068955,Chippendale,Sydney,360,True,1,Flatshare,3,2,3,21-01-2023
P1278967,/share-house-sydney-camperdown-2050-P1278967,Camperdown,Sydney,390,True,1,Share House,6,3,7,21-01-2023
P1294325,/student-accommodation-sydney-campbelltown-2560-P1294325,Campbelltown,Sydney,300,False,1,Student Accommodation,1,1,2,21-01-2023
P1273905,/share-house-sydney-lane-cove-north-2066-P1273905,Lane Cove North,Sydney,310,True,1,Flatshare,2,1,2,21-01-2023
P1294230,/share-house-sydney-wolli-creek-2205-P1294230,Wolli Creek,Sydney,320,False,1,Flatshare,3,2,3,21-01-2023
P789518,/share-house-sydney-marrickville-2204-P789518,Marrickville,Sydney,250,True,1,Share House,6,2,7,21-01-2023
P1255204,/share-house-sydney-rosebery-2018-P1255204,Rosebery,Sydney,337,False,1,Flatshare,2,1,2,21-01-2023
P1249176,/share-house-sydney-rose-bay-2029-P1249176,Rose Bay,Sydney,350,True,1,Flatshare,2,1,1,21-01-2023
P1168120,/share-house-sydney-stanmore-2048-P1168120,Stanmore,Sydney,400,False,1,Flatshare,2,1,2,21-01-2023
P1071380,/share-house-sydney-north-ryde-2113-P1071380,North Ryde,Sydney,400,True,1,Flatshare,2,2,2,21-01-2023
P878726,/share-house-sydney-ingleside-2101-P878726,Ingleside,Sydney,400,False,1,Share House,3,2,2,21-01-2023
P1243310,/share-house-sydney-2000-P1243310,Sydney,Sydney,700,True,1,Flatshare,2,2,4,21-01-2023
P649686,/student-accommodation-sydney-kingsford-2032-P649686,Kingsford,Sydney,510,True,3,Student Accommodation,4,2,3,21-01-2023
P1294273,/share-house-sydney-north-sydney-2060-P1294273,North Sydney,Sydney,315,False,1,Flatshare,2,1,2,21-01-2023
P1291352,/share-house-sydney-liverpool-2170-P1291352,Liverpool,Sydney,230,False,1,Flatshare,3,2,2,21-01-2023
P927833,/share-house-sydney-greenacre-2190-P927833,Greenacre,Sydney,240,True,1,Share House,4,3,4,21-01-2023
P721316,/share-house-sydney-paddington-2021-P721316,Paddington,Sydney,210,True,1,Share House,4,2,3,21-01-2023
P725374,/share-house-sydney-dee-why-2099-P725374,Dee Why,Sydney,500,True,1,Flatshare,2,2,1,21-01-2023
P1174669,/share-house-sydney-alexandria-2015-P1174669,Alexandria,Sydney,360,False,2,Share House,4,2,5,21-01-2023
P1293484,/studio-sydney-menai-2234-P1293484,Menai,Sydney,410,True,1,Studio for rent,1,1,0,21-01-2023
P1291510,/share-house-sydney-balmain-east-2041-P1291510,Balmain East,Sydney,495,True,1,Share House,4,4,2,21-01-2023
P1287972,/share-house-sydney-pyrmont-2009-P1287972,Pyrmont,Sydney,300,True,1,Flatshare,3,2,4,21-01-2023
P208405,/share-house-sydney-leichhardt-2040-P208405,Leichhardt,Sydney,300,False,1,Share House,2,1,1,21-01-2023
P1281897,/share-house-sydney-asquith-2077-P1281897,Asquith,Sydney,280,True,1,Flatshare,2,1,2,21-01-2023
P923984,/share-house-sydney-glebe-2037-P923984,Glebe,Sydney,435,True,1,Share House,5,3,7,21-01-2023
P1293145,/share-house-sydney-paddington-2021-P1293145,Paddington,Sydney,350,True,1,Flatshare,2,1,1,21-01-2023
P1236562,/share-house-sydney-toongabbie-2146-P1236562,Toongabbie,Sydney,300,True,1,Share House,2,3,2,21-01-2023
P1289844,/share-house-sydney-north-epping-2121-P1289844,North Epping,Sydney,215,True,4,Share House,5,3,5,21-01-2023
P1195278,/share-house-sydney-westmead-2145-P1195278,Westmead,Sydney,250,True,1,Flatshare,3,2,2,21-01-2023
P735724,/whole-property-sydney-carlingford-2118-P735724,Carlingford,Sydney,385,True,1,Whole Property for rent,1,1,0,21-01-2023
P820068,/share-house-sydney-manly-2095-P820068,Manly,Sydney,520,True,6,Share House,6,4,7,21-01-2023
P1279821,/studio-sydney-padstow-2211-P1279821,Padstow,Sydney,400,False,1,Studio for rent,1,1,0,21-01-2023
P1293677,/share-house-sydney-manly-2095-P1293677,Manly,Sydney,375,False,1,Flatshare,2,1,1,21-01-2023
P942178,/share-house-sydney-cronulla-2230-P942178,Cronulla,Sydney,260,True,1,Flatshare,2,1,2,21-01-2023
P1282461,/share-house-sydney-miranda-2228-P1282461,Miranda,Sydney,400,True,1,Share House,4,1,1,21-01-2023
P1151214,/share-house-sydney-westmead-2145-P1151214,Westmead,Sydney,290,False,1,Flatshare,2,2,2,21-01-2023
P1291707,/share-house-sydney-burwood-2134-P1291707,Burwood,Sydney,320,False,1,Flatshare,2,1,2,21-01-2023
P1091039,/share-house-sydney-pyrmont-2009-P1091039,Pyrmont,Sydney,440,True,1,Flatshare,2,2,1,21-01-2023
P1292641,/share-house-sydney-neutral-bay-2089-P1292641,Neutral Bay,Sydney,450,True,1,Flatshare,2,2,2,21-01-2023
P1285941,/homestay-sydney-strathfield-2135-P1285941,Strathfield,Sydney,9999,True,1,Homestay,5,3,5,21-01-2023
P1213057,/share-house-sydney-liverpool-2170-P1213057,Liverpool,Sydney,325,False,1,Flatshare,2,2,2,21-01-2023
P1282210,/whole-property-sydney-bronte-2024-P1282210,Bronte,Sydney,1580,True,2,Whole Property for rent,2,1,2,21-01-2023
P1294234,/share-house-sydney-wentworthville-2145-P1294234,Wentworthville,Sydney,220,True,2,Share House,3,1,1,21-01-2023
P1290587,/share-house-sydney-chatswood-2067-P1290587,Chatswood,Sydney,400,True,1,Flatshare,2,2,1,21-01-2023
P1293684,/share-house-sydney-naremburn-2065-P1293684,Naremburn,Sydney,350,False,1,Flatshare,2,1,2,21-01-2023
P1273814,/share-house-sydney-rosebery-2018-P1273814,Rosebery,Sydney,385,False,1,Flatshare,2,2,2,21-01-2023
P1293694,/whole-property-sydney-botany-2019-P1293694,Botany,Sydney,700,True,2,Whole Property for rent,2,1,0,21-01-2023
P1294161,/share-house-sydney-epping-2121-P1294161,Epping,Sydney,205,False,1,Flatshare,2,1,2,21-01-2023
P653008,/share-house-sydney-eastwood-2122-P653008,Eastwood,Sydney,350,True,1,Share House,3,3,3,21-01-2023
P851402,/share-house-sydney-artarmon-2064-P851402,Artarmon,Sydney,350,False,2,Share House,3,2,3,21-01-2023
P665537,/share-house-sydney-ermington-2115-P665537,Ermington,Sydney,250,False,1,Flatshare,2,2,2,21-01-2023
P1294203,/share-house-sydney-crows-nest-2065-P1294203,Crows Nest,Sydney,425,False,1,Share House,2,1,2,21-01-2023
