flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1306320,/share-house-sydney-liverpool-2170-P1306320,Liverpool,Sydney,300,True,1,Flatshare,2,2,2,11-02-2023
P1298105,/share-house-sydney-kingswood-2747-P1298105,Kingswood,Sydney,260,False,1,Flatshare,2,2,2,11-02-2023
P803364,/share-house-sydney-miranda-2228-P803364,Miranda,Sydney,285,True,1,Share House,5,1,3,11-02-2023
P1306317,/share-house-sydney-leichhardt-2040-P1306317,Leichhardt,Sydney,300,False,1,Share House,3,3,3,11-02-2023
P820872,/share-house-sydney-chatswood-2067-P820872,Chatswood,Sydney,360,True,1,Share House,4,4,4,11-02-2023
P991449,/share-house-sydney-brighton-le-sands-2216-P991449,Brighton-Le-Sands,Sydney,450,False,2,Flatshare,2,2,2,11-02-2023
P1303603,/share-house-sydney-eastwood-2122-P1303603,Eastwood,Sydney,260,True,1,Share House,5,2,5,11-02-2023
P1303528,/share-house-sydney-waverton-2060-P1303528,Waverton,Sydney,550,False,1,Flatshare,2,2,3,11-02-2023
P1255784,/share-house-sydney-hillsdale-2036-P1255784,Hillsdale,Sydney,300,False,1,Flatshare,2,1,2,11-02-2023
P1276154,/share-house-sydney-balgowlah-2093-P1276154,Balgowlah,Sydney,700,True,1,Share House,3,2,2,11-02-2023
P1280906,/share-house-sydney-lindfield-2070-P1280906,Lindfield,Sydney,290,False,1,Flatshare,3,1,3,11-02-2023
P1282153,/share-house-sydney-westmead-2145-P1282153,Westmead,Sydney,400,False,1,Flatshare,2,2,2,11-02-2023
P1306292,/share-house-sydney-potts-point-2011-P1306292,Potts Point,Sydney,500,True,1,Share House,4,1,4,11-02-2023
P923978,/share-house-sydney-newtown-2042-P923978,Newtown,Sydney,495,True,1,Share House,6,4,7,11-02-2023
P1218892,/share-house-sydney-kellyville-2155-P1218892,Kellyville,Sydney,450,False,1,Share House,2,1,1,11-02-2023
P1306273,/share-house-sydney-liverpool-2170-P1306273,Liverpool,Sydney,370,False,1,Flatshare,2,1,1,11-02-2023
P1306252,/share-house-sydney-cremorne-2090-P1306252,Cremorne,Sydney,280,False,1,Flatshare,3,2,3,11-02-2023
P1306275,/share-house-sydney-parramatta-2150-P1306275,Parramatta,Sydney,250,False,1,Share House,4,1,2,11-02-2023
P1274300,/share-house-sydney-liverpool-2170-P1274300,Liverpool,Sydney,275,False,2,Flatshare,2,1,1,11-02-2023
P1018021,/share-house-sydney-glenwood-2768-P1018021,Glenwood,Sydney,215,True,2,Share House,5,3,6,11-02-2023
P1304499,/share-house-sydney-harris-park-2150-P1304499,Harris Park,Sydney,200,False,1,Flatshare,2,1,1,11-02-2023
P975441,/share-house-sydney-coogee-2034-P975441,Coogee,Sydney,450,True,1,Flatshare,2,1,1,11-02-2023
P1302008,/share-house-sydney-drummoyne-2047-P1302008,Drummoyne,Sydney,320,False,1,Flatshare,3,2,3,11-02-2023
P1302520,/share-house-sydney-bondi-beach-2026-P1302520,Bondi Beach,Sydney,350,False,1,Flatshare,2,1,1,11-02-2023
P969871,/share-house-sydney-campsie-2194-P969871,Campsie,Sydney,150,True,1,Flatshare,2,1,2,11-02-2023
P1306243,/share-house-sydney-westmead-2145-P1306243,Westmead,Sydney,300,False,1,Flatshare,2,2,2,11-02-2023
P763022,/homestay-sydney-cronulla-2230-P763022,Cronulla,Sydney,450,True,1,Homestay,1,1,1,11-02-2023
P1305923,/student-accommodation-sydney-camperdown-2050-P1305923,Camperdown,Sydney,360,True,2,Student Accommodation,2,1,4,11-02-2023
P1073891,/share-house-sydney-saint-marys-2760-P1073891,Saint Marys,Sydney,190,True,1,Share House,3,2,3,11-02-2023
P1305404,/share-house-sydney-eveleigh-2015-P1305404,Eveleigh,Sydney,399,False,1,Share House,2,2,2,11-02-2023
P998864,/share-house-sydney-lindfield-2070-P998864,Lindfield,Sydney,290,False,1,Flatshare,3,2,3,11-02-2023
P665421,/granny-flat-sydney-manly-vale-2093-P665421,Manly Vale,Sydney,440,True,1,Granny Flat for rent,1,1,0,11-02-2023
P455603,/share-house-sydney-leichhardt-2040-P455603,Leichhardt,Sydney,250,True,1,Share House,4,2,4,11-02-2023
P1158800,/share-house-sydney-rose-bay-2029-P1158800,Rose Bay,Sydney,650,True,1,Flatshare,2,1,2,11-02-2023
P1149402,/share-house-sydney-paddington-2021-P1149402,Paddington,Sydney,392,False,1,Share House,3,3,3,11-02-2023
P1199453,/share-house-sydney-cronulla-2230-P1199453,Cronulla,Sydney,350,False,1,Flatshare,2,2,1,11-02-2023
P1269750,/share-house-sydney-menai-2234-P1269750,Menai,Sydney,240,False,1,Share House,3,2,3,11-02-2023
P1204867,/share-house-sydney-parramatta-2150-P1204867,Parramatta,Sydney,355,True,1,Flatshare,2,2,1,11-02-2023
P1294154,/share-house-sydney-padstow-2211-P1294154,Padstow,Sydney,300,False,1,Share House,3,1,1,11-02-2023
P1303675,/share-house-sydney-brighton-le-sands-2216-P1303675,Brighton-Le-Sands,Sydney,350,False,1,Flatshare,2,2,2,11-02-2023
P1240858,/share-house-sydney-drummoyne-2047-P1240858,Drummoyne,Sydney,520,True,1,Share House,4,4,5,11-02-2023
P1293969,/share-house-sydney-marrickville-2204-P1293969,Marrickville,Sydney,330,False,1,Flatshare,2,2,2,11-02-2023
P1305919,/share-house-sydney-forest-lodge-2037-P1305919,Forest Lodge,Sydney,375,False,1,Share House,2,1,1,11-02-2023
P866779,/share-house-sydney-turramurra-2074-P866779,Turramurra,Sydney,275,True,1,Share House,2,2,2,11-02-2023
P1102955,/share-house-sydney-asquith-2077-P1102955,Asquith,Sydney,285,False,1,Flatshare,2,2,2,11-02-2023
P1158977,/share-house-sydney-dee-why-2099-P1158977,Dee Why,Sydney,300,False,1,Flatshare,2,1,3,11-02-2023
P1172461,/share-house-sydney-potts-point-2011-P1172461,Potts Point,Sydney,270,True,1,Share House,6,4,7,11-02-2023
P1300263,/share-house-sydney-manly-2095-P1300263,Manly,Sydney,500,True,1,Flatshare,2,1,1,11-02-2023
P1303433,/share-house-sydney-kingsford-2032-P1303433,Kingsford,Sydney,220,False,1,Flatshare,2,1,1,11-02-2023
P1302062,/share-house-sydney-parramatta-2150-P1302062,Parramatta,Sydney,250,False,1,Flatshare,2,1,1,11-02-2023
P1256611,/share-house-sydney-vaucluse-2030-P1256611,Vaucluse,Sydney,475,False,1,Flatshare,2,1,1,11-02-2023
P1296162,/share-house-sydney-kogarah-2217-P1296162,Kogarah,Sydney,400,True,1,Flatshare,2,2,2,11-02-2023
P1306136,/granny-flat-sydney-davidson-2085-P1306136,Davidson,Sydney,380,True,1,Granny Flat for rent,1,1,0,11-02-2023
P1257853,/share-house-sydney-castle-hill-2154-P1257853,Castle Hill,Sydney,280,False,1,Share House,2,2,2,11-02-2023
P972835,/share-house-sydney-forest-lodge-2037-P972835,Forest Lodge,Sydney,400,False,1,Share House,4,2,4,11-02-2023
P1063842,/share-house-sydney-parramatta-2150-P1063842,Parramatta,Sydney,260,True,1,Share House,4,3,4,11-02-2023
P1256934,/share-house-sydney-ultimo-2007-P1256934,Ultimo,Sydney,270,True,1,Share House,6,2,7,11-02-2023
P1143377,/share-house-sydney-mascot-2020-P1143377,Mascot,Sydney,430,False,1,Flatshare,3,2,3,11-02-2023
P820068,/share-house-sydney-manly-2095-P820068,Manly,Sydney,425,True,7,Share House,6,4,7,11-02-2023
P946757,/share-house-sydney-bondi-beach-2026-P946757,Bondi Beach,Sydney,585,True,1,Flatshare,3,1,3,11-02-2023
P1257411,/share-house-sydney-bankstown-2200-P1257411,Bankstown,Sydney,260,False,1,Flatshare,2,2,2,11-02-2023
P1305322,/share-house-sydney-wheeler-heights-2097-P1305322,Wheeler Heights,Sydney,300,True,1,Share House,4,2,2,11-02-2023
P1148953,/share-house-sydney-bondi-2026-P1148953,Bondi,Sydney,470,True,1,Flatshare,2,1,2,11-02-2023
P1302092,/share-house-sydney-woolloomooloo-2011-P1302092,Woolloomooloo,Sydney,600,True,2,Flatshare,2,1,4,11-02-2023
P1305839,/share-house-sydney-stanmore-2048-P1305839,Stanmore,Sydney,570,True,1,Flatshare,2,2,1,11-02-2023
P939009,/share-house-sydney-zetland-2017-P939009,Zetland,Sydney,450,False,1,Flatshare,3,2,2,11-02-2023
P1286928,/share-house-sydney-camden-south-2570-P1286928,Camden South,Sydney,250,True,1,Share House,5,2,2,11-02-2023
P1299441,/share-house-sydney-marsfield-2122-P1299441,Marsfield,Sydney,380,False,1,Share House,5,4,2,11-02-2023
P841377,/share-house-sydney-frenchs-forest-2086-P841377,Frenchs Forest,Sydney,300,False,1,Share House,5,4,5,11-02-2023
P1253286,/1-bed-sydney-bondi-junction-2022-P1253286,Bondi Junction,Sydney,870,True,1,Bed for rent,1,1,0,11-02-2023
P1306058,/share-house-sydney-fairfield-heights-2165-P1306058,Fairfield Heights,Sydney,0,True,1,Share House,5,4,3,11-02-2023
P1297066,/share-house-sydney-rose-bay-2029-P1297066,Rose Bay,Sydney,450,True,1,Flatshare,2,1,2,11-02-2023
P575555,/share-house-sydney-rouse-hill-2155-P575555,Rouse Hill,Sydney,190,True,1,Share House,4,2,2,11-02-2023
P1278223,/share-house-sydney-ingleburn-2565-P1278223,Ingleburn,Sydney,230,False,1,Flatshare,2,2,2,11-02-2023
P809715,/share-house-sydney-schofields-2762-P809715,Schofields,Sydney,275,True,1,Share House,4,2,3,11-02-2023
P1011126,/share-house-sydney-ryde-2112-P1011126,Ryde,Sydney,300,False,3,Share House,4,2,2,11-02-2023
P745314,/share-house-sydney-beverly-hills-2209-P745314,Beverly Hills,Sydney,200,True,1,Share House,3,2,4,11-02-2023
P1305567,/share-house-sydney-surry-hills-2010-P1305567,Surry Hills,Sydney,350,True,1,Flatshare,3,3,3,11-02-2023
P1305999,/homestay-sydney-panania-2213-P1305999,Panania,Sydney,200,False,1,Homestay,1,1,1,11-02-2023
P582814,/share-house-sydney-surry-hills-2010-P582814,Surry Hills,Sydney,410,False,1,Flatshare,3,2,2,11-02-2023
P1304817,/share-house-sydney-maroubra-2035-P1304817,Maroubra,Sydney,450,False,1,Flatshare,2,2,2,11-02-2023
P1305272,/student-accommodation-sydney-ermington-2115-P1305272,Ermington,Sydney,250,True,1,Student Accommodation,1,1,1,11-02-2023
P1305691,/share-house-sydney-fairlight-2094-P1305691,Fairlight,Sydney,345,False,1,Flatshare,3,2,3,11-02-2023
P1304669,/share-house-sydney-dover-heights-2030-P1304669,Dover Heights,Sydney,440,False,1,Flatshare,2,1,2,11-02-2023
P1266146,/share-house-sydney-westmead-2145-P1266146,Westmead,Sydney,335,False,3,Share House,3,2,6,11-02-2023
P1306021,/share-house-sydney-bondi-beach-2026-P1306021,Bondi Beach,Sydney,420,True,1,Flatshare,2,1,1,11-02-2023
P1305196,/share-house-sydney-2000-P1305196,Sydney,Sydney,530,True,1,Flatshare,2,1,1,11-02-2023
P721538,/share-house-sydney-turramurra-2074-P721538,Turramurra,Sydney,350,False,1,Flatshare,2,2,1,11-02-2023
P1306055,/share-house-sydney-surry-hills-2010-P1306055,Surry Hills,Sydney,430,False,1,Share House,3,2,3,11-02-2023
P1300253,/share-house-sydney-ashfield-2131-P1300253,Ashfield,Sydney,450,False,1,Flatshare,2,1,2,11-02-2023
P1301066,/share-house-sydney-epping-2121-P1301066,Epping,Sydney,330,False,1,Flatshare,2,2,2,11-02-2023
P1302586,/share-house-sydney-greenwich-2065-P1302586,Greenwich,Sydney,300,False,1,Flatshare,3,2,2,11-02-2023
P1306052,/1-bed-sydney-coogee-2034-P1306052,Coogee,Sydney,850,True,1,Bed for rent,1,1,0,11-02-2023
P1271684,/share-house-sydney-ashbury-2193-P1271684,Ashbury,Sydney,350,False,1,Share House,3,2,1,11-02-2023
P907395,/share-house-sydney-north-ryde-2113-P907395,North Ryde,Sydney,340,True,1,Share House,5,4,5,11-02-2023
P1305925,/share-house-sydney-maroubra-2035-P1305925,Maroubra,Sydney,450,True,1,Flatshare,2,1,2,11-02-2023
P333804,/share-house-sydney-chatswood-2067-P333804,Chatswood,Sydney,480,False,1,Share House,4,3,1,11-02-2023
P1242419,/share-house-sydney-maroubra-2035-P1242419,Maroubra,Sydney,390,True,1,Share House,3,3,3,11-02-2023
P1306049,/share-house-sydney-burwood-2134-P1306049,Burwood,Sydney,400,True,1,Flatshare,3,2,2,11-02-2023
P962351,/share-house-sydney-lewisham-2049-P962351,Lewisham,Sydney,280,True,1,Flatshare,2,2,1,11-02-2023
P731994,/share-house-sydney-burwood-heights-2136-P731994,Burwood Heights,Sydney,300,False,1,Flatshare,2,2,1,11-02-2023
P1295634,/share-house-sydney-earlwood-2206-P1295634,Earlwood,Sydney,280,True,1,Share House,3,1,4,11-02-2023
P1212278,/share-house-sydney-surry-hills-2010-P1212278,Surry Hills,Sydney,450,True,1,Share House,2,1,1,11-02-2023
P526274,/share-house-sydney-bella-vista-2153-P526274,Bella Vista,Sydney,250,False,1,Share House,4,3,4,11-02-2023
P1301696,/share-house-sydney-parramatta-2150-P1301696,Parramatta,Sydney,350,False,1,Flatshare,2,2,1,11-02-2023
P1292604,/share-house-sydney-warwick-farm-2170-P1292604,Warwick Farm,Sydney,250,True,1,Flatshare,4,2,1,11-02-2023
P1306038,/share-house-sydney-riverwood-2210-P1306038,Riverwood,Sydney,420,True,1,Flatshare,2,1,1,11-02-2023
P1189611,/share-house-sydney-erskineville-2043-P1189611,Erskineville,Sydney,400,False,1,Flatshare,2,2,1,11-02-2023
P1305978,/share-house-sydney-bondi-2026-P1305978,Bondi,Sydney,340,False,1,Share House,3,2,5,11-02-2023
P1304222,/studio-sydney-surry-hills-2010-P1304222,Surry Hills,Sydney,700,True,1,Studio for rent,1,1,0,11-02-2023
P1303229,/share-house-sydney-rockdale-2216-P1303229,Rockdale,Sydney,499,True,1,Flatshare,3,2,4,11-02-2023
P505814,/share-house-sydney-waverley-2024-P505814,Waverley,Sydney,550,False,1,Flatshare,2,3,2,11-02-2023
P1302735,/share-house-sydney-peakhurst-2210-P1302735,Peakhurst,Sydney,270,True,1,Share House,3,2,2,11-02-2023
P1305857,/share-house-sydney-epping-2121-P1305857,Epping,Sydney,300,True,1,Share House,4,2,3,11-02-2023
P536693,/share-house-sydney-coogee-2034-P536693,Coogee,Sydney,350,False,1,Flatshare,3,1,2,11-02-2023
P1155303,/student-accommodation-sydney-fairfield-2165-P1155303,Fairfield,Sydney,240,True,1,Student Accommodation,2,1,1,11-02-2023
P1305968,/share-house-sydney-redfern-2016-P1305968,Redfern,Sydney,380,True,1,Flatshare,2,1,1,11-02-2023
P1302890,/share-house-sydney-cherrybrook-2126-P1302890,Cherrybrook,Sydney,285,True,1,Share House,3,1,2,11-02-2023
P1136253,/share-house-sydney-west-ryde-2114-P1136253,West Ryde,Sydney,250,True,1,Flatshare,2,2,1,11-02-2023
P1305980,/share-house-sydney-lewisham-2049-P1305980,Lewisham,Sydney,350,True,1,Share House,3,1,3,11-02-2023
P924686,/share-house-sydney-rose-bay-2029-P924686,Rose Bay,Sydney,375,False,1,Flatshare,2,1,1,11-02-2023
P1305754,/share-house-sydney-parramatta-2150-P1305754,Parramatta,Sydney,320,True,1,Share House,2,2,2,11-02-2023
P1023432,/share-house-sydney-liverpool-2170-P1023432,Liverpool,Sydney,400,True,1,Share House,4,2,4,11-02-2023
P1271469,/share-house-sydney-strathfield-2135-P1271469,Strathfield,Sydney,210,False,1,Flatshare,3,2,3,11-02-2023
P1144509,/share-house-sydney-randwick-2031-P1144509,Randwick,Sydney,330,False,1,Flatshare,2,1,1,11-02-2023
P1305366,/share-house-sydney-werrington-2747-P1305366,Werrington,Sydney,230,True,1,Share House,3,1,1,11-02-2023
P1212993,/share-house-sydney-lane-cove-north-2066-P1212993,Lane Cove North,Sydney,300,False,1,Flatshare,2,2,2,11-02-2023
P1247776,/share-house-sydney-maroubra-2035-P1247776,Maroubra,Sydney,417,False,1,Share House,3,2,1,11-02-2023
P943403,/share-house-sydney-kensington-2033-P943403,Kensington,Sydney,450,True,1,Share House,5,3,5,11-02-2023
P1105886,/share-house-sydney-bondi-junction-2022-P1105886,Bondi Junction,Sydney,600,True,1,Flatshare,3,1,3,11-02-2023
P1300195,/share-house-sydney-macquarie-park-2113-P1300195,Macquarie Park,Sydney,430,False,1,Flatshare,2,2,1,11-02-2023
P1068842,/share-house-sydney-wentworthville-2145-P1068842,Wentworthville,Sydney,330,False,1,Flatshare,2,2,4,11-02-2023
P1297065,/share-house-sydney-warrawee-2074-P1297065,Warrawee,Sydney,300,True,1,Share House,5,2,5,11-02-2023
P200105,/share-house-sydney-waverton-2060-P200105,Waverton,Sydney,320,True,1,Flatshare,2,1,2,11-02-2023
P1234105,/share-house-sydney-raby-2566-P1234105,Raby,Sydney,185,True,1,Share House,3,1,3,11-02-2023
P1299420,/share-house-sydney-saint-clair-2759-P1299420,Saint Clair,Sydney,225,False,1,Share House,5,3,2,11-02-2023
P1300300,/share-house-sydney-bellevue-hill-2023-P1300300,Bellevue Hill,Sydney,500,False,2,Flatshare,3,2,3,11-02-2023
P1300570,/share-house-sydney-2000-P1300570,Sydney,Sydney,600,False,1,Share House,2,2,1,11-02-2023
P1305658,/share-house-sydney-meadowbank-2114-P1305658,Meadowbank,Sydney,250,False,1,Flatshare,2,1,2,11-02-2023
P1305889,/share-house-sydney-bligh-park-2756-P1305889,Bligh Park,Sydney,200,True,1,Share House,3,1,1,11-02-2023
P1249940,/share-house-sydney-seven-hills-2147-P1249940,Seven Hills,Sydney,200,False,1,Share House,2,2,2,11-02-2023
P1305880,/share-house-sydney-randwick-2031-P1305880,Randwick,Sydney,405,False,1,Flatshare,2,1,1,11-02-2023
P682741,/studio-sydney-mosman-2088-P682741,Mosman,Sydney,495,True,1,Studio for rent,1,1,0,11-02-2023
P922255,/share-house-sydney-erskineville-2043-P922255,Erskineville,Sydney,350,False,1,Share House,3,3,2,11-02-2023
P1294161,/share-house-sydney-epping-2121-P1294161,Epping,Sydney,210,False,1,Flatshare,2,1,2,11-02-2023
P1170335,/share-house-sydney-paddington-2021-P1170335,Paddington,Sydney,475,False,1,Share House,2,3,1,11-02-2023
P1305858,/share-house-sydney-marsfield-2122-P1305858,Marsfield,Sydney,500,False,1,Flatshare,2,1,2,11-02-2023
P1303382,/share-house-sydney-newtown-2042-P1303382,Newtown,Sydney,400,False,1,Share House,3,2,3,11-02-2023
P1305865,/share-house-sydney-erskine-park-2759-P1305865,Erskine Park,Sydney,300,True,1,Share House,3,1,3,11-02-2023
P1305779,/share-house-sydney-summer-hill-2130-P1305779,Summer Hill,Sydney,315,False,1,Flatshare,2,1,2,11-02-2023
P1290008,/share-house-sydney-burwood-2134-P1290008,Burwood,Sydney,325,False,4,Share House,6,4,7,11-02-2023
P1175252,/share-house-sydney-randwick-2031-P1175252,Randwick,Sydney,410,False,1,Share House,2,1,2,11-02-2023
P1301988,/share-house-sydney-kellyville-2155-P1301988,Kellyville,Sydney,220,True,2,Share House,4,3,4,11-02-2023
P1285408,/share-house-sydney-manly-2095-P1285408,Manly,Sydney,450,True,1,Flatshare,2,1,1,11-02-2023
P1305436,/share-house-sydney-bexley-2207-P1305436,Bexley,Sydney,350,True,1,Share House,3,1,2,11-02-2023
P1249576,/share-house-sydney-dee-why-2099-P1249576,Dee Why,Sydney,320,False,1,Flatshare,2,1,1,11-02-2023
P797980,/share-house-sydney-marsfield-2122-P797980,Marsfield,Sydney,490,True,1,Share House,3,2,4,11-02-2023
P1199256,/share-house-sydney-beecroft-2119-P1199256,Beecroft,Sydney,300,True,1,Share House,4,2,3,11-02-2023
P1029389,/share-house-sydney-chippendale-2008-P1029389,Chippendale,Sydney,340,True,2,Flatshare,2,1,3,11-02-2023
P1213612,/whole-property-sydney-glebe-2037-P1213612,Glebe,Sydney,1000,True,3,Whole Property for rent,3,1,0,11-02-2023
P1143023,/1-bed-sydney-narrabeen-2101-P1143023,Narrabeen,Sydney,550,False,1,Bed for rent,1,1,0,11-02-2023
P1304776,/share-house-sydney-bondi-2026-P1304776,Bondi,Sydney,575,False,1,Flatshare,2,2,1,11-02-2023
P1065606,/share-house-sydney-mascot-2020-P1065606,Mascot,Sydney,350,True,1,Flatshare,2,2,1,11-02-2023
P1144198,/share-house-sydney-gymea-2227-P1144198,Gymea,Sydney,275,False,1,Flatshare,2,1,2,11-02-2023
P1249087,/share-house-sydney-jamisontown-2750-P1249087,Jamisontown,Sydney,250,True,1,Flatshare,2,1,1,11-02-2023
P1268796,/share-house-sydney-mosman-2088-P1268796,Mosman,Sydney,600,True,1,Share House,6,3,7,11-02-2023
P1016131,/share-house-sydney-glebe-2037-P1016131,Glebe,Sydney,600,True,1,Flatshare,6,4,7,11-02-2023
P1269868,/share-house-sydney-lalor-park-2147-P1269868,Lalor Park,Sydney,260,False,1,Share House,4,2,4,11-02-2023
P1305791,/whole-property-sydney-randwick-2031-P1305791,Randwick,Sydney,850,True,2,Whole Property for rent,2,1,0,11-02-2023
P1305237,/student-accommodation-sydney-ermington-2115-P1305237,Ermington,Sydney,250,True,1,Student Accommodation,1,1,1,11-02-2023
P411847,/share-house-sydney-bondi-junction-2022-P411847,Bondi Junction,Sydney,300,True,1,Share House,3,1,2,11-02-2023
P986644,/whole-property-sydney-randwick-2031-P986644,Randwick,Sydney,1295,False,3,Whole Property for rent,3,2,0,11-02-2023
P1091889,/share-house-sydney-pyrmont-2009-P1091889,Pyrmont,Sydney,235,True,1,Flatshare,2,2,4,11-02-2023
P1303388,/share-house-sydney-lane-cove-2066-P1303388,Lane Cove,Sydney,300,True,1,Share House,4,2,2,11-02-2023
P1026878,/share-house-sydney-baulkham-hills-2153-P1026878,Baulkham Hills,Sydney,250,True,1,Share House,4,3,2,11-02-2023
P1304577,/share-house-sydney-bondi-junction-2022-P1304577,Bondi Junction,Sydney,300,False,1,Share House,5,3,5,11-02-2023
P1304764,/share-house-sydney-st-peters-2044-P1304764,St Peters,Sydney,380,False,1,Share House,2,1,1,11-02-2023
P865858,/share-house-sydney-penrith-2750-P865858,Penrith,Sydney,300,False,1,Share House,2,2,2,11-02-2023
P1140832,/share-house-sydney-botany-2019-P1140832,Botany,Sydney,325,True,2,Share House,3,3,1,11-02-2023
P899327,/share-house-sydney-cranebrook-2749-P899327,Cranebrook,Sydney,225,False,1,Share House,4,1,2,11-02-2023
P1305747,/share-house-sydney-epping-2121-P1305747,Epping,Sydney,210,True,1,Share House,5,2,5,11-02-2023
P1298261,/share-house-sydney-redfern-2016-P1298261,Redfern,Sydney,250,True,1,Share House,6,2,7,11-02-2023
P1206110,/share-house-sydney-redfern-2016-P1206110,Redfern,Sydney,350,True,1,Share House,6,2,7,11-02-2023
