flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1164034,/share-house-sydney-bondi-junction-2022-P1164034,Bondi Junction,Sydney,600,True,1,Flatshare,3,2,3,11-03-2023
P1318118,/share-house-sydney-surry-hills-2010-P1318118,Surry Hills,Sydney,315,False,1,Flatshare,2,1,2,11-03-2023
P1322244,/share-house-sydney-blacktown-2148-P1322244,Blacktown,Sydney,210,True,1,Flatshare,2,2,4,11-03-2023
P1274649,/share-house-sydney-bondi-2026-P1274649,Bondi,Sydney,420,True,1,Flatshare,3,1,2,11-03-2023
P1322238,/1-bed-sydney-2000-P1322238,Sydney,Sydney,900,True,1,Bed for rent,1,1,0,11-03-2023
P181711,/share-house-sydney-coogee-2034-P181711,Coogee,Sydney,280,False,1,Flatshare,3,2,3,11-03-2023
P965120,/share-house-sydney-coogee-2034-P965120,Coogee,Sydney,260,False,1,Flatshare,3,2,3,11-03-2023
P942500,/share-house-sydney-chatswood-2067-P942500,Chatswood,Sydney,300,False,1,Flatshare,3,1,3,11-03-2023
P1137796,/share-house-sydney-lane-cove-2066-P1137796,Lane Cove,Sydney,350,False,1,Flatshare,3,1,3,11-03-2023
P1320569,/share-house-sydney-merrylands-2160-P1320569,Merrylands,Sydney,350,True,1,Flatshare,2,2,1,11-03-2023
P1322185,/share-house-sydney-randwick-2031-P1322185,Randwick,Sydney,450,False,1,Flatshare,2,1,2,11-03-2023
P1241281,/share-house-sydney-ultimo-2007-P1241281,Ultimo,Sydney,550,True,2,Flatshare,2,2,4,11-03-2023
P1307350,/share-house-sydney-cranebrook-2749-P1307350,Cranebrook,Sydney,250,False,1,Share House,3,1,1,11-03-2023
P1309316,/student-accommodation-sydney-bronte-2024-P1309316,Bronte,Sydney,350,True,1,Student Accommodation,1,1,4,11-03-2023
P1280408,/share-house-sydney-meadowbank-2114-P1280408,Meadowbank,Sydney,340,True,1,Flatshare,2,1,1,11-03-2023
P1319125,/share-house-sydney-neutral-bay-2089-P1319125,Neutral Bay,Sydney,400,False,1,Flatshare,2,1,2,11-03-2023
P1245864,/share-house-sydney-coogee-2034-P1245864,Coogee,Sydney,450,False,1,Flatshare,2,1,2,11-03-2023
P1124708,/studio-sydney-lane-cove-2066-P1124708,Lane Cove,Sydney,350,True,1,Studio for rent,1,1,0,11-03-2023
P1205491,/share-house-sydney-bondi-2026-P1205491,Bondi,Sydney,400,False,1,Flatshare,2,1,2,11-03-2023
P594303,/share-house-sydney-narraweena-2099-P594303,Narraweena,Sydney,200,True,1,Flatshare,5,2,5,11-03-2023
P1311118,/share-house-sydney-greenwich-2065-P1311118,Greenwich,Sydney,580,False,1,Share House,3,2,1,11-03-2023
P1322169,/share-house-sydney-dee-why-2099-P1322169,Dee Why,Sydney,320,False,1,Flatshare,2,1,1,11-03-2023
P1322159,/share-house-sydney-rose-bay-2029-P1322159,Rose Bay,Sydney,800,False,1,Share House,3,2,6,11-03-2023
P1322163,/share-house-sydney-fairlight-2094-P1322163,Fairlight,Sydney,445,True,2,Flatshare,3,2,3,11-03-2023
P1289391,/share-house-sydney-marsfield-2122-P1289391,Marsfield,Sydney,280,True,1,Share House,5,2,4,11-03-2023
P618779,/share-house-sydney-mascot-2020-P618779,Mascot,Sydney,600,True,1,Flatshare,2,2,1,11-03-2023
P1181804,/share-house-sydney-seven-hills-2147-P1181804,Seven Hills,Sydney,210,False,1,Share House,4,2,5,11-03-2023
P1074185,/granny-flat-sydney-epping-2121-P1074185,Epping,Sydney,520,True,2,Granny Flat for rent,2,1,0,11-03-2023
P1321357,/share-house-sydney-ryde-2112-P1321357,Ryde,Sydney,270,False,1,Share House,3,2,2,11-03-2023
P1322140,/share-house-sydney-rose-bay-2029-P1322140,Rose Bay,Sydney,300,False,1,Flatshare,2,1,1,11-03-2023
P1318305,/share-house-sydney-yagoona-2199-P1318305,Yagoona,Sydney,252,True,2,Share House,5,3,5,11-03-2023
P200105,/share-house-sydney-waverton-2060-P200105,Waverton,Sydney,330,True,1,Flatshare,2,1,2,11-03-2023
P1321681,/share-house-sydney-randwick-2031-P1321681,Randwick,Sydney,315,False,1,Flatshare,3,2,3,11-03-2023
P912842,/share-house-sydney-bondi-junction-2022-P912842,Bondi Junction,Sydney,500,True,2,Flatshare,3,2,3,11-03-2023
P1143293,/share-house-sydney-chatswood-2067-P1143293,Chatswood,Sydney,360,False,1,Share House,5,3,4,11-03-2023
P415531,/share-house-sydney-arncliffe-2205-P415531,Arncliffe,Sydney,280,False,1,Share House,3,2,3,11-03-2023
P1322097,/share-house-sydney-penrith-2750-P1322097,Penrith,Sydney,225,False,2,Flatshare,3,2,3,11-03-2023
P1253792,/share-house-sydney-condell-park-2200-P1253792,Condell Park,Sydney,265,True,1,Share House,4,2,1,11-03-2023
P1315731,/student-accommodation-sydney-pyrmont-2009-P1315731,Pyrmont,Sydney,650,True,1,Student Accommodation,1,1,2,11-03-2023
P1318776,/studio-sydney-surry-hills-2010-P1318776,Surry Hills,Sydney,385,False,1,Studio for rent,1,1,0,11-03-2023
P916896,/share-house-sydney-bexley-2207-P916896,Bexley,Sydney,270,True,1,Flatshare,2,1,2,11-03-2023
P1322044,/share-house-sydney-drummoyne-2047-P1322044,Drummoyne,Sydney,265,False,1,Flatshare,3,2,3,11-03-2023
P181830,/share-house-sydney-cremorne-2090-P181830,Cremorne,Sydney,330,False,1,Flatshare,2,2,2,11-03-2023
P752002,/whole-property-sydney-neutral-bay-2089-P752002,Neutral Bay,Sydney,399,True,6,Whole Property for rent,6,1,0,11-03-2023
P456985,/share-house-sydney-glebe-2037-P456985,Glebe,Sydney,310,True,1,Flatshare,2,1,1,11-03-2023
P923043,/share-house-sydney-dee-why-2099-P923043,Dee Why,Sydney,300,False,1,Flatshare,3,2,3,11-03-2023
P1119517,/share-house-sydney-penrith-2750-P1119517,Penrith,Sydney,280,False,1,Share House,2,2,1,11-03-2023
P1278114,/share-house-sydney-narrabeen-2101-P1278114,Narrabeen,Sydney,700,True,1,Share House,3,2,1,11-03-2023
P1321948,/share-house-sydney-rushcutters-bay-2011-P1321948,Rushcutters Bay,Sydney,450,False,1,Flatshare,2,1,2,11-03-2023
P1255389,/share-house-sydney-belmore-2192-P1255389,Belmore,Sydney,100,True,1,Flatshare,2,1,1,11-03-2023
P1236532,/share-house-sydney-mascot-2020-P1236532,Mascot,Sydney,480,False,1,Flatshare,2,2,1,11-03-2023
P1322028,/share-house-sydney-lane-cove-north-2066-P1322028,Lane Cove North,Sydney,550,True,1,Flatshare,2,2,1,11-03-2023
P1321620,/share-house-sydney-newtown-2042-P1321620,Newtown,Sydney,350,False,1,Share House,3,1,1,11-03-2023
P1314735,/student-accommodation-sydney-haymarket-2000-P1314735,Haymarket,Sydney,450,True,1,Student Accommodation,2,1,4,11-03-2023
P1175362,/share-house-sydney-padstow-2211-P1175362,Padstow,Sydney,120,True,1,Share House,4,2,4,11-03-2023
P1322099,/studio-sydney-parramatta-2150-P1322099,Parramatta,Sydney,500,True,1,Studio for rent,1,1,0,11-03-2023
P1258722,/share-house-sydney-hurstville-2220-P1258722,Hurstville,Sydney,480,True,1,Flatshare,2,2,1,11-03-2023
P1320691,/share-house-sydney-little-bay-2036-P1320691,Little Bay,Sydney,495,False,1,Flatshare,2,2,2,11-03-2023
P1207071,/share-house-sydney-epping-2121-P1207071,Epping,Sydney,250,False,1,Share House,4,2,4,11-03-2023
P1322067,/studio-sydney-elizabeth-bay-2011-P1322067,Elizabeth Bay,Sydney,675,True,1,Studio for rent,1,1,0,11-03-2023
P1312184,/share-house-sydney-turrella-2205-P1312184,Turrella,Sydney,285,True,1,Flatshare,2,1,1,11-03-2023
P1321927,/share-house-sydney-bondi-beach-2026-P1321927,Bondi Beach,Sydney,450,True,1,Flatshare,2,1,1,11-03-2023
P820573,/share-house-sydney-potts-point-2011-P820573,Potts Point,Sydney,400,True,2,Flatshare,6,4,6,11-03-2023
P1322068,/share-house-sydney-camperdown-2050-P1322068,Camperdown,Sydney,400,False,1,Flatshare,2,2,1,11-03-2023
P1321994,/student-accommodation-sydney-wolli-creek-2205-P1321994,Wolli Creek,Sydney,270,True,2,Student Accommodation,2,1,1,11-03-2023
P405766,/share-house-sydney-rockdale-2216-P405766,Rockdale,Sydney,300,True,1,Share House,6,4,7,11-03-2023
P1322046,/share-house-sydney-strathfield-2135-P1322046,Strathfield,Sydney,295,True,1,Share House,6,4,7,11-03-2023
P1321975,/share-house-sydney-cabramatta-west-2166-P1321975,Cabramatta West,Sydney,160,False,1,Share House,2,1,1,11-03-2023
P1315348,/share-house-sydney-sydenham-2044-P1315348,Sydenham,Sydney,320,True,1,Share House,3,3,3,11-03-2023
P432178,/share-house-sydney-rosehill-2142-P432178,Rosehill,Sydney,350,True,1,Share House,4,2,3,11-03-2023
P723257,/share-house-sydney-hornsby-2077-P723257,Hornsby,Sydney,320,True,1,Share House,4,2,3,11-03-2023
P1250867,/share-house-sydney-rockdale-2216-P1250867,Rockdale,Sydney,350,True,1,Flatshare,3,2,3,11-03-2023
P1319498,/share-house-sydney-hurstville-2220-P1319498,Hurstville,Sydney,260,True,1,Share House,4,1,4,11-03-2023
P1322030,/share-house-sydney-zetland-2017-P1322030,Zetland,Sydney,400,False,1,Flatshare,2,1,1,11-03-2023
P1322033,/share-house-sydney-dulwich-hill-2203-P1322033,Dulwich Hill,Sydney,320,True,1,Share House,5,2,5,11-03-2023
P1156988,/share-house-sydney-curl-curl-2096-P1156988,Curl Curl,Sydney,375,True,1,Share House,4,2,4,11-03-2023
P1321930,/share-house-sydney-eastwood-2122-P1321930,Eastwood,Sydney,250,False,1,Share House,6,3,6,11-03-2023
P973913,/share-house-sydney-burwood-2134-P973913,Burwood,Sydney,330,True,1,Share House,6,2,7,11-03-2023
P1321992,/share-house-sydney-bardwell-park-2207-P1321992,Bardwell Park,Sydney,350,True,1,Share House,3,1,4,11-03-2023
P1321981,/share-house-sydney-ultimo-2007-P1321981,Ultimo,Sydney,300,False,1,Share House,2,1,2,11-03-2023
P572088,/share-house-sydney-neutral-bay-2089-P572088,Neutral Bay,Sydney,500,True,1,Flatshare,2,1,2,11-03-2023
P1322003,/share-house-sydney-blacktown-2148-P1322003,Blacktown,Sydney,270,True,1,Flatshare,3,2,3,11-03-2023
P852620,/share-house-sydney-waterloo-2017-P852620,Waterloo,Sydney,530,True,1,Flatshare,2,2,1,11-03-2023
P1321456,/share-house-sydney-dee-why-2099-P1321456,Dee Why,Sydney,300,False,1,Flatshare,2,1,2,11-03-2023
P1300931,/share-house-sydney-oran-park-2570-P1300931,Oran Park,Sydney,160,False,1,Share House,4,2,4,11-03-2023
P830904,/share-house-sydney-freshwater-2096-P830904,Freshwater,Sydney,400,False,1,Flatshare,2,1,2,11-03-2023
P1309149,/whole-property-sydney-2000-P1309149,Sydney,Sydney,1450,True,3,Whole Property for rent,3,2,0,11-03-2023
P690267,/homestay-sydney-hornsby-2077-P690267,Hornsby,Sydney,280,True,1,Homestay,5,4,4,11-03-2023
P1321968,/share-house-sydney-newtown-2042-P1321968,Newtown,Sydney,500,True,1,Flatshare,2,1,3,11-03-2023
P1276542,/share-house-sydney-bondi-beach-2026-P1276542,Bondi Beach,Sydney,590,False,1,Flatshare,2,1,2,11-03-2023
P1320341,/share-house-sydney-maroubra-2035-P1320341,Maroubra,Sydney,510,True,2,Flatshare,3,2,3,11-03-2023
P1189026,/share-house-sydney-potts-point-2011-P1189026,Potts Point,Sydney,585,True,1,Share House,4,2,3,11-03-2023
P1321946,/share-house-sydney-brighton-le-sands-2216-P1321946,Brighton-Le-Sands,Sydney,400,False,1,Share House,2,1,2,11-03-2023
P1243672,/share-house-sydney-enmore-2042-P1243672,Enmore,Sydney,325,False,1,Share House,3,2,2,11-03-2023
P1321933,/share-house-sydney-bondi-junction-2022-P1321933,Bondi Junction,Sydney,480,True,1,Share House,3,3,2,11-03-2023
P1146637,/share-house-sydney-canterbury-2193-P1146637,Canterbury,Sydney,250,False,1,Share House,3,1,2,11-03-2023
P1321918,/share-house-sydney-bondi-2026-P1321918,Bondi,Sydney,410,False,1,Flatshare,2,1,2,11-03-2023
P1311624,/share-house-sydney-surry-hills-2010-P1311624,Surry Hills,Sydney,350,False,1,Share House,3,2,3,11-03-2023
P1293157,/share-house-sydney-merrylands-west-2160-P1293157,Merrylands West,Sydney,400,True,1,Share House,4,1,4,11-03-2023
P1058262,/share-house-sydney-ryde-2112-P1058262,Ryde,Sydney,300,True,1,Share House,5,2,2,11-03-2023
P1289475,/share-house-sydney-queenscliff-2096-P1289475,Queenscliff,Sydney,480,False,2,Share House,3,1,1,11-03-2023
P1320951,/share-house-sydney-artarmon-2064-P1320951,Artarmon,Sydney,390,True,1,Flatshare,2,1,2,11-03-2023
P1321913,/share-house-sydney-eastlakes-2018-P1321913,Eastlakes,Sydney,450,True,1,Share House,2,1,1,11-03-2023
P1213957,/share-house-sydney-kingsford-2032-P1213957,Kingsford,Sydney,530,False,1,Share House,5,2,5,11-03-2023
P676374,/whole-property-sydney-zetland-2017-P676374,Zetland,Sydney,700,True,1,Whole Property for rent,1,1,0,11-03-2023
P1261400,/share-house-sydney-mosman-2088-P1261400,Mosman,Sydney,600,True,1,Share House,6,3,7,11-03-2023
P1313303,/share-house-sydney-rozelle-2039-P1313303,Rozelle,Sydney,500,True,1,Flatshare,2,2,2,11-03-2023
P1314093,/share-house-sydney-manly-2095-P1314093,Manly,Sydney,370,False,1,Flatshare,2,1,2,11-03-2023
P1319818,/student-accommodation-sydney-rockdale-2216-P1319818,Rockdale,Sydney,400,True,1,Student Accommodation,1,1,1,11-03-2023
P1045609,/share-house-sydney-concord-2137-P1045609,Concord,Sydney,280,True,1,Share House,4,2,2,11-03-2023
P1149576,/share-house-sydney-hornsby-2077-P1149576,Hornsby,Sydney,280,True,1,Share House,3,2,3,11-03-2023
P1261473,/share-house-sydney-surry-hills-2010-P1261473,Surry Hills,Sydney,500,True,1,Flatshare,2,1,2,11-03-2023
P1319584,/share-house-sydney-schofields-2762-P1319584,Schofields,Sydney,350,True,1,Share House,3,3,3,11-03-2023
P1161742,/share-house-sydney-turramurra-2074-P1161742,Turramurra,Sydney,350,True,1,Flatshare,2,2,2,11-03-2023
P1187757,/share-house-sydney-peakhurst-2210-P1187757,Peakhurst,Sydney,220,True,1,Share House,5,4,3,11-03-2023
P1267073,/share-house-sydney-carramar-2163-P1267073,Carramar,Sydney,180,True,1,Flatshare,3,1,3,11-03-2023
P1286586,/share-house-sydney-saint-marys-2760-P1286586,Saint Marys,Sydney,300,False,1,Share House,2,2,1,11-03-2023
P651467,/share-house-sydney-turrella-2205-P651467,Turrella,Sydney,400,True,1,Flatshare,3,2,2,11-03-2023
P1321888,/share-house-sydney-paddington-2021-P1321888,Paddington,Sydney,620,True,1,Share House,4,2,4,11-03-2023
P1321559,/share-house-sydney-arncliffe-2205-P1321559,Arncliffe,Sydney,250,True,1,Share House,2,1,1,11-03-2023
P1307251,/share-house-sydney-seven-hills-2147-P1307251,Seven Hills,Sydney,240,True,1,Share House,4,3,2,11-03-2023
P1237297,/share-house-sydney-queenscliff-2096-P1237297,Queenscliff,Sydney,450,False,1,Flatshare,2,1,1,11-03-2023
P1303794,/whole-property-sydney-vaucluse-2030-P1303794,Vaucluse,Sydney,1500,True,2,Whole Property for rent,2,1,0,11-03-2023
P1315608,/share-house-sydney-balmain-2041-P1315608,Balmain,Sydney,525,False,1,Flatshare,2,2,2,11-03-2023
P1321283,/share-house-sydney-bondi-2026-P1321283,Bondi,Sydney,444,False,1,Flatshare,2,1,2,11-03-2023
P1318329,/share-house-sydney-parramatta-2150-P1318329,Parramatta,Sydney,350,True,1,Flatshare,2,2,2,11-03-2023
P1321777,/share-house-sydney-haymarket-2000-P1321777,Haymarket,Sydney,450,True,1,Flatshare,4,2,4,11-03-2023
P1321753,/share-house-sydney-erskineville-2043-P1321753,Erskineville,Sydney,250,True,1,Share House,4,1,7,11-03-2023
P1321757,/share-house-sydney-potts-point-2011-P1321757,Potts Point,Sydney,280,True,1,Share House,4,1,7,11-03-2023
P1321769,/share-house-sydney-avalon-beach-2107-P1321769,Avalon Beach,Sydney,300,True,1,Flatshare,6,2,7,11-03-2023
P1321779,/share-house-sydney-bexley-2207-P1321779,Bexley,Sydney,200,True,1,Flatshare,4,2,7,11-03-2023
P1125511,/share-house-sydney-haymarket-2000-P1125511,Haymarket,Sydney,600,True,1,Flatshare,6,4,7,11-03-2023
P1156533,/share-house-sydney-parramatta-2150-P1156533,Parramatta,Sydney,600,True,1,Flatshare,2,2,2,11-03-2023
P1321720,/share-house-sydney-freshwater-2096-P1321720,Freshwater,Sydney,350,True,1,Flatshare,2,1,2,11-03-2023
P756154,/share-house-sydney-sydenham-2044-P756154,Sydenham,Sydney,275,False,1,Share House,3,1,3,11-03-2023
P665176,/share-house-sydney-north-bondi-2026-P665176,North Bondi,Sydney,450,True,1,Flatshare,2,1,1,11-03-2023
P1289725,/share-house-sydney-kirribilli-2061-P1289725,Kirribilli,Sydney,350,False,1,Flatshare,2,1,2,11-03-2023
P1304686,/share-house-sydney-darlinghurst-2010-P1304686,Darlinghurst,Sydney,280,True,1,Share House,2,1,3,11-03-2023
P890817,/studio-sydney-manly-2095-P890817,Manly,Sydney,650,False,1,Studio for rent,1,1,0,11-03-2023
P1272276,/share-house-sydney-manly-2095-P1272276,Manly,Sydney,590,False,1,Share House,3,1,4,11-03-2023
P1260700,/share-house-sydney-abbotsford-2046-P1260700,Abbotsford,Sydney,360,True,1,Share House,4,3,2,11-03-2023
P1313929,/student-accommodation-sydney-castle-hill-2154-P1313929,Castle Hill,Sydney,285,True,2,Student Accommodation,4,3,2,11-03-2023
P175921,/share-house-sydney-gladesville-2111-P175921,Gladesville,Sydney,280,True,1,Flatshare,5,2,5,11-03-2023
P1134402,/share-house-sydney-bondi-beach-2026-P1134402,Bondi Beach,Sydney,500,False,1,Flatshare,3,2,3,11-03-2023
P1295304,/share-house-sydney-ultimo-2007-P1295304,Ultimo,Sydney,300,True,1,Flatshare,3,2,5,11-03-2023
P776827,/share-house-sydney-tempe-2044-P776827,Tempe,Sydney,340,True,1,Share House,4,2,4,11-03-2023
P1321850,/homestay-sydney-engadine-2233-P1321850,Engadine,Sydney,380,True,1,Homestay,1,1,2,11-03-2023
P1057116,/share-house-sydney-pyrmont-2009-P1057116,Pyrmont,Sydney,450,True,1,Flatshare,2,2,1,11-03-2023
P1319984,/share-house-sydney-paddington-2021-P1319984,Paddington,Sydney,300,False,1,Flatshare,1,1,1,11-03-2023
P1321657,/share-house-sydney-coogee-2034-P1321657,Coogee,Sydney,420,False,1,Flatshare,2,1,2,11-03-2023
P1144179,/student-accommodation-sydney-parramatta-2150-P1144179,Parramatta,Sydney,400,False,1,Student Accommodation,1,1,1,11-03-2023
P1202211,/share-house-sydney-darlinghurst-2010-P1202211,Darlinghurst,Sydney,330,False,1,Flatshare,2,1,2,11-03-2023
P223350,/share-house-sydney-bondi-2026-P223350,Bondi,Sydney,450,True,1,Flatshare,3,1,2,11-03-2023
P1321836,/share-house-sydney-parramatta-2150-P1321836,Parramatta,Sydney,400,True,1,Flatshare,2,2,2,11-03-2023
P1043723,/share-house-sydney-rockdale-2216-P1043723,Rockdale,Sydney,300,False,1,Flatshare,2,2,1,11-03-2023
P1041898,/share-house-sydney-rockdale-2216-P1041898,Rockdale,Sydney,300,False,1,Flatshare,2,2,1,11-03-2023
P1003790,/share-house-sydney-carlton-2218-P1003790,Carlton,Sydney,350,True,1,Share House,5,4,4,11-03-2023
P1314458,/share-house-sydney-dee-why-2099-P1314458,Dee Why,Sydney,350,True,1,Flatshare,2,1,1,11-03-2023
P1319245,/share-house-sydney-bondi-junction-2022-P1319245,Bondi Junction,Sydney,260,True,1,Flatshare,3,1,4,11-03-2023
P1318760,/homestay-sydney-newport-2106-P1318760,Newport,Sydney,375,True,1,Homestay,2,1,1,11-03-2023
P907166,/share-house-sydney-castle-hill-2154-P907166,Castle Hill,Sydney,195,False,1,Flatshare,2,2,2,11-03-2023
P1321799,/share-house-sydney-cronulla-2230-P1321799,Cronulla,Sydney,300,True,1,Flatshare,2,1,1,11-03-2023
P307422,/share-house-sydney-pyrmont-2009-P307422,Pyrmont,Sydney,350,False,1,Flatshare,2,1,2,11-03-2023
P1304630,/share-house-sydney-croydon-2132-P1304630,Croydon,Sydney,235,False,1,Flatshare,2,1,1,11-03-2023
P1321783,/share-house-sydney-burwood-2134-P1321783,Burwood,Sydney,200,True,1,Share House,6,4,7,11-03-2023
P1321557,/share-house-sydney-ryde-2112-P1321557,Ryde,Sydney,500,False,1,Flatshare,4,2,1,11-03-2023
P1197000,/share-house-sydney-watsons-bay-2030-P1197000,Watsons Bay,Sydney,500,True,1,Flatshare,3,2,3,11-03-2023
P1321770,/student-accommodation-sydney-maroubra-2035-P1321770,Maroubra,Sydney,650,True,1,Student Accommodation,3,2,3,11-03-2023
P1043357,/share-house-sydney-burwood-2134-P1043357,Burwood,Sydney,250,True,1,Flatshare,4,1,4,11-03-2023
P1319741,/share-house-sydney-sydney-olympic-park-2127-P1319741,Sydney Olympic Park,Sydney,400,True,1,Flatshare,2,2,1,11-03-2023
P891728,/share-house-sydney-ryde-2112-P891728,Ryde,Sydney,365,True,3,Share House,5,4,5,11-03-2023
P1285408,/share-house-sydney-manly-2095-P1285408,Manly,Sydney,400,False,1,Flatshare,2,1,1,11-03-2023
P1317643,/share-house-sydney-enfield-2136-P1317643,Enfield,Sydney,200,True,1,Flatshare,2,1,4,11-03-2023
P614429,/share-house-sydney-strathfield-2135-P614429,Strathfield,Sydney,300,True,1,Flatshare,3,2,2,11-03-2023
P820068,/share-house-sydney-manly-2095-P820068,Manly,Sydney,550,True,1,Share House,6,4,7,11-03-2023
P1290717,/share-house-sydney-manly-2095-P1290717,Manly,Sydney,550,False,1,Share House,3,1,2,11-03-2023
P1321433,/whole-property-sydney-fairfield-2165-P1321433,Fairfield,Sydney,750,False,3,Whole Property for rent,3,2,0,11-03-2023
P1320317,/share-house-sydney-belmore-2192-P1320317,Belmore,Sydney,400,False,1,Flatshare,2,2,2,11-03-2023
P595622,/share-house-sydney-ashfield-2131-P595622,Ashfield,Sydney,420,True,1,Flatshare,3,2,2,11-03-2023
P1320844,/studio-sydney-randwick-2031-P1320844,Randwick,Sydney,450,True,1,Studio for rent,1,1,0,11-03-2023
P1175009,/whole-property-sydney-merrylands-2160-P1175009,Merrylands,Sydney,450,False,1,Whole Property for rent,1,1,0,11-03-2023
P1312070,/whole-property-sydney-box-hill-2765-P1312070,Box Hill,Sydney,640,False,3,Whole Property for rent,3,2,0,11-03-2023
P1310803,/share-house-sydney-chatswood-2067-P1310803,Chatswood,Sydney,400,False,1,Flatshare,2,2,1,11-03-2023
