flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1017621,/share-house-sydney-strathfield-2135-P1017621,Strathfield,Sydney,165,True,1,Share House,6,2,6,02-07-2022
P1199058,/share-house-sydney-haymarket-2000-P1199058,Haymarket,Sydney,500,True,1,Flatshare,2,2,1,02-07-2022
P1186045,/share-house-sydney-randwick-2031-P1186045,Randwick,Sydney,282,True,3,Share House,6,4,7,02-07-2022
P1046101,/share-house-sydney-balgowlah-2093-P1046101,Balgowlah,Sydney,290,False,2,Share House,4,2,4,02-07-2022
P1054495,/share-house-sydney-woollahra-2025-P1054495,Woollahra,Sydney,320,False,1,Flatshare,2,1,1,02-07-2022
P880947,/share-house-sydney-wolli-creek-2205-P880947,Wolli Creek,Sydney,280,True,1,Flatshare,3,1,3,02-07-2022
P1207673,/whole-property-sydney-glebe-2037-P1207673,Glebe,Sydney,700,True,2,Whole Property for rent,2,1,0,02-07-2022
P1203562,/share-house-sydney-rockdale-2216-P1203562,Rockdale,Sydney,300,True,4,Share House,5,3,5,02-07-2022
P1208506,/share-house-sydney-potts-point-2011-P1208506,Potts Point,Sydney,400,True,1,Share House,6,4,7,02-07-2022
P1208503,/share-house-sydney-potts-point-2011-P1208503,Potts Point,Sydney,250,True,1,Share House,6,4,7,02-07-2022
P1180606,/share-house-sydney-haymarket-2000-P1180606,Haymarket,Sydney,350,True,1,Share House,2,2,2,02-07-2022
P1189088,/share-house-sydney-potts-point-2011-P1189088,Potts Point,Sydney,280,True,1,Share House,6,4,7,02-07-2022
P581930,/share-house-sydney-melrose-park-2114-P581930,Melrose Park,Sydney,350,True,1,Flatshare,2,2,3,02-07-2022
P1206630,/share-house-sydney-wentworthville-2145-P1206630,Wentworthville,Sydney,240,True,1,Flatshare,2,1,2,02-07-2022
P1075760,/share-house-sydney-burwood-2134-P1075760,Burwood,Sydney,220,True,1,Share House,5,1,6,02-07-2022
P1208453,/share-house-sydney-paddington-2021-P1208453,Paddington,Sydney,275,False,1,Flatshare,2,1,1,02-07-2022
P1208370,/share-house-sydney-kogarah-2217-P1208370,Kogarah,Sydney,200,False,1,Share House,6,3,6,02-07-2022
P1199783,/whole-property-sydney-centennial-park-2021-P1199783,Centennial Park,Sydney,500,True,2,Whole Property for rent,2,1,0,02-07-2022
P317715,/share-house-sydney-dee-why-2099-P317715,Dee Why,Sydney,300,False,1,Flatshare,2,1,1,02-07-2022
P1205932,/share-house-sydney-manly-2095-P1205932,Manly,Sydney,400,True,1,Flatshare,2,1,2,02-07-2022
P1208424,/share-house-sydney-maroubra-2035-P1208424,Maroubra,Sydney,250,False,1,Share House,4,2,5,02-07-2022
P1208473,/share-house-sydney-belmore-2192-P1208473,Belmore,Sydney,180,True,1,Flatshare,2,1,2,02-07-2022
P148776,/share-house-sydney-camperdown-2050-P148776,Camperdown,Sydney,350,True,8,Share House,6,4,7,02-07-2022
P1140109,/studio-sydney-meadowbank-2114-P1140109,Meadowbank,Sydney,345,False,1,Studio for rent,1,1,0,02-07-2022
P1204196,/share-house-sydney-randwick-2031-P1204196,Randwick,Sydney,320,False,1,Share House,4,2,4,02-07-2022
P1208264,/share-house-sydney-redfern-2016-P1208264,Redfern,Sydney,438,False,1,Share House,4,2,3,02-07-2022
P1208462,/share-house-sydney-north-strathfield-2137-P1208462,North Strathfield,Sydney,420,True,1,Share House,2,2,1,02-07-2022
P855873,/share-house-sydney-parramatta-2150-P855873,Parramatta,Sydney,270,True,1,Flatshare,3,3,3,02-07-2022
P1178872,/share-house-sydney-castle-hill-2154-P1178872,Castle Hill,Sydney,245,True,2,Share House,4,2,2,02-07-2022
P891728,/share-house-sydney-ryde-2112-P891728,Ryde,Sydney,250,True,3,Share House,5,4,5,02-07-2022
P1208433,/share-house-sydney-west-pymble-2073-P1208433,West Pymble,Sydney,300,False,2,Share House,2,2,2,02-07-2022
P1147689,/share-house-sydney-north-bondi-2026-P1147689,North Bondi,Sydney,350,True,1,Flatshare,2,1,1,02-07-2022
P1196474,/share-house-sydney-manly-vale-2093-P1196474,Manly Vale,Sydney,280,False,1,Flatshare,2,1,1,02-07-2022
P1208357,/student-accommodation-sydney-earlwood-2206-P1208357,Earlwood,Sydney,400,False,1,Student Accommodation,1,1,1,02-07-2022
P592788,/share-house-sydney-lane-cove-2066-P592788,Lane Cove,Sydney,280,True,1,Flatshare,2,1,1,02-07-2022
P686848,/share-house-sydney-manly-2095-P686848,Manly,Sydney,380,False,1,Share House,3,2,3,02-07-2022
P1208427,/granny-flat-sydney-epping-2121-P1208427,Epping,Sydney,500,False,2,Granny Flat for rent,2,1,0,02-07-2022
P1138023,/share-house-sydney-turrella-2205-P1138023,Turrella,Sydney,175,True,1,Share House,4,2,4,02-07-2022
P1119517,/share-house-sydney-penrith-2750-P1119517,Penrith,Sydney,250,False,1,Share House,2,2,1,02-07-2022
P1102412,/share-house-sydney-parramatta-2150-P1102412,Parramatta,Sydney,350,False,1,Flatshare,2,1,1,02-07-2022
P1207537,/share-house-sydney-2000-P1207537,Sydney,Sydney,400,True,1,Flatshare,2,2,1,02-07-2022
P1208330,/share-house-sydney-marrickville-2204-P1208330,Marrickville,Sydney,225,True,2,Share House,2,1,3,02-07-2022
P1198551,/share-house-sydney-north-sydney-2060-P1198551,North Sydney,Sydney,449,True,1,Flatshare,2,1,1,02-07-2022
P1063008,/share-house-sydney-bankstown-2200-P1063008,Bankstown,Sydney,320,True,1,Flatshare,3,2,2,02-07-2022
P1208021,/share-house-sydney-paddington-2021-P1208021,Paddington,Sydney,430,False,1,Share House,3,1,3,02-07-2022
P677128,/granny-flat-sydney-kingsford-2032-P677128,Kingsford,Sydney,480,False,1,Granny Flat for rent,1,1,0,02-07-2022
P498978,/studio-sydney-waverley-2024-P498978,Waverley,Sydney,390,True,1,Studio for rent,1,1,0,02-07-2022
P1167936,/share-house-sydney-surry-hills-2010-P1167936,Surry Hills,Sydney,360,False,1,Share House,3,2,3,02-07-2022
P1208408,/share-house-sydney-richmond-2753-P1208408,Richmond,Sydney,190,False,1,Flatshare,2,1,1,02-07-2022
P1205060,/student-accommodation-sydney-hurstville-2220-P1205060,Hurstville,Sydney,300,True,1,Student Accommodation,2,1,1,02-07-2022
P676374,/whole-property-sydney-zetland-2017-P676374,Zetland,Sydney,500,True,1,Whole Property for rent,1,1,0,02-07-2022
P1207555,/share-house-sydney-queenscliff-2096-P1207555,Queenscliff,Sydney,372,False,2,Flatshare,2,1,2,02-07-2022
P1208406,/share-house-sydney-westmead-2145-P1208406,Westmead,Sydney,350,False,1,Flatshare,2,2,2,02-07-2022
P579728,/share-house-sydney-kensington-2033-P579728,Kensington,Sydney,287,True,2,Flatshare,2,1,1,02-07-2022
P1208275,/share-house-sydney-camden-2570-P1208275,Camden,Sydney,180,False,1,Flatshare,2,1,1,02-07-2022
P1208407,/share-house-sydney-cartwright-2168-P1208407,Cartwright,Sydney,200,False,1,Flatshare,2,1,1,02-07-2022
P1208402,/share-house-sydney-bondi-2026-P1208402,Bondi,Sydney,350,False,1,Flatshare,3,2,2,02-07-2022
P410869,/share-house-sydney-tamarama-2026-P410869,Tamarama,Sydney,350,True,1,Share House,4,2,4,02-07-2022
P1206026,/share-house-sydney-pyrmont-2009-P1206026,Pyrmont,Sydney,400,False,1,Flatshare,2,2,2,02-07-2022
P1192042,/share-house-sydney-parramatta-2150-P1192042,Parramatta,Sydney,230,True,1,Flatshare,3,2,3,02-07-2022
P1208388,/share-house-sydney-eastgardens-2036-P1208388,Eastgardens,Sydney,330,False,1,Flatshare,2,2,1,02-07-2022
P736741,/share-house-sydney-surry-hills-2010-P736741,Surry Hills,Sydney,160,True,1,Flatshare,2,2,4,02-07-2022
P377780,/share-house-sydney-concord-2137-P377780,Concord,Sydney,350,True,1,Flatshare,2,2,1,02-07-2022
P653458,/share-house-sydney-maroubra-2035-P653458,Maroubra,Sydney,250,False,1,Share House,4,4,6,02-07-2022
P1208020,/studio-sydney-chippendale-2008-P1208020,Chippendale,Sydney,600,False,1,Studio for rent,1,1,0,02-07-2022
P1194919,/share-house-sydney-mascot-2020-P1194919,Mascot,Sydney,320,False,1,Flatshare,3,2,3,02-07-2022
P1207967,/share-house-sydney-bondi-beach-2026-P1207967,Bondi Beach,Sydney,375,False,1,Flatshare,2,1,2,02-07-2022
P801598,/share-house-sydney-denistone-east-2112-P801598,Denistone East,Sydney,180,True,1,Flatshare,3,2,3,02-07-2022
P380013,/share-house-sydney-bondi-junction-2022-P380013,Bondi Junction,Sydney,360,True,1,Flatshare,3,1,2,02-07-2022
P380654,/share-house-sydney-cabramatta-2166-P380654,Cabramatta,Sydney,240,True,1,Share House,6,2,5,02-07-2022
P915449,/share-house-sydney-surry-hills-2010-P915449,Surry Hills,Sydney,190,False,1,Share House,4,1,4,02-07-2022
P1208372,/1-bed-sydney-potts-point-2011-P1208372,Potts Point,Sydney,650,False,1,Bed for rent,1,1,0,02-07-2022
P1208337,/share-house-sydney-rosebery-2018-P1208337,Rosebery,Sydney,340,False,1,Flatshare,2,3,1,02-07-2022
P1196116,/share-house-sydney-rosebery-2018-P1196116,Rosebery,Sydney,385,False,1,Flatshare,2,2,2,02-07-2022
P1206075,/homestay-sydney-turrella-2205-P1206075,Turrella,Sydney,360,True,1,Homestay,1,1,1,02-07-2022
P1207901,/share-house-sydney-pyrmont-2009-P1207901,Pyrmont,Sydney,200,True,1,Flatshare,4,3,5,02-07-2022
P1195424,/share-house-sydney-kingsford-2032-P1195424,Kingsford,Sydney,300,True,2,Share House,3,2,3,02-07-2022
P1208331,/share-house-sydney-manly-2095-P1208331,Manly,Sydney,350,True,1,Flatshare,3,1,3,02-07-2022
P1205566,/1-bed-sydney-alexandria-2015-P1205566,Alexandria,Sydney,500,True,1,Bed for rent,1,1,0,02-07-2022
P679852,/share-house-sydney-newport-2106-P679852,Newport,Sydney,295,False,1,Share House,5,2,4,02-07-2022
P541983,/1-bed-sydney-yarrawarrah-2233-P541983,Yarrawarrah,Sydney,400,True,1,Bed for rent,1,1,0,02-07-2022
P1207516,/share-house-sydney-forest-lodge-2037-P1207516,Forest Lodge,Sydney,250,True,1,Share House,6,4,7,02-07-2022
P1003555,/share-house-sydney-wentworthville-2145-P1003555,Wentworthville,Sydney,250,True,1,Flatshare,2,2,1,02-07-2022
P752642,/share-house-sydney-ultimo-2007-P752642,Ultimo,Sydney,260,True,1,Flatshare,3,2,4,02-07-2022
P1132639,/share-house-sydney-kensington-2033-P1132639,Kensington,Sydney,370,False,1,Flatshare,2,2,1,02-07-2022
P1208334,/whole-property-sydney-punchbowl-2196-P1208334,Punchbowl,Sydney,500,False,2,Whole Property for rent,2,1,0,02-07-2022
P1162179,/share-house-sydney-schofields-2762-P1162179,Schofields,Sydney,253,True,1,Flatshare,2,2,1,02-07-2022
P895368,/share-house-sydney-south-coogee-2034-P895368,South Coogee,Sydney,295,True,1,Share House,6,3,7,02-07-2022
P805335,/share-house-sydney-lane-cove-north-2066-P805335,Lane Cove North,Sydney,260,False,1,Flatshare,3,1,2,02-07-2022
P1192798,/share-house-sydney-sefton-2162-P1192798,Sefton,Sydney,245,True,3,Share House,3,2,3,02-07-2022
P1069539,/share-house-sydney-jordan-springs-2747-P1069539,Jordan Springs,Sydney,220,False,1,Share House,4,2,3,02-07-2022
P1198354,/share-house-sydney-south-penrith-2750-P1198354,South Penrith,Sydney,250,False,1,Share House,4,2,1,02-07-2022
P1200100,/share-house-sydney-riverstone-2765-P1200100,Riverstone,Sydney,320,True,1,Share House,5,3,1,02-07-2022
P1197437,/share-house-sydney-glebe-2037-P1197437,Glebe,Sydney,350,False,1,Flatshare,2,1,2,02-07-2022
P1157904,/share-house-sydney-paddington-2021-P1157904,Paddington,Sydney,230,True,3,Share House,6,4,7,02-07-2022
P1208319,/share-house-sydney-schofields-2762-P1208319,Schofields,Sydney,210,False,1,Share House,2,1,1,02-07-2022
P1207206,/share-house-sydney-paddington-2021-P1207206,Paddington,Sydney,350,False,1,Share House,3,1,2,02-07-2022
P1208247,/share-house-sydney-maroubra-2035-P1208247,Maroubra,Sydney,290,False,1,Flatshare,3,2,3,02-07-2022
P1077433,/student-accommodation-sydney-east-ryde-2113-P1077433,East Ryde,Sydney,320,True,2,Student Accommodation,3,2,2,02-07-2022
P1123625,/homestay-sydney-blakehurst-2221-P1123625,Blakehurst,Sydney,295,True,4,Homestay,4,3,4,02-07-2022
P1123971,/homestay-sydney-greenacre-2190-P1123971,Greenacre,Sydney,345,True,2,Homestay,4,2,2,02-07-2022
P1125043,/student-accommodation-sydney-beaumont-hills-2155-P1125043,Beaumont Hills,Sydney,295,True,2,Student Accommodation,2,2,2,02-07-2022
P1125640,/homestay-sydney-hurstville-2220-P1125640,Hurstville,Sydney,320,True,4,Homestay,4,4,4,02-07-2022
P1125853,/student-accommodation-sydney-greenacre-2190-P1125853,Greenacre,Sydney,345,True,2,Student Accommodation,3,3,3,02-07-2022
P1125861,/student-accommodation-sydney-hurstville-2220-P1125861,Hurstville,Sydney,295,True,3,Student Accommodation,3,2,3,02-07-2022
P1125868,/homestay-sydney-five-dock-2046-P1125868,Five Dock,Sydney,345,True,1,Homestay,1,2,1,02-07-2022
P1125877,/homestay-sydney-padstow-2211-P1125877,Padstow,Sydney,295,True,2,Homestay,2,2,2,02-07-2022
P1127072,/homestay-sydney-cherrybrook-2126-P1127072,Cherrybrook,Sydney,295,True,4,Homestay,4,3,4,02-07-2022
P1129716,/homestay-sydney-bexley-2207-P1129716,Bexley,Sydney,345,True,2,Homestay,4,2,2,02-07-2022
P1135269,/homestay-sydney-north-ryde-2113-P1135269,North Ryde,Sydney,250,True,2,Homestay,3,2,2,02-07-2022
P1136898,/homestay-sydney-gymea-2227-P1136898,Gymea,Sydney,250,True,1,Homestay,3,2,1,02-07-2022
P1136905,/homestay-sydney-auburn-2144-P1136905,Auburn,Sydney,250,True,1,Homestay,3,2,1,02-07-2022
P1147695,/student-accommodation-sydney-woronora-2232-P1147695,Woronora,Sydney,295,True,2,Student Accommodation,2,3,2,02-07-2022
P1147697,/homestay-sydney-woronora-2232-P1147697,Woronora,Sydney,295,True,2,Homestay,3,2,2,02-07-2022
P1153667,/student-accommodation-sydney-rockdale-2216-P1153667,Rockdale,Sydney,340,True,3,Student Accommodation,6,3,3,02-07-2022
P1157060,/student-accommodation-sydney-kingsgrove-2208-P1157060,Kingsgrove,Sydney,295,True,3,Student Accommodation,5,2,3,02-07-2022
P1174679,/student-accommodation-sydney-pagewood-2035-P1174679,Pagewood,Sydney,300,True,2,Student Accommodation,2,2,2,02-07-2022
P1165859,/share-house-sydney-bondi-2026-P1165859,Bondi,Sydney,275,True,2,Share House,3,3,3,02-07-2022
P743619,/share-house-sydney-kingswood-2747-P743619,Kingswood,Sydney,180,True,1,Share House,5,2,4,02-07-2022
P1194877,/student-accommodation-sydney-bondi-2026-P1194877,Bondi,Sydney,275,True,2,Student Accommodation,5,4,6,02-07-2022
P1174071,/share-house-sydney-bellevue-hill-2023-P1174071,Bellevue Hill,Sydney,365,False,2,Share House,3,3,2,02-07-2022
P862786,/share-house-sydney-bondi-junction-2022-P862786,Bondi Junction,Sydney,460,False,1,Share House,2,1,2,02-07-2022
P1200706,/share-house-sydney-marsfield-2122-P1200706,Marsfield,Sydney,190,True,1,Share House,5,2,1,02-07-2022
P986547,/student-accommodation-sydney-blacktown-2148-P986547,Blacktown,Sydney,240,True,1,Student Accommodation,2,1,2,02-07-2022
P1103546,/share-house-sydney-ultimo-2007-P1103546,Ultimo,Sydney,300,True,1,Flatshare,3,2,3,02-07-2022
P1208251,/share-house-sydney-north-bondi-2026-P1208251,North Bondi,Sydney,315,True,1,Share House,3,1,3,02-07-2022
P642282,/whole-property-sydney-toongabbie-2146-P642282,Toongabbie,Sydney,210,False,1,Whole Property for rent,1,1,0,02-07-2022
P1000110,/student-accommodation-sydney-mascot-2020-P1000110,Mascot,Sydney,350,True,1,Student Accommodation,3,2,3,02-07-2022
P1208285,/share-house-sydney-kingsford-2032-P1208285,Kingsford,Sydney,320,True,1,Share House,4,3,4,02-07-2022
P180914,/share-house-sydney-matraville-2036-P180914,Matraville,Sydney,245,True,1,Share House,4,3,3,02-07-2022
P1208267,/share-house-sydney-toongabbie-2146-P1208267,Toongabbie,Sydney,210,True,1,Flatshare,3,2,3,02-07-2022
P618746,/share-house-sydney-cronulla-2230-P618746,Cronulla,Sydney,350,True,1,Flatshare,4,2,3,02-07-2022
P1208034,/share-house-sydney-bankstown-2200-P1208034,Bankstown,Sydney,370,False,1,Share House,2,1,1,02-07-2022
P767234,/share-house-sydney-neutral-bay-2089-P767234,Neutral Bay,Sydney,450,False,1,Flatshare,3,2,3,02-07-2022
P1208265,/share-house-sydney-randwick-2031-P1208265,Randwick,Sydney,295,False,1,Share House,3,1,4,02-07-2022
P1182919,/share-house-sydney-hunters-hill-2110-P1182919,Hunters Hill,Sydney,650,True,1,Share House,4,4,2,02-07-2022
P1205470,/1-bed-sydney-dee-why-2099-P1205470,Dee Why,Sydney,475,True,1,Bed for rent,1,1,0,02-07-2022
P797873,/share-house-sydney-pyrmont-2009-P797873,Pyrmont,Sydney,350,True,1,Flatshare,4,2,4,02-07-2022
P1152788,/share-house-sydney-maroubra-2035-P1152788,Maroubra,Sydney,340,True,1,Flatshare,2,1,2,02-07-2022
P1199315,/share-house-sydney-manly-2095-P1199315,Manly,Sydney,350,False,1,Flatshare,2,1,2,02-07-2022
P1208257,/share-house-sydney-richmond-2753-P1208257,Richmond,Sydney,180,False,1,Flatshare,2,1,1,02-07-2022
P1205813,/share-house-sydney-cremorne-2090-P1205813,Cremorne,Sydney,290,False,1,Flatshare,3,2,3,02-07-2022
P1208124,/share-house-sydney-parramatta-2150-P1208124,Parramatta,Sydney,320,False,1,Flatshare,2,2,1,02-07-2022
P1208242,/granny-flat-sydney-wollstonecraft-2065-P1208242,Wollstonecraft,Sydney,490,True,1,Granny Flat for rent,1,1,0,02-07-2022
P207679,/share-house-sydney-lindfield-2070-P207679,Lindfield,Sydney,190,False,1,Share House,3,2,1,02-07-2022
P1208248,/share-house-sydney-randwick-2031-P1208248,Randwick,Sydney,330,False,1,Flatshare,2,1,1,02-07-2022
P906383,/share-house-sydney-darlinghurst-2010-P906383,Darlinghurst,Sydney,300,False,1,Flatshare,3,2,2,02-07-2022
P1207287,/share-house-sydney-campbelltown-2560-P1207287,Campbelltown,Sydney,250,False,1,Share House,3,1,1,02-07-2022
P802421,/student-accommodation-sydney-camperdown-2050-P802421,Camperdown,Sydney,385,True,1,Student Accommodation,1,1,1,02-07-2022
P1138994,/share-house-sydney-northmead-2152-P1138994,Northmead,Sydney,250,True,1,Flatshare,2,2,2,02-07-2022
P1208026,/studio-sydney-castlecrag-2068-P1208026,Castlecrag,Sydney,390,True,1,Studio for rent,1,1,0,02-07-2022
P1202780,/share-house-sydney-north-parramatta-2151-P1202780,North Parramatta,Sydney,210,True,1,Flatshare,3,2,3,02-07-2022
P1208218,/share-house-sydney-surry-hills-2010-P1208218,Surry Hills,Sydney,220,True,1,Share House,4,1,4,02-07-2022
P1208140,/share-house-sydney-redfern-2016-P1208140,Redfern,Sydney,253,False,1,Flatshare,3,2,3,02-07-2022
P1201864,/share-house-sydney-bondi-junction-2022-P1201864,Bondi Junction,Sydney,450,False,1,Flatshare,2,2,1,02-07-2022
P1194935,/share-house-sydney-freshwater-2096-P1194935,Freshwater,Sydney,285,False,1,Share House,2,1,2,02-07-2022
P1098033,/1-bed-sydney-bondi-beach-2026-P1098033,Bondi Beach,Sydney,650,False,1,Bed for rent,1,1,0,02-07-2022
P1207872,/share-house-sydney-2000-P1207872,Sydney,Sydney,450,False,1,Flatshare,2,2,2,02-07-2022
P1139351,/share-house-sydney-south-penrith-2750-P1139351,South Penrith,Sydney,200,False,1,Share House,3,2,1,02-07-2022
P703458,/share-house-sydney-schofields-2762-P703458,Schofields,Sydney,330,True,1,Share House,4,2,3,02-07-2022
P1142352,/share-house-sydney-bondi-2026-P1142352,Bondi,Sydney,280,False,1,Share House,4,4,3,02-07-2022
P1208158,/share-house-sydney-miranda-2228-P1208158,Miranda,Sydney,160,False,2,Share House,4,1,4,02-07-2022
P561538,/share-house-sydney-kingswood-2747-P561538,Kingswood,Sydney,350,True,1,Flatshare,3,2,3,02-07-2022
P741887,/share-house-sydney-mascot-2020-P741887,Mascot,Sydney,420,True,1,Flatshare,2,2,3,02-07-2022
P1141465,/share-house-sydney-kogarah-2217-P1141465,Kogarah,Sydney,275,True,1,Flatshare,2,1,1,02-07-2022
P1208204,/share-house-sydney-bellevue-hill-2023-P1208204,Bellevue Hill,Sydney,320,False,1,Flatshare,2,1,1,02-07-2022
P1203337,/share-house-sydney-manly-2095-P1203337,Manly,Sydney,350,False,1,Flatshare,2,1,1,02-07-2022
P1071745,/share-house-sydney-darlinghurst-2010-P1071745,Darlinghurst,Sydney,300,False,1,Share House,4,4,3,02-07-2022
P1191352,/share-house-sydney-monterey-2217-P1191352,Monterey,Sydney,250,True,1,Share House,2,1,1,02-07-2022
P1196103,/share-house-sydney-neutral-bay-2089-P1196103,Neutral Bay,Sydney,310,True,1,Flatshare,3,2,3,02-07-2022
P1177019,/whole-property-sydney-ermington-2115-P1177019,Ermington,Sydney,540,False,4,Whole Property for rent,4,1,2,02-07-2022
P1196240,/whole-property-sydney-chatswood-2067-P1196240,Chatswood,Sydney,760,False,2,Whole Property for rent,2,2,0,02-07-2022
P1195463,/share-house-sydney-freshwater-2096-P1195463,Freshwater,Sydney,235,True,1,Flatshare,2,1,1,02-07-2022
P1186589,/share-house-sydney-camperdown-2050-P1186589,Camperdown,Sydney,240,True,1,Share House,3,2,3,02-07-2022
P1195724,/share-house-sydney-beverly-hills-2209-P1195724,Beverly Hills,Sydney,280,True,1,Share House,4,2,4,02-07-2022
P184299,/share-house-sydney-darlinghurst-2010-P184299,Darlinghurst,Sydney,450,True,1,Share House,4,2,4,02-07-2022
P353079,/share-house-sydney-marsfield-2122-P353079,Marsfield,Sydney,225,True,1,Share House,5,3,5,02-07-2022
P1196078,/share-house-sydney-wiley-park-2195-P1196078,Wiley Park,Sydney,200,False,1,Share House,2,1,1,02-07-2022
P1014392,/share-house-sydney-waverley-2024-P1014392,Waverley,Sydney,265,False,1,Share House,3,1,4,02-07-2022
