flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1248974,/share-house-sydney-penrith-2750-P1248974,Penrith,Sydney,300,True,1,Flatshare,2,2,2,15-10-2022
P1234105,/share-house-sydney-raby-2566-P1234105,Raby,Sydney,199,False,3,Share House,3,1,3,15-10-2022
P1250660,/share-house-sydney-westmead-2145-P1250660,Westmead,Sydney,240,False,1,Flatshare,2,2,1,15-10-2022
P1174883,/whole-property-sydney-leichhardt-2040-P1174883,Leichhardt,Sydney,425,False,1,Whole Property for rent,1,1,0,15-10-2022
P1250697,/share-house-sydney-redfern-2016-P1250697,Redfern,Sydney,400,True,1,Flatshare,3,1,3,15-10-2022
P1195427,/1-bed-sydney-zetland-2017-P1195427,Zetland,Sydney,750,True,1,Bed for rent,1,1,0,15-10-2022
P921038,/share-house-sydney-surry-hills-2010-P921038,Surry Hills,Sydney,500,True,1,Flatshare,2,2,2,15-10-2022
P1250699,/share-house-sydney-bondi-junction-2022-P1250699,Bondi Junction,Sydney,340,False,1,Flatshare,2,1,1,15-10-2022
P1230038,/share-house-sydney-sutherland-2232-P1230038,Sutherland,Sydney,280,False,1,Flatshare,2,1,1,15-10-2022
P1250131,/whole-property-sydney-leichhardt-2040-P1250131,Leichhardt,Sydney,450,True,1,Whole Property for rent,1,1,0,15-10-2022
P1247600,/share-house-sydney-pymble-2073-P1247600,Pymble,Sydney,280,False,1,Share House,5,3,2,15-10-2022
P1096509,/share-house-sydney-parramatta-2150-P1096509,Parramatta,Sydney,300,True,1,Flatshare,2,2,2,15-10-2022
P1249087,/share-house-sydney-jamisontown-2750-P1249087,Jamisontown,Sydney,250,True,1,Flatshare,2,1,1,15-10-2022
P1249360,/share-house-sydney-eastwood-2122-P1249360,Eastwood,Sydney,350,True,1,Share House,4,2,4,15-10-2022
P1250554,/share-house-sydney-kogarah-2217-P1250554,Kogarah,Sydney,400,True,1,Flatshare,2,2,2,15-10-2022
P1193659,/share-house-sydney-rhodes-2138-P1193659,Rhodes,Sydney,260,True,1,Share House,6,2,3,15-10-2022
P1003974,/share-house-sydney-cronulla-2230-P1003974,Cronulla,Sydney,310,False,1,Flatshare,2,1,2,15-10-2022
P1250655,/homestay-sydney-miranda-2228-P1250655,Miranda,Sydney,300,True,1,Homestay,2,1,1,15-10-2022
P196207,/share-house-sydney-cranebrook-2749-P196207,Cranebrook,Sydney,0,True,1,Share House,4,2,1,15-10-2022
P1237301,/share-house-sydney-castle-hill-2154-P1237301,Castle Hill,Sydney,300,True,1,Share House,6,3,7,15-10-2022
P854650,/whole-property-sydney-bondi-junction-2022-P854650,Bondi Junction,Sydney,800,True,2,Whole Property for rent,2,2,0,15-10-2022
P1236937,/share-house-sydney-bondi-junction-2022-P1236937,Bondi Junction,Sydney,500,True,1,Flatshare,2,2,1,15-10-2022
P848846,/share-house-sydney-kellyville-2155-P848846,Kellyville,Sydney,250,True,1,Share House,6,4,6,15-10-2022
P1168915,/share-house-sydney-cammeray-2062-P1168915,Cammeray,Sydney,300,False,1,Share House,3,1,3,15-10-2022
P1018237,/studio-sydney-paddington-2021-P1018237,Paddington,Sydney,430,False,1,Studio for rent,1,1,0,15-10-2022
P1148982,/share-house-sydney-glebe-2037-P1148982,Glebe,Sydney,390,True,1,Share House,3,2,2,15-10-2022
P836035,/share-house-sydney-hillsdale-2036-P836035,Hillsdale,Sydney,250,False,1,Flatshare,3,2,3,15-10-2022
P1075243,/share-house-sydney-wolli-creek-2205-P1075243,Wolli Creek,Sydney,240,False,1,Flatshare,3,2,3,15-10-2022
P1043324,/share-house-sydney-enmore-2042-P1043324,Enmore,Sydney,460,False,1,Share House,5,4,5,15-10-2022
P1006268,/share-house-sydney-wentworth-point-2127-P1006268,Wentworth Point,Sydney,310,False,1,Flatshare,2,2,1,15-10-2022
P1250669,/share-house-sydney-parramatta-2150-P1250669,Parramatta,Sydney,380,True,1,Flatshare,2,2,2,15-10-2022
P1249969,/student-accommodation-sydney-rose-bay-2029-P1249969,Rose Bay,Sydney,400,True,1,Student Accommodation,3,2,2,15-10-2022
P1250347,/granny-flat-sydney-northmead-2152-P1250347,Northmead,Sydney,450,False,1,Granny Flat for rent,1,1,0,15-10-2022
P400616,/share-house-sydney-bellevue-hill-2023-P400616,Bellevue Hill,Sydney,400,False,1,Flatshare,2,1,1,15-10-2022
P925620,/share-house-sydney-glebe-2037-P925620,Glebe,Sydney,450,False,1,Flatshare,2,2,2,15-10-2022
P283189,/share-house-sydney-chatswood-2067-P283189,Chatswood,Sydney,250,True,1,Flatshare,4,2,4,15-10-2022
P782414,/share-house-sydney-coogee-2034-P782414,Coogee,Sydney,450,False,1,Flatshare,2,2,3,15-10-2022
P1250647,/share-house-sydney-freshwater-2096-P1250647,Freshwater,Sydney,400,False,1,Share House,3,2,3,15-10-2022
P1231428,/share-house-sydney-ermington-2115-P1231428,Ermington,Sydney,320,True,1,Share House,3,3,2,15-10-2022
P1244640,/share-house-sydney-freshwater-2096-P1244640,Freshwater,Sydney,330,False,1,Flatshare,2,1,1,15-10-2022
P1242474,/whole-property-sydney-north-narrabeen-2101-P1242474,North Narrabeen,Sydney,670,False,2,Whole Property for rent,2,1,0,15-10-2022
P1246846,/share-house-sydney-mona-vale-2103-P1246846,Mona Vale,Sydney,400,False,1,Share House,2,2,1,15-10-2022
P865812,/share-house-sydney-stanhope-gardens-2768-P865812,Stanhope Gardens,Sydney,300,True,1,Share House,3,2,1,15-10-2022
P1122545,/share-house-sydney-edgecliff-2027-P1122545,Edgecliff,Sydney,500,True,1,Flatshare,2,1,1,15-10-2022
P1250607,/share-house-sydney-harris-park-2150-P1250607,Harris Park,Sydney,185,False,1,Flatshare,2,1,2,15-10-2022
P1250609,/share-house-sydney-chatswood-2067-P1250609,Chatswood,Sydney,300,True,1,Flatshare,3,2,3,15-10-2022
P1250605,/share-house-sydney-double-bay-2028-P1250605,Double Bay,Sydney,420,False,1,Flatshare,2,1,2,15-10-2022
P872081,/share-house-sydney-eastwood-2122-P872081,Eastwood,Sydney,280,False,1,Share House,3,2,3,15-10-2022
P1226529,/share-house-sydney-darlinghurst-2010-P1226529,Darlinghurst,Sydney,0,True,1,Flatshare,6,4,7,15-10-2022
P1238912,/share-house-sydney-castle-hill-2154-P1238912,Castle Hill,Sydney,180,True,2,Share House,4,2,1,15-10-2022
P1250431,/share-house-sydney-castle-hill-2154-P1250431,Castle Hill,Sydney,230,True,1,Share House,6,3,7,15-10-2022
P1250581,/share-house-sydney-strathfield-2135-P1250581,Strathfield,Sydney,280,True,1,Flatshare,2,1,1,15-10-2022
P1250580,/share-house-sydney-kingsford-2032-P1250580,Kingsford,Sydney,420,True,6,Share House,6,3,6,15-10-2022
P1245910,/share-house-sydney-wentworth-point-2127-P1245910,Wentworth Point,Sydney,300,False,1,Flatshare,2,2,2,15-10-2022
P1250575,/student-accommodation-sydney-penshurst-2222-P1250575,Penshurst,Sydney,350,True,1,Student Accommodation,2,1,1,15-10-2022
P1115272,/share-house-sydney-pyrmont-2009-P1115272,Pyrmont,Sydney,535,True,1,Flatshare,2,3,2,15-10-2022
P1250568,/1-bed-sydney-freshwater-2096-P1250568,Freshwater,Sydney,450,True,1,Bed for rent,1,1,0,15-10-2022
P1250429,/share-house-sydney-forest-lodge-2037-P1250429,Forest Lodge,Sydney,295,True,1,Share House,3,1,3,15-10-2022
P1248635,/share-house-sydney-dee-why-2099-P1248635,Dee Why,Sydney,330,True,1,Flatshare,2,2,1,15-10-2022
P1248873,/share-house-sydney-cammeray-2062-P1248873,Cammeray,Sydney,315,False,1,Flatshare,2,1,2,15-10-2022
P1216177,/share-house-sydney-kensington-2033-P1216177,Kensington,Sydney,310,False,1,Flatshare,3,3,3,15-10-2022
P1250562,/homestay-sydney-chippendale-2008-P1250562,Chippendale,Sydney,350,False,1,Homestay,1,1,1,15-10-2022
P1217922,/share-house-sydney-mascot-2020-P1217922,Mascot,Sydney,350,False,1,Flatshare,3,2,3,15-10-2022
P1250403,/share-house-sydney-marrickville-2204-P1250403,Marrickville,Sydney,220,False,1,Flatshare,2,1,1,15-10-2022
P1229959,/share-house-sydney-lane-cove-2066-P1229959,Lane Cove,Sydney,250,True,1,Flatshare,2,1,1,15-10-2022
P1229959,/share-house-sydney-lane-cove-2066-P1229959,Lane Cove,Sydney,250,True,1,Flatshare,2,1,1,15-10-2022
P1250538,/share-house-sydney-pyrmont-2009-P1250538,Pyrmont,Sydney,912,True,2,Flatshare,3,3,3,15-10-2022
P1225393,/share-house-sydney-maroubra-2035-P1225393,Maroubra,Sydney,315,True,1,Share House,4,2,4,15-10-2022
P1248226,/share-house-sydney-epping-2121-P1248226,Epping,Sydney,250,True,2,Share House,4,2,4,15-10-2022
P1250534,/share-house-sydney-zetland-2017-P1250534,Zetland,Sydney,450,False,1,Flatshare,2,2,1,15-10-2022
P1245390,/share-house-sydney-sans-souci-2219-P1245390,Sans Souci,Sydney,350,True,1,Share House,5,3,3,15-10-2022
P1191761,/granny-flat-sydney-baulkham-hills-2153-P1191761,Baulkham Hills,Sydney,330,True,1,Granny Flat for rent,1,1,0,15-10-2022
P1238577,/share-house-sydney-greenwich-2065-P1238577,Greenwich,Sydney,280,True,1,Flatshare,2,1,2,15-10-2022
P1250529,/share-house-sydney-marrickville-2204-P1250529,Marrickville,Sydney,290,True,1,Flatshare,2,1,1,15-10-2022
P1241619,/share-house-sydney-campbelltown-2560-P1241619,Campbelltown,Sydney,320,True,1,Flatshare,3,2,2,15-10-2022
P1250454,/share-house-sydney-erskine-park-2759-P1250454,Erskine Park,Sydney,300,True,1,Share House,3,1,3,15-10-2022
P866731,/student-accommodation-sydney-mcmahons-point-2060-P866731,McMahons Point,Sydney,450,True,1,Student Accommodation,6,4,7,15-10-2022
P702493,/share-house-sydney-eastwood-2122-P702493,Eastwood,Sydney,235,True,1,Share House,4,3,2,15-10-2022
P1250504,/share-house-sydney-kellyville-2155-P1250504,Kellyville,Sydney,350,False,1,Flatshare,2,2,2,15-10-2022
P561538,/share-house-sydney-kingswood-2747-P561538,Kingswood,Sydney,250,False,1,Flatshare,3,2,2,15-10-2022
P1250458,/share-house-sydney-chatswood-2067-P1250458,Chatswood,Sydney,440,True,1,Flatshare,2,2,2,15-10-2022
P923754,/share-house-sydney-stanmore-2048-P923754,Stanmore,Sydney,365,False,1,Flatshare,2,2,1,15-10-2022
P1250308,/1-bed-sydney-paddington-2021-P1250308,Paddington,Sydney,500,True,1,Bed for rent,1,1,0,15-10-2022
P1065606,/share-house-sydney-mascot-2020-P1065606,Mascot,Sydney,330,True,1,Flatshare,2,2,2,15-10-2022
P1221677,/share-house-sydney-rosehill-2142-P1221677,Rosehill,Sydney,300,False,1,Share House,2,1,1,15-10-2022
P1166088,/share-house-sydney-mosman-2088-P1166088,Mosman,Sydney,340,True,1,Share House,4,4,4,15-10-2022
P1243074,/share-house-sydney-parramatta-2150-P1243074,Parramatta,Sydney,270,False,1,Flatshare,2,2,1,15-10-2022
P1212423,/share-house-sydney-south-coogee-2034-P1212423,South Coogee,Sydney,220,False,1,Flatshare,3,1,3,15-10-2022
P1245746,/share-house-sydney-warriewood-2102-P1245746,Warriewood,Sydney,320,False,1,Share House,3,1,3,15-10-2022
P502360,/studio-sydney-dulwich-hill-2203-P502360,Dulwich Hill,Sydney,500,True,1,Studio for rent,1,1,0,15-10-2022
P986979,/share-house-sydney-darlinghurst-2010-P986979,Darlinghurst,Sydney,450,True,1,Flatshare,2,2,1,15-10-2022
P1250420,/share-house-sydney-ryde-2112-P1250420,Ryde,Sydney,350,False,1,Flatshare,2,2,2,15-10-2022
P1250217,/share-house-sydney-rhodes-2138-P1250217,Rhodes,Sydney,350,False,1,Flatshare,2,1,2,15-10-2022
P1132268,/granny-flat-sydney-wetherill-park-2164-P1132268,Wetherill Park,Sydney,275,False,1,Granny Flat for rent,1,1,0,15-10-2022
P1069208,/share-house-sydney-bondi-beach-2026-P1069208,Bondi Beach,Sydney,430,True,1,Share House,2,1,2,15-10-2022
P1250427,/share-house-sydney-wentworthville-2145-P1250427,Wentworthville,Sydney,330,True,1,Flatshare,2,2,1,15-10-2022
P1040886,/studio-sydney-elizabeth-bay-2011-P1040886,Elizabeth Bay,Sydney,350,True,1,Studio for rent,1,1,0,15-10-2022
P1223489,/share-house-sydney-ultimo-2007-P1223489,Ultimo,Sydney,275,False,1,Share House,4,3,4,15-10-2022
P1250413,/share-house-sydney-newtown-2042-P1250413,Newtown,Sydney,475,True,1,Share House,2,1,1,15-10-2022
P1159206,/granny-flat-sydney-ashfield-2131-P1159206,Ashfield,Sydney,500,True,1,Granny Flat for rent,1,1,0,15-10-2022
P1129435,/share-house-sydney-maroubra-2035-P1129435,Maroubra,Sydney,340,False,1,Flatshare,2,2,2,15-10-2022
P1106559,/share-house-sydney-chippendale-2008-P1106559,Chippendale,Sydney,400,True,1,Flatshare,4,2,4,15-10-2022
P1248520,/share-house-sydney-sydney-olympic-park-2127-P1248520,Sydney Olympic Park,Sydney,390,False,1,Flatshare,2,2,1,15-10-2022
P644165,/share-house-sydney-riverwood-2210-P644165,Riverwood,Sydney,230,True,1,Share House,3,1,3,15-10-2022
P1220324,/1-bed-sydney-baulkham-hills-2153-P1220324,Baulkham Hills,Sydney,330,False,1,Bed for rent,1,1,0,15-10-2022
P510646,/share-house-sydney-chatswood-2067-P510646,Chatswood,Sydney,300,True,1,Flatshare,2,1,2,15-10-2022
P900092,/share-house-sydney-roselands-2196-P900092,Roselands,Sydney,200,False,1,Flatshare,2,1,2,15-10-2022
P1250369,/share-house-sydney-newtown-2042-P1250369,Newtown,Sydney,230,False,1,Share House,3,1,3,15-10-2022
P1250370,/share-house-sydney-liverpool-2170-P1250370,Liverpool,Sydney,200,False,1,Flatshare,2,1,1,15-10-2022
P1249791,/share-house-sydney-strathfield-2135-P1249791,Strathfield,Sydney,260,True,1,Share House,5,2,5,15-10-2022
P1022329,/1-bed-sydney-coogee-2034-P1022329,Coogee,Sydney,600,True,1,Bed for rent,1,1,0,15-10-2022
P1250373,/share-house-sydney-marsfield-2122-P1250373,Marsfield,Sydney,260,True,1,Share House,6,2,6,15-10-2022
P1226305,/share-house-sydney-rosebery-2018-P1226305,Rosebery,Sydney,400,False,1,Share House,3,2,3,15-10-2022
P1250363,/share-house-sydney-bondi-beach-2026-P1250363,Bondi Beach,Sydney,700,False,1,Flatshare,3,2,4,15-10-2022
P1250359,/whole-property-sydney-riverwood-2210-P1250359,Riverwood,Sydney,590,False,4,Whole Property for rent,4,2,0,15-10-2022
P1247536,/share-house-sydney-sydney-olympic-park-2127-P1247536,Sydney Olympic Park,Sydney,342,True,2,Flatshare,2,1,2,15-10-2022
P1245781,/share-house-sydney-neutral-bay-2089-P1245781,Neutral Bay,Sydney,230,False,1,Flatshare,2,1,2,15-10-2022
P1246347,/share-house-sydney-caringbah-2229-P1246347,Caringbah,Sydney,276,False,1,Flatshare,3,2,3,15-10-2022
P928052,/share-house-sydney-west-ryde-2114-P928052,West Ryde,Sydney,325,True,1,Share House,3,3,2,15-10-2022
P1246686,/share-house-sydney-stanmore-2048-P1246686,Stanmore,Sydney,220,False,1,Share House,3,2,3,15-10-2022
P1248619,/share-house-sydney-randwick-2031-P1248619,Randwick,Sydney,400,False,1,Flatshare,2,2,2,15-10-2022
P1197278,/share-house-sydney-cremorne-2090-P1197278,Cremorne,Sydney,325,False,1,Flatshare,2,1,2,15-10-2022
P1250147,/student-accommodation-sydney-waterloo-2017-P1250147,Waterloo,Sydney,525,False,2,Student Accommodation,2,2,4,15-10-2022
P1031380,/share-house-sydney-bondi-beach-2026-P1031380,Bondi Beach,Sydney,400,False,1,Flatshare,3,1,3,15-10-2022
P1248595,/share-house-sydney-homebush-west-2140-P1248595,Homebush West,Sydney,260,False,1,Flatshare,2,1,1,15-10-2022
P1241080,/share-house-sydney-randwick-2031-P1241080,Randwick,Sydney,375,False,1,Flatshare,2,1,1,15-10-2022
P1016558,/share-house-sydney-parramatta-2150-P1016558,Parramatta,Sydney,400,True,1,Flatshare,2,2,3,15-10-2022
P1217199,/share-house-sydney-kingsford-2032-P1217199,Kingsford,Sydney,320,True,1,Share House,4,1,3,15-10-2022
P1241156,/whole-property-sydney-narrabeen-2101-P1241156,Narrabeen,Sydney,800,False,2,Whole Property for rent,2,2,0,15-10-2022
P1174652,/share-house-sydney-lakemba-2195-P1174652,Lakemba,Sydney,350,True,1,Share House,2,1,2,15-10-2022
P1093809,/share-house-sydney-bondi-beach-2026-P1093809,Bondi Beach,Sydney,355,False,1,Share House,3,1,2,15-10-2022
P1203845,/share-house-sydney-camperdown-2050-P1203845,Camperdown,Sydney,290,True,1,Share House,5,4,4,15-10-2022
P1245408,/share-house-sydney-parramatta-2150-P1245408,Parramatta,Sydney,350,True,1,Flatshare,3,2,2,15-10-2022
P1250250,/share-house-sydney-darlinghurst-2010-P1250250,Darlinghurst,Sydney,350,False,1,Share House,3,3,3,15-10-2022
P1250253,/share-house-sydney-enmore-2042-P1250253,Enmore,Sydney,397,False,1,Share House,2,2,1,15-10-2022
P1131157,/share-house-sydney-collaroy-2097-P1131157,Collaroy,Sydney,275,True,1,Share House,5,3,5,15-10-2022
P764004,/share-house-sydney-rockdale-2216-P764004,Rockdale,Sydney,300,True,1,Flatshare,2,2,3,15-10-2022
P1242260,/share-house-sydney-eastgardens-2036-P1242260,Eastgardens,Sydney,550,True,1,Flatshare,4,2,3,15-10-2022
P1222673,/share-house-sydney-maroubra-2035-P1222673,Maroubra,Sydney,700,True,1,Share House,3,3,3,15-10-2022
P1248607,/share-house-sydney-sutherland-2232-P1248607,Sutherland,Sydney,325,False,1,Share House,3,3,3,15-10-2022
P724643,/share-house-sydney-bronte-2024-P724643,Bronte,Sydney,340,False,1,Flatshare,2,1,1,15-10-2022
P936035,/studio-sydney-bondi-beach-2026-P936035,Bondi Beach,Sydney,550,True,1,Studio for rent,1,1,0,15-10-2022
P1250227,/share-house-sydney-burwood-2134-P1250227,Burwood,Sydney,390,False,1,Flatshare,2,2,3,15-10-2022
P670550,/share-house-sydney-neutral-bay-2089-P670550,Neutral Bay,Sydney,285,True,1,Share House,6,3,7,15-10-2022
P546602,/share-house-sydney-darlington-2008-P546602,Darlington,Sydney,180,False,1,Share House,4,1,1,15-10-2022
P977673,/share-house-sydney-miranda-2228-P977673,Miranda,Sydney,250,True,1,Share House,4,2,4,15-10-2022
P1237286,/share-house-sydney-allawah-2218-P1237286,Allawah,Sydney,290,False,1,Flatshare,2,1,1,15-10-2022
P1220763,/share-house-sydney-box-hill-2765-P1220763,Box Hill,Sydney,300,True,2,Share House,4,3,1,15-10-2022
P1237278,/share-house-sydney-sutherland-2232-P1237278,Sutherland,Sydney,290,True,1,Flatshare,2,1,2,15-10-2022
P207679,/share-house-sydney-lindfield-2070-P207679,Lindfield,Sydney,190,False,1,Share House,3,2,1,15-10-2022
P885877,/share-house-sydney-jamisontown-2750-P885877,Jamisontown,Sydney,250,True,1,Share House,4,2,4,15-10-2022
P1176810,/share-house-sydney-austral-2179-P1176810,Austral,Sydney,400,True,1,Share House,4,2,1,15-10-2022
P899276,/share-house-sydney-newtown-2042-P899276,Newtown,Sydney,275,False,1,Share House,5,2,4,15-10-2022
P679822,/share-house-sydney-hurstville-2220-P679822,Hurstville,Sydney,325,True,1,Share House,3,3,3,15-10-2022
P1249676,/whole-property-sydney-waterloo-2017-P1249676,Waterloo,Sydney,960,False,2,Whole Property for rent,2,2,0,15-10-2022
P831852,/granny-flat-sydney-the-ponds-2769-P831852,The Ponds,Sydney,440,True,1,Granny Flat for rent,1,1,0,15-10-2022
P1084330,/student-accommodation-sydney-north-sydney-2060-P1084330,North Sydney,Sydney,265,True,1,Student Accommodation,4,2,7,15-10-2022
P1250233,/share-house-sydney-manly-2095-P1250233,Manly,Sydney,400,False,1,Flatshare,3,2,3,15-10-2022
P418507,/share-house-sydney-darlinghurst-2010-P418507,Darlinghurst,Sydney,340,True,1,Share House,5,2,5,15-10-2022
P619013,/share-house-sydney-marsfield-2122-P619013,Marsfield,Sydney,210,True,1,Flatshare,4,2,3,15-10-2022
P1170804,/share-house-sydney-south-coogee-2034-P1170804,South Coogee,Sydney,350,True,1,Share House,6,3,7,15-10-2022
P1250231,/share-house-sydney-fairfield-west-2165-P1250231,Fairfield West,Sydney,200,True,3,Share House,3,1,1,15-10-2022
P1250224,/share-house-sydney-wetherill-park-2164-P1250224,Wetherill Park,Sydney,245,True,2,Share House,5,1,4,15-10-2022
P1249281,/share-house-sydney-waverton-2060-P1249281,Waverton,Sydney,345,False,1,Flatshare,2,1,2,15-10-2022
P752184,/share-house-sydney-2000-P752184,Sydney,Sydney,460,True,1,Flatshare,2,2,1,15-10-2022
P1125436,/share-house-sydney-liberty-grove-2138-P1125436,Liberty Grove,Sydney,315,True,1,Flatshare,3,2,2,15-10-2022
P1196116,/share-house-sydney-rosebery-2018-P1196116,Rosebery,Sydney,550,True,1,Flatshare,2,2,2,15-10-2022
P1250034,/share-house-sydney-chatswood-2067-P1250034,Chatswood,Sydney,350,True,1,Share House,2,1,1,15-10-2022
P817050,/share-house-sydney-leichhardt-2040-P817050,Leichhardt,Sydney,400,False,1,Share House,3,2,2,15-10-2022
P1249673,/share-house-sydney-westmead-2145-P1249673,Westmead,Sydney,250,False,1,Flatshare,2,2,2,15-10-2022
P1150891,/share-house-sydney-castle-hill-2154-P1150891,Castle Hill,Sydney,210,True,1,Share House,5,2,4,15-10-2022
P1237038,/share-house-sydney-croydon-2132-P1237038,Croydon,Sydney,250,True,1,Flatshare,2,2,1,15-10-2022
P1250027,/1-bed-sydney-epping-2121-P1250027,Epping,Sydney,480,False,1,Bed for rent,1,1,0,15-10-2022
P909593,/share-house-sydney-coogee-2034-P909593,Coogee,Sydney,430,True,1,Flatshare,2,1,2,15-10-2022
P1196618,/share-house-sydney-pagewood-2035-P1196618,Pagewood,Sydney,300,True,1,Share House,3,1,3,15-10-2022
P331033,/share-house-sydney-maroubra-2035-P331033,Maroubra,Sydney,295,True,1,Share House,4,3,4,15-10-2022
P1250127,/share-house-sydney-parramatta-2150-P1250127,Parramatta,Sydney,150,False,1,Flatshare,3,1,3,15-10-2022
P1250130,/whole-property-sydney-macquarie-park-2113-P1250130,Macquarie Park,Sydney,510,True,2,Whole Property for rent,2,1,0,15-10-2022
P1250118,/share-house-sydney-sydenham-2044-P1250118,Sydenham,Sydney,400,False,1,Share House,2,2,3,15-10-2022
