flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1313756,/share-house-perth-saint-james-6102-P1313756,Saint James,Perth,260,True,1,Share House,3,1,4,04-03-2023
P1315015,/share-house-perth-joondanna-6060-P1315015,Joondanna,Perth,250,True,1,Share House,3,1,3,04-03-2023
P1313217,/share-house-perth-beldon-6027-P1313217,Beldon,Perth,350,True,1,Share House,3,1,2,04-03-2023
P1313279,/share-house-perth-beldon-6027-P1313279,Beldon,Perth,350,True,1,Share House,3,1,2,04-03-2023
P276949,/share-house-perth-atwell-6164-P276949,Atwell,Perth,180,True,1,Flatshare,2,1,1,04-03-2023
P1314879,/share-house-perth-scarborough-6019-P1314879,Scarborough,Perth,300,True,1,Share House,4,2,4,04-03-2023
P207099,/share-house-perth-subiaco-6008-P207099,Subiaco,Perth,580,True,1,Share House,3,2,1,04-03-2023
P1314898,/share-house-perth-middle-swan-6056-P1314898,Middle Swan,Perth,200,True,1,Share House,6,2,2,04-03-2023
P1314890,/share-house-perth-tuart-hill-6060-P1314890,Tuart Hill,Perth,300,False,1,Share House,3,1,1,04-03-2023
P1314858,/share-house-perth-woodlands-6018-P1314858,Woodlands,Perth,340,True,1,Share House,2,1,2,04-03-2023
P1263464,/1-bed-perth-beaconsfield-6162-P1263464,Beaconsfield,Perth,450,True,1,Bed for rent,1,1,0,04-03-2023
P1154192,/share-house-perth-belmont-6104-P1154192,Belmont,Perth,240,True,1,Share House,4,2,3,04-03-2023
P1172884,/share-house-perth-wembley-downs-6019-P1172884,Wembley Downs,Perth,275,False,1,Share House,4,2,4,04-03-2023
P1314789,/share-house-perth-north-perth-6006-P1314789,North Perth,Perth,185,False,1,Share House,3,1,3,04-03-2023
P201974,/share-house-perth-maida-vale-6057-P201974,Maida Vale,Perth,300,True,1,Share House,5,2,4,04-03-2023
P1314749,/share-house-perth-kallaroo-6025-P1314749,Kallaroo,Perth,300,False,2,Share House,3,2,2,04-03-2023
P1055678,/share-house-perth-fremantle-6160-P1055678,Fremantle,Perth,400,False,1,Share House,4,2,1,04-03-2023
P1314684,/share-house-perth-doubleview-6018-P1314684,Doubleview,Perth,270,True,1,Share House,2,1,1,04-03-2023
P1314309,/share-house-perth-balga-6061-P1314309,Balga,Perth,230,True,1,Share House,3,2,1,04-03-2023
P1293295,/share-house-perth-mariginiup-6078-P1293295,Mariginiup,Perth,250,False,3,Share House,6,3,1,04-03-2023
P1314641,/share-house-perth-cottesloe-6011-P1314641,Cottesloe,Perth,295,False,2,Share House,4,2,4,04-03-2023
P306403,/share-house-perth-inglewood-6052-P306403,Inglewood,Perth,260,False,1,Share House,3,1,1,04-03-2023
P1308198,/share-house-perth-mount-nasura-6112-P1308198,Mount Nasura,Perth,200,False,1,Share House,3,1,2,04-03-2023
P1314481,/share-house-perth-dudley-park-6210-P1314481,Dudley Park,Perth,140,False,1,Flatshare,2,1,1,04-03-2023
P354231,/share-house-perth-kardinya-6163-P354231,Kardinya,Perth,190,True,1,Share House,6,2,6,04-03-2023
P1310979,/share-house-perth-hamilton-hill-6163-P1310979,Hamilton Hill,Perth,200,False,1,Share House,4,2,3,04-03-2023
P840956,/share-house-perth-north-perth-6006-P840956,North Perth,Perth,400,False,2,Share House,6,2,7,04-03-2023
P1314396,/share-house-perth-victoria-park-6100-P1314396,Victoria Park,Perth,175,False,1,Flatshare,3,2,2,04-03-2023
P1030354,/share-house-perth-west-perth-6005-P1030354,West Perth,Perth,330,False,1,Flatshare,2,2,3,04-03-2023
P1290968,/share-house-perth-doubleview-6018-P1290968,Doubleview,Perth,250,False,1,Share House,2,1,1,04-03-2023
P1314276,/share-house-perth-morley-6062-P1314276,Morley,Perth,300,False,1,Share House,3,1,1,04-03-2023
P1058696,/share-house-perth-scarborough-6019-P1058696,Scarborough,Perth,175,False,1,Flatshare,2,1,1,04-03-2023
P1312500,/homestay-perth-greenwood-6024-P1312500,Greenwood,Perth,250,True,1,Homestay,3,2,3,04-03-2023
P1308098,/share-house-perth-wanneroo-6065-P1308098,Wanneroo,Perth,225,True,2,Share House,4,2,1,04-03-2023
P1305345,/share-house-perth-banjup-6164-P1305345,Banjup,Perth,180,True,1,Share House,4,2,3,04-03-2023
P1313093,/share-house-perth-gosnells-6110-P1313093,Gosnells,Perth,250,True,1,Share House,3,2,2,04-03-2023
P1313884,/share-house-perth-claremont-6010-P1313884,Claremont,Perth,330,False,1,Share House,2,2,2,04-03-2023
P1292217,/share-house-perth-duncraig-6023-P1292217,Duncraig,Perth,350,True,1,Share House,3,2,1,04-03-2023
P239261,/share-house-perth-west-perth-6005-P239261,West Perth,Perth,230,False,1,Flatshare,2,2,1,04-03-2023
P1224314,/share-house-perth-mount-lawley-6050-P1224314,Mount Lawley,Perth,160,False,1,Flatshare,2,1,2,04-03-2023
P1309555,/share-house-perth-cooloongup-6168-P1309555,Cooloongup,Perth,195,False,1,Share House,3,1,2,04-03-2023
P1156425,/share-house-perth-city-beach-6015-P1156425,City Beach,Perth,650,True,1,Share House,5,3,3,04-03-2023
P1313736,/share-house-perth-karrinyup-6018-P1313736,Karrinyup,Perth,250,True,1,Share House,3,2,2,04-03-2023
P1313330,/share-house-perth-rivervale-6103-P1313330,Rivervale,Perth,400,True,1,Flatshare,2,2,1,04-03-2023
P1274048,/share-house-perth-dianella-6059-P1274048,Dianella,Perth,240,False,1,Share House,3,2,1,04-03-2023
P561161,/share-house-perth-crawley-6009-P561161,Crawley,Perth,220,True,1,Share House,3,1,3,04-03-2023
P1289785,/share-house-perth-joondalup-6027-P1289785,Joondalup,Perth,240,True,1,Share House,4,2,1,04-03-2023
P1260011,/share-house-perth-brabham-6055-P1260011,Brabham,Perth,250,True,1,Share House,3,2,3,04-03-2023
P1313636,/share-house-perth-aubin-grove-6164-P1313636,Aubin Grove,Perth,300,True,1,Share House,5,2,1,04-03-2023
P1312681,/share-house-perth-south-lake-6164-P1312681,South Lake,Perth,200,False,1,Share House,4,3,2,04-03-2023
P1185959,/share-house-perth-attadale-6156-P1185959,Attadale,Perth,160,False,1,Share House,4,1,4,04-03-2023
P1313585,/share-house-perth-sinagra-6065-P1313585,Sinagra,Perth,300,True,1,Share House,3,1,1,04-03-2023
P1313394,/share-house-perth-pearsall-6065-P1313394,Pearsall,Perth,250,True,1,Share House,4,2,1,04-03-2023
P1313456,/homestay-perth-fremantle-6160-P1313456,Fremantle,Perth,300,False,1,Homestay,1,1,2,04-03-2023
P1092060,/share-house-perth-butler-6036-P1092060,Butler,Perth,250,True,1,Share House,4,2,1,04-03-2023
P1312773,/homestay-perth-gosnells-6110-P1312773,Gosnells,Perth,250,False,1,Homestay,3,2,2,04-03-2023
P1239046,/whole-property-perth-mount-pleasant-6153-P1239046,Mount Pleasant,Perth,770,True,2,Whole Property for rent,2,1,0,04-03-2023
P1313081,/student-accommodation-perth-hamilton-hill-6163-P1313081,Hamilton Hill,Perth,325,False,3,Student Accommodation,3,1,4,04-03-2023
P1313329,/share-house-perth-wilson-6107-P1313329,Wilson,Perth,170,False,1,Share House,3,1,3,04-03-2023
P1300092,/share-house-perth-innaloo-6018-P1300092,Innaloo,Perth,400,True,1,Share House,3,2,2,04-03-2023
P1119819,/share-house-perth-innaloo-6018-P1119819,Innaloo,Perth,300,True,1,Share House,3,2,1,04-03-2023
P1303902,/share-house-perth-rockingham-6168-P1303902,Rockingham,Perth,280,False,1,Share House,4,2,2,04-03-2023
P1313114,/share-house-perth-clarkson-6030-P1313114,Clarkson,Perth,250,False,1,Share House,3,1,1,04-03-2023
P1313169,/share-house-perth-west-perth-6005-P1313169,West Perth,Perth,250,False,1,Share House,4,2,4,04-03-2023
P1313142,/homestay-perth-midland-6056-P1313142,Midland,Perth,160,True,1,Homestay,3,2,1,04-03-2023
P1306081,/share-house-perth-innaloo-6018-P1306081,Innaloo,Perth,260,False,1,Share House,4,2,2,04-03-2023
P606550,/share-house-perth-nedlands-6009-P606550,Nedlands,Perth,405,True,1,Share House,4,3,4,04-03-2023
P971644,/share-house-perth-cottesloe-6011-P971644,Cottesloe,Perth,250,False,1,Flatshare,2,1,1,04-03-2023
P1313033,/share-house-perth-scarborough-6019-P1313033,Scarborough,Perth,190,False,1,Share House,2,1,1,04-03-2023
P1308347,/share-house-perth-coolbellup-6163-P1308347,Coolbellup,Perth,320,False,1,Share House,3,2,1,04-03-2023
P1312916,/share-house-perth-victoria-park-6100-P1312916,Victoria Park,Perth,300,False,1,Flatshare,2,1,1,04-03-2023
P1312923,/share-house-perth-ocean-reef-6027-P1312923,Ocean Reef,Perth,300,True,1,Share House,4,2,2,04-03-2023
P1312678,/share-house-perth-victoria-park-6100-P1312678,Victoria Park,Perth,260,False,1,Flatshare,3,1,2,04-03-2023
P1312597,/share-house-perth-roleystone-6111-P1312597,Roleystone,Perth,310,True,1,Share House,4,2,1,04-03-2023
P1300082,/student-accommodation-perth-cloverdale-6105-P1300082,Cloverdale,Perth,320,False,1,Student Accommodation,3,1,1,04-03-2023
P1256974,/share-house-perth-jindalee-6036-P1256974,Jindalee,Perth,270,True,1,Share House,3,2,1,04-03-2023
P1302916,/share-house-perth-butler-6036-P1302916,Butler,Perth,250,False,1,Share House,3,2,2,04-03-2023
P1312765,/share-house-perth-6004-P1312765,Perth,Perth,550,True,1,Flatshare,2,2,1,04-03-2023
P1312453,/share-house-perth-wembley-6014-P1312453,Wembley,Perth,200,False,1,Share House,2,1,3,04-03-2023
P1312718,/share-house-perth-sorrento-6020-P1312718,Sorrento,Perth,300,True,1,Share House,4,2,2,04-03-2023
P1312636,/share-house-perth-alkimos-6038-P1312636,Alkimos,Perth,200,True,1,Share House,4,2,1,04-03-2023
P1167765,/share-house-perth-innaloo-6018-P1167765,Innaloo,Perth,220,False,1,Share House,3,2,3,04-03-2023
P1300026,/share-house-perth-yokine-6060-P1300026,Yokine,Perth,180,True,1,Share House,4,2,3,04-03-2023
P1312576,/share-house-perth-south-lake-6164-P1312576,South Lake,Perth,200,False,1,Share House,4,3,3,04-03-2023
P1286044,/share-house-perth-innaloo-6018-P1286044,Innaloo,Perth,240,False,1,Share House,3,2,2,04-03-2023
P1312102,/student-accommodation-perth-riverton-6148-P1312102,Riverton,Perth,125,True,2,Student Accommodation,3,1,2,04-03-2023
P1312423,/share-house-perth-glendalough-6016-P1312423,Glendalough,Perth,300,False,1,Share House,3,1,1,04-03-2023
P1312393,/share-house-perth-kelmscott-6111-P1312393,Kelmscott,Perth,280,False,1,Share House,3,2,1,04-03-2023
P1311835,/share-house-perth-port-kennedy-6172-P1311835,Port Kennedy,Perth,220,False,1,Share House,4,1,1,04-03-2023
P1292148,/share-house-perth-golden-bay-6174-P1292148,Golden Bay,Perth,230,True,1,Share House,3,2,2,04-03-2023
P799829,/share-house-perth-kardinya-6163-P799829,Kardinya,Perth,300,True,1,Share House,4,4,3,04-03-2023
P1299853,/share-house-perth-banksia-grove-6031-P1299853,Banksia Grove,Perth,250,False,1,Share House,4,2,3,04-03-2023
P1312146,/share-house-perth-belmont-6104-P1312146,Belmont,Perth,200,False,1,Share House,3,2,2,04-03-2023
P581562,/share-house-perth-joondanna-6060-P581562,Joondanna,Perth,220,False,1,Share House,2,1,2,04-03-2023
P1308539,/share-house-perth-manning-6152-P1308539,Manning,Perth,194,False,1,Share House,4,2,3,04-03-2023
P787673,/share-house-perth-east-victoria-park-6101-P787673,East Victoria Park,Perth,300,True,1,Share House,3,1,1,04-03-2023
P1296537,/share-house-perth-craigie-6025-P1296537,Craigie,Perth,250,False,1,Share House,3,1,2,04-03-2023
P1303353,/share-house-perth-high-wycombe-6057-P1303353,High Wycombe,Perth,240,False,1,Share House,3,1,1,04-03-2023
P1142901,/share-house-perth-south-fremantle-6162-P1142901,South Fremantle,Perth,190,False,1,Share House,3,2,1,04-03-2023
P793818,/share-house-perth-innaloo-6018-P793818,Innaloo,Perth,300,False,1,Share House,3,1,1,04-03-2023
P1001319,/student-accommodation-perth-bentley-6102-P1001319,Bentley,Perth,175,True,1,Student Accommodation,4,2,5,04-03-2023
P1310928,/whole-property-perth-pearsall-6065-P1310928,Pearsall,Perth,700,False,4,Whole Property for rent,4,2,0,04-03-2023
P1311684,/share-house-perth-scarborough-6019-P1311684,Scarborough,Perth,300,False,1,Share House,2,1,1,04-03-2023
P1291791,/share-house-perth-balga-6061-P1291791,Balga,Perth,280,False,1,Share House,3,2,1,04-03-2023
P1311399,/share-house-perth-seville-grove-6112-P1311399,Seville Grove,Perth,220,False,1,Share House,4,2,1,04-03-2023
P1191169,/share-house-perth-redcliffe-6104-P1191169,Redcliffe,Perth,265,False,2,Share House,3,2,2,04-03-2023
P1311436,/share-house-perth-hammond-park-6164-P1311436,Hammond Park,Perth,350,True,1,Share House,3,2,3,04-03-2023
P1304034,/share-house-perth-success-6164-P1304034,Success,Perth,300,True,1,Flatshare,3,2,1,04-03-2023
P797501,/share-house-perth-kardinya-6163-P797501,Kardinya,Perth,190,False,1,Share House,4,2,3,04-03-2023
P1214124,/share-house-perth-balga-6061-P1214124,Balga,Perth,240,True,1,Share House,4,2,2,04-03-2023
P1307321,/share-house-perth-cloverdale-6105-P1307321,Cloverdale,Perth,275,False,1,Share House,3,1,1,04-03-2023
P1311442,/share-house-perth-bullsbrook-6084-P1311442,Bullsbrook,Perth,250,False,2,Share House,3,2,3,04-03-2023
P1310297,/share-house-perth-north-beach-6020-P1310297,North Beach,Perth,290,True,1,Share House,3,1,1,04-03-2023
P1064741,/share-house-perth-brabham-6055-P1064741,Brabham,Perth,180,True,1,Share House,3,2,1,04-03-2023
P1270604,/share-house-perth-mindarie-6030-P1270604,Mindarie,Perth,220,False,1,Flatshare,3,2,2,04-03-2023
P1132307,/share-house-perth-scarborough-6019-P1132307,Scarborough,Perth,255,False,1,Share House,2,1,2,04-03-2023
P1293396,/share-house-perth-kewdale-6105-P1293396,Kewdale,Perth,180,False,1,Share House,3,1,3,04-03-2023
P1259907,/share-house-perth-joondalup-6027-P1259907,Joondalup,Perth,240,False,1,Share House,4,2,3,04-03-2023
P1219777,/share-house-perth-alkimos-6038-P1219777,Alkimos,Perth,415,False,2,Flatshare,2,2,4,04-03-2023
P1177908,/share-house-perth-woodlands-6018-P1177908,Woodlands,Perth,300,False,1,Share House,2,2,1,04-03-2023
P1310930,/homestay-perth-halls-head-6210-P1310930,Halls Head,Perth,150,True,1,Homestay,3,1,2,04-03-2023
P1309237,/share-house-perth-high-wycombe-6057-P1309237,High Wycombe,Perth,250,True,1,Share House,3,2,1,04-03-2023
P1310769,/share-house-perth-victoria-park-6100-P1310769,Victoria Park,Perth,220,False,1,Share House,3,2,3,04-03-2023
P1106285,/share-house-perth-spearwood-6163-P1106285,Spearwood,Perth,320,True,1,Share House,5,3,3,04-03-2023
P1235148,/share-house-perth-wandi-6167-P1235148,Wandi,Perth,250,True,1,Share House,3,2,1,04-03-2023
P1235221,/share-house-perth-bull-creek-6149-P1235221,Bull Creek,Perth,150,False,1,Share House,3,1,3,04-03-2023
P965471,/share-house-perth-victoria-park-6100-P965471,Victoria Park,Perth,250,True,1,Share House,3,2,3,04-03-2023
P1310515,/share-house-perth-doubleview-6018-P1310515,Doubleview,Perth,300,False,1,Share House,2,2,1,04-03-2023
P746613,/share-house-perth-nollamara-6061-P746613,Nollamara,Perth,250,False,1,Share House,3,2,1,04-03-2023
P1306174,/share-house-perth-bayswater-6053-P1306174,Bayswater,Perth,200,False,1,Share House,3,1,3,04-03-2023
P1230390,/share-house-perth-south-perth-6151-P1230390,South Perth,Perth,310,False,1,Share House,2,1,1,04-03-2023
P1306714,/homestay-perth-guildford-6055-P1306714,Guildford,Perth,400,True,1,Homestay,1,1,1,04-03-2023
P1286833,/share-house-perth-hocking-6065-P1286833,Hocking,Perth,200,False,1,Share House,3,1,3,04-03-2023
P1293556,/share-house-perth-nedlands-6009-P1293556,Nedlands,Perth,190,False,1,Flatshare,2,1,1,04-03-2023
P1310253,/share-house-perth-doubleview-6018-P1310253,Doubleview,Perth,200,False,1,Share House,3,1,2,04-03-2023
P1248194,/share-house-perth-rivervale-6103-P1248194,Rivervale,Perth,250,True,1,Share House,3,2,3,04-03-2023
P1309677,/share-house-perth-scarborough-6019-P1309677,Scarborough,Perth,350,True,1,Share House,4,4,4,04-03-2023
P821251,/homestay-perth-gidgegannup-6083-P821251,Gidgegannup,Perth,180,True,1,Homestay,4,2,2,04-03-2023
P1282577,/share-house-perth-woodlands-6018-P1282577,Woodlands,Perth,300,False,1,Flatshare,2,1,1,04-03-2023
P1306683,/share-house-perth-alkimos-6038-P1306683,Alkimos,Perth,190,False,1,Share House,2,2,1,04-03-2023
P295083,/share-house-perth-joondalup-6027-P295083,Joondalup,Perth,250,False,1,Share House,4,2,3,04-03-2023
P1310141,/share-house-perth-north-beach-6020-P1310141,North Beach,Perth,300,False,1,Share House,5,3,3,04-03-2023
P1310133,/share-house-perth-ellenbrook-6069-P1310133,Ellenbrook,Perth,200,True,1,Share House,4,4,2,04-03-2023
P1310061,/share-house-perth-port-kennedy-6172-P1310061,Port Kennedy,Perth,230,True,1,Share House,6,4,6,04-03-2023
P1307828,/share-house-perth-maylands-6051-P1307828,Maylands,Perth,300,True,1,Share House,3,2,2,04-03-2023
P1309963,/share-house-perth-parkwood-6147-P1309963,Parkwood,Perth,200,False,1,Share House,5,2,5,04-03-2023
P1308778,/share-house-perth-hillarys-6025-P1308778,Hillarys,Perth,300,False,1,Share House,4,2,2,04-03-2023
P1309848,/share-house-perth-wilson-6107-P1309848,Wilson,Perth,240,False,1,Flatshare,3,2,1,04-03-2023
P1309846,/share-house-perth-scarborough-6019-P1309846,Scarborough,Perth,235,False,1,Share House,3,2,1,04-03-2023
P1309821,/share-house-perth-6000-P1309821,Perth,Perth,220,True,1,Flatshare,2,1,2,04-03-2023
P860634,/share-house-perth-palmyra-6157-P860634,Palmyra,Perth,250,True,1,Share House,3,1,2,04-03-2023
P1256001,/share-house-perth-rockingham-6168-P1256001,Rockingham,Perth,300,False,1,Flatshare,3,1,2,04-03-2023
P1053669,/share-house-perth-innaloo-6018-P1053669,Innaloo,Perth,250,False,1,Share House,4,1,4,04-03-2023
P1308114,/share-house-perth-wembley-6014-P1308114,Wembley,Perth,250,False,1,Share House,3,2,3,04-03-2023
P1309546,/share-house-perth-thornlie-6108-P1309546,Thornlie,Perth,0,False,1,Share House,3,2,1,04-03-2023
P1286832,/share-house-perth-burswood-6100-P1286832,Burswood,Perth,300,True,1,Share House,2,2,2,04-03-2023
P1297254,/share-house-perth-aveley-6069-P1297254,Aveley,Perth,280,True,1,Share House,3,2,1,04-03-2023
P931017,/share-house-perth-6000-P931017,Perth,Perth,330,False,1,Flatshare,3,2,3,04-03-2023
P1285797,/share-house-perth-nollamara-6061-P1285797,Nollamara,Perth,260,False,1,Share House,3,2,1,04-03-2023
P1084837,/share-house-perth-stirling-6021-P1084837,Stirling,Perth,230,True,1,Share House,3,2,1,04-03-2023
P1301024,/share-house-perth-crawley-6009-P1301024,Crawley,Perth,320,False,1,Share House,2,1,1,04-03-2023
P1302357,/share-house-perth-coogee-6166-P1302357,Coogee,Perth,230,False,1,Share House,3,2,1,04-03-2023
P1092036,/share-house-perth-north-perth-6006-P1092036,North Perth,Perth,280,True,1,Share House,3,2,3,04-03-2023
P1299554,/share-house-perth-carramar-6031-P1299554,Carramar,Perth,250,True,1,Share House,4,2,1,04-03-2023
P1272256,/share-house-perth-6004-P1272256,Perth,Perth,450,True,1,Flatshare,3,2,3,04-03-2023
P1285631,/share-house-perth-white-gum-valley-6162-P1285631,White Gum Valley,Perth,350,False,1,Share House,4,2,1,04-03-2023
P971281,/share-house-perth-rivervale-6103-P971281,Rivervale,Perth,500,True,1,Flatshare,3,2,4,04-03-2023
P574243,/share-house-perth-mount-lawley-6050-P574243,Mount Lawley,Perth,250,False,1,Share House,5,3,2,04-03-2023
P1168275,/share-house-perth-baldivis-6171-P1168275,Baldivis,Perth,200,False,1,Share House,3,2,1,04-03-2023
P1308497,/share-house-perth-bellevue-6056-P1308497,Bellevue,Perth,300,True,1,Share House,4,2,2,04-03-2023
P1210649,/share-house-perth-victoria-park-6100-P1210649,Victoria Park,Perth,400,False,1,Flatshare,2,2,1,04-03-2023
P1240577,/share-house-perth-south-perth-6151-P1240577,South Perth,Perth,210,False,1,Share House,2,1,1,04-03-2023
P1305710,/whole-property-perth-kewdale-6105-P1305710,Kewdale,Perth,1000,False,6,Whole Property for rent,6,2,0,04-03-2023
P1308304,/share-house-perth-ellenbrook-6069-P1308304,Ellenbrook,Perth,250,True,1,Flatshare,2,2,1,04-03-2023
P1306939,/student-accommodation-perth-darch-6065-P1306939,Darch,Perth,250,True,1,Student Accommodation,4,2,2,04-03-2023
P1299960,/share-house-perth-banjup-6164-P1299960,Banjup,Perth,225,False,1,Share House,3,2,1,04-03-2023
P1227842,/share-house-perth-stirling-6021-P1227842,Stirling,Perth,350,True,1,Share House,4,3,2,04-03-2023
P1307897,/share-house-perth-wembley-6014-P1307897,Wembley,Perth,250,False,1,Share House,3,1,1,04-03-2023
P935827,/share-house-perth-bentley-6102-P935827,Bentley,Perth,235,True,2,Share House,3,1,3,04-03-2023
P1307764,/share-house-perth-trigg-6029-P1307764,Trigg,Perth,700,True,2,Share House,4,2,3,04-03-2023
P1304585,/share-house-perth-scarborough-6019-P1304585,Scarborough,Perth,260,False,1,Share House,3,2,1,04-03-2023
P1262069,/share-house-perth-kensington-6151-P1262069,Kensington,Perth,300,False,1,Share House,3,2,2,04-03-2023
P1259356,/student-accommodation-perth-piara-waters-6112-P1259356,Piara Waters,Perth,360,True,3,Student Accommodation,4,2,3,04-03-2023
P1257213,/share-house-perth-applecross-6153-P1257213,Applecross,Perth,350,True,2,Share House,4,2,2,04-03-2023
P1307409,/share-house-perth-gosnells-6110-P1307409,Gosnells,Perth,250,True,1,Share House,3,2,3,04-03-2023
P1267040,/homestay-perth-thornlie-6108-P1267040,Thornlie,Perth,250,False,1,Homestay,1,1,1,04-03-2023
P1305450,/share-house-perth-yangebup-6164-P1305450,Yangebup,Perth,350,False,1,Share House,4,2,1,04-03-2023
P1306673,/share-house-perth-north-fremantle-6159-P1306673,North Fremantle,Perth,400,True,1,Share House,4,2,2,04-03-2023
P1303882,/share-house-perth-padbury-6025-P1303882,Padbury,Perth,200,False,1,Share House,4,2,3,04-03-2023
P1306750,/share-house-perth-hillarys-6025-P1306750,Hillarys,Perth,500,False,1,Share House,6,4,3,04-03-2023
P976132,/share-house-perth-scarborough-6019-P976132,Scarborough,Perth,260,True,1,Flatshare,2,1,1,04-03-2023
P1282442,/share-house-perth-south-perth-6151-P1282442,South Perth,Perth,250,True,1,Share House,3,2,2,04-03-2023
P1306436,/share-house-perth-butler-6036-P1306436,Butler,Perth,210,False,1,Share House,4,2,4,04-03-2023
P1306383,/share-house-perth-doubleview-6018-P1306383,Doubleview,Perth,250,False,1,Share House,3,2,1,04-03-2023
P1306283,/share-house-perth-eden-hill-6054-P1306283,Eden Hill,Perth,300,True,1,Flatshare,1,1,1,04-03-2023
P1300779,/homestay-perth-butler-6036-P1300779,Butler,Perth,250,False,1,Homestay,4,2,1,04-03-2023
P1177169,/share-house-perth-kelmscott-6111-P1177169,Kelmscott,Perth,150,False,1,Share House,3,1,3,04-03-2023
P1306247,/1-bed-perth-tuart-hill-6060-P1306247,Tuart Hill,Perth,480,False,1,Bed for rent,1,1,0,04-03-2023
P1280772,/share-house-perth-shenton-park-6008-P1280772,Shenton Park,Perth,250,False,1,Flatshare,2,1,1,04-03-2023
P1023176,/share-house-perth-como-6152-P1023176,Como,Perth,250,True,1,Share House,3,2,2,04-03-2023
P1079048,/student-accommodation-perth-mount-lawley-6050-P1079048,Mount Lawley,Perth,252,True,7,Student Accommodation,5,2,5,04-03-2023
P997710,/share-house-perth-kardinya-6163-P997710,Kardinya,Perth,180,False,1,Share House,5,3,3,04-03-2023
P1291499,/share-house-perth-madora-bay-6210-P1291499,Madora Bay,Perth,260,False,2,Share House,4,2,2,04-03-2023
P1297454,/share-house-perth-scarborough-6019-P1297454,Scarborough,Perth,240,False,1,Share House,3,3,2,04-03-2023
P1102101,/share-house-perth-golden-bay-6174-P1102101,Golden Bay,Perth,300,False,1,Share House,4,2,1,04-03-2023
P1305854,/share-house-perth-south-lake-6164-P1305854,South Lake,Perth,180,True,1,Share House,4,2,2,04-03-2023
P1239574,/share-house-perth-wellard-6170-P1239574,Wellard,Perth,270,False,1,Share House,3,2,1,04-03-2023
P1305751,/share-house-perth-ellenbrook-6069-P1305751,Ellenbrook,Perth,200,False,1,Share House,2,2,1,04-03-2023
P1294145,/share-house-perth-morley-6062-P1294145,Morley,Perth,350,False,4,Share House,4,2,4,04-03-2023
P1211251,/share-house-perth-scarborough-6019-P1211251,Scarborough,Perth,240,False,1,Share House,3,2,1,04-03-2023
P1022719,/share-house-perth-trigg-6029-P1022719,Trigg,Perth,365,False,1,Share House,4,3,2,04-03-2023
P1155228,/share-house-perth-meadow-springs-6210-P1155228,Meadow Springs,Perth,225,False,1,Share House,3,2,1,04-03-2023
P1174884,/share-house-perth-north-perth-6006-P1174884,North Perth,Perth,400,True,1,Share House,3,2,1,04-03-2023
P1304409,/share-house-perth-oakford-6121-P1304409,Oakford,Perth,200,True,1,Share House,4,1,3,04-03-2023
P1304896,/student-accommodation-perth-waterford-6152-P1304896,Waterford,Perth,280,False,2,Student Accommodation,3,2,2,04-03-2023
P171757,/share-house-perth-balcatta-6021-P171757,Balcatta,Perth,220,True,1,Share House,4,2,3,04-03-2023
P1172221,/share-house-perth-east-victoria-park-6101-P1172221,East Victoria Park,Perth,205,False,2,Share House,2,1,4,04-03-2023
P1300889,/student-accommodation-perth-alkimos-6038-P1300889,Alkimos,Perth,200,False,1,Student Accommodation,4,2,1,04-03-2023
P1299971,/share-house-perth-innaloo-6018-P1299971,Innaloo,Perth,300,True,1,Share House,3,2,1,04-03-2023
P1260265,/share-house-perth-bayswater-6053-P1260265,Bayswater,Perth,200,False,1,Share House,3,2,1,04-03-2023
P917578,/share-house-perth-melville-6156-P917578,Melville,Perth,280,True,1,Share House,3,1,3,04-03-2023
P1297266,/share-house-perth-eglinton-6034-P1297266,Eglinton,Perth,300,False,1,Share House,4,2,2,04-03-2023
P1095538,/share-house-perth-quinns-rocks-6030-P1095538,Quinns Rocks,Perth,300,False,1,Share House,4,3,2,04-03-2023
P1303852,/share-house-perth-warnbro-6169-P1303852,Warnbro,Perth,185,True,1,Share House,4,2,4,04-03-2023
P487231,/share-house-perth-baldivis-6171-P487231,Baldivis,Perth,225,False,3,Share House,4,2,2,04-03-2023
P481115,/share-house-perth-leederville-6007-P481115,Leederville,Perth,450,False,1,Share House,2,2,1,04-03-2023
P1223746,/share-house-perth-morley-6062-P1223746,Morley,Perth,300,True,1,Share House,3,2,3,04-03-2023
P1302418,/student-accommodation-perth-craigie-6025-P1302418,Craigie,Perth,215,False,1,Student Accommodation,3,1,1,04-03-2023
P1302186,/share-house-perth-clarkson-6030-P1302186,Clarkson,Perth,250,True,1,Share House,3,2,1,04-03-2023
P1221416,/share-house-perth-willagee-6156-P1221416,Willagee,Perth,200,True,1,Share House,4,2,3,04-03-2023
P1274369,/share-house-perth-secret-harbour-6173-P1274369,Secret Harbour,Perth,175,True,1,Share House,6,4,6,04-03-2023
P1293481,/share-house-perth-balga-6061-P1293481,Balga,Perth,250,True,1,Share House,3,2,1,04-03-2023
P1287374,/share-house-perth-scarborough-6019-P1287374,Scarborough,Perth,300,False,1,Share House,5,4,3,04-03-2023
P1287671,/share-house-perth-rivervale-6103-P1287671,Rivervale,Perth,300,False,1,Flatshare,3,2,2,04-03-2023
