flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P632169,/share-house-sydney-coogee-2034-P632169,Coogee,Sydney,380,False,1,Flatshare,3,1,2,19-08-2023
P1407083,/share-house-sydney-marsden-park-2765-P1407083,Marsden Park,Sydney,310,False,3,Share House,3,2,3,19-08-2023
P1079284,/share-house-sydney-rose-bay-2029-P1079284,Rose Bay,Sydney,450,False,1,Flatshare,3,2,3,19-08-2023
P1124970,/share-house-sydney-2000-P1124970,Sydney,Sydney,575,True,1,Flatshare,2,2,2,19-08-2023
P1407057,/1-bed-sydney-manly-2095-P1407057,Manly,Sydney,1100,True,1,Bed for rent,1,1,0,19-08-2023
P161243,/share-house-sydney-newtown-2042-P161243,Newtown,Sydney,405,True,1,Share House,3,1,3,19-08-2023
P1016345,/share-house-sydney-austral-2179-P1016345,Austral,Sydney,220,True,1,Share House,4,4,3,19-08-2023
P1407036,/studio-sydney-manly-2095-P1407036,Manly,Sydney,800,True,1,Studio for rent,1,1,0,19-08-2023
P1378732,/share-house-sydney-rouse-hill-2155-P1378732,Rouse Hill,Sydney,300,True,1,Flatshare,3,2,1,19-08-2023
P1390725,/share-house-sydney-north-sydney-2060-P1390725,North Sydney,Sydney,520,False,1,Flatshare,2,2,2,19-08-2023
P1402151,/share-house-sydney-maroubra-2035-P1402151,Maroubra,Sydney,325,False,1,Flatshare,2,1,2,19-08-2023
P855008,/share-house-sydney-newtown-2042-P855008,Newtown,Sydney,300,True,1,Flatshare,6,3,7,19-08-2023
P723625,/share-house-sydney-2000-P723625,Sydney,Sydney,600,True,1,Flatshare,2,2,4,19-08-2023
P385693,/share-house-sydney-bondi-beach-2026-P385693,Bondi Beach,Sydney,300,True,1,Flatshare,3,1,3,19-08-2023
P1230008,/homestay-sydney-wentworthville-2145-P1230008,Wentworthville,Sydney,320,False,1,Homestay,2,2,1,19-08-2023
P1375345,/share-house-sydney-leichhardt-2040-P1375345,Leichhardt,Sydney,340,False,1,Share House,3,1,2,19-08-2023
P563473,/studio-sydney-surry-hills-2010-P563473,Surry Hills,Sydney,500,False,1,Studio for rent,1,1,0,19-08-2023
P1378595,/share-house-sydney-burwood-2134-P1378595,Burwood,Sydney,260,True,3,Share House,6,2,6,19-08-2023
P1404856,/share-house-sydney-zetland-2017-P1404856,Zetland,Sydney,450,False,1,Flatshare,2,1,2,19-08-2023
P1380976,/share-house-sydney-mcmahons-point-2060-P1380976,McMahons Point,Sydney,400,False,1,Flatshare,2,1,1,19-08-2023
P1125691,/share-house-sydney-pyrmont-2009-P1125691,Pyrmont,Sydney,420,True,1,Flatshare,4,4,5,19-08-2023
P1147593,/share-house-sydney-erskineville-2043-P1147593,Erskineville,Sydney,315,False,1,Share House,2,1,1,19-08-2023
P1406721,/share-house-sydney-bondi-junction-2022-P1406721,Bondi Junction,Sydney,395,True,1,Share House,3,2,3,19-08-2023
P1330936,/share-house-sydney-drummoyne-2047-P1330936,Drummoyne,Sydney,280,False,1,Share House,2,2,1,19-08-2023
P1382587,/share-house-sydney-bondi-beach-2026-P1382587,Bondi Beach,Sydney,650,True,1,Flatshare,2,1,2,19-08-2023
P1399166,/share-house-sydney-bondi-beach-2026-P1399166,Bondi Beach,Sydney,320,True,1,Flatshare,3,1,6,19-08-2023
P1389766,/share-house-sydney-zetland-2017-P1389766,Zetland,Sydney,540,False,1,Flatshare,2,2,3,19-08-2023
P775972,/share-house-sydney-2000-P775972,Sydney,Sydney,600,False,1,Share House,2,2,3,19-08-2023
P1180211,/share-house-sydney-baulkham-hills-2153-P1180211,Baulkham Hills,Sydney,285,True,1,Share House,3,2,2,19-08-2023
P1117953,/share-house-sydney-baulkham-hills-2153-P1117953,Baulkham Hills,Sydney,295,True,1,Share House,3,2,2,19-08-2023
P1162221,/share-house-sydney-randwick-2031-P1162221,Randwick,Sydney,380,False,1,Flatshare,2,1,1,19-08-2023
P796500,/share-house-sydney-stanhope-gardens-2768-P796500,Stanhope Gardens,Sydney,300,True,1,Share House,5,3,2,19-08-2023
P1324147,/share-house-sydney-blacktown-2148-P1324147,Blacktown,Sydney,200,True,1,Share House,5,1,5,19-08-2023
P1399130,/share-house-sydney-zetland-2017-P1399130,Zetland,Sydney,445,False,1,Flatshare,2,2,1,19-08-2023
P1392352,/share-house-sydney-surry-hills-2010-P1392352,Surry Hills,Sydney,650,False,1,Flatshare,3,2,1,19-08-2023
P1400544,/share-house-sydney-blacktown-2148-P1400544,Blacktown,Sydney,250,True,1,Share House,6,3,5,19-08-2023
P1399836,/share-house-sydney-auburn-2144-P1399836,Auburn,Sydney,300,True,1,Flatshare,3,2,3,19-08-2023
P1223256,/share-house-sydney-hurstville-2220-P1223256,Hurstville,Sydney,370,False,2,Flatshare,2,2,2,19-08-2023
P626693,/share-house-sydney-hurstville-2220-P626693,Hurstville,Sydney,320,False,1,Share House,4,4,4,19-08-2023
P1302048,/share-house-sydney-agnes-banks-2753-P1302048,Agnes Banks,Sydney,250,False,1,Share House,4,2,4,19-08-2023
P1272276,/share-house-sydney-manly-2095-P1272276,Manly,Sydney,490,False,1,Share House,3,1,4,19-08-2023
P1121308,/share-house-sydney-surry-hills-2010-P1121308,Surry Hills,Sydney,279,True,1,Share House,4,2,4,19-08-2023
P1326455,/share-house-sydney-kellyville-2155-P1326455,Kellyville,Sydney,300,True,1,Flatshare,4,3,3,19-08-2023
P826497,/share-house-sydney-northmead-2152-P826497,Northmead,Sydney,260,False,1,Flatshare,3,2,3,19-08-2023
P1406659,/student-accommodation-sydney-glebe-2037-P1406659,Glebe,Sydney,210,True,1,Student Accommodation,1,1,1,19-08-2023
P1406861,/share-house-sydney-zetland-2017-P1406861,Zetland,Sydney,470,True,1,Flatshare,2,2,2,19-08-2023
P332344,/share-house-sydney-darlinghurst-2010-P332344,Darlinghurst,Sydney,270,True,1,Share House,3,2,3,19-08-2023
P897145,/share-house-sydney-wolli-creek-2205-P897145,Wolli Creek,Sydney,350,False,1,Flatshare,2,2,1,19-08-2023
P1322553,/share-house-sydney-marsfield-2122-P1322553,Marsfield,Sydney,270,True,1,Share House,5,3,7,19-08-2023
P1406814,/share-house-sydney-kirrawee-2232-P1406814,Kirrawee,Sydney,375,False,1,Flatshare,2,2,1,19-08-2023
P1400640,/share-house-sydney-marayong-2148-P1400640,Marayong,Sydney,250,False,2,Share House,5,3,2,19-08-2023
P1399598,/share-house-sydney-pagewood-2035-P1399598,Pagewood,Sydney,600,True,1,Flatshare,2,2,2,19-08-2023
P1406785,/share-house-sydney-bexley-2207-P1406785,Bexley,Sydney,300,True,1,Share House,2,1,1,19-08-2023
P633091,/share-house-sydney-maroubra-2035-P633091,Maroubra,Sydney,380,False,1,Share House,4,2,4,19-08-2023
P1258375,/share-house-sydney-chester-hill-2162-P1258375,Chester Hill,Sydney,310,True,1,Share House,3,3,2,19-08-2023
P1132578,/share-house-sydney-2000-P1132578,Sydney,Sydney,575,True,1,Flatshare,3,2,3,19-08-2023
P1393228,/share-house-sydney-manly-2095-P1393228,Manly,Sydney,380,True,1,Flatshare,2,1,2,19-08-2023
P1389384,/studio-sydney-marrickville-2204-P1389384,Marrickville,Sydney,560,False,1,Studio for rent,1,1,0,19-08-2023
P921296,/share-house-sydney-pyrmont-2009-P921296,Pyrmont,Sydney,650,False,1,Flatshare,2,2,1,19-08-2023
P1406344,/share-house-sydney-marsden-park-2765-P1406344,Marsden Park,Sydney,290,False,3,Share House,4,3,1,19-08-2023
P828606,/whole-property-sydney-macquarie-park-2113-P828606,Macquarie Park,Sydney,750,False,2,Whole Property for rent,2,2,0,19-08-2023
P1406755,/share-house-sydney-collaroy-2097-P1406755,Collaroy,Sydney,380,False,1,Share House,5,2,2,19-08-2023
P1405338,/share-house-sydney-dulwich-hill-2203-P1405338,Dulwich Hill,Sydney,320,False,2,Share House,3,3,1,19-08-2023
P1406473,/share-house-sydney-maroubra-2035-P1406473,Maroubra,Sydney,310,False,1,Share House,5,3,4,19-08-2023
P1392173,/share-house-sydney-denham-court-2565-P1392173,Denham Court,Sydney,260,True,1,Share House,3,1,1,19-08-2023
P1354485,/share-house-sydney-2000-P1354485,Sydney,Sydney,530,False,1,Flatshare,2,2,1,19-08-2023
P1260234,/studio-sydney-petersham-2049-P1260234,Petersham,Sydney,595,True,1,Studio for rent,1,1,0,19-08-2023
P1385604,/share-house-sydney-oakhurst-2761-P1385604,Oakhurst,Sydney,180,False,1,Share House,3,2,1,19-08-2023
P1269196,/share-house-sydney-cremorne-point-2090-P1269196,Cremorne Point,Sydney,350,False,1,Share House,2,1,1,19-08-2023
P1399357,/share-house-sydney-paddington-2021-P1399357,Paddington,Sydney,325,False,1,Flatshare,2,1,2,19-08-2023
P379488,/share-house-sydney-kingsgrove-2208-P379488,Kingsgrove,Sydney,300,True,1,Share House,4,2,3,19-08-2023
P1345464,/share-house-sydney-kensington-2033-P1345464,Kensington,Sydney,255,False,1,Share House,2,1,3,19-08-2023
P478297,/share-house-sydney-lidcombe-2141-P478297,Lidcombe,Sydney,245,False,1,Flatshare,3,2,3,19-08-2023
P1382175,/share-house-sydney-spring-farm-2570-P1382175,Spring Farm,Sydney,300,False,1,Share House,4,2,3,19-08-2023
P1385052,/share-house-sydney-vaucluse-2030-P1385052,Vaucluse,Sydney,500,True,1,Flatshare,3,2,2,19-08-2023
P1395173,/share-house-sydney-croydon-park-2133-P1395173,Croydon Park,Sydney,280,False,1,Flatshare,2,1,2,19-08-2023
P1406566,/share-house-sydney-parramatta-2150-P1406566,Parramatta,Sydney,420,True,1,Flatshare,2,2,2,19-08-2023
P1364443,/share-house-sydney-longueville-2066-P1364443,Longueville,Sydney,500,False,1,Share House,5,2,4,19-08-2023
P1403097,/share-house-sydney-marrickville-2204-P1403097,Marrickville,Sydney,290,False,1,Flatshare,2,1,2,19-08-2023
P1315885,/share-house-sydney-wollstonecraft-2065-P1315885,Wollstonecraft,Sydney,330,False,1,Flatshare,3,1,3,19-08-2023
P1231820,/share-house-sydney-2000-P1231820,Sydney,Sydney,250,False,1,Flatshare,2,2,3,19-08-2023
P1362509,/share-house-sydney-zetland-2017-P1362509,Zetland,Sydney,400,False,1,Flatshare,2,2,1,19-08-2023
P1243672,/share-house-sydney-enmore-2042-P1243672,Enmore,Sydney,325,False,1,Share House,3,2,2,19-08-2023
P1240196,/share-house-sydney-mascot-2020-P1240196,Mascot,Sydney,450,True,1,Flatshare,2,2,2,19-08-2023
P1406390,/share-house-sydney-summer-hill-2130-P1406390,Summer Hill,Sydney,400,True,1,Flatshare,2,1,1,19-08-2023
P705472,/whole-property-sydney-padstow-2211-P705472,Padstow,Sydney,215,True,6,Whole Property for rent,6,3,0,19-08-2023
P1124706,/studio-sydney-lane-cove-2066-P1124706,Lane Cove,Sydney,320,True,1,Studio for rent,1,1,0,19-08-2023
P1406580,/share-house-sydney-camperdown-2050-P1406580,Camperdown,Sydney,275,False,1,Flatshare,2,1,1,19-08-2023
P1392989,/share-house-sydney-merrylands-2160-P1392989,Merrylands,Sydney,350,True,1,Flatshare,2,2,1,19-08-2023
P1399987,/share-house-sydney-macquarie-park-2113-P1399987,Macquarie Park,Sydney,380,False,1,Flatshare,2,1,1,19-08-2023
P1333257,/share-house-sydney-bondi-2026-P1333257,Bondi,Sydney,550,False,1,Flatshare,2,2,2,19-08-2023
P1380348,/share-house-sydney-box-hill-2765-P1380348,Box Hill,Sydney,400,True,1,Share House,5,4,3,19-08-2023
P1390785,/share-house-sydney-rhodes-2138-P1390785,Rhodes,Sydney,500,True,1,Flatshare,2,2,2,19-08-2023
P1271612,/share-house-sydney-hurstville-2220-P1271612,Hurstville,Sydney,300,True,1,Flatshare,3,2,2,19-08-2023
P1403772,/share-house-sydney-maroubra-2035-P1403772,Maroubra,Sydney,425,False,1,Flatshare,2,2,1,19-08-2023
P1366375,/share-house-sydney-eastgardens-2036-P1366375,Eastgardens,Sydney,600,False,1,Flatshare,3,2,3,19-08-2023
P1406514,/share-house-sydney-coogee-2034-P1406514,Coogee,Sydney,425,False,1,Flatshare,2,1,2,19-08-2023
P1406496,/share-house-sydney-mosman-2088-P1406496,Mosman,Sydney,325,True,1,Flatshare,2,1,1,19-08-2023
P1406505,/share-house-sydney-maroubra-2035-P1406505,Maroubra,Sydney,420,False,1,Flatshare,2,1,1,19-08-2023
P1289647,/share-house-sydney-zetland-2017-P1289647,Zetland,Sydney,310,True,1,Flatshare,3,2,4,19-08-2023
P1291084,/share-house-sydney-kensington-2033-P1291084,Kensington,Sydney,400,True,1,Flatshare,2,1,2,19-08-2023
P721529,/share-house-sydney-ultimo-2007-P721529,Ultimo,Sydney,180,True,1,Share House,4,2,4,19-08-2023
P1399281,/share-house-sydney-maroubra-2035-P1399281,Maroubra,Sydney,350,True,1,Share House,5,2,5,19-08-2023
P1403516,/1-bed-sydney-bondi-junction-2022-P1403516,Bondi Junction,Sydney,750,True,1,Bed for rent,1,1,0,19-08-2023
P1392294,/share-house-sydney-pyrmont-2009-P1392294,Pyrmont,Sydney,225,True,1,Flatshare,3,2,7,19-08-2023
P1008641,/share-house-sydney-greenwich-2065-P1008641,Greenwich,Sydney,300,False,1,Flatshare,2,1,1,19-08-2023
P1403470,/share-house-sydney-quakers-hill-2763-P1403470,Quakers Hill,Sydney,220,True,3,Share House,5,2,5,19-08-2023
P1396850,/1-bed-sydney-maroubra-2035-P1396850,Maroubra,Sydney,720,False,1,Bed for rent,1,1,0,19-08-2023
P949136,/homestay-sydney-dundas-valley-2117-P949136,Dundas Valley,Sydney,350,True,2,Homestay,4,4,3,19-08-2023
P816451,/share-house-sydney-lilyfield-2040-P816451,Lilyfield,Sydney,550,True,1,Share House,3,2,3,19-08-2023
P823726,/share-house-sydney-newtown-2042-P823726,Newtown,Sydney,380,True,1,Share House,4,2,4,19-08-2023
P698523,/share-house-sydney-lilyfield-2040-P698523,Lilyfield,Sydney,980,True,1,Share House,2,2,2,19-08-2023
P1406091,/share-house-sydney-bondi-2026-P1406091,Bondi,Sydney,750,False,1,Flatshare,2,1,4,19-08-2023
P1406377,/share-house-sydney-woodcroft-2767-P1406377,Woodcroft,Sydney,300,False,1,Share House,4,3,2,19-08-2023
P1406371,/studio-sydney-ultimo-2007-P1406371,Ultimo,Sydney,600,True,1,Studio for rent,1,1,0,19-08-2023
P1401544,/share-house-sydney-brighton-le-sands-2216-P1401544,Brighton-Le-Sands,Sydney,375,True,1,Flatshare,2,1,1,19-08-2023
P931529,/share-house-sydney-parramatta-2150-P931529,Parramatta,Sydney,320,True,1,Flatshare,2,2,1,19-08-2023
P1402760,/share-house-sydney-manly-2095-P1402760,Manly,Sydney,525,True,2,Flatshare,3,3,1,19-08-2023
P1294093,/share-house-sydney-georges-hall-2198-P1294093,Georges Hall,Sydney,350,True,1,Share House,4,2,4,19-08-2023
P1381211,/share-house-sydney-parramatta-2150-P1381211,Parramatta,Sydney,315,True,1,Share House,3,2,3,19-08-2023
P1030473,/share-house-sydney-rouse-hill-2155-P1030473,Rouse Hill,Sydney,280,True,1,Share House,3,3,1,19-08-2023
P1396389,/share-house-sydney-spring-farm-2570-P1396389,Spring Farm,Sydney,300,False,1,Share House,4,2,2,19-08-2023
P1406278,/share-house-sydney-pyrmont-2009-P1406278,Pyrmont,Sydney,450,True,1,Share House,2,2,4,19-08-2023
P1405244,/share-house-sydney-yowie-bay-2228-P1405244,Yowie Bay,Sydney,300,False,1,Share House,3,1,1,19-08-2023
P1219548,/share-house-sydney-ultimo-2007-P1219548,Ultimo,Sydney,600,True,1,Flatshare,2,2,2,19-08-2023
P1406266,/share-house-sydney-macquarie-park-2113-P1406266,Macquarie Park,Sydney,400,False,1,Flatshare,2,2,2,19-08-2023
P1406268,/share-house-sydney-rose-bay-2029-P1406268,Rose Bay,Sydney,550,True,1,Share House,3,3,1,19-08-2023
P1281118,/share-house-sydney-2000-P1281118,Sydney,Sydney,500,False,1,Flatshare,3,2,4,19-08-2023
P1360994,/share-house-sydney-croydon-2132-P1360994,Croydon,Sydney,340,False,1,Share House,3,2,2,19-08-2023
P1397765,/share-house-sydney-coogee-2034-P1397765,Coogee,Sydney,372,True,2,Flatshare,3,1,3,19-08-2023
P1360310,/studio-sydney-lavender-bay-2060-P1360310,Lavender Bay,Sydney,750,True,1,Studio for rent,1,1,0,19-08-2023
P1160213,/share-house-sydney-queenscliff-2096-P1160213,Queenscliff,Sydney,315,False,1,Flatshare,2,1,1,19-08-2023
P1405790,/share-house-sydney-ingleburn-2565-P1405790,Ingleburn,Sydney,300,True,1,Share House,4,2,2,19-08-2023
P1280193,/share-house-sydney-marrickville-2204-P1280193,Marrickville,Sydney,335,False,2,Share House,6,3,6,19-08-2023
P1327090,/share-house-sydney-palm-beach-2108-P1327090,Palm Beach,Sydney,575,True,2,Share House,3,3,3,19-08-2023
P1156041,/share-house-sydney-homebush-2140-P1156041,Homebush,Sydney,400,True,1,Flatshare,2,2,2,19-08-2023
P1406201,/whole-property-sydney-haymarket-2000-P1406201,Haymarket,Sydney,1200,False,2,Whole Property for rent,2,2,0,19-08-2023
P1364709,/whole-property-sydney-alexandria-2015-P1364709,Alexandria,Sydney,1150,False,3,Whole Property for rent,3,3,0,19-08-2023
P1395639,/share-house-sydney-jordan-springs-2747-P1395639,Jordan Springs,Sydney,340,False,1,Share House,4,3,1,19-08-2023
P1406160,/share-house-sydney-wentworth-point-2127-P1406160,Wentworth Point,Sydney,375,False,1,Flatshare,2,2,2,19-08-2023
P1337228,/share-house-sydney-st-peters-2044-P1337228,St Peters,Sydney,525,True,1,Flatshare,2,2,2,19-08-2023
P1293438,/share-house-sydney-hornsby-2077-P1293438,Hornsby,Sydney,240,True,6,Share House,6,2,6,19-08-2023
P1406170,/share-house-sydney-beaconsfield-2015-P1406170,Beaconsfield,Sydney,370,True,1,Share House,3,2,3,19-08-2023
P1406151,/share-house-sydney-hurstville-2220-P1406151,Hurstville,Sydney,300,False,2,Flatshare,3,1,1,19-08-2023
P1406053,/share-house-sydney-carlton-2218-P1406053,Carlton,Sydney,183,False,1,Share House,3,1,3,19-08-2023
P1346413,/share-house-sydney-bondi-2026-P1346413,Bondi,Sydney,355,False,1,Flatshare,4,2,4,19-08-2023
P1387669,/share-house-sydney-rosebery-2018-P1387669,Rosebery,Sydney,450,True,1,Share House,2,2,2,19-08-2023
P1406129,/share-house-sydney-forestville-2087-P1406129,Forestville,Sydney,280,True,1,Share House,4,1,2,19-08-2023
P1406083,/share-house-sydney-newtown-2042-P1406083,Newtown,Sydney,400,False,1,Share House,2,1,2,19-08-2023
P1406126,/share-house-sydney-rhodes-2138-P1406126,Rhodes,Sydney,340,True,1,Flatshare,3,2,4,19-08-2023
P1246171,/share-house-sydney-lidcombe-2141-P1246171,Lidcombe,Sydney,230,True,1,Share House,3,2,2,19-08-2023
P500321,/share-house-sydney-bondi-2026-P500321,Bondi,Sydney,450,False,1,Flatshare,3,1,3,19-08-2023
P1344968,/share-house-sydney-balmain-2041-P1344968,Balmain,Sydney,470,True,1,Flatshare,3,1,3,19-08-2023
P1364131,/share-house-sydney-bondi-junction-2022-P1364131,Bondi Junction,Sydney,480,True,1,Share House,3,3,3,19-08-2023
P1406080,/share-house-sydney-hurstville-2220-P1406080,Hurstville,Sydney,390,False,1,Flatshare,2,2,2,19-08-2023
P1384896,/share-house-sydney-mascot-2020-P1384896,Mascot,Sydney,450,False,1,Flatshare,2,2,2,19-08-2023
P1061721,/student-accommodation-sydney-west-pennant-hills-2125-P1061721,West Pennant Hills,Sydney,350,True,1,Student Accommodation,4,3,4,19-08-2023
P1226047,/student-accommodation-sydney-padstow-2211-P1226047,Padstow,Sydney,250,True,1,Student Accommodation,3,1,1,19-08-2023
P479835,/share-house-sydney-botany-2019-P479835,Botany,Sydney,370,False,1,Flatshare,2,2,1,19-08-2023
P1276953,/share-house-sydney-bondi-beach-2026-P1276953,Bondi Beach,Sydney,450,True,1,Flatshare,3,1,3,19-08-2023
P725443,/share-house-sydney-gladesville-2111-P725443,Gladesville,Sydney,300,True,1,Share House,4,2,3,19-08-2023
P745314,/share-house-sydney-beverly-hills-2209-P745314,Beverly Hills,Sydney,187,True,2,Share House,3,2,4,19-08-2023
P1314784,/share-house-sydney-bondi-junction-2022-P1314784,Bondi Junction,Sydney,400,True,1,Share House,2,1,2,19-08-2023
P1006075,/share-house-sydney-west-ryde-2114-P1006075,West Ryde,Sydney,280,False,1,Flatshare,2,2,2,19-08-2023
P1391014,/share-house-sydney-wolli-creek-2205-P1391014,Wolli Creek,Sydney,450,True,1,Flatshare,2,2,1,19-08-2023
P953175,/share-house-sydney-parramatta-2150-P953175,Parramatta,Sydney,330,True,2,Share House,4,2,4,19-08-2023
P1405998,/1-bed-sydney-waterloo-2017-P1405998,Waterloo,Sydney,550,True,1,Bed for rent,1,1,0,19-08-2023
P1405997,/share-house-sydney-rosebery-2018-P1405997,Rosebery,Sydney,300,True,1,Share House,3,1,3,19-08-2023
P1403503,/share-house-sydney-marsden-park-2765-P1403503,Marsden Park,Sydney,350,True,1,Share House,6,4,4,19-08-2023
P211961,/share-house-sydney-bondi-junction-2022-P211961,Bondi Junction,Sydney,380,True,1,Flatshare,2,1,1,19-08-2023
P1377045,/share-house-sydney-newtown-2042-P1377045,Newtown,Sydney,485,True,1,Flatshare,3,1,1,19-08-2023
P1401085,/share-house-sydney-canley-heights-2166-P1401085,Canley Heights,Sydney,280,False,1,Share House,3,2,2,19-08-2023
P1395764,/share-house-sydney-merrylands-2160-P1395764,Merrylands,Sydney,320,True,1,Flatshare,2,2,2,19-08-2023
P1357189,/share-house-sydney-surry-hills-2010-P1357189,Surry Hills,Sydney,240,True,1,Flatshare,4,2,7,19-08-2023
P1394374,/share-house-sydney-parklea-2768-P1394374,Parklea,Sydney,450,True,2,Share House,5,3,1,19-08-2023
P1292845,/share-house-sydney-schofields-2762-P1292845,Schofields,Sydney,400,True,1,Flatshare,2,2,1,19-08-2023
P1047353,/share-house-sydney-dee-why-2099-P1047353,Dee Why,Sydney,380,False,1,Flatshare,2,2,1,19-08-2023
P182244,/share-house-sydney-cromer-2099-P182244,Cromer,Sydney,370,True,1,Share House,4,3,3,19-08-2023
P1367940,/share-house-sydney-fairlight-2094-P1367940,Fairlight,Sydney,360,False,1,Flatshare,3,2,1,19-08-2023
P1130194,/share-house-sydney-ryde-2112-P1130194,Ryde,Sydney,360,False,1,Flatshare,2,2,2,19-08-2023
P1405947,/studio-sydney-camperdown-2050-P1405947,Camperdown,Sydney,460,True,1,Studio for rent,1,1,0,19-08-2023
P1092196,/share-house-sydney-north-ryde-2113-P1092196,North Ryde,Sydney,440,True,1,Flatshare,2,2,2,19-08-2023
P1213112,/share-house-sydney-cranebrook-2749-P1213112,Cranebrook,Sydney,300,True,1,Share House,4,2,4,19-08-2023
