flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1146607,/share-house-sydney-carlton-2218-P1146607,Carlton,Sydney,230,True,1,Share House,4,2,2,16-07-2022
P1050381,/share-house-sydney-rockdale-2216-P1050381,Rockdale,Sydney,230,True,1,Share House,4,3,2,16-07-2022
P845391,/share-house-sydney-north-parramatta-2151-P845391,North Parramatta,Sydney,230,True,1,Flatshare,5,2,4,16-07-2022
P1199753,/share-house-sydney-waterloo-2017-P1199753,Waterloo,Sydney,350,True,1,Flatshare,2,2,2,16-07-2022
P1198765,/share-house-sydney-elanora-heights-2101-P1198765,Elanora Heights,Sydney,300,False,1,Flatshare,2,1,1,16-07-2022
P1155065,/share-house-sydney-seaforth-2092-P1155065,Seaforth,Sydney,300,False,1,Share House,3,2,1,16-07-2022
P546602,/share-house-sydney-darlington-2008-P546602,Darlington,Sydney,180,False,1,Share House,4,1,1,16-07-2022
P1184502,/share-house-sydney-riverstone-2765-P1184502,Riverstone,Sydney,280,True,2,Share House,5,2,1,16-07-2022
P943752,/share-house-sydney-wentworth-point-2127-P943752,Wentworth Point,Sydney,280,False,1,Flatshare,2,1,2,16-07-2022
P907888,/studio-sydney-rushcutters-bay-2011-P907888,Rushcutters Bay,Sydney,450,False,1,Studio for rent,1,1,0,16-07-2022
P1186702,/share-house-sydney-rosebery-2018-P1186702,Rosebery,Sydney,300,True,1,Share House,3,2,2,16-07-2022
P1186475,/share-house-sydney-rockdale-2216-P1186475,Rockdale,Sydney,255,False,1,Share House,2,1,1,16-07-2022
P1088585,/share-house-sydney-north-bondi-2026-P1088585,North Bondi,Sydney,310,True,1,Flatshare,2,1,2,16-07-2022
P1065606,/share-house-sydney-mascot-2020-P1065606,Mascot,Sydney,320,True,1,Flatshare,2,2,2,16-07-2022
P1136046,/share-house-sydney-zetland-2017-P1136046,Zetland,Sydney,350,True,1,Flatshare,3,2,3,16-07-2022
P1198237,/share-house-sydney-darlinghurst-2010-P1198237,Darlinghurst,Sydney,500,True,1,Share House,6,4,7,16-07-2022
P1199105,/share-house-sydney-revesby-heights-2212-P1199105,Revesby Heights,Sydney,210,True,1,Share House,3,2,3,16-07-2022
P1172657,/share-house-sydney-epping-2121-P1172657,Epping,Sydney,300,True,1,Share House,6,3,6,16-07-2022
P1022524,/share-house-sydney-paddington-2021-P1022524,Paddington,Sydney,340,False,1,Share House,3,1,3,16-07-2022
P1197310,/share-house-sydney-wollstonecraft-2065-P1197310,Wollstonecraft,Sydney,300,False,1,Flatshare,2,1,2,16-07-2022
P681417,/share-house-sydney-pyrmont-2009-P681417,Pyrmont,Sydney,400,True,1,Flatshare,2,2,1,16-07-2022
P760338,/share-house-sydney-balmain-2041-P760338,Balmain,Sydney,260,False,1,Share House,3,1,3,16-07-2022
P1184099,/share-house-sydney-drummoyne-2047-P1184099,Drummoyne,Sydney,350,False,1,Share House,4,4,1,16-07-2022
P1198759,/share-house-sydney-waterloo-2017-P1198759,Waterloo,Sydney,300,False,1,Flatshare,2,2,1,16-07-2022
P1131206,/share-house-sydney-bondi-2026-P1131206,Bondi,Sydney,370,True,1,Flatshare,3,2,3,16-07-2022
P1186111,/share-house-sydney-lidcombe-2141-P1186111,Lidcombe,Sydney,400,True,1,Share House,2,2,2,16-07-2022
P493310,/share-house-sydney-woollahra-2025-P493310,Woollahra,Sydney,340,True,1,Share House,6,3,7,16-07-2022
P1158447,/share-house-sydney-forestville-2087-P1158447,Forestville,Sydney,375,False,1,Share House,4,3,2,16-07-2022
P1198653,/share-house-sydney-ashfield-2131-P1198653,Ashfield,Sydney,230,False,1,Share House,4,2,3,16-07-2022
P1042437,/share-house-sydney-randwick-2031-P1042437,Randwick,Sydney,300,True,1,Flatshare,2,1,1,16-07-2022
P1198369,/share-house-sydney-baulkham-hills-2153-P1198369,Baulkham Hills,Sydney,165,True,2,Share House,4,2,1,16-07-2022
P1147870,/share-house-sydney-north-bondi-2026-P1147870,North Bondi,Sydney,350,False,1,Flatshare,2,1,2,16-07-2022
P1118598,/share-house-sydney-drummoyne-2047-P1118598,Drummoyne,Sydney,445,False,2,Share House,3,2,1,16-07-2022
P618126,/share-house-sydney-woollahra-2025-P618126,Woollahra,Sydney,320,True,1,Share House,6,3,7,16-07-2022
P924352,/granny-flat-sydney-revesby-2212-P924352,Revesby,Sydney,385,False,2,Granny Flat for rent,2,1,0,16-07-2022
P1180992,/share-house-sydney-bondi-2026-P1180992,Bondi,Sydney,375,True,1,Share House,2,1,2,16-07-2022
P1090350,/share-house-sydney-manly-2095-P1090350,Manly,Sydney,320,True,1,Flatshare,3,1,3,16-07-2022
P1061572,/share-house-sydney-glenmore-park-2745-P1061572,Glenmore Park,Sydney,150,True,1,Share House,3,2,1,16-07-2022
P798909,/share-house-sydney-oran-park-2570-P798909,Oran Park,Sydney,300,True,1,Share House,4,2,2,16-07-2022
P1198171,/share-house-sydney-bellevue-hill-2023-P1198171,Bellevue Hill,Sydney,350,False,1,Flatshare,3,2,2,16-07-2022
P1055953,/share-house-sydney-vaucluse-2030-P1055953,Vaucluse,Sydney,360,True,1,Share House,3,1,2,16-07-2022
P1162162,/share-house-sydney-rydalmere-2116-P1162162,Rydalmere,Sydney,220,False,1,Share House,4,1,3,16-07-2022
P1197951,/share-house-sydney-west-ryde-2114-P1197951,West Ryde,Sydney,160,False,1,Flatshare,2,1,2,16-07-2022
P1147973,/share-house-sydney-bondi-beach-2026-P1147973,Bondi Beach,Sydney,400,False,1,Share House,2,1,1,16-07-2022
P593054,/share-house-sydney-queens-park-2022-P593054,Queens Park,Sydney,325,False,1,Share House,2,1,1,16-07-2022
P941768,/share-house-sydney-marrickville-2204-P941768,Marrickville,Sydney,260,False,1,Share House,4,3,3,16-07-2022
P1008851,/whole-property-sydney-miranda-2228-P1008851,Miranda,Sydney,700,True,4,Whole Property for rent,4,1,0,16-07-2022
P1131949,/share-house-sydney-schofields-2762-P1131949,Schofields,Sydney,250,True,1,Share House,4,2,3,16-07-2022
P1197744,/share-house-sydney-frenchs-forest-2086-P1197744,Frenchs Forest,Sydney,375,False,1,Share House,4,2,3,16-07-2022
P298982,/share-house-sydney-croydon-2132-P298982,Croydon,Sydney,300,False,1,Flatshare,2,1,2,16-07-2022
P1089284,/share-house-sydney-mount-druitt-2770-P1089284,Mount Druitt,Sydney,200,True,1,Share House,3,1,3,16-07-2022
P949326,/studio-sydney-cremorne-2090-P949326,Cremorne,Sydney,450,True,1,Studio for rent,1,1,0,16-07-2022
P1197175,/share-house-sydney-jannali-2226-P1197175,Jannali,Sydney,350,True,2,Share House,4,3,1,16-07-2022
P433848,/share-house-sydney-centennial-park-2021-P433848,Centennial Park,Sydney,350,False,1,Share House,4,3,3,16-07-2022
P1006015,/share-house-sydney-castle-hill-2154-P1006015,Castle Hill,Sydney,350,False,1,Share House,3,2,1,16-07-2022
P1197212,/share-house-sydney-haymarket-2000-P1197212,Haymarket,Sydney,412,False,2,Flatshare,3,2,3,16-07-2022
P966216,/1-bed-sydney-redfern-2016-P966216,Redfern,Sydney,474,False,1,Bed for rent,1,1,0,16-07-2022
P1011455,/whole-property-sydney-waterloo-2017-P1011455,Waterloo,Sydney,575,False,1,Whole Property for rent,1,1,0,16-07-2022
P1196962,/student-accommodation-sydney-campbelltown-2560-P1196962,Campbelltown,Sydney,198,True,2,Student Accommodation,5,2,5,16-07-2022
P915346,/share-house-sydney-chatswood-2067-P915346,Chatswood,Sydney,395,False,1,Flatshare,2,1,2,16-07-2022
P1181294,/share-house-sydney-mortdale-2223-P1181294,Mortdale,Sydney,300,True,1,Share House,3,3,3,16-07-2022
P1170481,/share-house-sydney-coogee-2034-P1170481,Coogee,Sydney,550,True,1,Share House,4,2,4,16-07-2022
P1197000,/share-house-sydney-watsons-bay-2030-P1197000,Watsons Bay,Sydney,400,True,1,Flatshare,3,2,3,16-07-2022
P480354,/share-house-sydney-chippendale-2008-P480354,Chippendale,Sydney,210,True,1,Share House,6,3,7,16-07-2022
P1079356,/student-accommodation-sydney-milperra-2214-P1079356,Milperra,Sydney,262,True,7,Student Accommodation,5,2,5,16-07-2022
P1079352,/student-accommodation-sydney-kingswood-2747-P1079352,Kingswood,Sydney,260,True,3,Student Accommodation,5,2,5,16-07-2022
P1079342,/student-accommodation-sydney-richmond-2753-P1079342,Richmond,Sydney,226,True,4,Student Accommodation,5,2,5,16-07-2022
P1125436,/share-house-sydney-liberty-grove-2138-P1125436,Liberty Grove,Sydney,305,True,1,Flatshare,3,2,2,16-07-2022
P1079366,/student-accommodation-sydney-schofields-2762-P1079366,Schofields,Sydney,201,True,2,Student Accommodation,4,1,4,16-07-2022
P1077348,/student-accommodation-sydney-parramatta-2150-P1077348,Parramatta,Sydney,275,True,7,Student Accommodation,6,2,6,16-07-2022
P1077300,/student-accommodation-sydney-marsfield-2122-P1077300,Marsfield,Sydney,394,True,6,Student Accommodation,5,4,5,16-07-2022
P1077243,/student-accommodation-sydney-randwick-2031-P1077243,Randwick,Sydney,425,True,7,Student Accommodation,6,2,6,16-07-2022
P453555,/student-accommodation-sydney-newtown-2042-P453555,Newtown,Sydney,485,True,6,Student Accommodation,5,2,5,16-07-2022
P1193811,/share-house-sydney-dee-why-2099-P1193811,Dee Why,Sydney,310,True,1,Share House,3,1,1,16-07-2022
P1159267,/share-house-sydney-bellevue-hill-2023-P1159267,Bellevue Hill,Sydney,450,False,1,Flatshare,2,1,1,16-07-2022
P1018649,/share-house-sydney-ashfield-2131-P1018649,Ashfield,Sydney,260,True,1,Share House,4,2,4,16-07-2022
P1181069,/share-house-sydney-eastwood-2122-P1181069,Eastwood,Sydney,180,True,1,Share House,3,1,1,16-07-2022
P1188398,/share-house-sydney-silverdale-2752-P1188398,Silverdale,Sydney,250,True,1,Share House,2,1,2,16-07-2022
P1194247,/share-house-sydney-bexley-north-2207-P1194247,Bexley North,Sydney,230,True,1,Share House,3,2,2,16-07-2022
P1135696,/share-house-sydney-crows-nest-2065-P1135696,Crows Nest,Sydney,235,False,1,Share House,3,1,3,16-07-2022
P1196512,/share-house-sydney-zetland-2017-P1196512,Zetland,Sydney,350,True,1,Flatshare,3,2,3,16-07-2022
P1077669,/share-house-sydney-homebush-west-2140-P1077669,Homebush West,Sydney,300,True,1,Flatshare,2,2,1,16-07-2022
P1175570,/share-house-sydney-paddington-2021-P1175570,Paddington,Sydney,430,False,1,Share House,2,2,2,16-07-2022
P1133477,/share-house-sydney-hornsby-2077-P1133477,Hornsby,Sydney,210,False,1,Flatshare,2,1,2,16-07-2022
P1135941,/share-house-sydney-macquarie-park-2113-P1135941,Macquarie Park,Sydney,280,False,1,Flatshare,2,1,1,16-07-2022
P1196222,/1-bed-sydney-bondi-2026-P1196222,Bondi,Sydney,600,True,1,Bed for rent,1,1,0,16-07-2022
P1196177,/share-house-sydney-baulkham-hills-2153-P1196177,Baulkham Hills,Sydney,161,False,1,Share House,3,2,4,16-07-2022
P1192298,/share-house-sydney-granville-2142-P1192298,Granville,Sydney,310,True,1,Flatshare,3,3,2,16-07-2022
P1192392,/share-house-sydney-cronulla-2230-P1192392,Cronulla,Sydney,200,True,1,Flatshare,2,1,1,16-07-2022
P617271,/share-house-sydney-plumpton-2761-P617271,Plumpton,Sydney,170,False,1,Share House,4,3,4,16-07-2022
P998022,/share-house-sydney-matraville-2036-P998022,Matraville,Sydney,290,True,3,Share House,3,3,3,16-07-2022
P1149060,/share-house-sydney-minto-2566-P1149060,Minto,Sydney,150,False,1,Share House,4,2,4,16-07-2022
P848493,/share-house-sydney-north-bondi-2026-P848493,North Bondi,Sydney,390,False,1,Flatshare,3,1,3,16-07-2022
P1109372,/studio-sydney-kensington-2033-P1109372,Kensington,Sydney,410,True,1,Studio for rent,1,1,0,16-07-2022
P1195444,/share-house-sydney-cronulla-2230-P1195444,Cronulla,Sydney,250,False,1,Flatshare,2,1,1,16-07-2022
P1133164,/share-house-sydney-narraweena-2099-P1133164,Narraweena,Sydney,313,False,1,Flatshare,2,1,1,16-07-2022
P1195229,/share-house-sydney-south-penrith-2750-P1195229,South Penrith,Sydney,275,False,1,Share House,4,2,1,16-07-2022
P693768,/share-house-sydney-cheltenham-2119-P693768,Cheltenham,Sydney,100,True,1,Share House,4,1,4,16-07-2022
P1180283,/share-house-sydney-coogee-2034-P1180283,Coogee,Sydney,400,False,1,Flatshare,2,1,1,16-07-2022
P1183323,/share-house-sydney-kingswood-2747-P1183323,Kingswood,Sydney,170,True,1,Share House,5,2,4,16-07-2022
P639033,/homestay-sydney-north-richmond-2754-P639033,North Richmond,Sydney,250,True,1,Homestay,3,2,2,16-07-2022
P1083184,/share-house-sydney-campbelltown-2560-P1083184,Campbelltown,Sydney,900,True,1,Share House,5,2,5,16-07-2022
P670372,/share-house-sydney-dundas-2117-P670372,Dundas,Sydney,300,True,1,Share House,3,4,3,16-07-2022
P895172,/share-house-sydney-illawong-2234-P895172,Illawong,Sydney,250,True,1,Share House,5,3,3,16-07-2022
P1183463,/share-house-sydney-homebush-west-2140-P1183463,Homebush West,Sydney,240,True,1,Share House,2,1,1,16-07-2022
P1079488,/share-house-sydney-marsfield-2122-P1079488,Marsfield,Sydney,200,True,1,Share House,5,3,4,16-07-2022
P1194575,/share-house-sydney-bondi-beach-2026-P1194575,Bondi Beach,Sydney,390,True,1,Flatshare,3,2,3,16-07-2022
P803060,/share-house-sydney-condell-park-2200-P803060,Condell Park,Sydney,160,True,1,Share House,5,3,4,16-07-2022
P1101949,/share-house-sydney-bondi-junction-2022-P1101949,Bondi Junction,Sydney,300,False,1,Share House,6,4,7,16-07-2022
P720356,/share-house-sydney-putney-2112-P720356,Putney,Sydney,270,True,1,Share House,4,3,3,16-07-2022
P352992,/share-house-sydney-lidcombe-2141-P352992,Lidcombe,Sydney,220,True,1,Share House,4,4,4,16-07-2022
P1193708,/share-house-sydney-parklea-2768-P1193708,Parklea,Sydney,200,True,1,Share House,4,2,2,16-07-2022
P1045298,/share-house-sydney-avalon-beach-2107-P1045298,Avalon Beach,Sydney,300,False,1,Share House,3,1,2,16-07-2022
P1192586,/share-house-sydney-fairlight-2094-P1192586,Fairlight,Sydney,280,False,1,Flatshare,2,1,1,16-07-2022
P1140792,/share-house-sydney-kingsford-2032-P1140792,Kingsford,Sydney,250,True,1,Share House,4,1,4,16-07-2022
P1103093,/share-house-sydney-box-hill-2765-P1103093,Box Hill,Sydney,250,False,1,Share House,4,2,2,16-07-2022
P1193421,/share-house-sydney-blacktown-2148-P1193421,Blacktown,Sydney,200,True,1,Share House,3,4,3,16-07-2022
P1193599,/share-house-sydney-marrickville-2204-P1193599,Marrickville,Sydney,320,True,1,Share House,6,2,7,16-07-2022
P1081111,/share-house-sydney-pymble-2073-P1081111,Pymble,Sydney,400,True,2,Share House,3,4,3,16-07-2022
P1190808,/share-house-sydney-five-dock-2046-P1190808,Five Dock,Sydney,280,True,1,Share House,3,1,3,16-07-2022
P905465,/share-house-sydney-manly-2095-P905465,Manly,Sydney,350,False,1,Flatshare,2,1,3,16-07-2022
P1185864,/share-house-sydney-cronulla-2230-P1185864,Cronulla,Sydney,350,False,1,Share House,2,1,1,16-07-2022
P1191963,/share-house-sydney-north-bondi-2026-P1191963,North Bondi,Sydney,350,True,1,Share House,5,2,5,16-07-2022
P1146930,/share-house-sydney-bellevue-hill-2023-P1146930,Bellevue Hill,Sydney,350,False,1,Flatshare,2,1,1,16-07-2022
P1180353,/share-house-sydney-rose-bay-2029-P1180353,Rose Bay,Sydney,320,True,1,Share House,2,2,1,16-07-2022
P1191210,/share-house-sydney-leichhardt-2040-P1191210,Leichhardt,Sydney,300,True,1,Share House,3,1,1,16-07-2022
P498133,/share-house-sydney-annandale-2038-P498133,Annandale,Sydney,350,True,1,Flatshare,2,2,1,16-07-2022
P107554,/share-house-sydney-ashfield-2131-P107554,Ashfield,Sydney,400,True,1,Share House,3,2,1,16-07-2022
P1025252,/share-house-sydney-cremorne-2090-P1025252,Cremorne,Sydney,300,False,1,Share House,3,2,2,16-07-2022
P475099,/share-house-sydney-lidcombe-2141-P475099,Lidcombe,Sydney,280,True,1,Flatshare,2,2,1,16-07-2022
P1156405,/share-house-sydney-matraville-2036-P1156405,Matraville,Sydney,290,False,1,Share House,3,3,2,16-07-2022
P600594,/share-house-sydney-haymarket-2000-P600594,Haymarket,Sydney,450,True,1,Flatshare,2,2,3,16-07-2022
P1143399,/share-house-sydney-carlingford-2118-P1143399,Carlingford,Sydney,200,False,1,Share House,4,3,3,16-07-2022
P1040996,/share-house-sydney-campbelltown-2560-P1040996,Campbelltown,Sydney,250,True,1,Share House,5,4,1,16-07-2022
P566554,/share-house-sydney-kogarah-2217-P566554,Kogarah,Sydney,200,True,1,Share House,6,3,2,16-07-2022
P1191777,/share-house-sydney-brighton-le-sands-2216-P1191777,Brighton-Le-Sands,Sydney,280,True,1,Flatshare,3,2,3,16-07-2022
P447345,/share-house-sydney-pennant-hills-2120-P447345,Pennant Hills,Sydney,312,False,2,Share House,5,3,2,16-07-2022
P908213,/share-house-sydney-glebe-2037-P908213,Glebe,Sydney,310,True,1,Share House,4,2,3,16-07-2022
P1086603,/share-house-sydney-kingsford-2032-P1086603,Kingsford,Sydney,220,True,1,Flatshare,6,3,7,16-07-2022
P1191261,/share-house-sydney-narrabeen-2101-P1191261,Narrabeen,Sydney,385,True,1,Flatshare,2,1,1,16-07-2022
P985879,/share-house-sydney-balmain-2041-P985879,Balmain,Sydney,295,True,1,Flatshare,6,4,1,16-07-2022
P820872,/share-house-sydney-chatswood-2067-P820872,Chatswood,Sydney,360,True,1,Share House,4,4,4,16-07-2022
P700579,/share-house-sydney-enmore-2042-P700579,Enmore,Sydney,350,False,1,Share House,3,2,1,16-07-2022
P1024276,/share-house-sydney-surry-hills-2010-P1024276,Surry Hills,Sydney,320,True,1,Share House,3,2,3,16-07-2022
P646719,/share-house-sydney-brighton-le-sands-2216-P646719,Brighton-Le-Sands,Sydney,250,True,1,Share House,2,1,1,16-07-2022
P1190492,/share-house-sydney-redfern-2016-P1190492,Redfern,Sydney,250,True,2,Share House,5,2,1,16-07-2022
P1080663,/share-house-sydney-pyrmont-2009-P1080663,Pyrmont,Sydney,250,True,1,Flatshare,2,2,4,16-07-2022
P364980,/share-house-sydney-russell-lea-2046-P364980,Russell Lea,Sydney,300,False,1,Share House,2,1,1,16-07-2022
P645874,/share-house-sydney-burwood-2134-P645874,Burwood,Sydney,370,True,1,Flatshare,2,2,2,16-07-2022
P1029389,/share-house-sydney-chippendale-2008-P1029389,Chippendale,Sydney,250,True,1,Flatshare,2,1,3,16-07-2022
P1187286,/whole-property-sydney-north-manly-2100-P1187286,North Manly,Sydney,300,False,3,Whole Property for rent,3,1,0,16-07-2022
P836035,/share-house-sydney-hillsdale-2036-P836035,Hillsdale,Sydney,230,False,1,Flatshare,3,2,3,16-07-2022
P1189277,/student-accommodation-sydney-padstow-2211-P1189277,Padstow,Sydney,180,True,2,Student Accommodation,2,2,1,16-07-2022
P1174231,/share-house-sydney-pendle-hill-2145-P1174231,Pendle Hill,Sydney,220,True,1,Share House,6,2,6,16-07-2022
P1141355,/share-house-sydney-kingsford-2032-P1141355,Kingsford,Sydney,270,True,1,Flatshare,2,1,2,16-07-2022
P1188997,/whole-property-sydney-north-bondi-2026-P1188997,North Bondi,Sydney,850,True,2,Whole Property for rent,2,1,0,16-07-2022
P1160065,/share-house-sydney-canley-vale-2166-P1160065,Canley Vale,Sydney,185,True,1,Share House,3,2,2,16-07-2022
P645177,/share-house-sydney-frenchs-forest-2086-P645177,Frenchs Forest,Sydney,250,True,1,Share House,5,3,3,16-07-2022
P213351,/share-house-sydney-lidcombe-2141-P213351,Lidcombe,Sydney,250,True,1,Share House,3,2,3,16-07-2022
P1136253,/share-house-sydney-west-ryde-2114-P1136253,West Ryde,Sydney,250,True,1,Flatshare,2,2,1,16-07-2022
P1151644,/share-house-sydney-chippendale-2008-P1151644,Chippendale,Sydney,230,True,1,Flatshare,6,4,7,16-07-2022
P1098045,/share-house-sydney-baulkham-hills-2153-P1098045,Baulkham Hills,Sydney,235,True,1,Share House,3,2,1,16-07-2022
P1187471,/share-house-sydney-campbelltown-2560-P1187471,Campbelltown,Sydney,115,True,2,Share House,4,1,2,16-07-2022
P235295,/share-house-sydney-dulwich-hill-2203-P235295,Dulwich Hill,Sydney,230,False,1,Share House,3,2,3,16-07-2022
P1186977,/share-house-sydney-sans-souci-2219-P1186977,Sans Souci,Sydney,250,True,1,Share House,5,1,5,16-07-2022
P1083099,/share-house-sydney-saint-ives-2075-P1083099,Saint Ives,Sydney,330,False,1,Flatshare,2,2,2,16-07-2022
P1055581,/share-house-sydney-killara-2071-P1055581,Killara,Sydney,275,True,3,Share House,6,4,2,16-07-2022
P116925,/share-house-sydney-maroubra-2035-P116925,Maroubra,Sydney,290,False,1,Flatshare,2,1,1,16-07-2022
P761993,/share-house-sydney-2000-P761993,Sydney,Sydney,190,False,1,Flatshare,2,1,3,16-07-2022
P881582,/share-house-sydney-north-sydney-2060-P881582,North Sydney,Sydney,285,False,1,Share House,3,1,1,16-07-2022
P771254,/share-house-sydney-miranda-2228-P771254,Miranda,Sydney,240,False,1,Share House,3,3,3,16-07-2022
P1130194,/share-house-sydney-ryde-2112-P1130194,Ryde,Sydney,280,False,1,Flatshare,2,2,2,16-07-2022
P470594,/share-house-sydney-cronulla-2230-P470594,Cronulla,Sydney,250,True,1,Flatshare,2,1,1,16-07-2022
P706349,/granny-flat-sydney-manly-vale-2093-P706349,Manly Vale,Sydney,400,True,1,Granny Flat for rent,1,1,0,16-07-2022
P1184624,/homestay-sydney-woodpark-2164-P1184624,Woodpark,Sydney,180,True,1,Homestay,3,1,2,16-07-2022
P977034,/share-house-sydney-concord-west-2138-P977034,Concord West,Sydney,350,False,1,Share House,3,2,3,16-07-2022
P1182783,/share-house-sydney-glebe-2037-P1182783,Glebe,Sydney,245,True,1,Share House,6,3,3,16-07-2022
P1094310,/share-house-sydney-north-bondi-2026-P1094310,North Bondi,Sydney,300,True,1,Flatshare,4,1,1,16-07-2022
