flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1381975,/share-house-sydney-north-parramatta-2151-P1381975,North Parramatta,Sydney,200,True,1,Flatshare,2,1,2,24-06-2023
P1343408,/share-house-sydney-paddington-2021-P1343408,Paddington,Sydney,280,False,1,Share House,3,1,3,24-06-2023
P1364206,/share-house-sydney-waverton-2060-P1364206,Waverton,Sydney,350,True,1,Flatshare,3,2,3,24-06-2023
P1383040,/share-house-sydney-epping-2121-P1383040,Epping,Sydney,320,True,1,Share House,5,3,3,24-06-2023
P1376997,/share-house-sydney-zetland-2017-P1376997,Zetland,Sydney,490,False,1,Flatshare,2,2,1,24-06-2023
P447606,/share-house-sydney-chatswood-2067-P447606,Chatswood,Sydney,280,False,1,Share House,3,2,2,24-06-2023
P447606,/share-house-sydney-chatswood-2067-P447606,Chatswood,Sydney,280,False,1,Share House,3,2,2,24-06-2023
P1360633,/share-house-sydney-rockdale-2216-P1360633,Rockdale,Sydney,400,False,1,Flatshare,2,2,2,24-06-2023
P1382980,/share-house-sydney-newtown-2042-P1382980,Newtown,Sydney,475,False,2,Share House,4,4,4,24-06-2023
P1022689,/share-house-sydney-2000-P1022689,Sydney,Sydney,480,True,1,Flatshare,2,2,2,24-06-2023
P1276029,/share-house-sydney-collaroy-2097-P1276029,Collaroy,Sydney,330,False,1,Flatshare,2,1,1,24-06-2023
P1380532,/share-house-sydney-lane-cove-west-2066-P1380532,Lane Cove West,Sydney,395,True,1,Flatshare,2,2,2,24-06-2023
P1375578,/granny-flat-sydney-marsfield-2122-P1375578,Marsfield,Sydney,450,False,2,Granny Flat for rent,2,1,0,24-06-2023
P554581,/share-house-sydney-eastwood-2122-P554581,Eastwood,Sydney,300,True,1,Share House,5,2,5,24-06-2023
P1022103,/share-house-sydney-maroubra-2035-P1022103,Maroubra,Sydney,630,True,1,Flatshare,2,2,1,24-06-2023
P471374,/share-house-sydney-ermington-2115-P471374,Ermington,Sydney,200,True,1,Share House,3,1,3,24-06-2023
P1382994,/share-house-sydney-homebush-west-2140-P1382994,Homebush West,Sydney,275,False,1,Flatshare,3,2,3,24-06-2023
P1339066,/share-house-sydney-marrickville-2204-P1339066,Marrickville,Sydney,310,False,1,Share House,4,2,4,24-06-2023
P1190594,/share-house-sydney-kingsgrove-2208-P1190594,Kingsgrove,Sydney,250,True,1,Share House,3,2,3,24-06-2023
P594303,/share-house-sydney-narraweena-2099-P594303,Narraweena,Sydney,237,True,2,Flatshare,5,2,5,24-06-2023
P1068132,/share-house-sydney-earlwood-2206-P1068132,Earlwood,Sydney,345,False,1,Share House,4,3,3,24-06-2023
P1382224,/share-house-sydney-north-bondi-2026-P1382224,North Bondi,Sydney,400,False,1,Flatshare,2,1,3,24-06-2023
P1280341,/share-house-sydney-randwick-2031-P1280341,Randwick,Sydney,500,True,1,Flatshare,2,1,1,24-06-2023
P1374013,/share-house-sydney-kensington-2033-P1374013,Kensington,Sydney,500,True,1,Share House,2,1,1,24-06-2023
P1381662,/share-house-sydney-paddington-2021-P1381662,Paddington,Sydney,500,False,1,Share House,2,2,1,24-06-2023
P1382977,/share-house-sydney-south-wentworthville-2145-P1382977,South Wentworthville,Sydney,225,True,2,Share House,3,1,2,24-06-2023
P1023229,/share-house-sydney-parramatta-2150-P1023229,Parramatta,Sydney,270,True,1,Flatshare,2,2,1,24-06-2023
P641787,/share-house-sydney-pennant-hills-2120-P641787,Pennant Hills,Sydney,200,True,1,Share House,4,2,2,24-06-2023
P1382833,/share-house-sydney-mascot-2020-P1382833,Mascot,Sydney,420,True,1,Flatshare,2,2,2,24-06-2023
P1381708,/share-house-sydney-newtown-2042-P1381708,Newtown,Sydney,314,False,1,Share House,3,2,3,24-06-2023
P469600,/share-house-sydney-turrella-2205-P469600,Turrella,Sydney,350,True,1,Flatshare,3,2,3,24-06-2023
P1378544,/share-house-sydney-north-bondi-2026-P1378544,North Bondi,Sydney,390,True,1,Share House,5,3,5,24-06-2023
P1113097,/share-house-sydney-surry-hills-2010-P1113097,Surry Hills,Sydney,450,False,1,Flatshare,2,2,2,24-06-2023
P1380541,/share-house-sydney-south-coogee-2034-P1380541,South Coogee,Sydney,440,False,1,Share House,2,1,2,24-06-2023
P988723,/share-house-sydney-wentworthville-2145-P988723,Wentworthville,Sydney,185,False,1,Share House,2,1,1,24-06-2023
P1381838,/share-house-sydney-mascot-2020-P1381838,Mascot,Sydney,500,True,1,Flatshare,2,2,2,24-06-2023
P1381499,/share-house-sydney-dulwich-hill-2203-P1381499,Dulwich Hill,Sydney,275,True,1,Share House,5,2,5,24-06-2023
P1357000,/share-house-sydney-woollahra-2025-P1357000,Woollahra,Sydney,480,True,1,Share House,2,1,2,24-06-2023
P628324,/share-house-sydney-campbelltown-2560-P628324,Campbelltown,Sydney,200,True,1,Share House,4,3,4,24-06-2023
P1382131,/studio-sydney-petersham-2049-P1382131,Petersham,Sydney,500,True,1,Studio for rent,1,1,0,24-06-2023
P1367039,/share-house-sydney-alexandria-2015-P1367039,Alexandria,Sydney,400,True,1,Share House,2,1,3,24-06-2023
P1063624,/share-house-sydney-schofields-2762-P1063624,Schofields,Sydney,300,True,1,Flatshare,2,2,2,24-06-2023
P1375756,/share-house-sydney-rose-bay-2029-P1375756,Rose Bay,Sydney,400,False,1,Flatshare,3,2,3,24-06-2023
P1155292,/studio-sydney-potts-point-2011-P1155292,Potts Point,Sydney,600,True,1,Studio for rent,1,1,0,24-06-2023
P1378787,/student-accommodation-sydney-alexandria-2015-P1378787,Alexandria,Sydney,500,True,1,Student Accommodation,1,1,1,24-06-2023
P1079646,/whole-property-sydney-woolloomooloo-2011-P1079646,Woolloomooloo,Sydney,900,True,2,Whole Property for rent,2,1,0,24-06-2023
P1236937,/share-house-sydney-bondi-junction-2022-P1236937,Bondi Junction,Sydney,600,True,1,Flatshare,2,2,1,24-06-2023
P1363000,/share-house-sydney-bondi-beach-2026-P1363000,Bondi Beach,Sydney,650,True,1,Share House,4,2,4,24-06-2023
P1069208,/share-house-sydney-bondi-beach-2026-P1069208,Bondi Beach,Sydney,430,True,1,Share House,2,1,2,24-06-2023
P1382940,/share-house-sydney-redfern-2016-P1382940,Redfern,Sydney,285,False,1,Share House,3,1,2,24-06-2023
P1377835,/share-house-sydney-redfern-2016-P1377835,Redfern,Sydney,400,True,1,Flatshare,2,2,2,24-06-2023
P831852,/granny-flat-sydney-the-ponds-2769-P831852,The Ponds,Sydney,450,True,1,Granny Flat for rent,1,1,0,24-06-2023
P1137934,/share-house-sydney-dee-why-2099-P1137934,Dee Why,Sydney,330,False,1,Flatshare,2,2,1,24-06-2023
P1376420,/share-house-sydney-croydon-park-2133-P1376420,Croydon Park,Sydney,230,True,1,Flatshare,2,1,1,24-06-2023
P1382950,/share-house-sydney-maroubra-2035-P1382950,Maroubra,Sydney,320,True,1,Flatshare,3,2,3,24-06-2023
P1101490,/share-house-sydney-riverwood-2210-P1101490,Riverwood,Sydney,315,True,1,Flatshare,2,2,2,24-06-2023
P1366188,/share-house-sydney-rockdale-2216-P1366188,Rockdale,Sydney,320,False,1,Flatshare,2,1,2,24-06-2023
P1382624,/share-house-sydney-haymarket-2000-P1382624,Haymarket,Sydney,440,True,1,Flatshare,2,2,3,24-06-2023
P1065359,/share-house-sydney-leichhardt-2040-P1065359,Leichhardt,Sydney,390,False,1,Share House,3,2,3,24-06-2023
P1378027,/1-bed-sydney-maroubra-2035-P1378027,Maroubra,Sydney,700,True,1,Bed for rent,1,1,0,24-06-2023
P1372090,/share-house-sydney-pyrmont-2009-P1372090,Pyrmont,Sydney,455,False,2,Share House,3,2,3,24-06-2023
P1371890,/whole-property-sydney-parramatta-2150-P1371890,Parramatta,Sydney,700,False,2,Whole Property for rent,2,1,0,24-06-2023
P1278506,/share-house-sydney-rhodes-2138-P1278506,Rhodes,Sydney,425,True,1,Flatshare,2,2,2,24-06-2023
P1004176,/share-house-sydney-marsfield-2122-P1004176,Marsfield,Sydney,200,True,1,Share House,4,2,4,24-06-2023
P759742,/share-house-sydney-campsie-2194-P759742,Campsie,Sydney,265,True,1,Share House,3,3,3,24-06-2023
P1169230,/share-house-sydney-caringbah-2229-P1169230,Caringbah,Sydney,180,False,1,Share House,2,1,1,24-06-2023
P1382247,/share-house-sydney-bondi-beach-2026-P1382247,Bondi Beach,Sydney,420,True,1,Flatshare,3,1,3,24-06-2023
P1275451,/share-house-sydney-ashfield-2131-P1275451,Ashfield,Sydney,325,True,1,Share House,3,1,1,24-06-2023
P1381325,/share-house-sydney-darlinghurst-2010-P1381325,Darlinghurst,Sydney,320,False,2,Share House,3,1,3,24-06-2023
P1378007,/share-house-sydney-randwick-2031-P1378007,Randwick,Sydney,350,True,1,Flatshare,2,2,3,24-06-2023
P1382938,/share-house-sydney-manly-vale-2093-P1382938,Manly Vale,Sydney,280,False,1,Share House,4,3,5,24-06-2023
P1382935,/share-house-sydney-manly-vale-2093-P1382935,Manly Vale,Sydney,280,False,1,Share House,4,3,5,24-06-2023
P1320383,/share-house-sydney-jannali-2226-P1320383,Jannali,Sydney,300,True,1,Flatshare,2,1,2,24-06-2023
P1381097,/share-house-sydney-camperdown-2050-P1381097,Camperdown,Sydney,435,False,2,Share House,5,4,5,24-06-2023
P684244,/share-house-sydney-surry-hills-2010-P684244,Surry Hills,Sydney,410,False,1,Flatshare,2,1,1,24-06-2023
P1195602,/share-house-sydney-queenscliff-2096-P1195602,Queenscliff,Sydney,350,True,1,Flatshare,3,1,2,24-06-2023
P1375043,/share-house-sydney-surry-hills-2010-P1375043,Surry Hills,Sydney,365,True,1,Share House,4,1,4,24-06-2023
P1378536,/share-house-sydney-castlecrag-2068-P1378536,Castlecrag,Sydney,650,True,1,Share House,3,2,2,24-06-2023
P1281407,/share-house-sydney-epping-2121-P1281407,Epping,Sydney,300,False,1,Flatshare,3,2,3,24-06-2023
P1315069,/share-house-sydney-rodd-point-2046-P1315069,Rodd Point,Sydney,300,True,1,Share House,4,2,3,24-06-2023
P468522,/share-house-sydney-wolli-creek-2205-P468522,Wolli Creek,Sydney,420,True,1,Flatshare,3,2,2,24-06-2023
P1378518,/share-house-sydney-warrawee-2074-P1378518,Warrawee,Sydney,550,True,1,Flatshare,2,2,1,24-06-2023
P1328961,/share-house-sydney-beverly-hills-2209-P1328961,Beverly Hills,Sydney,200,True,1,Share House,3,1,2,24-06-2023
P1264672,/share-house-sydney-homebush-2140-P1264672,Homebush,Sydney,300,True,1,Share House,6,4,7,24-06-2023
P1327049,/share-house-sydney-chatswood-2067-P1327049,Chatswood,Sydney,480,False,1,Flatshare,2,2,2,24-06-2023
P1379897,/share-house-sydney-bondi-2026-P1379897,Bondi,Sydney,550,False,1,Flatshare,4,2,3,24-06-2023
P1271612,/share-house-sydney-hurstville-2220-P1271612,Hurstville,Sydney,350,True,1,Flatshare,3,2,2,24-06-2023
P1190171,/share-house-sydney-chatswood-2067-P1190171,Chatswood,Sydney,420,True,1,Flatshare,3,2,3,24-06-2023
P973529,/share-house-sydney-lane-cove-2066-P973529,Lane Cove,Sydney,450,True,1,Flatshare,2,2,1,24-06-2023
P1382496,/share-house-sydney-castle-hill-2154-P1382496,Castle Hill,Sydney,300,False,2,Flatshare,2,1,1,24-06-2023
P1376874,/share-house-sydney-neutral-bay-2089-P1376874,Neutral Bay,Sydney,390,False,1,Flatshare,3,1,1,24-06-2023
P1358730,/share-house-sydney-mosman-2088-P1358730,Mosman,Sydney,400,True,1,Share House,2,1,1,24-06-2023
P1382904,/share-house-sydney-randwick-2031-P1382904,Randwick,Sydney,490,True,1,Flatshare,2,2,3,24-06-2023
P1173681,/share-house-sydney-maroubra-2035-P1173681,Maroubra,Sydney,300,True,2,Share House,5,3,5,24-06-2023
P1372925,/share-house-sydney-annandale-2038-P1372925,Annandale,Sydney,350,False,1,Share House,3,2,3,24-06-2023
P1382841,/share-house-sydney-bondi-beach-2026-P1382841,Bondi Beach,Sydney,420,True,1,Flatshare,2,1,2,24-06-2023
P1382885,/share-house-sydney-mcmahons-point-2060-P1382885,McMahons Point,Sydney,620,True,1,Share House,2,1,2,24-06-2023
P1382887,/share-house-sydney-woolloomooloo-2011-P1382887,Woolloomooloo,Sydney,217,False,1,Share House,4,2,4,24-06-2023
P1367942,/share-house-sydney-waterloo-2017-P1367942,Waterloo,Sydney,420,False,1,Flatshare,3,2,3,24-06-2023
P1382857,/share-house-sydney-coogee-2034-P1382857,Coogee,Sydney,350,False,1,Flatshare,4,2,4,24-06-2023
P218300,/share-house-sydney-kingsford-2032-P218300,Kingsford,Sydney,350,True,1,Share House,5,3,5,24-06-2023
P1109863,/1-bed-sydney-surry-hills-2010-P1109863,Surry Hills,Sydney,725,False,1,Bed for rent,1,1,0,24-06-2023
P1379858,/share-house-sydney-peakhurst-2210-P1379858,Peakhurst,Sydney,190,True,1,Share House,4,3,1,24-06-2023
P1381806,/share-house-sydney-waitara-2077-P1381806,Waitara,Sydney,400,True,1,Flatshare,2,2,1,24-06-2023
P1382109,/share-house-sydney-alexandria-2015-P1382109,Alexandria,Sydney,400,False,1,Flatshare,2,2,2,24-06-2023
P1376555,/share-house-sydney-vaucluse-2030-P1376555,Vaucluse,Sydney,470,False,1,Flatshare,3,2,2,24-06-2023
P484277,/share-house-sydney-penrith-2750-P484277,Penrith,Sydney,270,True,1,Share House,3,2,1,24-06-2023
P1293157,/share-house-sydney-merrylands-west-2160-P1293157,Merrylands West,Sydney,250,True,1,Share House,4,1,4,24-06-2023
P1378620,/share-house-sydney-riverview-2066-P1378620,Riverview,Sydney,350,True,1,Share House,3,1,1,24-06-2023
P1375749,/share-house-sydney-strathfield-2135-P1375749,Strathfield,Sydney,217,True,2,Flatshare,2,2,3,24-06-2023
P1382864,/share-house-sydney-randwick-2031-P1382864,Randwick,Sydney,250,False,1,Flatshare,2,1,1,24-06-2023
P1382845,/share-house-sydney-coogee-2034-P1382845,Coogee,Sydney,360,False,1,Flatshare,3,2,4,24-06-2023
P1379139,/share-house-sydney-marayong-2148-P1379139,Marayong,Sydney,250,True,1,Share House,4,2,3,24-06-2023
P1129783,/share-house-sydney-haymarket-2000-P1129783,Haymarket,Sydney,330,True,1,Flatshare,2,2,3,24-06-2023
P1375046,/student-accommodation-sydney-gladesville-2111-P1375046,Gladesville,Sydney,350,True,1,Student Accommodation,4,3,3,24-06-2023
P410453,/share-house-sydney-potts-point-2011-P410453,Potts Point,Sydney,220,True,1,Share House,6,4,7,24-06-2023
P1055828,/share-house-sydney-parramatta-2150-P1055828,Parramatta,Sydney,350,True,1,Flatshare,2,2,2,24-06-2023
P1378164,/whole-property-sydney-dundas-valley-2117-P1378164,Dundas Valley,Sydney,220,False,2,Whole Property for rent,2,1,0,24-06-2023
P949771,/share-house-sydney-surry-hills-2010-P949771,Surry Hills,Sydney,440,True,1,Share House,5,2,5,24-06-2023
P1240858,/share-house-sydney-drummoyne-2047-P1240858,Drummoyne,Sydney,550,True,1,Share House,4,4,4,24-06-2023
P1382709,/share-house-sydney-redfern-2016-P1382709,Redfern,Sydney,500,True,1,Flatshare,3,2,5,24-06-2023
P1095918,/share-house-sydney-hurstville-2220-P1095918,Hurstville,Sydney,180,True,1,Flatshare,4,2,4,24-06-2023
P907395,/share-house-sydney-north-ryde-2113-P907395,North Ryde,Sydney,370,True,1,Share House,5,4,5,24-06-2023
P1377466,/share-house-sydney-leppington-2179-P1377466,Leppington,Sydney,270,True,2,Share House,4,2,2,24-06-2023
P1379959,/student-accommodation-sydney-maroubra-2035-P1379959,Maroubra,Sydney,380,True,1,Student Accommodation,2,2,1,24-06-2023
P1368370,/share-house-sydney-freshwater-2096-P1368370,Freshwater,Sydney,325,False,1,Flatshare,2,1,1,24-06-2023
P1224042,/share-house-sydney-kogarah-2217-P1224042,Kogarah,Sydney,340,False,1,Flatshare,2,2,2,24-06-2023
P1332439,/share-house-sydney-strathfield-2135-P1332439,Strathfield,Sydney,380,True,2,Flatshare,3,2,2,24-06-2023
P1193639,/share-house-sydney-cronulla-2230-P1193639,Cronulla,Sydney,300,False,1,Flatshare,2,2,2,24-06-2023
P1323649,/share-house-sydney-pyrmont-2009-P1323649,Pyrmont,Sydney,420,True,1,Flatshare,2,2,2,24-06-2023
P1382360,/share-house-sydney-mortlake-2137-P1382360,Mortlake,Sydney,400,True,1,Share House,3,2,2,24-06-2023
P396781,/share-house-sydney-drummoyne-2047-P396781,Drummoyne,Sydney,490,True,1,Flatshare,2,1,1,24-06-2023
P1351234,/share-house-sydney-melrose-park-2114-P1351234,Melrose Park,Sydney,350,True,1,Flatshare,3,2,3,24-06-2023
P754112,/share-house-sydney-marsfield-2122-P754112,Marsfield,Sydney,400,True,2,Share House,5,3,6,24-06-2023
P680497,/share-house-sydney-randwick-2031-P680497,Randwick,Sydney,450,True,1,Flatshare,2,1,2,24-06-2023
P1370695,/share-house-sydney-mascot-2020-P1370695,Mascot,Sydney,550,False,1,Flatshare,2,2,2,24-06-2023
P1240082,/share-house-sydney-manly-2095-P1240082,Manly,Sydney,360,False,1,Flatshare,2,1,2,24-06-2023
P1236722,/share-house-sydney-2000-P1236722,Sydney,Sydney,225,True,1,Flatshare,2,2,5,24-06-2023
P1236722,/share-house-sydney-2000-P1236722,Sydney,Sydney,225,True,1,Flatshare,2,2,5,24-06-2023
P1099229,/share-house-sydney-auburn-2144-P1099229,Auburn,Sydney,300,True,1,Flatshare,3,2,3,24-06-2023
P1308366,/share-house-sydney-camperdown-2050-P1308366,Camperdown,Sydney,450,True,1,Share House,4,2,5,24-06-2023
P1146055,/share-house-sydney-cammeray-2062-P1146055,Cammeray,Sydney,350,False,1,Flatshare,2,1,1,24-06-2023
P1365030,/1-bed-sydney-elizabeth-bay-2011-P1365030,Elizabeth Bay,Sydney,700,True,1,Bed for rent,1,1,0,24-06-2023
P1380378,/share-house-sydney-parramatta-2150-P1380378,Parramatta,Sydney,400,True,1,Flatshare,2,2,2,24-06-2023
P1172543,/share-house-sydney-bondi-beach-2026-P1172543,Bondi Beach,Sydney,450,True,1,Share House,2,1,1,24-06-2023
P1382806,/student-accommodation-sydney-lane-cove-north-2066-P1382806,Lane Cove North,Sydney,270,True,1,Student Accommodation,2,1,1,24-06-2023
P1196412,/share-house-sydney-caringbah-2229-P1196412,Caringbah,Sydney,360,False,1,Flatshare,2,2,2,24-06-2023
P1382789,/share-house-sydney-north-ryde-2113-P1382789,North Ryde,Sydney,310,True,1,Flatshare,2,1,1,24-06-2023
P978682,/share-house-sydney-castle-hill-2154-P978682,Castle Hill,Sydney,285,True,1,Share House,3,3,3,24-06-2023
P1376476,/share-house-sydney-lane-cove-2066-P1376476,Lane Cove,Sydney,150,False,1,Flatshare,2,1,1,24-06-2023
P1083701,/share-house-sydney-balmain-2041-P1083701,Balmain,Sydney,290,False,1,Flatshare,2,1,1,24-06-2023
P1376015,/share-house-sydney-rhodes-2138-P1376015,Rhodes,Sydney,350,False,1,Flatshare,2,2,2,24-06-2023
P1329016,/share-house-sydney-parramatta-2150-P1329016,Parramatta,Sydney,220,False,1,Flatshare,2,1,1,24-06-2023
P1262889,/share-house-sydney-randwick-2031-P1262889,Randwick,Sydney,330,True,1,Share House,4,2,4,24-06-2023
P1380796,/1-bed-sydney-edgecliff-2027-P1380796,Edgecliff,Sydney,750,True,1,Bed for rent,1,1,0,24-06-2023
P377733,/share-house-sydney-marsfield-2122-P377733,Marsfield,Sydney,240,True,1,Share House,4,2,4,24-06-2023
P1374502,/share-house-sydney-daceyville-2032-P1374502,Daceyville,Sydney,360,True,1,Share House,4,1,4,24-06-2023
P1354651,/share-house-sydney-redfern-2016-P1354651,Redfern,Sydney,360,True,1,Share House,4,2,4,24-06-2023
P1054525,/homestay-sydney-baulkham-hills-2153-P1054525,Baulkham Hills,Sydney,325,True,1,Homestay,1,1,1,24-06-2023
P1382794,/share-house-sydney-illawong-2234-P1382794,Illawong,Sydney,265,True,1,Share House,3,1,2,24-06-2023
P1377535,/share-house-sydney-epping-2121-P1377535,Epping,Sydney,320,True,1,Share House,2,2,1,24-06-2023
P899573,/share-house-sydney-randwick-2031-P899573,Randwick,Sydney,350,True,1,Flatshare,2,1,2,24-06-2023
P1159304,/share-house-sydney-zetland-2017-P1159304,Zetland,Sydney,475,False,1,Flatshare,2,2,2,24-06-2023
P1368375,/whole-property-sydney-forest-lodge-2037-P1368375,Forest Lodge,Sydney,1300,False,3,Whole Property for rent,3,2,0,24-06-2023
P823965,/student-accommodation-sydney-coogee-2034-P823965,Coogee,Sydney,365,True,3,Student Accommodation,6,4,7,24-06-2023
P439801,/share-house-sydney-chatswood-2067-P439801,Chatswood,Sydney,235,False,1,Share House,4,2,3,24-06-2023
P1382674,/share-house-sydney-coogee-2034-P1382674,Coogee,Sydney,395,False,1,Flatshare,2,1,1,24-06-2023
P1376090,/whole-property-sydney-ashfield-2131-P1376090,Ashfield,Sydney,890,True,3,Whole Property for rent,3,1,0,24-06-2023
P1379497,/share-house-sydney-pyrmont-2009-P1379497,Pyrmont,Sydney,550,False,1,Flatshare,2,2,2,24-06-2023
P1122921,/share-house-sydney-eastwood-2122-P1122921,Eastwood,Sydney,210,True,1,Share House,5,2,4,24-06-2023
P1336144,/share-house-sydney-rouse-hill-2155-P1336144,Rouse Hill,Sydney,300,False,1,Share House,3,3,2,24-06-2023
P1259902,/share-house-sydney-south-coogee-2034-P1259902,South Coogee,Sydney,500,False,1,Share House,4,1,1,24-06-2023
P1382731,/share-house-sydney-sans-souci-2219-P1382731,Sans Souci,Sydney,350,True,1,Flatshare,2,1,2,24-06-2023
P922684,/share-house-sydney-merrylands-2160-P922684,Merrylands,Sydney,250,True,1,Share House,4,3,4,24-06-2023
P1135002,/share-house-sydney-wolli-creek-2205-P1135002,Wolli Creek,Sydney,400,False,1,Flatshare,2,2,2,24-06-2023
P1375611,/share-house-sydney-arncliffe-2205-P1375611,Arncliffe,Sydney,380,False,1,Flatshare,2,2,4,24-06-2023
P1382729,/studio-sydney-darlinghurst-2010-P1382729,Darlinghurst,Sydney,450,True,1,Studio for rent,1,1,0,24-06-2023
P1373640,/share-house-sydney-oran-park-2570-P1373640,Oran Park,Sydney,330,False,1,Flatshare,2,2,1,24-06-2023
P1365466,/share-house-sydney-2000-P1365466,Sydney,Sydney,430,False,1,Flatshare,2,1,2,24-06-2023
P1373799,/share-house-sydney-woolloomooloo-2011-P1373799,Woolloomooloo,Sydney,420,True,1,Share House,5,4,5,24-06-2023
