flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P143674,/granny-flat-canberra-harrison-2914-P143674,Harrison,Canberra,415,True,1,Granny Flat for rent,1,1,0,30-12-2023
P1163863,/share-house-canberra-queanbeyan-east-2620-P1163863,Queanbeyan East,Canberra,250,False,1,Share House,4,3,3,30-12-2023
P1124096,/share-house-canberra-bruce-2617-P1124096,Bruce,Canberra,200,False,1,Flatshare,3,2,3,30-12-2023
P164193,/share-house-canberra-page-2614-P164193,Page,Canberra,230,False,2,Share House,4,2,4,30-12-2023
P1454662,/share-house-canberra-lawson-2617-P1454662,Lawson,Canberra,260,False,1,Share House,2,2,2,30-12-2023
P1221611,/share-house-canberra-florey-2615-P1221611,Florey,Canberra,200,True,1,Share House,3,1,1,30-12-2023
P1224919,/share-house-canberra-oaks-estate-2620-P1224919,Oaks Estate,Canberra,300,False,1,Share House,3,2,2,30-12-2023
P1033265,/share-house-canberra-karabar-2620-P1033265,Karabar,Canberra,320,True,1,Share House,3,3,3,30-12-2023
P992885,/share-house-canberra-karabar-2620-P992885,Karabar,Canberra,262,True,2,Share House,3,1,3,30-12-2023
P769788,/share-house-canberra-downer-2602-P769788,Downer,Canberra,215,False,1,Share House,3,2,3,30-12-2023
P1457081,/share-house-canberra-bonner-2914-P1457081,Bonner,Canberra,300,False,1,Share House,4,2,4,30-12-2023
P1456484,/share-house-canberra-belconnen-2617-P1456484,Belconnen,Canberra,320,True,1,Flatshare,2,2,2,30-12-2023
P1346604,/share-house-canberra-giralang-2617-P1346604,Giralang,Canberra,260,False,2,Share House,4,3,5,30-12-2023
P1457050,/share-house-canberra-giralang-2617-P1457050,Giralang,Canberra,260,False,1,Share House,3,3,3,30-12-2023
P1455309,/share-house-canberra-denman-prospect-2611-P1455309,Denman Prospect,Canberra,320,False,1,Flatshare,3,3,3,30-12-2023
P573400,/share-house-canberra-farrer-2607-P573400,Farrer,Canberra,250,False,1,Share House,4,2,2,30-12-2023
P1179792,/share-house-canberra-oconnor-2602-P1179792,O'Connor,Canberra,400,False,1,Flatshare,2,2,2,30-12-2023
P1454820,/share-house-canberra-weetangera-2614-P1454820,Weetangera,Canberra,255,False,2,Share House,4,2,3,30-12-2023
P1178412,/share-house-canberra-bruce-2617-P1178412,Bruce,Canberra,220,False,1,Share House,3,2,3,30-12-2023
P1421512,/share-house-canberra-taylor-2913-P1421512,Taylor,Canberra,225,True,1,Share House,2,2,2,30-12-2023
P1454774,/share-house-canberra-harrison-2914-P1454774,Harrison,Canberra,300,True,2,Share House,4,2,3,30-12-2023
P1446486,/share-house-canberra-garran-2605-P1446486,Garran,Canberra,435,True,1,Share House,1,1,1,30-12-2023
P1438317,/share-house-canberra-wanniassa-2903-P1438317,Wanniassa,Canberra,260,True,2,Share House,3,1,2,30-12-2023
P727558,/share-house-canberra-crace-2911-P727558,Crace,Canberra,275,True,1,Share House,4,2,3,30-12-2023
P1428605,/share-house-canberra-nicholls-2913-P1428605,Nicholls,Canberra,292,True,2,Share House,4,2,1,30-12-2023
P1308632,/share-house-canberra-harrison-2914-P1308632,Harrison,Canberra,220,True,1,Share House,4,2,3,30-12-2023
P1397703,/share-house-canberra-harrison-2914-P1397703,Harrison,Canberra,250,True,1,Share House,3,1,3,30-12-2023
P1248636,/share-house-canberra-belconnen-2617-P1248636,Belconnen,Canberra,350,False,1,Flatshare,2,2,1,30-12-2023
P1371267,/share-house-canberra-ngunnawal-2913-P1371267,Ngunnawal,Canberra,260,True,1,Share House,3,1,1,30-12-2023
P1435487,/share-house-canberra-ngunnawal-2913-P1435487,Ngunnawal,Canberra,230,False,1,Share House,2,2,2,30-12-2023
P1453109,/share-house-canberra-fisher-2611-P1453109,Fisher,Canberra,250,False,1,Share House,3,1,2,30-12-2023
P1270462,/studio-canberra-macquarie-2614-P1270462,Macquarie,Canberra,450,True,1,Studio for rent,1,1,0,30-12-2023
P824168,/share-house-canberra-turner-2612-P824168,Turner,Canberra,320,True,1,Flatshare,2,2,1,30-12-2023
P1069016,/share-house-canberra-kambah-2902-P1069016,Kambah,Canberra,250,False,1,Share House,3,2,2,30-12-2023
P1393879,/share-house-canberra-moncrieff-2914-P1393879,Moncrieff,Canberra,230,False,1,Share House,3,2,2,30-12-2023
P620587,/share-house-canberra-griffith-2603-P620587,Griffith,Canberra,340,False,1,Share House,4,2,4,30-12-2023
P1072218,/share-house-canberra-ngunnawal-2913-P1072218,Ngunnawal,Canberra,230,True,1,Share House,2,1,1,30-12-2023
P1352284,/share-house-canberra-conder-2906-P1352284,Conder,Canberra,250,True,1,Share House,4,2,4,30-12-2023
P1304810,/share-house-canberra-turner-2612-P1304810,Turner,Canberra,375,False,1,Flatshare,2,2,2,30-12-2023
P1451038,/student-accommodation-canberra-franklin-2913-P1451038,Franklin,Canberra,250,True,1,Student Accommodation,2,1,4,30-12-2023
P1411113,/share-house-canberra-nicholls-2913-P1411113,Nicholls,Canberra,210,True,1,Share House,4,3,4,30-12-2023
P1232172,/homestay-canberra-yarralumla-2600-P1232172,Yarralumla,Canberra,280,True,1,Homestay,4,3,3,30-12-2023
P1387529,/share-house-canberra-kambah-2902-P1387529,Kambah,Canberra,310,True,1,Share House,3,2,1,30-12-2023
P1415128,/share-house-canberra-oconnor-2602-P1415128,O'Connor,Canberra,270,False,1,Share House,3,1,3,30-12-2023
P1378529,/share-house-canberra-belconnen-2617-P1378529,Belconnen,Canberra,260,True,1,Share House,2,1,1,30-12-2023
P1433040,/share-house-canberra-bonython-2905-P1433040,Bonython,Canberra,300,True,1,Flatshare,2,1,3,30-12-2023
P1274824,/share-house-canberra-belconnen-2617-P1274824,Belconnen,Canberra,240,True,1,Share House,3,2,3,30-12-2023
P1294851,/share-house-canberra-page-2614-P1294851,Page,Canberra,180,False,1,Share House,3,1,3,30-12-2023
P1136157,/share-house-canberra-rivett-2611-P1136157,Rivett,Canberra,300,False,1,Share House,4,1,2,30-12-2023
P1350134,/share-house-canberra-lyons-2606-P1350134,Lyons,Canberra,210,False,1,Flatshare,2,1,1,30-12-2023
P781669,/share-house-canberra-karabar-2620-P781669,Karabar,Canberra,200,False,1,Share House,3,1,3,30-12-2023
P1220977,/share-house-canberra-ngunnawal-2913-P1220977,Ngunnawal,Canberra,200,True,1,Share House,2,1,2,30-12-2023
P1255665,/share-house-canberra-wanniassa-2903-P1255665,Wanniassa,Canberra,300,False,1,Share House,4,4,4,30-12-2023
P750782,/share-house-canberra-holt-2615-P750782,Holt,Canberra,210,False,1,Share House,4,2,3,30-12-2023
P328429,/share-house-canberra-waramanga-2611-P328429,Waramanga,Canberra,220,False,1,Share House,4,1,3,30-12-2023
P1020599,/share-house-canberra-lawson-2617-P1020599,Lawson,Canberra,190,False,1,Share House,3,2,2,30-12-2023
P1421446,/share-house-canberra-pearce-2607-P1421446,Pearce,Canberra,250,False,1,Share House,4,2,3,30-12-2023
P592840,/share-house-canberra-bruce-2617-P592840,Bruce,Canberra,240,False,1,Share House,4,2,3,30-12-2023
P1337863,/share-house-canberra-evatt-2617-P1337863,Evatt,Canberra,280,False,1,Share House,3,1,2,30-12-2023
P1386736,/share-house-canberra-flynn-2615-P1386736,Flynn,Canberra,250,False,1,Share House,4,2,1,30-12-2023
P537655,/share-house-canberra-harrison-2914-P537655,Harrison,Canberra,190,False,1,Share House,4,2,1,30-12-2023
P1097663,/student-accommodation-canberra-braddon-2612-P1097663,Braddon,Canberra,280,True,1,Student Accommodation,1,4,7,30-12-2023
P1464741,/share-house-reid-2601-P1464741,Reid,Reid,430,True,1,Flatshare,3,2,3,30-12-2023
P1468011,/share-house-omalley-2606-P1468011,O'malley,O'malley,510,True,2,Share House,6,4,4,30-12-2023
P1329321,/share-house-omalley-2606-P1329321,O'malley,O'malley,420,True,1,Share House,6,4,7,30-12-2023
P1463824,/share-house-campbell-2600-P1463824,Campbell,Campbell,300,True,1,Flatshare,2,2,2,30-12-2023
P1478395,/share-house-whitlam-2611-P1478395,Whitlam,Whitlam,375,True,1,Share House,5,4,3,30-12-2023
P1479083,/share-house-whitlam-2611-P1479083,Whitlam,Whitlam,375,True,1,Share House,3,2,2,30-12-2023
P989876,/share-house-strathnairn-2615-P989876,Strathnairn,Strathnairn,275,True,1,Share House,3,3,2,30-12-2023
P1443496,/share-house-macarthur-2904-P1443496,MacArthur,MacArthur,280,True,1,Share House,2,1,2,30-12-2023
P1442101,/studio-strathnairn-2615-P1442101,Strathnairn,Strathnairn,450,False,1,Studio for rent,1,1,0,30-12-2023
P1480555,/1-bed-hobart-new-town-7008-P1480555,New Town,Hobart,400,False,1,Bed for rent,1,1,0,30-12-2023
P1447437,/share-house-hobart-south-hobart-7004-P1447437,South Hobart,Hobart,220,False,1,Share House,3,1,3,30-12-2023
P1454142,/share-house-hobart-mornington-7018-P1454142,Mornington,Hobart,200,False,1,Share House,2,1,2,30-12-2023
P1480446,/share-house-hobart-sandy-bay-7005-P1480446,Sandy Bay,Hobart,250,True,1,Share House,2,1,3,30-12-2023
P1479784,/share-house-hobart-kingston-7050-P1479784,Kingston,Hobart,230,True,1,Share House,3,2,3,30-12-2023
P1480177,/share-house-hobart-west-moonah-7009-P1480177,West Moonah,Hobart,120,False,1,Share House,3,2,3,30-12-2023
P1421880,/share-house-hobart-howrah-7018-P1421880,Howrah,Hobart,175,False,1,Share House,3,1,2,30-12-2023
P1479670,/share-house-hobart-sandy-bay-7005-P1479670,Sandy Bay,Hobart,210,False,2,Share House,3,1,3,30-12-2023
P1444854,/share-house-hobart-sandy-bay-7005-P1444854,Sandy Bay,Hobart,240,False,1,Share House,3,1,3,30-12-2023
P1480030,/share-house-hobart-west-hobart-7000-P1480030,West Hobart,Hobart,300,False,1,Share House,3,1,2,30-12-2023
P1148970,/share-house-hobart-west-hobart-7000-P1148970,West Hobart,Hobart,220,True,1,Share House,3,1,3,30-12-2023
P1397760,/share-house-hobart-west-hobart-7000-P1397760,West Hobart,Hobart,190,False,1,Share House,3,1,3,30-12-2023
P1479740,/share-house-hobart-austins-ferry-7011-P1479740,Austins Ferry,Hobart,300,True,1,Share House,3,2,2,30-12-2023
P1458593,/share-house-hobart-battery-point-7004-P1458593,Battery Point,Hobart,130,False,1,Share House,4,1,3,30-12-2023
P987126,/share-house-hobart-old-beach-7017-P987126,Old Beach,Hobart,175,False,3,Share House,4,2,2,30-12-2023
P1479620,/share-house-hobart-rokeby-7019-P1479620,Rokeby,Hobart,270,False,1,Share House,3,2,2,30-12-2023
P250752,/granny-flat-hobart-howrah-7018-P250752,Howrah,Hobart,400,True,1,Granny Flat for rent,1,1,0,30-12-2023
P1156835,/share-house-hobart-lenah-valley-7008-P1156835,Lenah Valley,Hobart,180,False,1,Share House,3,1,1,30-12-2023
P1479260,/share-house-hobart-moonah-7009-P1479260,Moonah,Hobart,220,True,1,Share House,3,1,2,30-12-2023
P1424825,/share-house-hobart-north-hobart-7000-P1424825,North Hobart,Hobart,250,False,1,Share House,3,1,1,30-12-2023
P1472477,/share-house-hobart-7000-P1472477,Hobart,Hobart,380,False,1,Share House,3,1,3,30-12-2023
P1395877,/share-house-hobart-7000-P1395877,Hobart,Hobart,260,False,1,Share House,4,3,4,30-12-2023
P1116122,/share-house-hobart-south-hobart-7004-P1116122,South Hobart,Hobart,170,False,1,Flatshare,3,1,1,30-12-2023
P1478098,/share-house-hobart-battery-point-7004-P1478098,Battery Point,Hobart,235,False,1,Share House,3,1,3,30-12-2023
P1217901,/share-house-hobart-west-hobart-7000-P1217901,West Hobart,Hobart,230,False,1,Share House,2,1,1,30-12-2023
P1465373,/1-bed-hobart-howden-7054-P1465373,Howden,Hobart,435,False,1,Bed for rent,1,1,0,30-12-2023
P1469091,/share-house-hobart-west-hobart-7000-P1469091,West Hobart,Hobart,225,False,1,Share House,5,2,4,30-12-2023
P1457221,/share-house-hobart-kingston-7050-P1457221,Kingston,Hobart,230,False,1,Share House,2,2,2,30-12-2023
P1478949,/whole-property-hobart-south-hobart-7004-P1478949,South Hobart,Hobart,595,False,2,Whole Property for rent,2,2,0,30-12-2023
P1478825,/share-house-hobart-glenorchy-7010-P1478825,Glenorchy,Hobart,250,False,1,Share House,2,1,2,30-12-2023
P1464882,/share-house-hobart-west-hobart-7000-P1464882,West Hobart,Hobart,400,False,1,Share House,3,1,2,30-12-2023
P1460553,/share-house-hobart-montrose-7010-P1460553,Montrose,Hobart,250,False,1,Share House,2,2,2,30-12-2023
P1478568,/share-house-hobart-lindisfarne-7015-P1478568,Lindisfarne,Hobart,265,False,1,Share House,3,3,2,30-12-2023
P1478375,/share-house-hobart-battery-point-7004-P1478375,Battery Point,Hobart,240,False,2,Share House,4,1,2,30-12-2023
P1097476,/share-house-hobart-sandy-bay-7005-P1097476,Sandy Bay,Hobart,245,False,1,Share House,5,2,5,30-12-2023
P1472836,/share-house-hobart-new-town-7008-P1472836,New Town,Hobart,250,True,1,Share House,2,1,2,30-12-2023
P1475052,/share-house-hobart-west-hobart-7000-P1475052,West Hobart,Hobart,178,False,1,Share House,3,1,3,30-12-2023
P1016607,/share-house-hobart-south-hobart-7004-P1016607,South Hobart,Hobart,350,False,1,Share House,3,2,2,30-12-2023
P1478112,/share-house-hobart-west-hobart-7000-P1478112,West Hobart,Hobart,220,False,1,Share House,3,1,3,30-12-2023
P1478052,/share-house-hobart-battery-point-7004-P1478052,Battery Point,Hobart,250,True,1,Flatshare,2,2,4,30-12-2023
P1159417,/share-house-hobart-north-hobart-7000-P1159417,North Hobart,Hobart,225,False,1,Share House,2,1,2,30-12-2023
P1464547,/whole-property-hobart-west-hobart-7000-P1464547,West Hobart,Hobart,450,False,3,Whole Property for rent,3,1,0,30-12-2023
P1475836,/share-house-hobart-sandy-bay-7005-P1475836,Sandy Bay,Hobart,275,False,1,Flatshare,2,1,2,30-12-2023
P1168668,/share-house-hobart-howrah-7018-P1168668,Howrah,Hobart,165,True,1,Share House,4,1,4,30-12-2023
P1462453,/share-house-hobart-7000-P1462453,Hobart,Hobart,269,False,1,Flatshare,3,2,2,30-12-2023
P1013188,/share-house-hobart-south-hobart-7004-P1013188,South Hobart,Hobart,200,False,1,Share House,5,2,5,30-12-2023
P502503,/share-house-hobart-blackmans-bay-7052-P502503,Blackmans Bay,Hobart,300,False,1,Share House,4,3,3,30-12-2023
P1415461,/share-house-hobart-glenorchy-7010-P1415461,Glenorchy,Hobart,180,False,1,Share House,3,1,3,30-12-2023
P1270330,/share-house-hobart-south-hobart-7004-P1270330,South Hobart,Hobart,190,False,1,Share House,3,1,3,30-12-2023
P1476987,/share-house-hobart-mount-stuart-7000-P1476987,Mount Stuart,Hobart,205,True,1,Flatshare,2,1,2,30-12-2023
P1462061,/share-house-hobart-glenorchy-7010-P1462061,Glenorchy,Hobart,240,False,1,Share House,3,1,1,30-12-2023
P1476128,/share-house-hobart-kingston-7050-P1476128,Kingston,Hobart,260,False,1,Share House,3,1,2,30-12-2023
P1333357,/share-house-hobart-sandy-bay-7005-P1333357,Sandy Bay,Hobart,207,False,1,Share House,5,2,4,30-12-2023
P1455265,/share-house-hobart-7000-P1455265,Hobart,Hobart,275,False,3,Flatshare,3,2,3,30-12-2023
P1475922,/share-house-hobart-new-town-7008-P1475922,New Town,Hobart,225,False,1,Share House,2,1,2,30-12-2023
P1474716,/share-house-hobart-west-hobart-7000-P1474716,West Hobart,Hobart,190,False,1,Share House,4,2,4,30-12-2023
P1081917,/1-bed-hobart-sandy-bay-7005-P1081917,Sandy Bay,Hobart,365,False,1,Bed for rent,1,1,0,30-12-2023
P1472508,/share-house-hobart-west-hobart-7000-P1472508,West Hobart,Hobart,175,False,1,Share House,3,1,3,30-12-2023
P1288921,/share-house-hobart-south-hobart-7004-P1288921,South Hobart,Hobart,185,False,2,Share House,3,2,3,30-12-2023
P1475526,/share-house-hobart-mount-stuart-7000-P1475526,Mount Stuart,Hobart,205,False,1,Share House,4,1,4,30-12-2023
P1364455,/share-house-hobart-claremont-7011-P1364455,Claremont,Hobart,210,False,1,Share House,3,2,5,30-12-2023
P1475327,/share-house-hobart-mount-stuart-7000-P1475327,Mount Stuart,Hobart,175,False,1,Share House,3,1,4,30-12-2023
P986635,/share-house-hobart-sandy-bay-7005-P986635,Sandy Bay,Hobart,230,True,1,Share House,5,2,5,30-12-2023
P1469668,/share-house-hobart-7000-P1469668,Hobart,Hobart,274,False,2,Flatshare,2,1,2,30-12-2023
P1457831,/share-house-hobart-kingston-7050-P1457831,Kingston,Hobart,145,False,1,Share House,4,1,4,30-12-2023
P1464226,/share-house-hobart-west-hobart-7000-P1464226,West Hobart,Hobart,365,True,1,Share House,4,3,3,30-12-2023
P1148674,/share-house-hobart-warrane-7018-P1148674,Warrane,Hobart,200,False,1,Share House,2,1,1,30-12-2023
P1304268,/share-house-hobart-howrah-7018-P1304268,Howrah,Hobart,260,False,1,Share House,3,2,3,30-12-2023
P1419031,/share-house-hobart-blackmans-bay-7052-P1419031,Blackmans Bay,Hobart,200,False,1,Share House,3,2,2,30-12-2023
P1346421,/share-house-hobart-south-hobart-7004-P1346421,South Hobart,Hobart,200,False,1,Share House,4,1,3,30-12-2023
P1444667,/share-house-hobart-south-hobart-7004-P1444667,South Hobart,Hobart,250,False,1,Share House,4,2,2,30-12-2023
P1093216,/whole-property-hobart-lutana-7009-P1093216,Lutana,Hobart,500,False,3,Whole Property for rent,3,1,0,30-12-2023
P1473329,/share-house-hobart-sandy-bay-7005-P1473329,Sandy Bay,Hobart,250,True,1,Share House,3,2,2,30-12-2023
P1386549,/share-house-hobart-new-town-7008-P1386549,New Town,Hobart,230,False,1,Share House,4,1,4,30-12-2023
P1146665,/share-house-hobart-south-hobart-7004-P1146665,South Hobart,Hobart,275,False,1,Share House,3,1,2,30-12-2023
P1473349,/share-house-hobart-blackmans-bay-7052-P1473349,Blackmans Bay,Hobart,250,True,2,Share House,3,2,2,30-12-2023
P1224771,/share-house-hobart-blackmans-bay-7052-P1224771,Blackmans Bay,Hobart,195,False,1,Share House,4,2,4,30-12-2023
P1473825,/share-house-hobart-battery-point-7004-P1473825,Battery Point,Hobart,350,False,1,Share House,5,3,2,30-12-2023
P1381919,/share-house-hobart-7000-P1381919,Hobart,Hobart,175,False,1,Share House,4,1,4,30-12-2023
P1249061,/share-house-hobart-lindisfarne-7015-P1249061,Lindisfarne,Hobart,170,False,1,Share House,4,2,3,30-12-2023
P1434435,/share-house-hobart-sandy-bay-7005-P1434435,Sandy Bay,Hobart,250,True,1,Share House,3,1,3,30-12-2023
P1473243,/share-house-hobart-battery-point-7004-P1473243,Battery Point,Hobart,215,False,1,Share House,4,2,4,30-12-2023
P525015,/share-house-hobart-7000-P525015,Hobart,Hobart,185,True,1,Share House,6,4,7,30-12-2023
P1473127,/share-house-hobart-south-hobart-7004-P1473127,South Hobart,Hobart,250,True,1,Share House,3,1,2,30-12-2023
P1469742,/share-house-hobart-new-town-7008-P1469742,New Town,Hobart,175,False,1,Share House,3,1,4,30-12-2023
P1461133,/share-house-hobart-glenorchy-7010-P1461133,Glenorchy,Hobart,187,False,1,Share House,2,1,3,30-12-2023
P1150825,/share-house-hobart-brighton-7030-P1150825,Brighton,Hobart,180,False,1,Share House,2,1,2,30-12-2023
P1470262,/share-house-hobart-claremont-7011-P1470262,Claremont,Hobart,340,False,2,Share House,2,2,2,30-12-2023
P1296505,/share-house-hobart-south-hobart-7004-P1296505,South Hobart,Hobart,200,False,1,Share House,3,1,3,30-12-2023
P1145304,/share-house-hobart-moonah-7009-P1145304,Moonah,Hobart,190,False,1,Share House,3,2,3,30-12-2023
P1375661,/share-house-hobart-south-hobart-7004-P1375661,South Hobart,Hobart,285,False,1,Share House,3,1,1,30-12-2023
P1411016,/share-house-hobart-old-beach-7017-P1411016,Old Beach,Hobart,225,True,1,Share House,3,2,2,30-12-2023
P1470524,/share-house-hobart-lenah-valley-7008-P1470524,Lenah Valley,Hobart,260,False,1,Share House,3,1,3,30-12-2023
P1465038,/share-house-hobart-rokeby-7019-P1465038,Rokeby,Hobart,250,False,1,Share House,2,2,2,30-12-2023
P1185267,/share-house-hobart-old-beach-7017-P1185267,Old Beach,Hobart,350,True,1,Share House,4,2,2,30-12-2023
P1465169,/studio-hobart-north-hobart-7000-P1465169,North Hobart,Hobart,330,False,1,Studio for rent,1,1,0,30-12-2023
P1460773,/share-house-hobart-new-town-7008-P1460773,New Town,Hobart,265,False,1,Share House,3,2,2,30-12-2023
P1283260,/share-house-hobart-blackmans-bay-7052-P1283260,Blackmans Bay,Hobart,250,False,1,Share House,2,1,2,30-12-2023
P1198482,/share-house-hobart-howrah-7018-P1198482,Howrah,Hobart,240,False,1,Share House,2,1,2,30-12-2023
P1281217,/share-house-hobart-moonah-7009-P1281217,Moonah,Hobart,162,False,1,Flatshare,2,1,2,30-12-2023
P1322594,/share-house-hobart-7000-P1322594,Hobart,Hobart,235,False,1,Flatshare,2,1,2,30-12-2023
P983588,/share-house-hobart-lenah-valley-7008-P983588,Lenah Valley,Hobart,220,True,1,Share House,5,3,4,30-12-2023
P1227347,/share-house-hobart-tranmere-7018-P1227347,Tranmere,Hobart,250,True,1,Share House,3,2,1,30-12-2023
P1465111,/share-house-hobart-tranmere-7018-P1465111,Tranmere,Hobart,225,False,1,Share House,3,2,3,30-12-2023
P1460863,/share-house-hobart-blackmans-bay-7052-P1460863,Blackmans Bay,Hobart,400,True,1,Share House,3,2,2,30-12-2023
P1464251,/share-house-hobart-sandy-bay-7005-P1464251,Sandy Bay,Hobart,210,False,1,Share House,3,1,3,30-12-2023
P1237865,/share-house-hobart-sandy-bay-7005-P1237865,Sandy Bay,Hobart,168,False,1,Share House,5,2,4,30-12-2023
P346055,/share-house-hobart-moonah-7009-P346055,Moonah,Hobart,160,False,1,Share House,3,1,1,30-12-2023
P768400,/share-house-hobart-west-hobart-7000-P768400,West Hobart,Hobart,160,False,1,Share House,3,1,4,30-12-2023
P1455897,/share-house-hobart-south-hobart-7004-P1455897,South Hobart,Hobart,175,False,1,Share House,3,1,4,30-12-2023
P1457936,/share-house-hobart-austins-ferry-7011-P1457936,Austins Ferry,Hobart,300,False,1,Share House,3,2,2,30-12-2023
P1188485,/share-house-hobart-warrane-7018-P1188485,Warrane,Hobart,250,True,1,Share House,3,1,1,30-12-2023
P1457920,/share-house-hobart-howrah-7018-P1457920,Howrah,Hobart,228,False,2,Share House,4,2,3,30-12-2023
P1457275,/share-house-hobart-new-town-7008-P1457275,New Town,Hobart,260,False,1,Share House,3,1,2,30-12-2023
P1444257,/share-house-hobart-sandy-bay-7005-P1444257,Sandy Bay,Hobart,200,False,1,Share House,3,2,3,30-12-2023
P1449431,/1-bed-hobart-sandy-bay-7005-P1449431,Sandy Bay,Hobart,320,False,1,Bed for rent,1,1,0,30-12-2023
P404229,/share-house-hobart-glebe-7000-P404229,Glebe,Hobart,230,True,1,Share House,4,2,3,30-12-2023
P1269792,/share-house-hobart-blackmans-bay-7052-P1269792,Blackmans Bay,Hobart,190,False,1,Share House,3,2,3,30-12-2023
P1243284,/share-house-hobart-7000-P1243284,Hobart,Hobart,180,False,1,Share House,4,2,3,30-12-2023
P1432960,/share-house-hobart-howrah-7018-P1432960,Howrah,Hobart,240,False,1,Share House,3,2,2,30-12-2023
P1431392,/share-house-hobart-west-hobart-7000-P1431392,West Hobart,Hobart,250,False,2,Share House,4,1,2,30-12-2023
P999393,/student-accommodation-hobart-sandy-bay-7005-P999393,Sandy Bay,Hobart,295,True,2,Student Accommodation,6,4,7,30-12-2023
P1242543,/share-house-hobart-bellerive-7018-P1242543,Bellerive,Hobart,180,False,1,Share House,4,1,3,30-12-2023
P1411711,/share-house-hobart-mornington-7018-P1411711,Mornington,Hobart,240,True,1,Share House,3,2,3,30-12-2023
P1317484,/share-house-hobart-rosetta-7010-P1317484,Rosetta,Hobart,175,True,3,Share House,5,3,5,30-12-2023
P1450901,/share-house-carlton-7173-P1450901,Carlton,Carlton,180,False,1,Share House,3,2,3,30-12-2023
P884052,/share-house-lower-longley-7109-P884052,Lower Longley,Lower Longley,200,False,1,Share House,3,1,2,30-12-2023
P1021159,/share-house-midway-point-7171-P1021159,Midway Point,Midway Point,225,True,1,Share House,3,1,1,30-12-2023
P1467944,/share-house-sorell-7172-P1467944,Sorell,Sorell,200,False,1,Share House,3,2,2,30-12-2023
P1235069,/share-house-dodges-ferry-7173-P1235069,Dodges Ferry,Dodges Ferry,250,False,1,Share House,2,1,2,30-12-2023
P1421492,/share-house-dodges-ferry-7173-P1421492,Dodges Ferry,Dodges Ferry,160,False,1,Share House,3,1,1,30-12-2023
P1414143,/share-house-glen-huon-7109-P1414143,Glen Huon,Glen Huon,170,True,1,Share House,6,4,7,30-12-2023
P1453184,/share-house-cressy-7302-P1453184,Cressy,Cressy,230,True,1,Share House,3,1,3,30-12-2023
P1462662,/share-house-longford-7301-P1462662,Longford,Longford,250,True,1,Share House,2,1,2,30-12-2023
P1457819,/share-house-perth-7300-P1457819,Perth,Perth,220,False,1,Share House,3,2,3,30-12-2023
P1461695,/share-house-bicheno-7215-P1461695,Bicheno,Bicheno,250,False,1,Share House,2,1,2,30-12-2023
P1451492,/share-house-norwood-7250-P1451492,Norwood,Norwood,150,True,1,Share House,4,3,4,30-12-2023
P1473915,/share-house-darwin-nightcliff-0810-P1473915,Nightcliff,Darwin,170,False,1,Share House,3,2,3,30-12-2023
P1154986,/share-house-darwin-tiwi-0810-P1154986,Tiwi,Darwin,240,True,1,Flatshare,2,1,1,30-12-2023
P1462706,/share-house-darwin-bayview-0820-P1462706,Bayview,Darwin,350,False,1,Share House,3,2,2,30-12-2023
P236616,/share-house-darwin-stuart-park-0820-P236616,Stuart Park,Darwin,230,True,1,Flatshare,3,2,2,30-12-2023
P1480384,/whole-property-darwin-the-gardens-0820-P1480384,The Gardens,Darwin,650,False,2,Whole Property for rent,2,1,0,30-12-2023
P1479529,/share-house-darwin-bayview-0820-P1479529,Bayview,Darwin,350,False,1,Share House,3,2,2,30-12-2023
P1202799,/share-house-darwin-driver-0830-P1202799,Driver,Darwin,210,True,1,Flatshare,2,1,1,30-12-2023
P1200213,/share-house-darwin-darwin-city-0800-P1200213,Darwin City,Darwin,380,False,1,Flatshare,2,2,2,30-12-2023
P1388013,/share-house-darwin-tiwi-0810-P1388013,Tiwi,Darwin,220,False,1,Share House,3,2,3,30-12-2023
P1463853,/share-house-darwin-rapid-creek-0810-P1463853,Rapid Creek,Darwin,250,True,1,Flatshare,2,1,1,30-12-2023
P1386829,/share-house-darwin-coconut-grove-0810-P1386829,Coconut Grove,Darwin,325,True,1,Share House,3,2,2,30-12-2023
P1421600,/share-house-darwin-darwin-city-0800-P1421600,Darwin City,Darwin,260,True,1,Flatshare,3,2,3,30-12-2023
P1280950,/share-house-darwin-jingili-0810-P1280950,Jingili,Darwin,200,True,1,Share House,3,1,1,30-12-2023
P1480008,/share-house-darwin-the-gardens-0820-P1480008,The Gardens,Darwin,275,True,1,Share House,3,2,3,30-12-2023
P1269272,/share-house-darwin-lyons-0810-P1269272,Lyons,Darwin,250,True,1,Share House,5,3,1,30-12-2023
P1309710,/share-house-darwin-bakewell-0832-P1309710,Bakewell,Darwin,285,True,1,Flatshare,3,2,3,30-12-2023
P1479815,/share-house-darwin-the-narrows-0820-P1479815,The Narrows,Darwin,20,True,1,Share House,3,1,3,30-12-2023
P1479743,/share-house-darwin-nightcliff-0810-P1479743,Nightcliff,Darwin,325,False,3,Flatshare,3,2,3,30-12-2023
P1478515,/share-house-darwin-woodroffe-0830-P1478515,Woodroffe,Darwin,300,False,1,Share House,3,1,1,30-12-2023
P1333460,/share-house-darwin-larrakeyah-0820-P1333460,Larrakeyah,Darwin,300,True,1,Flatshare,3,2,1,30-12-2023
