flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1135246,/share-house-sydney-chippendale-2008-P1135246,Chippendale,Sydney,390,True,1,Share House,6,4,7,25-02-2023
P1314339,/share-house-sydney-parramatta-2150-P1314339,Parramatta,Sydney,216,False,1,Flatshare,3,2,3,25-02-2023
P1030055,/share-house-sydney-chippendale-2008-P1030055,Chippendale,Sydney,385,True,1,Share House,6,4,7,25-02-2023
P1314021,/share-house-sydney-fairlight-2094-P1314021,Fairlight,Sydney,500,True,1,Flatshare,4,1,2,25-02-2023
P1309898,/share-house-sydney-maroubra-2035-P1309898,Maroubra,Sydney,350,True,1,Share House,3,1,2,25-02-2023
P1306491,/share-house-sydney-harris-park-2150-P1306491,Harris Park,Sydney,300,True,1,Flatshare,2,1,1,25-02-2023
P1211053,/share-house-sydney-belrose-2085-P1211053,Belrose,Sydney,375,True,1,Share House,2,2,1,25-02-2023
P1161930,/share-house-sydney-manly-2095-P1161930,Manly,Sydney,500,False,1,Share House,2,2,1,25-02-2023
P1212111,/1-bed-sydney-2000-P1212111,Sydney,Sydney,700,True,1,Bed for rent,1,1,0,25-02-2023
P1182615,/share-house-sydney-petersham-2049-P1182615,Petersham,Sydney,250,True,1,Share House,6,2,6,25-02-2023
P1204465,/share-house-sydney-campsie-2194-P1204465,Campsie,Sydney,280,True,1,Share House,3,1,2,25-02-2023
P1314284,/share-house-sydney-glebe-2037-P1314284,Glebe,Sydney,510,True,1,Share House,2,1,1,25-02-2023
P1099467,/share-house-sydney-rockdale-2216-P1099467,Rockdale,Sydney,335,False,1,Flatshare,3,1,3,25-02-2023
P200105,/share-house-sydney-waverton-2060-P200105,Waverton,Sydney,330,True,1,Flatshare,2,1,2,25-02-2023
P1311617,/share-house-sydney-petersham-2049-P1311617,Petersham,Sydney,450,True,2,Share House,4,2,4,25-02-2023
P1311932,/share-house-sydney-surry-hills-2010-P1311932,Surry Hills,Sydney,325,True,4,Share House,6,2,6,25-02-2023
P1273959,/studio-sydney-petersham-2049-P1273959,Petersham,Sydney,650,True,1,Studio for rent,1,1,0,25-02-2023
P1312390,/share-house-sydney-enmore-2042-P1312390,Enmore,Sydney,437,True,5,Share House,5,2,6,25-02-2023
P1312023,/share-house-sydney-surry-hills-2010-P1312023,Surry Hills,Sydney,325,True,4,Share House,6,2,7,25-02-2023
P1311598,/share-house-sydney-petersham-2049-P1311598,Petersham,Sydney,507,True,4,Share House,4,2,4,25-02-2023
P1123626,/share-house-sydney-surry-hills-2010-P1123626,Surry Hills,Sydney,500,True,1,Flatshare,6,2,7,25-02-2023
P1314348,/share-house-sydney-ashfield-2131-P1314348,Ashfield,Sydney,190,True,1,Flatshare,6,2,6,25-02-2023
P1282509,/share-house-sydney-wollstonecraft-2065-P1282509,Wollstonecraft,Sydney,450,True,1,Flatshare,2,1,2,25-02-2023
P1314335,/whole-property-sydney-alexandria-2015-P1314335,Alexandria,Sydney,1000,False,3,Whole Property for rent,3,1,0,25-02-2023
P1314234,/1-bed-sydney-bondi-junction-2022-P1314234,Bondi Junction,Sydney,860,False,1,Bed for rent,1,1,0,25-02-2023
P1209065,/share-house-sydney-waitara-2077-P1209065,Waitara,Sydney,370,False,1,Flatshare,2,2,2,25-02-2023
P1314326,/share-house-sydney-kingsford-2032-P1314326,Kingsford,Sydney,320,False,2,Share House,3,1,1,25-02-2023
P1137796,/share-house-sydney-lane-cove-2066-P1137796,Lane Cove,Sydney,350,False,1,Flatshare,3,1,3,25-02-2023
P1314281,/share-house-sydney-bondi-2026-P1314281,Bondi,Sydney,375,False,1,Flatshare,2,1,1,25-02-2023
P1312839,/share-house-sydney-woolooware-2230-P1312839,Woolooware,Sydney,270,True,1,Share House,2,1,1,25-02-2023
P1280908,/share-house-sydney-castle-hill-2154-P1280908,Castle Hill,Sydney,300,True,1,Share House,6,3,7,25-02-2023
P1298096,/share-house-sydney-rozelle-2039-P1298096,Rozelle,Sydney,220,True,1,Share House,4,1,5,25-02-2023
P1314295,/studio-sydney-strathfield-2135-P1314295,Strathfield,Sydney,450,True,1,Studio for rent,1,1,0,25-02-2023
P1311953,/share-house-sydney-lidcombe-2141-P1311953,Lidcombe,Sydney,200,True,2,Share House,5,2,5,25-02-2023
P1314184,/share-house-sydney-parramatta-2150-P1314184,Parramatta,Sydney,320,True,1,Flatshare,2,2,2,25-02-2023
P1314271,/share-house-sydney-revesby-2212-P1314271,Revesby,Sydney,250,True,1,Share House,4,4,2,25-02-2023
P1290711,/share-house-sydney-mascot-2020-P1290711,Mascot,Sydney,380,False,1,Flatshare,3,2,3,25-02-2023
P1277067,/share-house-sydney-randwick-2031-P1277067,Randwick,Sydney,400,True,1,Flatshare,2,1,2,25-02-2023
P1314239,/share-house-sydney-botany-2019-P1314239,Botany,Sydney,500,False,1,Flatshare,2,2,1,25-02-2023
P1313148,/share-house-sydney-surry-hills-2010-P1313148,Surry Hills,Sydney,365,True,3,Share House,6,2,7,25-02-2023
P1313195,/share-house-sydney-surry-hills-2010-P1313195,Surry Hills,Sydney,250,True,1,Share House,6,2,7,25-02-2023
P1314168,/share-house-sydney-redfern-2016-P1314168,Redfern,Sydney,250,True,1,Share House,6,4,7,25-02-2023
P1314201,/share-house-sydney-penshurst-2222-P1314201,Penshurst,Sydney,220,True,1,Share House,6,2,7,25-02-2023
P1314206,/share-house-sydney-surry-hills-2010-P1314206,Surry Hills,Sydney,350,True,1,Share House,5,2,5,25-02-2023
P1314212,/share-house-sydney-ultimo-2007-P1314212,Ultimo,Sydney,370,True,1,Share House,6,2,7,25-02-2023
P1294621,/share-house-sydney-burwood-heights-2136-P1294621,Burwood Heights,Sydney,280,True,1,Share House,6,2,7,25-02-2023
P1305237,/student-accommodation-sydney-ermington-2115-P1305237,Ermington,Sydney,250,True,1,Student Accommodation,1,1,1,25-02-2023
P1309549,/share-house-sydney-bondi-2026-P1309549,Bondi,Sydney,500,False,1,Flatshare,3,1,3,25-02-2023
P833339,/share-house-sydney-lalor-park-2147-P833339,Lalor Park,Sydney,200,True,1,Share House,5,2,2,25-02-2023
P1305272,/student-accommodation-sydney-ermington-2115-P1305272,Ermington,Sydney,250,True,1,Student Accommodation,1,1,1,25-02-2023
P1314264,/share-house-sydney-birrong-2143-P1314264,Birrong,Sydney,200,False,1,Share House,5,3,2,25-02-2023
P274094,/share-house-sydney-burwood-2134-P274094,Burwood,Sydney,300,True,1,Flatshare,2,1,1,25-02-2023
P1314052,/share-house-sydney-westmead-2145-P1314052,Westmead,Sydney,250,True,1,Flatshare,2,2,2,25-02-2023
P1307661,/share-house-sydney-burwood-2134-P1307661,Burwood,Sydney,730,True,1,Flatshare,2,2,1,25-02-2023
P437941,/share-house-sydney-2000-P437941,Sydney,Sydney,480,False,1,Flatshare,3,1,4,25-02-2023
P579728,/share-house-sydney-kensington-2033-P579728,Kensington,Sydney,287,True,2,Flatshare,2,1,1,25-02-2023
P581930,/share-house-sydney-melrose-park-2114-P581930,Melrose Park,Sydney,250,True,1,Flatshare,3,2,3,25-02-2023
P423444,/share-house-sydney-gregory-hills-2557-P423444,Gregory Hills,Sydney,230,True,1,Share House,5,2,4,25-02-2023
P1313583,/homestay-sydney-schofields-2762-P1313583,Schofields,Sydney,300,False,1,Homestay,4,3,4,25-02-2023
P1310130,/share-house-sydney-greenwich-2065-P1310130,Greenwich,Sydney,270,False,1,Flatshare,2,1,1,25-02-2023
P1132268,/granny-flat-sydney-wetherill-park-2164-P1132268,Wetherill Park,Sydney,275,False,1,Granny Flat for rent,1,1,0,25-02-2023
P1299083,/share-house-sydney-potts-point-2011-P1299083,Potts Point,Sydney,850,True,1,Flatshare,2,2,2,25-02-2023
P1226631,/share-house-sydney-edmondson-park-2174-P1226631,Edmondson Park,Sydney,200,True,1,Share House,4,2,1,25-02-2023
P1097790,/share-house-sydney-north-bondi-2026-P1097790,North Bondi,Sydney,390,False,1,Flatshare,2,1,2,25-02-2023
P513417,/share-house-sydney-north-rocks-2151-P513417,North Rocks,Sydney,250,False,1,Share House,4,3,3,25-02-2023
P1311278,/share-house-sydney-surry-hills-2010-P1311278,Surry Hills,Sydney,500,False,1,Flatshare,2,2,2,25-02-2023
P1313377,/share-house-sydney-coogee-2034-P1313377,Coogee,Sydney,450,False,1,Flatshare,2,2,2,25-02-2023
P1314093,/share-house-sydney-manly-2095-P1314093,Manly,Sydney,320,False,1,Flatshare,2,1,2,25-02-2023
P1314125,/share-house-sydney-bondi-junction-2022-P1314125,Bondi Junction,Sydney,500,True,1,Flatshare,1,2,2,25-02-2023
P1314152,/share-house-sydney-macquarie-park-2113-P1314152,Macquarie Park,Sydney,320,True,1,Flatshare,2,1,1,25-02-2023
P1047434,/share-house-sydney-parramatta-2150-P1047434,Parramatta,Sydney,450,True,1,Flatshare,2,2,2,25-02-2023
P1314174,/share-house-sydney-marrickville-2204-P1314174,Marrickville,Sydney,280,False,1,Flatshare,2,1,2,25-02-2023
P1312887,/share-house-sydney-macquarie-links-2565-P1312887,Macquarie Links,Sydney,360,True,3,Share House,4,2,4,25-02-2023
P1314182,/whole-property-sydney-croydon-park-2133-P1314182,Croydon Park,Sydney,500,False,2,Whole Property for rent,2,1,0,25-02-2023
P1205796,/share-house-sydney-redfern-2016-P1205796,Redfern,Sydney,200,True,1,Share House,6,4,7,25-02-2023
P1314176,/share-house-sydney-eastgardens-2036-P1314176,Eastgardens,Sydney,500,True,1,Flatshare,3,2,1,25-02-2023
P710817,/share-house-sydney-randwick-2031-P710817,Randwick,Sydney,300,True,1,Flatshare,4,2,4,25-02-2023
P1213433,/share-house-sydney-parramatta-2150-P1213433,Parramatta,Sydney,300,False,1,Flatshare,2,2,1,25-02-2023
P1147697,/homestay-sydney-woronora-2232-P1147697,Woronora,Sydney,350,True,2,Homestay,3,2,2,25-02-2023
P1314068,/share-house-sydney-newtown-2042-P1314068,Newtown,Sydney,338,False,1,Share House,2,1,2,25-02-2023
P1314139,/homestay-sydney-homebush-2140-P1314139,Homebush,Sydney,210,True,1,Homestay,1,1,1,25-02-2023
P1187451,/share-house-sydney-ramsgate-beach-2217-P1187451,Ramsgate Beach,Sydney,260,False,3,Share House,4,1,4,25-02-2023
P1281623,/share-house-sydney-newtown-2042-P1281623,Newtown,Sydney,500,True,1,Share House,3,2,2,25-02-2023
P687692,/1-bed-sydney-kellyville-2155-P687692,Kellyville,Sydney,390,True,1,Bed for rent,1,1,0,25-02-2023
P676179,/share-house-sydney-coogee-2034-P676179,Coogee,Sydney,280,True,1,Flatshare,3,1,3,25-02-2023
P945872,/homestay-sydney-forestville-2087-P945872,Forestville,Sydney,250,True,1,Homestay,5,3,4,25-02-2023
P1309178,/share-house-sydney-bondi-beach-2026-P1309178,Bondi Beach,Sydney,800,False,1,Flatshare,2,2,1,25-02-2023
P1314149,/share-house-sydney-toongabbie-2146-P1314149,Toongabbie,Sydney,220,False,1,Share House,3,3,3,25-02-2023
P664008,/share-house-sydney-mascot-2020-P664008,Mascot,Sydney,380,False,1,Flatshare,3,2,3,25-02-2023
P1305999,/homestay-sydney-panania-2213-P1305999,Panania,Sydney,200,False,1,Homestay,1,1,1,25-02-2023
P1212484,/share-house-sydney-kensington-2033-P1212484,Kensington,Sydney,400,False,1,Flatshare,2,2,2,25-02-2023
P1105697,/share-house-sydney-bondi-beach-2026-P1105697,Bondi Beach,Sydney,450,True,1,Flatshare,2,1,2,25-02-2023
P1175362,/share-house-sydney-padstow-2211-P1175362,Padstow,Sydney,200,True,1,Share House,4,2,4,25-02-2023
P1309149,/whole-property-sydney-2000-P1309149,Sydney,Sydney,1450,True,3,Whole Property for rent,3,2,0,25-02-2023
P1271557,/share-house-sydney-eastwood-2122-P1271557,Eastwood,Sydney,292,True,5,Share House,5,2,5,25-02-2023
P1311382,/1-bed-sydney-macquarie-park-2113-P1311382,Macquarie Park,Sydney,650,False,1,Bed for rent,1,1,0,25-02-2023
P1314129,/studio-sydney-strathfield-2135-P1314129,Strathfield,Sydney,550,True,1,Studio for rent,1,1,0,25-02-2023
P1263079,/share-house-sydney-randwick-2031-P1263079,Randwick,Sydney,375,True,1,Flatshare,2,1,1,25-02-2023
P1164120,/share-house-sydney-2000-P1164120,Sydney,Sydney,450,False,1,Flatshare,2,1,2,25-02-2023
P1311152,/share-house-sydney-hornsby-2077-P1311152,Hornsby,Sydney,285,True,1,Flatshare,2,1,1,25-02-2023
P1314113,/studio-sydney-camperdown-2050-P1314113,Camperdown,Sydney,475,True,1,Studio for rent,1,1,0,25-02-2023
P1240005,/share-house-sydney-ryde-2112-P1240005,Ryde,Sydney,250,True,1,Flatshare,2,1,1,25-02-2023
P1213269,/share-house-sydney-padstow-2211-P1213269,Padstow,Sydney,300,True,1,Share House,4,2,2,25-02-2023
P1292162,/share-house-sydney-gregory-hills-2557-P1292162,Gregory Hills,Sydney,250,True,1,Share House,4,2,1,25-02-2023
P1314074,/share-house-sydney-dee-why-2099-P1314074,Dee Why,Sydney,320,False,1,Flatshare,2,1,1,25-02-2023
P609354,/share-house-sydney-rushcutters-bay-2011-P609354,Rushcutters Bay,Sydney,450,False,1,Flatshare,2,1,2,25-02-2023
P1042135,/share-house-sydney-mascot-2020-P1042135,Mascot,Sydney,170,True,1,Flatshare,3,2,3,25-02-2023
P1314042,/studio-sydney-elizabeth-bay-2011-P1314042,Elizabeth Bay,Sydney,550,True,1,Studio for rent,1,1,0,25-02-2023
P1272982,/share-house-sydney-haymarket-2000-P1272982,Haymarket,Sydney,400,True,1,Flatshare,4,2,4,25-02-2023
P1311403,/share-house-sydney-newtown-2042-P1311403,Newtown,Sydney,600,False,1,Share House,4,2,2,25-02-2023
P1148383,/share-house-sydney-darling-point-2027-P1148383,Darling Point,Sydney,400,False,1,Flatshare,3,2,3,25-02-2023
P1313827,/share-house-sydney-erskine-park-2759-P1313827,Erskine Park,Sydney,200,True,1,Share House,4,2,2,25-02-2023
P1314064,/share-house-sydney-bexley-north-2207-P1314064,Bexley North,Sydney,330,True,3,Share House,3,1,3,25-02-2023
P1311106,/share-house-sydney-marsfield-2122-P1311106,Marsfield,Sydney,210,True,1,Share House,2,2,2,25-02-2023
P1313707,/share-house-sydney-north-sydney-2060-P1313707,North Sydney,Sydney,267,False,1,Share House,3,1,3,25-02-2023
P989891,/studio-sydney-dundas-2117-P989891,Dundas,Sydney,325,True,1,Studio for rent,1,1,0,25-02-2023
P1314034,/share-house-sydney-homebush-west-2140-P1314034,Homebush West,Sydney,350,True,1,Share House,3,2,1,25-02-2023
P1308940,/share-house-sydney-cronulla-2230-P1308940,Cronulla,Sydney,300,False,1,Flatshare,2,1,1,25-02-2023
P1187751,/share-house-sydney-bondi-beach-2026-P1187751,Bondi Beach,Sydney,450,True,1,Share House,2,1,3,25-02-2023
P1118085,/share-house-sydney-millers-point-2000-P1118085,Millers Point,Sydney,380,False,1,Share House,4,2,3,25-02-2023
P1311335,/share-house-sydney-croydon-2132-P1311335,Croydon,Sydney,340,False,1,Flatshare,3,1,2,25-02-2023
P1182769,/share-house-sydney-2000-P1182769,Sydney,Sydney,800,True,1,Share House,2,2,2,25-02-2023
P1247600,/share-house-sydney-carlingford-2118-P1247600,Carlingford,Sydney,450,False,1,Share House,2,2,1,25-02-2023
P1221559,/share-house-sydney-ashfield-2131-P1221559,Ashfield,Sydney,215,False,1,Flatshare,2,1,1,25-02-2023
P785601,/granny-flat-sydney-lalor-park-2147-P785601,Lalor Park,Sydney,420,False,2,Granny Flat for rent,2,1,0,25-02-2023
P569105,/share-house-sydney-parramatta-2150-P569105,Parramatta,Sydney,350,False,1,Flatshare,2,2,3,25-02-2023
P1171601,/share-house-sydney-bonnyrigg-heights-2177-P1171601,Bonnyrigg Heights,Sydney,250,True,1,Share House,3,2,1,25-02-2023
P1194877,/student-accommodation-sydney-bondi-2026-P1194877,Bondi,Sydney,410,True,1,Student Accommodation,5,4,6,25-02-2023
P1165859,/share-house-sydney-bondi-2026-P1165859,Bondi,Sydney,442,True,2,Share House,3,3,3,25-02-2023
P1300346,/homestay-sydney-lidcombe-2141-P1300346,Lidcombe,Sydney,280,True,1,Homestay,1,1,1,25-02-2023
P1155303,/student-accommodation-sydney-fairfield-2165-P1155303,Fairfield,Sydney,300,False,1,Student Accommodation,2,1,1,25-02-2023
P1196808,/share-house-sydney-mount-druitt-2770-P1196808,Mount Druitt,Sydney,240,True,1,Share House,4,3,2,25-02-2023
P1226814,/share-house-sydney-castle-hill-2154-P1226814,Castle Hill,Sydney,375,True,1,Flatshare,2,2,1,25-02-2023
P1093809,/share-house-sydney-bondi-beach-2026-P1093809,Bondi Beach,Sydney,450,False,1,Share House,3,1,2,25-02-2023
P1143023,/1-bed-sydney-narrabeen-2101-P1143023,Narrabeen,Sydney,550,False,1,Bed for rent,1,1,0,25-02-2023
P1264168,/share-house-sydney-marsfield-2122-P1264168,Marsfield,Sydney,350,True,1,Share House,3,2,2,25-02-2023
P941705,/share-house-sydney-chippendale-2008-P941705,Chippendale,Sydney,400,True,1,Share House,6,3,6,25-02-2023
P1297000,/share-house-sydney-dulwich-hill-2203-P1297000,Dulwich Hill,Sydney,280,True,1,Flatshare,3,1,3,25-02-2023
P1307611,/student-accommodation-sydney-haymarket-2000-P1307611,Haymarket,Sydney,525,True,2,Student Accommodation,3,2,4,25-02-2023
P1225487,/share-house-sydney-randwick-2031-P1225487,Randwick,Sydney,350,False,1,Flatshare,2,1,2,25-02-2023
P1313968,/share-house-sydney-haymarket-2000-P1313968,Haymarket,Sydney,525,True,2,Flatshare,3,2,1,25-02-2023
P1309867,/share-house-sydney-drummoyne-2047-P1309867,Drummoyne,Sydney,380,False,1,Flatshare,2,2,1,25-02-2023
P1313800,/share-house-sydney-harris-park-2150-P1313800,Harris Park,Sydney,250,False,1,Flatshare,2,1,1,25-02-2023
P1296865,/share-house-sydney-mascot-2020-P1296865,Mascot,Sydney,480,False,1,Flatshare,2,2,4,25-02-2023
P1168606,/share-house-sydney-liverpool-2170-P1168606,Liverpool,Sydney,250,False,1,Share House,2,2,1,25-02-2023
P1313931,/share-house-sydney-meadowbank-2114-P1313931,Meadowbank,Sydney,300,False,1,Flatshare,2,1,2,25-02-2023
P1085044,/share-house-sydney-manly-2095-P1085044,Manly,Sydney,400,False,1,Flatshare,2,1,1,25-02-2023
P1313921,/share-house-sydney-gymea-2227-P1313921,Gymea,Sydney,230,True,1,Share House,3,1,2,25-02-2023
P1313925,/share-house-sydney-forestville-2087-P1313925,Forestville,Sydney,400,True,1,Flatshare,2,1,1,25-02-2023
P1313930,/share-house-sydney-hurstville-2220-P1313930,Hurstville,Sydney,350,True,1,Flatshare,2,2,2,25-02-2023
P1124740,/share-house-sydney-castle-hill-2154-P1124740,Castle Hill,Sydney,260,True,1,Share House,3,3,2,25-02-2023
P978733,/share-house-sydney-surry-hills-2010-P978733,Surry Hills,Sydney,290,False,1,Share House,5,2,5,25-02-2023
P1310813,/share-house-sydney-2000-P1310813,Sydney,Sydney,500,True,1,Flatshare,2,2,2,25-02-2023
P1313915,/share-house-sydney-bexley-2207-P1313915,Bexley,Sydney,320,True,1,Share House,2,2,2,25-02-2023
P1245309,/share-house-sydney-gordon-2072-P1245309,Gordon,Sydney,240,True,1,Share House,3,2,2,25-02-2023
P1311533,/share-house-sydney-lane-cove-north-2066-P1311533,Lane Cove North,Sydney,370,False,1,Flatshare,2,2,2,25-02-2023
P1313868,/share-house-sydney-newtown-2042-P1313868,Newtown,Sydney,500,False,3,Flatshare,3,2,3,25-02-2023
P1313832,/share-house-sydney-mascot-2020-P1313832,Mascot,Sydney,500,False,1,Flatshare,2,2,2,25-02-2023
P1313881,/share-house-sydney-sans-souci-2219-P1313881,Sans Souci,Sydney,300,True,1,Flatshare,2,1,1,25-02-2023
P1247890,/share-house-sydney-tempe-2044-P1247890,Tempe,Sydney,260,False,1,Share House,4,2,5,25-02-2023
P1313862,/share-house-sydney-hebersham-2770-P1313862,Hebersham,Sydney,150,False,1,Share House,3,1,1,25-02-2023
P1068787,/share-house-sydney-riverstone-2765-P1068787,Riverstone,Sydney,200,True,1,Share House,3,2,2,25-02-2023
P1313407,/share-house-sydney-wolli-creek-2205-P1313407,Wolli Creek,Sydney,480,False,1,Flatshare,2,2,1,25-02-2023
P1312542,/share-house-sydney-leumeah-2560-P1312542,Leumeah,Sydney,230,True,1,Share House,2,1,1,25-02-2023
P1176978,/share-house-sydney-carlingford-2118-P1176978,Carlingford,Sydney,550,True,1,Flatshare,2,2,2,25-02-2023
P1313854,/student-accommodation-sydney-regents-park-2143-P1313854,Regents Park,Sydney,220,True,1,Student Accommodation,1,1,7,25-02-2023
P1299676,/share-house-sydney-kogarah-2217-P1299676,Kogarah,Sydney,350,False,1,Flatshare,2,2,1,25-02-2023
P1213446,/share-house-sydney-lane-cove-2066-P1213446,Lane Cove,Sydney,400,False,1,Share House,2,2,1,25-02-2023
P1306647,/share-house-sydney-currans-hill-2567-P1306647,Currans Hill,Sydney,300,False,1,Share House,4,2,1,25-02-2023
P1311322,/share-house-sydney-woolooware-2230-P1311322,Woolooware,Sydney,380,True,1,Flatshare,2,2,1,25-02-2023
P877003,/share-house-sydney-schofields-2762-P877003,Schofields,Sydney,200,True,1,Share House,6,3,5,25-02-2023
P1307293,/share-house-sydney-marrickville-2204-P1307293,Marrickville,Sydney,360,False,1,Share House,2,2,2,25-02-2023
P1313804,/share-house-sydney-northbridge-2063-P1313804,Northbridge,Sydney,400,True,1,Share House,4,2,3,25-02-2023
P1313801,/share-house-sydney-five-dock-2046-P1313801,Five Dock,Sydney,300,True,2,Share House,3,1,3,25-02-2023
P1313205,/share-house-sydney-pyrmont-2009-P1313205,Pyrmont,Sydney,450,False,1,Flatshare,2,2,1,25-02-2023
P1129870,/share-house-sydney-manly-2095-P1129870,Manly,Sydney,360,False,1,Flatshare,3,1,3,25-02-2023
P1313789,/share-house-sydney-penrith-2750-P1313789,Penrith,Sydney,200,False,1,Flatshare,2,1,2,25-02-2023
P591792,/share-house-sydney-carlingford-2118-P591792,Carlingford,Sydney,375,True,1,Flatshare,2,2,2,25-02-2023
P1207124,/share-house-sydney-penshurst-2222-P1207124,Penshurst,Sydney,230,True,1,Share House,3,1,3,25-02-2023
P1281171,/share-house-sydney-zetland-2017-P1281171,Zetland,Sydney,700,False,1,Flatshare,2,2,1,25-02-2023
P1049284,/share-house-sydney-the-ponds-2769-P1049284,The Ponds,Sydney,315,True,1,Share House,4,4,3,25-02-2023
P1311481,/share-house-sydney-homebush-2140-P1311481,Homebush,Sydney,260,False,1,Flatshare,3,2,3,25-02-2023
