flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1093809,/share-house-sydney-bondi-beach-2026-P1093809,Bondi Beach,Sydney,230,False,1,Share House,3,1,2,30-07-2022
P695575,/share-house-sydney-castle-hill-2154-P695575,Castle Hill,Sydney,290,True,1,Share House,6,4,6,30-07-2022
P1218887,/share-house-sydney-neutral-bay-2089-P1218887,Neutral Bay,Sydney,270,True,1,Flatshare,2,1,1,30-07-2022
P1204661,/share-house-sydney-glebe-2037-P1204661,Glebe,Sydney,215,False,1,Share House,3,1,3,30-07-2022
P1215597,/share-house-sydney-rozelle-2039-P1215597,Rozelle,Sydney,340,True,1,Flatshare,1,1,2,30-07-2022
P1170205,/share-house-sydney-kogarah-2217-P1170205,Kogarah,Sydney,260,True,1,Share House,2,1,1,30-07-2022
P829558,/share-house-sydney-coogee-2034-P829558,Coogee,Sydney,260,False,1,Flatshare,3,2,3,30-07-2022
P1219486,/share-house-sydney-waterloo-2017-P1219486,Waterloo,Sydney,362,False,1,Flatshare,3,2,2,30-07-2022
P1217846,/share-house-sydney-waterloo-2017-P1217846,Waterloo,Sydney,400,False,1,Flatshare,2,2,2,30-07-2022
P1219092,/share-house-sydney-holroyd-2142-P1219092,Holroyd,Sydney,260,True,1,Flatshare,2,1,1,30-07-2022
P1208274,/share-house-sydney-caringbah-south-2229-P1208274,Caringbah South,Sydney,250,False,1,Flatshare,3,2,2,30-07-2022
P1122046,/share-house-sydney-cabramatta-west-2166-P1122046,Cabramatta West,Sydney,195,True,1,Share House,3,3,4,30-07-2022
P1212663,/share-house-sydney-greenwich-2065-P1212663,Greenwich,Sydney,275,True,2,Share House,4,2,4,30-07-2022
P1219461,/share-house-sydney-bondi-beach-2026-P1219461,Bondi Beach,Sydney,500,False,1,Share House,3,2,2,30-07-2022
P1213632,/share-house-sydney-balmain-2041-P1213632,Balmain,Sydney,500,False,1,Flatshare,3,2,1,30-07-2022
P1136046,/share-house-sydney-zetland-2017-P1136046,Zetland,Sydney,400,True,1,Flatshare,3,2,3,30-07-2022
P1219464,/share-house-sydney-birchgrove-2041-P1219464,Birchgrove,Sydney,384,False,1,Share House,3,2,3,30-07-2022
P1219462,/share-house-sydney-stanmore-2048-P1219462,Stanmore,Sydney,1,False,2,Share House,3,2,2,30-07-2022
P972835,/share-house-sydney-forest-lodge-2037-P972835,Forest Lodge,Sydney,350,False,1,Share House,2,1,1,30-07-2022
P991597,/share-house-sydney-surry-hills-2010-P991597,Surry Hills,Sydney,295,True,2,Share House,6,4,7,30-07-2022
P1080785,/share-house-sydney-randwick-2031-P1080785,Randwick,Sydney,300,False,1,Flatshare,2,1,1,30-07-2022
P1196086,/share-house-sydney-homebush-west-2140-P1196086,Homebush West,Sydney,320,False,1,Flatshare,2,1,1,30-07-2022
P1213573,/share-house-sydney-parramatta-2150-P1213573,Parramatta,Sydney,330,False,1,Flatshare,2,2,2,30-07-2022
P1020157,/studio-sydney-manly-2095-P1020157,Manly,Sydney,400,True,1,Studio for rent,1,1,0,30-07-2022
P1219432,/share-house-sydney-erskineville-2043-P1219432,Erskineville,Sydney,290,True,1,Share House,3,1,3,30-07-2022
P1218380,/share-house-sydney-2000-P1218380,Sydney,Sydney,300,False,1,Flatshare,2,2,3,30-07-2022
P1219410,/share-house-sydney-clareville-2107-P1219410,Clareville,Sydney,450,True,1,Share House,3,2,1,30-07-2022
P1219449,/share-house-sydney-hillsdale-2036-P1219449,Hillsdale,Sydney,280,True,1,Share House,3,1,3,30-07-2022
P1219445,/share-house-sydney-waverley-2024-P1219445,Waverley,Sydney,200,True,1,Share House,3,2,3,30-07-2022
P1202689,/share-house-sydney-drummoyne-2047-P1202689,Drummoyne,Sydney,280,False,1,Share House,3,2,1,30-07-2022
P1219385,/share-house-sydney-north-bondi-2026-P1219385,North Bondi,Sydney,380,False,1,Share House,4,2,4,30-07-2022
P1129881,/share-house-sydney-north-bondi-2026-P1129881,North Bondi,Sydney,400,False,1,Share House,4,2,3,30-07-2022
P1177766,/share-house-sydney-chippendale-2008-P1177766,Chippendale,Sydney,250,True,1,Share House,3,2,5,30-07-2022
P1217794,/share-house-sydney-eastgardens-2036-P1217794,Eastgardens,Sydney,400,True,1,Flatshare,2,2,2,30-07-2022
P1219438,/share-house-sydney-earlwood-2206-P1219438,Earlwood,Sydney,200,True,1,Share House,3,1,2,30-07-2022
P342061,/share-house-sydney-camperdown-2050-P342061,Camperdown,Sydney,250,True,2,Flatshare,5,3,6,30-07-2022
P246378,/share-house-sydney-newtown-2042-P246378,Newtown,Sydney,200,False,1,Share House,4,1,4,30-07-2022
P1215236,/share-house-sydney-kogarah-2217-P1215236,Kogarah,Sydney,250,True,1,Flatshare,2,1,1,30-07-2022
P1213248,/share-house-sydney-eastlakes-2018-P1213248,Eastlakes,Sydney,220,False,1,Flatshare,2,1,1,30-07-2022
P1218445,/share-house-sydney-st-peters-2044-P1218445,St Peters,Sydney,400,False,1,Flatshare,2,2,2,30-07-2022
P1218633,/share-house-sydney-pyrmont-2009-P1218633,Pyrmont,Sydney,175,True,1,Flatshare,4,2,6,30-07-2022
P987696,/studio-sydney-cremorne-2090-P987696,Cremorne,Sydney,480,True,1,Studio for rent,1,1,0,30-07-2022
P1219058,/share-house-sydney-hornsby-2077-P1219058,Hornsby,Sydney,250,False,1,Share House,2,1,1,30-07-2022
P1120818,/student-accommodation-sydney-westmead-2145-P1120818,Westmead,Sydney,380,True,1,Student Accommodation,2,2,1,30-07-2022
P1022172,/share-house-sydney-darlinghurst-2010-P1022172,Darlinghurst,Sydney,329,True,1,Flatshare,2,4,1,30-07-2022
P1149477,/share-house-sydney-mascot-2020-P1149477,Mascot,Sydney,350,False,1,Flatshare,3,2,3,30-07-2022
P1138360,/share-house-sydney-wolli-creek-2205-P1138360,Wolli Creek,Sydney,400,True,1,Flatshare,2,2,1,30-07-2022
P464258,/share-house-sydney-bellevue-hill-2023-P464258,Bellevue Hill,Sydney,430,False,1,Flatshare,2,1,1,30-07-2022
P1219401,/share-house-sydney-mascot-2020-P1219401,Mascot,Sydney,325,False,2,Flatshare,2,2,2,30-07-2022
P1216378,/share-house-sydney-woolloomooloo-2011-P1216378,Woolloomooloo,Sydney,310,True,2,Flatshare,2,2,2,30-07-2022
P1198861,/share-house-sydney-seven-hills-2147-P1198861,Seven Hills,Sydney,240,True,2,Share House,3,1,1,30-07-2022
P955514,/share-house-sydney-2000-P955514,Sydney,Sydney,210,True,1,Flatshare,3,2,5,30-07-2022
P1029485,/share-house-sydney-2000-P1029485,Sydney,Sydney,220,True,1,Flatshare,2,2,4,30-07-2022
P988019,/share-house-sydney-2000-P988019,Sydney,Sydney,400,True,1,Flatshare,2,2,3,30-07-2022
P658934,/share-house-sydney-2000-P658934,Sydney,Sydney,240,True,1,Flatshare,2,2,4,30-07-2022
P602078,/share-house-sydney-2000-P602078,Sydney,Sydney,240,True,1,Flatshare,4,3,7,30-07-2022
P744013,/share-house-sydney-pyrmont-2009-P744013,Pyrmont,Sydney,190,True,1,Share House,3,3,5,30-07-2022
P1194836,/share-house-sydney-lakemba-2195-P1194836,Lakemba,Sydney,280,True,1,Flatshare,4,2,1,30-07-2022
P563213,/share-house-sydney-pyrmont-2009-P563213,Pyrmont,Sydney,240,True,1,Flatshare,3,2,5,30-07-2022
P1194334,/share-house-sydney-parramatta-2150-P1194334,Parramatta,Sydney,400,False,1,Flatshare,2,2,3,30-07-2022
P1198828,/share-house-sydney-matraville-2036-P1198828,Matraville,Sydney,250,False,1,Share House,3,2,4,30-07-2022
P1155979,/share-house-sydney-rhodes-2138-P1155979,Rhodes,Sydney,350,True,1,Flatshare,2,2,1,30-07-2022
P1219387,/student-accommodation-sydney-wollstonecraft-2065-P1219387,Wollstonecraft,Sydney,250,True,1,Student Accommodation,2,2,1,30-07-2022
P1112912,/share-house-sydney-cremorne-point-2090-P1112912,Cremorne Point,Sydney,350,True,1,Flatshare,2,1,2,30-07-2022
P815875,/share-house-sydney-saint-marys-2760-P815875,Saint Marys,Sydney,230,True,1,Flatshare,2,2,2,30-07-2022
P1218067,/share-house-sydney-darlington-2008-P1218067,Darlington,Sydney,310,True,4,Share House,4,2,4,30-07-2022
P1219326,/share-house-sydney-alexandria-2015-P1219326,Alexandria,Sydney,350,False,1,Flatshare,2,2,1,30-07-2022
P977199,/share-house-sydney-randwick-2031-P977199,Randwick,Sydney,460,True,1,Share House,3,2,3,30-07-2022
P792890,/share-house-sydney-blacktown-2148-P792890,Blacktown,Sydney,220,True,1,Share House,2,1,1,30-07-2022
P1143050,/share-house-sydney-maroubra-2035-P1143050,Maroubra,Sydney,300,False,1,Share House,3,2,3,30-07-2022
P1160281,/granny-flat-sydney-wentworthville-2145-P1160281,Wentworthville,Sydney,210,False,1,Granny Flat for rent,1,1,0,30-07-2022
P1217512,/share-house-sydney-glenfield-2167-P1217512,Glenfield,Sydney,260,False,1,Share House,4,3,4,30-07-2022
P1219372,/share-house-sydney-narwee-2209-P1219372,Narwee,Sydney,210,True,1,Share House,5,3,5,30-07-2022
P207679,/share-house-sydney-lindfield-2070-P207679,Lindfield,Sydney,190,False,1,Share House,3,2,1,30-07-2022
P666645,/share-house-sydney-dulwich-hill-2203-P666645,Dulwich Hill,Sydney,270,False,1,Share House,3,1,3,30-07-2022
P541792,/share-house-sydney-sans-souci-2219-P541792,Sans Souci,Sydney,230,False,1,Flatshare,2,1,1,30-07-2022
P495682,/share-house-sydney-crows-nest-2065-P495682,Crows Nest,Sydney,300,False,1,Flatshare,2,1,1,30-07-2022
P180914,/share-house-sydney-matraville-2036-P180914,Matraville,Sydney,245,True,1,Share House,4,3,3,30-07-2022
P1125141,/share-house-sydney-north-parramatta-2151-P1125141,North Parramatta,Sydney,195,True,1,Flatshare,3,2,3,30-07-2022
P732396,/whole-property-sydney-rozelle-2039-P732396,Rozelle,Sydney,495,False,1,Whole Property for rent,1,1,0,30-07-2022
P1219364,/share-house-sydney-kellyville-ridge-2155-P1219364,Kellyville Ridge,Sydney,235,False,2,Share House,4,2,4,30-07-2022
P1219351,/student-accommodation-sydney-waitara-2077-P1219351,Waitara,Sydney,285,False,1,Student Accommodation,1,1,2,30-07-2022
P1085947,/share-house-sydney-enmore-2042-P1085947,Enmore,Sydney,275,True,1,Share House,6,2,7,30-07-2022
P1195688,/1-bed-sydney-surry-hills-2010-P1195688,Surry Hills,Sydney,530,True,1,Bed for rent,1,1,0,30-07-2022
P1219340,/share-house-sydney-strathfield-2135-P1219340,Strathfield,Sydney,350,False,1,Share House,2,1,2,30-07-2022
P1218901,/studio-sydney-hinchinbrook-2168-P1218901,Hinchinbrook,Sydney,300,True,1,Studio for rent,1,1,0,30-07-2022
P1218895,/studio-sydney-hinchinbrook-2168-P1218895,Hinchinbrook,Sydney,300,True,1,Studio for rent,1,1,0,30-07-2022
P1207752,/share-house-sydney-redfern-2016-P1207752,Redfern,Sydney,343,False,1,Share House,4,2,5,30-07-2022
P1160421,/share-house-sydney-darlinghurst-2010-P1160421,Darlinghurst,Sydney,230,False,1,Flatshare,2,2,2,30-07-2022
P218300,/share-house-sydney-kingsford-2032-P218300,Kingsford,Sydney,250,False,1,Share House,5,3,5,30-07-2022
P1056750,/granny-flat-sydney-kingsford-2032-P1056750,Kingsford,Sydney,395,True,1,Granny Flat for rent,1,1,0,30-07-2022
P459694,/share-house-sydney-bellevue-hill-2023-P459694,Bellevue Hill,Sydney,310,False,1,Flatshare,2,1,2,30-07-2022
P1219308,/share-house-sydney-darlinghurst-2010-P1219308,Darlinghurst,Sydney,310,False,1,Flatshare,2,1,1,30-07-2022
P1065502,/share-house-sydney-castle-hill-2154-P1065502,Castle Hill,Sydney,240,True,1,Share House,6,3,6,30-07-2022
P1215153,/share-house-sydney-maroubra-2035-P1215153,Maroubra,Sydney,400,False,1,Flatshare,2,2,1,30-07-2022
P1219290,/share-house-sydney-maroubra-2035-P1219290,Maroubra,Sydney,385,False,1,Flatshare,2,1,1,30-07-2022
P417045,/share-house-sydney-2000-P417045,Sydney,Sydney,420,False,1,Flatshare,2,2,2,30-07-2022
P1219196,/1-bed-sydney-parramatta-2150-P1219196,Parramatta,Sydney,500,False,1,Bed for rent,1,1,0,30-07-2022
P1216852,/share-house-sydney-epping-2121-P1216852,Epping,Sydney,345,True,1,Share House,5,3,5,30-07-2022
P1219225,/share-house-sydney-maroubra-2035-P1219225,Maroubra,Sydney,270,True,1,Flatshare,3,2,3,30-07-2022
P502116,/studio-sydney-killara-2071-P502116,Killara,Sydney,390,True,1,Studio for rent,1,1,0,30-07-2022
P963672,/share-house-sydney-newtown-2042-P963672,Newtown,Sydney,410,True,1,Share House,4,3,5,30-07-2022
P1115757,/share-house-sydney-ashfield-2131-P1115757,Ashfield,Sydney,270,True,1,Share House,2,1,2,30-07-2022
P1215487,/share-house-sydney-collaroy-2097-P1215487,Collaroy,Sydney,300,False,1,Flatshare,2,1,2,30-07-2022
P1147519,/share-house-sydney-double-bay-2028-P1147519,Double Bay,Sydney,350,False,1,Flatshare,2,1,1,30-07-2022
P1200089,/share-house-sydney-greystanes-2145-P1200089,Greystanes,Sydney,300,False,1,Share House,3,2,2,30-07-2022
P1218722,/share-house-sydney-willmot-2770-P1218722,Willmot,Sydney,250,True,1,Share House,3,2,3,30-07-2022
P1218634,/share-house-sydney-surry-hills-2010-P1218634,Surry Hills,Sydney,285,False,1,Share House,3,2,2,30-07-2022
P1211894,/share-house-sydney-chippendale-2008-P1211894,Chippendale,Sydney,350,True,1,Flatshare,3,2,2,30-07-2022
P1021921,/share-house-sydney-arcadia-2159-P1021921,Arcadia,Sydney,280,True,1,Share House,4,2,1,30-07-2022
P1219276,/share-house-sydney-randwick-2031-P1219276,Randwick,Sydney,220,False,1,Flatshare,3,1,2,30-07-2022
P525702,/share-house-sydney-west-pennant-hills-2125-P525702,West Pennant Hills,Sydney,175,True,1,Share House,6,3,2,30-07-2022
P996524,/homestay-sydney-parramatta-2150-P996524,Parramatta,Sydney,275,True,1,Homestay,4,2,3,30-07-2022
P1028533,/whole-property-sydney-hurstville-2220-P1028533,Hurstville,Sydney,600,False,2,Whole Property for rent,2,2,0,30-07-2022
P1219245,/share-house-sydney-enmore-2042-P1219245,Enmore,Sydney,300,False,1,Share House,3,1,3,30-07-2022
P1205622,/share-house-sydney-cranebrook-2749-P1205622,Cranebrook,Sydney,260,False,1,Share House,3,1,1,30-07-2022
P958282,/share-house-sydney-arncliffe-2205-P958282,Arncliffe,Sydney,280,True,1,Share House,3,1,2,30-07-2022
P1159303,/share-house-sydney-bondi-beach-2026-P1159303,Bondi Beach,Sydney,425,False,1,Flatshare,2,2,1,30-07-2022
P378414,/share-house-sydney-castle-hill-2154-P378414,Castle Hill,Sydney,200,True,1,Share House,4,3,3,30-07-2022
P1203998,/1-bed-sydney-maroubra-2035-P1203998,Maroubra,Sydney,600,True,1,Bed for rent,1,1,0,30-07-2022
P1214538,/share-house-sydney-castle-hill-2154-P1214538,Castle Hill,Sydney,270,False,1,Share House,4,3,3,30-07-2022
P1217534,/share-house-sydney-carlingford-2118-P1217534,Carlingford,Sydney,250,False,1,Flatshare,2,2,2,30-07-2022
P1219234,/share-house-sydney-greenacre-2190-P1219234,Greenacre,Sydney,220,True,1,Share House,5,3,5,30-07-2022
P1219217,/share-house-sydney-rockdale-2216-P1219217,Rockdale,Sydney,270,False,1,Flatshare,2,1,1,30-07-2022
P1010468,/share-house-sydney-redfern-2016-P1010468,Redfern,Sydney,285,False,1,Share House,3,1,3,30-07-2022
P1219119,/share-house-sydney-campbelltown-2560-P1219119,Campbelltown,Sydney,250,True,1,Flatshare,2,1,2,30-07-2022
P638468,/share-house-sydney-chester-hill-2162-P638468,Chester Hill,Sydney,205,True,1,Share House,4,3,4,30-07-2022
P1218393,/share-house-sydney-crows-nest-2065-P1218393,Crows Nest,Sydney,370,False,1,Share House,3,2,3,30-07-2022
P772878,/share-house-sydney-cranebrook-2749-P772878,Cranebrook,Sydney,230,False,1,Share House,3,1,1,30-07-2022
P1211962,/share-house-sydney-waverley-2024-P1211962,Waverley,Sydney,350,True,1,Flatshare,2,1,2,30-07-2022
P1217808,/share-house-sydney-manly-vale-2093-P1217808,Manly Vale,Sydney,205,True,1,Share House,4,2,3,30-07-2022
P673428,/share-house-sydney-manly-2095-P673428,Manly,Sydney,290,True,1,Flatshare,2,1,1,30-07-2022
P991507,/share-house-sydney-enmore-2042-P991507,Enmore,Sydney,400,True,1,Share House,5,4,5,30-07-2022
P1219177,/share-house-sydney-bondi-beach-2026-P1219177,Bondi Beach,Sydney,280,False,1,Flatshare,2,1,1,30-07-2022
P1219149,/share-house-sydney-potts-point-2011-P1219149,Potts Point,Sydney,300,True,1,Flatshare,3,2,3,30-07-2022
P1219158,/share-house-sydney-caringbah-south-2229-P1219158,Caringbah South,Sydney,250,False,1,Share House,5,2,3,30-07-2022
P1217892,/share-house-sydney-kingsford-2032-P1217892,Kingsford,Sydney,240,True,1,Share House,6,3,6,30-07-2022
P1181912,/share-house-sydney-botany-2019-P1181912,Botany,Sydney,260,False,1,Share House,2,2,1,30-07-2022
P526263,/share-house-sydney-kensington-2033-P526263,Kensington,Sydney,245,False,1,Flatshare,2,2,1,30-07-2022
P432703,/share-house-sydney-manly-2095-P432703,Manly,Sydney,310,True,1,Flatshare,3,1,3,30-07-2022
P1217734,/share-house-sydney-narrabeen-2101-P1217734,Narrabeen,Sydney,350,True,1,Flatshare,3,2,2,30-07-2022
P830904,/share-house-sydney-freshwater-2096-P830904,Freshwater,Sydney,325,False,1,Flatshare,2,1,2,30-07-2022
P1212729,/share-house-sydney-surry-hills-2010-P1212729,Surry Hills,Sydney,315,True,3,Share House,6,2,7,30-07-2022
P1208331,/share-house-sydney-manly-2095-P1208331,Manly,Sydney,300,True,1,Flatshare,3,1,3,30-07-2022
P1005768,/share-house-sydney-greystanes-2145-P1005768,Greystanes,Sydney,210,True,1,Share House,4,2,3,30-07-2022
P1216109,/share-house-sydney-collaroy-2097-P1216109,Collaroy,Sydney,350,True,1,Flatshare,3,1,2,30-07-2022
P929172,/share-house-sydney-north-ryde-2113-P929172,North Ryde,Sydney,250,True,1,Flatshare,2,1,1,30-07-2022
P1217721,/share-house-sydney-forest-lodge-2037-P1217721,Forest Lodge,Sydney,450,False,1,Share House,4,2,4,30-07-2022
P928533,/share-house-sydney-manly-2095-P928533,Manly,Sydney,343,True,1,Share House,3,2,3,30-07-2022
P1219047,/studio-sydney-woolloomooloo-2011-P1219047,Woolloomooloo,Sydney,330,True,1,Studio for rent,1,1,0,30-07-2022
P1045609,/share-house-sydney-concord-2137-P1045609,Concord,Sydney,230,True,1,Share House,4,2,2,30-07-2022
P978919,/studio-sydney-petersham-2049-P978919,Petersham,Sydney,350,False,1,Studio for rent,1,1,0,30-07-2022
P1138402,/studio-sydney-saint-marys-2760-P1138402,Saint Marys,Sydney,330,False,1,Studio for rent,1,1,0,30-07-2022
P1201358,/share-house-sydney-bondi-beach-2026-P1201358,Bondi Beach,Sydney,500,True,1,Flatshare,2,1,1,30-07-2022
P1219102,/share-house-sydney-merrylands-2160-P1219102,Merrylands,Sydney,250,False,1,Flatshare,2,2,2,30-07-2022
P1219096,/studio-sydney-st-peters-2044-P1219096,St Peters,Sydney,295,True,1,Studio for rent,1,1,0,30-07-2022
P721259,/share-house-sydney-ultimo-2007-P721259,Ultimo,Sydney,235,True,2,Share House,3,2,3,30-07-2022
P1212409,/studio-sydney-kingswood-2747-P1212409,Kingswood,Sydney,380,False,1,Studio for rent,1,1,0,30-07-2022
P1218204,/share-house-sydney-glebe-2037-P1218204,Glebe,Sydney,287,True,2,Share House,5,2,5,30-07-2022
P929206,/share-house-sydney-chatswood-2067-P929206,Chatswood,Sydney,360,True,1,Share House,5,2,5,30-07-2022
P1123626,/share-house-sydney-surry-hills-2010-P1123626,Surry Hills,Sydney,387,True,2,Flatshare,6,2,7,30-07-2022
P794435,/share-house-sydney-chatswood-2067-P794435,Chatswood,Sydney,360,True,2,Share House,6,3,7,30-07-2022
P987968,/share-house-sydney-marrickville-2204-P987968,Marrickville,Sydney,220,True,1,Share House,4,2,3,30-07-2022
P1217562,/share-house-sydney-wolli-creek-2205-P1217562,Wolli Creek,Sydney,275,False,1,Flatshare,3,2,3,30-07-2022
P1148619,/share-house-sydney-randwick-2031-P1148619,Randwick,Sydney,265,True,1,Flatshare,4,2,4,30-07-2022
P1159767,/share-house-sydney-surry-hills-2010-P1159767,Surry Hills,Sydney,275,True,3,Share House,6,4,7,30-07-2022
P1214186,/share-house-sydney-marsfield-2122-P1214186,Marsfield,Sydney,240,True,1,Share House,5,4,1,30-07-2022
P1218625,/share-house-sydney-newtown-2042-P1218625,Newtown,Sydney,350,True,1,Share House,4,2,4,30-07-2022
P921038,/share-house-sydney-surry-hills-2010-P921038,Surry Hills,Sydney,475,True,1,Flatshare,2,2,2,30-07-2022
P1205796,/share-house-sydney-redfern-2016-P1205796,Redfern,Sydney,280,True,1,Share House,6,4,7,30-07-2022
P1192512,/share-house-sydney-greenwich-2065-P1192512,Greenwich,Sydney,310,False,1,Share House,2,1,2,30-07-2022
P421304,/share-house-sydney-zetland-2017-P421304,Zetland,Sydney,375,True,1,Flatshare,2,2,1,30-07-2022
P1215904,/share-house-sydney-pyrmont-2009-P1215904,Pyrmont,Sydney,450,True,1,Flatshare,3,2,2,30-07-2022
P1213780,/share-house-sydney-maroubra-2035-P1213780,Maroubra,Sydney,260,True,1,Share House,3,1,3,30-07-2022
P1218920,/share-house-sydney-wentworthville-2145-P1218920,Wentworthville,Sydney,300,True,1,Flatshare,2,2,3,30-07-2022
P1020627,/share-house-sydney-rose-bay-2029-P1020627,Rose Bay,Sydney,420,False,1,Flatshare,2,2,2,30-07-2022
P1219022,/share-house-sydney-the-ponds-2769-P1219022,The Ponds,Sydney,330,True,1,Share House,4,3,2,30-07-2022
P1199601,/share-house-sydney-epping-2121-P1199601,Epping,Sydney,280,True,2,Share House,4,3,4,30-07-2022
P1211222,/whole-property-sydney-guildford-2161-P1211222,Guildford,Sydney,500,False,3,Whole Property for rent,3,1,0,30-07-2022
P1216391,/studio-sydney-cremorne-2090-P1216391,Cremorne,Sydney,350,True,1,Studio for rent,1,1,0,30-07-2022
P1218834,/share-house-sydney-canley-heights-2166-P1218834,Canley Heights,Sydney,220,True,1,Share House,3,1,3,30-07-2022
