flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P282704,/share-house-sydney-waverley-2024-P282704,Waverley,Sydney,250,True,1,Flatshare,3,1,3,18-03-2023
P1326239,/1-bed-sydney-botany-2019-P1326239,Botany,Sydney,670,False,1,Bed for rent,1,1,0,18-03-2023
P638468,/share-house-sydney-chester-hill-2162-P638468,Chester Hill,Sydney,245,True,1,Share House,4,3,4,18-03-2023
P1326229,/homestay-sydney-east-hills-2213-P1326229,East Hills,Sydney,150,False,1,Homestay,3,2,2,18-03-2023
P861747,/share-house-sydney-kellyville-2155-P861747,Kellyville,Sydney,260,False,1,Share House,4,2,2,18-03-2023
P1081867,/share-house-sydney-ashfield-2131-P1081867,Ashfield,Sydney,400,True,1,Flatshare,2,1,2,18-03-2023
P1324701,/share-house-sydney-balgowlah-2093-P1324701,Balgowlah,Sydney,480,False,1,Flatshare,2,2,1,18-03-2023
P1187917,/share-house-sydney-canterbury-2193-P1187917,Canterbury,Sydney,210,True,2,Share House,6,2,5,18-03-2023
P1191761,/granny-flat-sydney-baulkham-hills-2153-P1191761,Baulkham Hills,Sydney,330,True,1,Granny Flat for rent,1,1,0,18-03-2023
P1326199,/share-house-sydney-killara-2071-P1326199,Killara,Sydney,400,False,1,Flatshare,2,1,2,18-03-2023
P1326172,/share-house-sydney-ashfield-2131-P1326172,Ashfield,Sydney,275,False,1,Flatshare,2,1,1,18-03-2023
P1313161,/1-bed-sydney-neutral-bay-2089-P1313161,Neutral Bay,Sydney,560,True,1,Bed for rent,1,1,0,18-03-2023
P1322232,/share-house-sydney-auburn-2144-P1322232,Auburn,Sydney,220,True,1,Share House,3,2,3,18-03-2023
P1322492,/share-house-sydney-lane-cove-2066-P1322492,Lane Cove,Sydney,350,False,1,Share House,3,1,3,18-03-2023
P1194902,/homestay-sydney-waitara-2077-P1194902,Waitara,Sydney,400,False,1,Homestay,1,1,2,18-03-2023
P1326160,/share-house-sydney-fairlight-2094-P1326160,Fairlight,Sydney,288,False,1,Flatshare,3,2,3,18-03-2023
P1317465,/whole-property-sydney-chiswick-2046-P1317465,Chiswick,Sydney,1200,False,2,Whole Property for rent,2,2,0,18-03-2023
P1326156,/student-accommodation-sydney-auburn-2144-P1326156,Auburn,Sydney,118,False,1,Student Accommodation,2,1,3,18-03-2023
P1326138,/share-house-sydney-matraville-2036-P1326138,Matraville,Sydney,420,True,1,Share House,4,1,3,18-03-2023
P1119517,/share-house-sydney-penrith-2750-P1119517,Penrith,Sydney,280,False,1,Share House,2,2,1,18-03-2023
P602541,/share-house-sydney-north-willoughby-2068-P602541,North Willoughby,Sydney,280,False,1,Share House,3,1,3,18-03-2023
P1321076,/share-house-sydney-north-narrabeen-2101-P1321076,North Narrabeen,Sydney,287,False,1,Share House,4,2,4,18-03-2023
P1067555,/share-house-sydney-harris-park-2150-P1067555,Harris Park,Sydney,280,True,1,Flatshare,2,1,2,18-03-2023
P1324910,/share-house-sydney-matraville-2036-P1324910,Matraville,Sydney,380,False,1,Flatshare,2,2,2,18-03-2023
P1053094,/share-house-sydney-leichhardt-2040-P1053094,Leichhardt,Sydney,450,False,1,Flatshare,2,2,1,18-03-2023
P1326131,/share-house-sydney-waitara-2077-P1326131,Waitara,Sydney,300,True,1,Flatshare,2,1,1,18-03-2023
P1262079,/share-house-sydney-waterloo-2017-P1262079,Waterloo,Sydney,600,False,1,Flatshare,2,2,2,18-03-2023
P1261997,/share-house-sydney-gymea-2227-P1261997,Gymea,Sydney,270,False,1,Share House,4,2,3,18-03-2023
P1323183,/share-house-sydney-zetland-2017-P1323183,Zetland,Sydney,450,True,1,Flatshare,2,2,2,18-03-2023
P1256202,/share-house-sydney-kogarah-2217-P1256202,Kogarah,Sydney,350,True,1,Flatshare,2,2,2,18-03-2023
P200105,/share-house-sydney-waverton-2060-P200105,Waverton,Sydney,330,True,1,Flatshare,2,1,2,18-03-2023
P814089,/share-house-sydney-maroubra-2035-P814089,Maroubra,Sydney,450,True,1,Share House,5,1,4,18-03-2023
P1231702,/share-house-sydney-dee-why-2099-P1231702,Dee Why,Sydney,350,True,1,Share House,3,2,3,18-03-2023
P1322992,/share-house-sydney-pyrmont-2009-P1322992,Pyrmont,Sydney,450,False,1,Flatshare,2,2,2,18-03-2023
P1324629,/share-house-sydney-parramatta-2150-P1324629,Parramatta,Sydney,260,True,1,Flatshare,2,1,1,18-03-2023
P1324470,/share-house-sydney-mosman-2088-P1324470,Mosman,Sydney,210,False,1,Flatshare,2,1,1,18-03-2023
P1325815,/whole-property-sydney-cremorne-2090-P1325815,Cremorne,Sydney,600,False,2,Whole Property for rent,2,1,0,18-03-2023
P1326048,/share-house-sydney-balmain-2041-P1326048,Balmain,Sydney,450,True,1,Share House,3,2,4,18-03-2023
P510137,/share-house-sydney-coogee-2034-P510137,Coogee,Sydney,350,True,1,Share House,6,4,7,18-03-2023
P1326097,/student-accommodation-sydney-rockdale-2216-P1326097,Rockdale,Sydney,230,True,1,Student Accommodation,3,2,6,18-03-2023
P1324935,/share-house-sydney-newport-2106-P1324935,Newport,Sydney,280,False,1,Flatshare,2,1,1,18-03-2023
P1137796,/share-house-sydney-lane-cove-2066-P1137796,Lane Cove,Sydney,350,False,1,Flatshare,3,1,3,18-03-2023
P1307205,/share-house-sydney-potts-point-2011-P1307205,Potts Point,Sydney,565,True,2,Flatshare,2,1,2,18-03-2023
P1324527,/share-house-sydney-lane-cove-west-2066-P1324527,Lane Cove West,Sydney,295,False,1,Flatshare,2,2,2,18-03-2023
P509767,/share-house-sydney-sylvania-waters-2224-P509767,Sylvania Waters,Sydney,300,True,1,Share House,4,2,2,18-03-2023
P1326073,/share-house-sydney-blacktown-2148-P1326073,Blacktown,Sydney,240,False,1,Flatshare,2,3,2,18-03-2023
P678196,/share-house-sydney-macquarie-park-2113-P678196,Macquarie Park,Sydney,230,True,1,Flatshare,2,1,2,18-03-2023
P1326039,/share-house-sydney-burwood-2134-P1326039,Burwood,Sydney,400,True,1,Flatshare,2,1,2,18-03-2023
P1220753,/share-house-sydney-fairlight-2094-P1220753,Fairlight,Sydney,400,True,1,Flatshare,3,2,1,18-03-2023
P518573,/share-house-sydney-drummoyne-2047-P518573,Drummoyne,Sydney,250,False,1,Share House,3,1,3,18-03-2023
P1293448,/share-house-sydney-surry-hills-2010-P1293448,Surry Hills,Sydney,600,True,1,Share House,2,2,2,18-03-2023
P1215550,/share-house-sydney-pyrmont-2009-P1215550,Pyrmont,Sydney,260,True,1,Flatshare,3,2,6,18-03-2023
P1254716,/share-house-sydney-mount-colah-2079-P1254716,Mount Colah,Sydney,560,False,1,Share House,2,1,1,18-03-2023
P1323883,/share-house-sydney-crows-nest-2065-P1323883,Crows Nest,Sydney,400,False,1,Flatshare,2,1,2,18-03-2023
P1326056,/share-house-sydney-bellevue-hill-2023-P1326056,Bellevue Hill,Sydney,430,True,1,Flatshare,2,1,1,18-03-2023
P1325616,/share-house-sydney-waverton-2060-P1325616,Waverton,Sydney,270,False,1,Flatshare,3,1,3,18-03-2023
P1266517,/share-house-sydney-parramatta-2150-P1266517,Parramatta,Sydney,400,True,1,Flatshare,2,2,2,18-03-2023
P372635,/share-house-sydney-manly-2095-P372635,Manly,Sydney,480,True,1,Flatshare,2,1,2,18-03-2023
P1265048,/share-house-sydney-rosebery-2018-P1265048,Rosebery,Sydney,500,False,1,Flatshare,2,2,1,18-03-2023
P1323422,/studio-sydney-strathfield-2135-P1323422,Strathfield,Sydney,600,True,1,Studio for rent,1,1,0,18-03-2023
P1309961,/share-house-sydney-kensington-2033-P1309961,Kensington,Sydney,550,False,1,Flatshare,3,2,1,18-03-2023
P1028566,/share-house-sydney-glebe-2037-P1028566,Glebe,Sydney,425,True,1,Share House,2,2,1,18-03-2023
P1031251,/share-house-sydney-maroubra-2035-P1031251,Maroubra,Sydney,350,False,1,Flatshare,3,2,3,18-03-2023
P1326049,/share-house-sydney-dee-why-2099-P1326049,Dee Why,Sydney,390,False,1,Flatshare,2,1,1,18-03-2023
P760501,/share-house-sydney-zetland-2017-P760501,Zetland,Sydney,450,False,1,Share House,2,1,1,18-03-2023
P1264605,/share-house-sydney-manly-2095-P1264605,Manly,Sydney,500,False,1,Flatshare,2,1,1,18-03-2023
P1322694,/share-house-sydney-marrickville-2204-P1322694,Marrickville,Sydney,300,False,1,Share House,3,3,3,18-03-2023
P1262138,/share-house-sydney-cambridge-park-2747-P1262138,Cambridge Park,Sydney,225,False,1,Share House,4,1,1,18-03-2023
P796090,/share-house-sydney-gladesville-2111-P796090,Gladesville,Sydney,260,True,1,Share House,4,3,3,18-03-2023
P1325978,/share-house-sydney-forestville-2087-P1325978,Forestville,Sydney,235,False,1,Share House,3,2,3,18-03-2023
P957075,/share-house-sydney-mascot-2020-P957075,Mascot,Sydney,530,True,1,Flatshare,2,2,1,18-03-2023
P1326038,/share-house-sydney-rosebery-2018-P1326038,Rosebery,Sydney,350,True,1,Flatshare,3,2,3,18-03-2023
P1317462,/share-house-sydney-north-sydney-2060-P1317462,North Sydney,Sydney,300,True,1,Flatshare,1,1,1,18-03-2023
P1325996,/share-house-sydney-camden-park-2570-P1325996,Camden Park,Sydney,200,True,1,Share House,5,1,3,18-03-2023
P1322600,/share-house-sydney-belmore-2192-P1322600,Belmore,Sydney,195,True,2,Share House,4,2,6,18-03-2023
P1326032,/share-house-sydney-hurstville-2220-P1326032,Hurstville,Sydney,250,False,1,Share House,2,1,2,18-03-2023
P1325424,/granny-flat-sydney-hurstville-2220-P1325424,Hurstville,Sydney,400,False,2,Granny Flat for rent,2,1,0,18-03-2023
P1325814,/share-house-sydney-leichhardt-2040-P1325814,Leichhardt,Sydney,550,False,1,Flatshare,2,2,2,18-03-2023
P1298772,/share-house-sydney-carlingford-2118-P1298772,Carlingford,Sydney,310,False,1,Flatshare,2,1,1,18-03-2023
P1324986,/share-house-sydney-randwick-2031-P1324986,Randwick,Sydney,415,False,1,Flatshare,2,1,1,18-03-2023
P1318527,/share-house-sydney-earlwood-2206-P1318527,Earlwood,Sydney,300,False,1,Share House,4,2,4,18-03-2023
P950698,/share-house-sydney-mays-hill-2145-P950698,Mays Hill,Sydney,350,False,1,Flatshare,2,2,2,18-03-2023
P1326023,/student-accommodation-sydney-merrylands-2160-P1326023,Merrylands,Sydney,250,True,1,Student Accommodation,1,1,2,18-03-2023
P1310112,/studio-sydney-saint-marys-2760-P1310112,Saint Marys,Sydney,400,False,1,Studio for rent,1,1,0,18-03-2023
P1315988,/whole-property-sydney-bexley-2207-P1315988,Bexley,Sydney,700,False,2,Whole Property for rent,2,1,0,18-03-2023
P1310145,/studio-sydney-kingswood-2747-P1310145,Kingswood,Sydney,340,False,1,Studio for rent,1,1,0,18-03-2023
P1310143,/studio-sydney-kingswood-2747-P1310143,Kingswood,Sydney,340,False,1,Studio for rent,1,1,0,18-03-2023
P1323463,/share-house-sydney-ashfield-2131-P1323463,Ashfield,Sydney,285,True,1,Share House,6,1,7,18-03-2023
P1323461,/studio-sydney-petersham-2049-P1323461,Petersham,Sydney,450,False,1,Studio for rent,1,1,0,18-03-2023
P1325138,/share-house-sydney-arncliffe-2205-P1325138,Arncliffe,Sydney,240,False,1,Share House,4,2,3,18-03-2023
P772531,/share-house-sydney-warrawee-2074-P772531,Warrawee,Sydney,260,True,1,Share House,5,2,6,18-03-2023
P1207124,/share-house-sydney-penshurst-2222-P1207124,Penshurst,Sydney,200,True,1,Share House,3,1,2,18-03-2023
P1323745,/share-house-sydney-macquarie-park-2113-P1323745,Macquarie Park,Sydney,450,False,1,Flatshare,2,2,1,18-03-2023
P1323411,/share-house-sydney-newtown-2042-P1323411,Newtown,Sydney,450,False,1,Share House,3,2,3,18-03-2023
P1326012,/share-house-sydney-2000-P1326012,Sydney,Sydney,440,False,1,Flatshare,2,2,2,18-03-2023
P1325899,/share-house-sydney-bondi-beach-2026-P1325899,Bondi Beach,Sydney,500,False,1,Flatshare,2,1,1,18-03-2023
P1007169,/share-house-sydney-macquarie-park-2113-P1007169,Macquarie Park,Sydney,350,False,1,Flatshare,2,2,1,18-03-2023
P1325993,/share-house-sydney-austral-2179-P1325993,Austral,Sydney,340,True,2,Share House,4,2,1,18-03-2023
P1325992,/share-house-sydney-bondi-beach-2026-P1325992,Bondi Beach,Sydney,450,False,1,Flatshare,2,1,1,18-03-2023
P1184109,/share-house-sydney-coogee-2034-P1184109,Coogee,Sydney,430,False,1,Share House,2,1,2,18-03-2023
P1325889,/share-house-sydney-bossley-park-2176-P1325889,Bossley Park,Sydney,220,True,1,Share House,6,4,6,18-03-2023
P172506,/share-house-sydney-bondi-beach-2026-P172506,Bondi Beach,Sydney,400,True,1,Flatshare,2,1,1,18-03-2023
P1323649,/share-house-sydney-pyrmont-2009-P1323649,Pyrmont,Sydney,400,False,1,Flatshare,2,1,2,18-03-2023
P1021750,/share-house-sydney-kensington-2033-P1021750,Kensington,Sydney,400,True,1,Share House,4,3,3,18-03-2023
P1181804,/share-house-sydney-seven-hills-2147-P1181804,Seven Hills,Sydney,210,False,1,Share House,4,2,5,18-03-2023
P1325983,/share-house-sydney-sydney-olympic-park-2127-P1325983,Sydney Olympic Park,Sydney,400,True,2,Flatshare,2,2,1,18-03-2023
P1165859,/share-house-sydney-bondi-2026-P1165859,Bondi,Sydney,487,True,2,Share House,3,3,3,18-03-2023
P1142352,/share-house-sydney-bondi-2026-P1142352,Bondi,Sydney,490,True,2,Share House,5,4,4,18-03-2023
P1194877,/student-accommodation-sydney-bondi-2026-P1194877,Bondi,Sydney,650,True,1,Student Accommodation,5,4,6,18-03-2023
P1303136,/share-house-sydney-wentworth-point-2127-P1303136,Wentworth Point,Sydney,360,True,1,Flatshare,2,2,2,18-03-2023
P1316788,/share-house-sydney-mount-druitt-2770-P1316788,Mount Druitt,Sydney,200,False,1,Share House,3,2,1,18-03-2023
P1325962,/share-house-sydney-bondi-beach-2026-P1325962,Bondi Beach,Sydney,500,True,1,Flatshare,2,1,1,18-03-2023
P357909,/share-house-sydney-kogarah-2217-P357909,Kogarah,Sydney,275,False,1,Flatshare,3,2,3,18-03-2023
P1306837,/whole-property-sydney-bondi-junction-2022-P1306837,Bondi Junction,Sydney,2200,False,4,Whole Property for rent,4,4,0,18-03-2023
P1325375,/whole-property-sydney-marrickville-2204-P1325375,Marrickville,Sydney,1000,False,2,Whole Property for rent,2,1,0,18-03-2023
P1110904,/share-house-sydney-bondi-beach-2026-P1110904,Bondi Beach,Sydney,550,True,1,Share House,3,2,3,18-03-2023
P1325826,/share-house-sydney-coogee-2034-P1325826,Coogee,Sydney,370,False,1,Flatshare,2,1,2,18-03-2023
P1325519,/share-house-sydney-double-bay-2028-P1325519,Double Bay,Sydney,420,False,1,Flatshare,2,1,3,18-03-2023
P1325953,/share-house-sydney-liverpool-2170-P1325953,Liverpool,Sydney,290,True,2,Flatshare,3,1,3,18-03-2023
P257186,/share-house-sydney-bondi-junction-2022-P257186,Bondi Junction,Sydney,700,True,1,Flatshare,3,2,2,18-03-2023
P1036786,/granny-flat-sydney-gymea-bay-2227-P1036786,Gymea Bay,Sydney,285,True,1,Granny Flat for rent,1,1,0,18-03-2023
P1260974,/share-house-sydney-2000-P1260974,Sydney,Sydney,650,True,1,Flatshare,2,2,4,18-03-2023
P549436,/granny-flat-sydney-hornsby-2077-P549436,Hornsby,Sydney,330,False,2,Granny Flat for rent,2,2,0,18-03-2023
P1164742,/share-house-sydney-2000-P1164742,Sydney,Sydney,375,False,1,Flatshare,2,2,3,18-03-2023
P1108966,/share-house-sydney-2000-P1108966,Sydney,Sydney,700,False,1,Flatshare,2,2,2,18-03-2023
P1321439,/share-house-sydney-rose-bay-2029-P1321439,Rose Bay,Sydney,375,False,1,Flatshare,3,1,3,18-03-2023
P1325848,/granny-flat-sydney-peakhurst-2210-P1325848,Peakhurst,Sydney,280,True,1,Granny Flat for rent,1,1,0,18-03-2023
P1220912,/share-house-sydney-homebush-west-2140-P1220912,Homebush West,Sydney,350,False,1,Flatshare,3,2,2,18-03-2023
P1325907,/whole-property-sydney-pitt-town-2756-P1325907,Pitt Town,Sydney,650,False,2,Whole Property for rent,2,1,0,18-03-2023
P1269319,/student-accommodation-sydney-balmain-2041-P1269319,Balmain,Sydney,600,True,1,Student Accommodation,1,1,2,18-03-2023
P1294732,/share-house-sydney-beacon-hill-2100-P1294732,Beacon Hill,Sydney,545,False,1,Flatshare,2,1,2,18-03-2023
P823965,/student-accommodation-sydney-coogee-2034-P823965,Coogee,Sydney,375,True,2,Student Accommodation,6,4,7,18-03-2023
P1325918,/whole-property-sydney-rosehill-2142-P1325918,Rosehill,Sydney,500,False,2,Whole Property for rent,2,1,0,18-03-2023
P1323827,/share-house-sydney-parramatta-2150-P1323827,Parramatta,Sydney,300,True,1,Flatshare,3,2,3,18-03-2023
P1325905,/share-house-sydney-bondi-beach-2026-P1325905,Bondi Beach,Sydney,550,False,2,Share House,5,2,5,18-03-2023
P1302872,/student-accommodation-sydney-randwick-2031-P1302872,Randwick,Sydney,382,False,4,Student Accommodation,4,2,4,18-03-2023
P1324772,/share-house-sydney-randwick-2031-P1324772,Randwick,Sydney,387,False,2,Flatshare,4,2,4,18-03-2023
P1322887,/share-house-sydney-pennant-hills-2120-P1322887,Pennant Hills,Sydney,280,False,1,Share House,2,1,2,18-03-2023
P1249604,/share-house-sydney-newtown-2042-P1249604,Newtown,Sydney,360,True,1,Share House,3,1,3,18-03-2023
P1325873,/share-house-sydney-bondi-junction-2022-P1325873,Bondi Junction,Sydney,380,True,1,Flatshare,2,1,1,18-03-2023
P1256808,/share-house-sydney-double-bay-2028-P1256808,Double Bay,Sydney,650,True,1,Share House,2,2,2,18-03-2023
P1322550,/share-house-sydney-randwick-2031-P1322550,Randwick,Sydney,450,True,1,Flatshare,2,1,2,18-03-2023
P1152549,/share-house-sydney-croydon-2132-P1152549,Croydon,Sydney,240,False,1,Share House,5,2,5,18-03-2023
P1019670,/share-house-sydney-zetland-2017-P1019670,Zetland,Sydney,750,True,1,Flatshare,3,2,4,18-03-2023
P1315997,/share-house-sydney-2000-P1315997,Sydney,Sydney,370,False,1,Flatshare,2,2,1,18-03-2023
P1310616,/share-house-sydney-petersham-2049-P1310616,Petersham,Sydney,360,True,1,Flatshare,2,2,1,18-03-2023
P1262889,/share-house-sydney-randwick-2031-P1262889,Randwick,Sydney,395,True,1,Share House,4,2,4,18-03-2023
P1325853,/share-house-sydney-waterloo-2017-P1325853,Waterloo,Sydney,570,True,1,Flatshare,3,2,4,18-03-2023
P1140831,/share-house-sydney-maroubra-2035-P1140831,Maroubra,Sydney,400,False,1,Share House,2,2,2,18-03-2023
P1324503,/share-house-sydney-marrickville-2204-P1324503,Marrickville,Sydney,380,True,2,Flatshare,4,2,4,18-03-2023
P1325689,/student-accommodation-sydney-lidcombe-2141-P1325689,Lidcombe,Sydney,250,False,1,Student Accommodation,3,1,3,18-03-2023
P1323934,/granny-flat-sydney-matraville-2036-P1323934,Matraville,Sydney,580,True,1,Granny Flat for rent,1,1,0,18-03-2023
P1127273,/share-house-sydney-maroubra-2035-P1127273,Maroubra,Sydney,262,False,2,Flatshare,3,1,3,18-03-2023
P1080917,/share-house-sydney-jordan-springs-2747-P1080917,Jordan Springs,Sydney,280,True,1,Share House,4,3,1,18-03-2023
P1264928,/share-house-sydney-botany-2019-P1264928,Botany,Sydney,320,True,1,Flatshare,3,2,2,18-03-2023
P1324596,/share-house-sydney-punchbowl-2196-P1324596,Punchbowl,Sydney,300,False,1,Flatshare,2,2,1,18-03-2023
P1325812,/share-house-sydney-darling-point-2027-P1325812,Darling Point,Sydney,420,True,1,Flatshare,2,1,2,18-03-2023
P1325850,/share-house-sydney-strathfield-2135-P1325850,Strathfield,Sydney,420,True,1,Flatshare,2,2,3,18-03-2023
P1321567,/share-house-sydney-concord-2137-P1321567,Concord,Sydney,450,False,1,Flatshare,2,2,1,18-03-2023
P1325746,/share-house-sydney-ultimo-2007-P1325746,Ultimo,Sydney,580,True,1,Flatshare,3,1,3,18-03-2023
P1122545,/share-house-sydney-edgecliff-2027-P1122545,Edgecliff,Sydney,500,True,1,Flatshare,2,1,1,18-03-2023
P1249969,/student-accommodation-sydney-rose-bay-2029-P1249969,Rose Bay,Sydney,600,True,1,Student Accommodation,3,2,2,18-03-2023
P1153035,/share-house-sydney-lane-cove-north-2066-P1153035,Lane Cove North,Sydney,360,True,1,Flatshare,2,2,1,18-03-2023
P1083925,/share-house-sydney-lidcombe-2141-P1083925,Lidcombe,Sydney,210,True,1,Share House,4,2,5,18-03-2023
P1324977,/share-house-sydney-rhodes-2138-P1324977,Rhodes,Sydney,500,False,1,Flatshare,2,2,1,18-03-2023
P1325736,/share-house-sydney-chippendale-2008-P1325736,Chippendale,Sydney,240,False,1,Flatshare,3,1,3,18-03-2023
P1321214,/share-house-sydney-darlinghurst-2010-P1321214,Darlinghurst,Sydney,300,False,1,Share House,4,2,4,18-03-2023
P1067883,/share-house-sydney-woolloomooloo-2011-P1067883,Woolloomooloo,Sydney,320,False,1,Flatshare,3,2,3,18-03-2023
P866095,/share-house-sydney-wolli-creek-2205-P866095,Wolli Creek,Sydney,400,True,1,Flatshare,2,2,3,18-03-2023
P1223992,/share-house-sydney-neutral-bay-2089-P1223992,Neutral Bay,Sydney,450,False,1,Share House,4,2,4,18-03-2023
P1325839,/1-bed-sydney-waverley-2024-P1325839,Waverley,Sydney,800,False,1,Bed for rent,1,1,0,18-03-2023
P1235581,/share-house-sydney-oatley-2223-P1235581,Oatley,Sydney,320,True,1,Share House,4,3,4,18-03-2023
P1011066,/share-house-sydney-kingsford-2032-P1011066,Kingsford,Sydney,380,False,1,Flatshare,2,1,2,18-03-2023
P1269940,/share-house-sydney-castle-hill-2154-P1269940,Castle Hill,Sydney,350,False,1,Share House,4,2,1,18-03-2023
P652352,/share-house-sydney-randwick-2031-P652352,Randwick,Sydney,370,False,1,Share House,2,1,1,18-03-2023
P1237318,/share-house-sydney-loftus-2232-P1237318,Loftus,Sydney,300,False,1,Share House,3,1,2,18-03-2023
P1325816,/share-house-sydney-waverton-2060-P1325816,Waverton,Sydney,480,False,1,Share House,3,1,2,18-03-2023
P1324439,/share-house-sydney-stanmore-2048-P1324439,Stanmore,Sydney,320,False,1,Share House,3,1,3,18-03-2023
P1315089,/share-house-sydney-randwick-2031-P1315089,Randwick,Sydney,400,False,1,Flatshare,2,1,1,18-03-2023
P1323578,/share-house-sydney-cronulla-2230-P1323578,Cronulla,Sydney,500,False,1,Flatshare,3,2,1,18-03-2023
