flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1225393,/share-house-sydney-maroubra-2035-P1225393,Maroubra,Sydney,310,False,1,Share House,4,2,4,26-11-2022
P1263830,/share-house-sydney-meadowbank-2114-P1263830,Meadowbank,Sydney,275,True,2,Flatshare,2,1,2,26-11-2022
P1002265,/share-house-sydney-dee-why-2099-P1002265,Dee Why,Sydney,350,True,1,Flatshare,2,2,1,26-11-2022
P1151293,/share-house-sydney-epping-2121-P1151293,Epping,Sydney,320,False,1,Share House,3,2,3,26-11-2022
P1268972,/whole-property-sydney-schofields-2762-P1268972,Schofields,Sydney,550,False,2,Whole Property for rent,2,2,0,26-11-2022
P1268963,/share-house-sydney-north-ryde-2113-P1268963,North Ryde,Sydney,350,True,2,Share House,4,2,4,26-11-2022
P1190319,/whole-property-sydney-bondi-beach-2026-P1190319,Bondi Beach,Sydney,1000,True,2,Whole Property for rent,2,1,2,26-11-2022
P1268959,/share-house-sydney-beaconsfield-2015-P1268959,Beaconsfield,Sydney,375,True,1,Share House,3,3,3,26-11-2022
P1099838,/share-house-sydney-balgowlah-2093-P1099838,Balgowlah,Sydney,400,False,1,Share House,3,3,3,26-11-2022
P1129982,/share-house-sydney-bondi-junction-2022-P1129982,Bondi Junction,Sydney,225,True,2,Share House,4,4,4,26-11-2022
P456046,/granny-flat-sydney-castle-hill-2154-P456046,Castle Hill,Sydney,395,True,1,Granny Flat for rent,1,1,0,26-11-2022
P1268891,/share-house-sydney-rhodes-2138-P1268891,Rhodes,Sydney,400,True,1,Flatshare,2,2,2,26-11-2022
P1268945,/share-house-sydney-rouse-hill-2155-P1268945,Rouse Hill,Sydney,350,True,1,Flatshare,2,2,1,26-11-2022
P1050451,/share-house-sydney-belrose-2085-P1050451,Belrose,Sydney,325,True,2,Share House,6,4,7,26-11-2022
P1268895,/share-house-sydney-carlingford-2118-P1268895,Carlingford,Sydney,275,False,2,Share House,3,2,1,26-11-2022
P1268848,/share-house-sydney-carlton-2218-P1268848,Carlton,Sydney,250,False,1,Flatshare,2,2,1,26-11-2022
P1268934,/share-house-sydney-elizabeth-hills-2171-P1268934,Elizabeth Hills,Sydney,400,False,1,Share House,4,2,1,26-11-2022
P1170167,/share-house-sydney-casula-2170-P1170167,Casula,Sydney,275,True,2,Share House,4,2,3,26-11-2022
P1122120,/share-house-sydney-zetland-2017-P1122120,Zetland,Sydney,450,True,1,Flatshare,2,2,1,26-11-2022
P1268931,/homestay-sydney-agnes-banks-2753-P1268931,Agnes Banks,Sydney,280,True,1,Homestay,1,1,1,26-11-2022
P1265845,/share-house-sydney-kensington-2033-P1265845,Kensington,Sydney,375,False,1,Share House,3,1,3,26-11-2022
P1253792,/share-house-sydney-condell-park-2200-P1253792,Condell Park,Sydney,250,False,1,Share House,4,2,1,26-11-2022
P1040848,/studio-sydney-blacktown-2148-P1040848,Blacktown,Sydney,300,False,1,Studio for rent,1,1,0,26-11-2022
P1092457,/share-house-sydney-mascot-2020-P1092457,Mascot,Sydney,350,True,1,Flatshare,2,1,1,26-11-2022
P1265473,/share-house-sydney-alexandria-2015-P1265473,Alexandria,Sydney,400,False,2,Share House,3,3,3,26-11-2022
P1268473,/share-house-sydney-bardia-2565-P1268473,Bardia,Sydney,250,False,1,Share House,3,2,2,26-11-2022
P1256412,/share-house-sydney-glenfield-2167-P1256412,Glenfield,Sydney,150,False,1,Share House,3,1,1,26-11-2022
P1268897,/granny-flat-sydney-heathcote-2233-P1268897,Heathcote,Sydney,250,True,1,Granny Flat for rent,1,1,0,26-11-2022
P1268889,/share-house-sydney-kogarah-2217-P1268889,Kogarah,Sydney,310,True,2,Flatshare,3,1,3,26-11-2022
P1268893,/share-house-sydney-cremorne-2090-P1268893,Cremorne,Sydney,320,False,1,Flatshare,2,1,2,26-11-2022
P1045609,/share-house-sydney-concord-2137-P1045609,Concord,Sydney,260,True,1,Share House,4,2,2,26-11-2022
P1268827,/share-house-sydney-hassall-grove-2761-P1268827,Hassall Grove,Sydney,280,True,1,Share House,6,2,3,26-11-2022
P1267631,/share-house-sydney-redfern-2016-P1267631,Redfern,Sydney,500,False,1,Flatshare,2,2,1,26-11-2022
P1108424,/share-house-sydney-pyrmont-2009-P1108424,Pyrmont,Sydney,380,False,1,Flatshare,2,3,2,26-11-2022
P665967,/share-house-sydney-redfern-2016-P665967,Redfern,Sydney,300,False,1,Share House,4,1,4,26-11-2022
P1245408,/share-house-sydney-parramatta-2150-P1245408,Parramatta,Sydney,290,True,1,Flatshare,3,2,2,26-11-2022
P1237363,/share-house-sydney-glenwood-2768-P1237363,Glenwood,Sydney,145,True,1,Share House,6,2,6,26-11-2022
P701210,/share-house-sydney-eastlakes-2018-P701210,Eastlakes,Sydney,350,True,1,Share House,4,3,3,26-11-2022
P1259138,/share-house-sydney-putney-2112-P1259138,Putney,Sydney,300,False,1,Share House,3,2,1,26-11-2022
P1267794,/share-house-sydney-randwick-2031-P1267794,Randwick,Sydney,325,True,1,Flatshare,4,2,4,26-11-2022
P1266780,/share-house-sydney-manly-vale-2093-P1266780,Manly Vale,Sydney,280,False,1,Flatshare,2,1,2,26-11-2022
P1268458,/share-house-sydney-macquarie-fields-2564-P1268458,Macquarie Fields,Sydney,250,True,1,Share House,4,2,2,26-11-2022
P1256658,/share-house-sydney-rosebery-2018-P1256658,Rosebery,Sydney,210,False,1,Share House,4,2,4,26-11-2022
P1265854,/whole-property-sydney-ashfield-2131-P1265854,Ashfield,Sydney,460,True,2,Whole Property for rent,2,1,0,26-11-2022
P1268839,/share-house-sydney-dee-why-2099-P1268839,Dee Why,Sydney,340,False,1,Flatshare,2,1,2,26-11-2022
P676374,/whole-property-sydney-zetland-2017-P676374,Zetland,Sydney,600,False,1,Whole Property for rent,1,1,0,26-11-2022
P1229959,/share-house-sydney-lane-cove-2066-P1229959,Lane Cove,Sydney,350,True,1,Flatshare,2,1,1,26-11-2022
P1268826,/share-house-sydney-collaroy-2097-P1268826,Collaroy,Sydney,250,True,1,Share House,6,4,7,26-11-2022
P1264422,/share-house-sydney-birchgrove-2041-P1264422,Birchgrove,Sydney,390,False,1,Share House,2,2,1,26-11-2022
P1268476,/1-bed-sydney-bondi-junction-2022-P1268476,Bondi Junction,Sydney,800,True,1,Bed for rent,1,1,0,26-11-2022
P1268825,/share-house-sydney-westmead-2145-P1268825,Westmead,Sydney,400,False,1,Flatshare,2,2,1,26-11-2022
P1267719,/studio-sydney-strathfield-2135-P1267719,Strathfield,Sydney,420,True,1,Studio for rent,1,1,0,26-11-2022
P1268813,/share-house-sydney-dee-why-2099-P1268813,Dee Why,Sydney,350,False,1,Flatshare,2,1,2,26-11-2022
P1025006,/granny-flat-sydney-homebush-west-2140-P1025006,Homebush West,Sydney,280,True,1,Granny Flat for rent,1,1,0,26-11-2022
P1207673,/whole-property-sydney-glebe-2037-P1207673,Glebe,Sydney,2000,True,2,Whole Property for rent,2,1,0,26-11-2022
P1255430,/share-house-sydney-marrickville-2204-P1255430,Marrickville,Sydney,360,False,1,Share House,2,1,2,26-11-2022
P1137796,/share-house-sydney-lane-cove-2066-P1137796,Lane Cove,Sydney,350,False,1,Flatshare,3,1,3,26-11-2022
P1255346,/whole-property-sydney-arncliffe-2205-P1255346,Arncliffe,Sydney,800,False,2,Whole Property for rent,2,2,0,26-11-2022
P1255361,/whole-property-sydney-arncliffe-2205-P1255361,Arncliffe,Sydney,780,False,2,Whole Property for rent,2,2,0,26-11-2022
P1254855,/share-house-sydney-chatswood-2067-P1254855,Chatswood,Sydney,350,True,1,Share House,2,1,1,26-11-2022
P1268803,/whole-property-sydney-surry-hills-2010-P1268803,Surry Hills,Sydney,600,True,2,Whole Property for rent,2,1,0,26-11-2022
P196373,/share-house-sydney-potts-point-2011-P196373,Potts Point,Sydney,500,True,1,Share House,3,1,3,26-11-2022
P196837,/share-house-sydney-the-ponds-2769-P196837,The Ponds,Sydney,180,True,1,Share House,5,3,4,26-11-2022
P1252407,/share-house-sydney-eastgardens-2036-P1252407,Eastgardens,Sydney,390,False,1,Flatshare,2,2,1,26-11-2022
P670550,/share-house-sydney-neutral-bay-2089-P670550,Neutral Bay,Sydney,285,True,1,Share House,6,3,7,26-11-2022
P1016844,/share-house-sydney-enmore-2042-P1016844,Enmore,Sydney,375,True,2,Share House,6,2,6,26-11-2022
P1110351,/share-house-sydney-bondi-beach-2026-P1110351,Bondi Beach,Sydney,600,True,1,Share House,5,3,3,26-11-2022
P141678,/share-house-sydney-pagewood-2035-P141678,Pagewood,Sydney,450,True,1,Share House,5,2,3,26-11-2022
P390966,/share-house-sydney-rosehill-2142-P390966,Rosehill,Sydney,180,True,1,Share House,5,3,3,26-11-2022
P1050734,/share-house-sydney-campbelltown-2560-P1050734,Campbelltown,Sydney,220,True,1,Share House,5,4,4,26-11-2022
P979280,/share-house-sydney-mascot-2020-P979280,Mascot,Sydney,300,True,1,Share House,3,2,3,26-11-2022
P793129,/share-house-sydney-bankstown-2200-P793129,Bankstown,Sydney,375,True,1,Flatshare,2,2,1,26-11-2022
P1121798,/share-house-sydney-bondi-2026-P1121798,Bondi,Sydney,320,False,1,Flatshare,3,1,3,26-11-2022
P574617,/share-house-sydney-redfern-2016-P574617,Redfern,Sydney,290,True,1,Share House,2,3,2,26-11-2022
P1040545,/share-house-sydney-randwick-2031-P1040545,Randwick,Sydney,550,True,1,Flatshare,3,2,1,26-11-2022
P1268815,/share-house-sydney-forest-lodge-2037-P1268815,Forest Lodge,Sydney,305,True,2,Share House,6,2,6,26-11-2022
P1263879,/share-house-sydney-parramatta-2150-P1263879,Parramatta,Sydney,375,False,1,Flatshare,2,2,2,26-11-2022
P1266146,/share-house-sydney-westmead-2145-P1266146,Westmead,Sydney,320,False,1,Share House,3,2,4,26-11-2022
P596007,/share-house-sydney-seven-hills-2147-P596007,Seven Hills,Sydney,200,True,1,Share House,4,2,3,26-11-2022
P502632,/share-house-sydney-manly-2095-P502632,Manly,Sydney,340,False,1,Flatshare,2,1,1,26-11-2022
P721259,/share-house-sydney-ultimo-2007-P721259,Ultimo,Sydney,310,True,2,Share House,4,2,3,26-11-2022
P1257253,/whole-property-sydney-wollstonecraft-2065-P1257253,Wollstonecraft,Sydney,350,False,1,Whole Property for rent,1,1,0,26-11-2022
P1260485,/share-house-sydney-north-ryde-2113-P1260485,North Ryde,Sydney,430,True,1,Share House,5,3,5,26-11-2022
P1268592,/share-house-sydney-rhodes-2138-P1268592,Rhodes,Sydney,430,True,1,Flatshare,2,1,1,26-11-2022
P1255127,/share-house-sydney-edensor-park-2176-P1255127,Edensor Park,Sydney,300,True,1,Share House,3,2,2,26-11-2022
P1266348,/whole-property-sydney-maroubra-2035-P1266348,Maroubra,Sydney,375,False,4,Whole Property for rent,4,2,0,26-11-2022
P1268811,/share-house-sydney-marrickville-2204-P1268811,Marrickville,Sydney,255,True,3,Share House,6,2,6,26-11-2022
P1268605,/share-house-sydney-rose-bay-2029-P1268605,Rose Bay,Sydney,550,False,1,Flatshare,2,2,2,26-11-2022
P1235748,/share-house-sydney-oran-park-2570-P1235748,Oran Park,Sydney,250,False,1,Share House,3,2,2,26-11-2022
P1268810,/share-house-sydney-redfern-2016-P1268810,Redfern,Sydney,360,True,1,Share House,6,2,6,26-11-2022
P1267507,/share-house-sydney-kingsford-2032-P1267507,Kingsford,Sydney,450,True,1,Share House,6,4,6,26-11-2022
P1268808,/studio-sydney-strathfield-2135-P1268808,Strathfield,Sydney,350,True,1,Studio for rent,1,1,0,26-11-2022
P1268801,/granny-flat-sydney-kurnell-2231-P1268801,Kurnell,Sydney,490,True,1,Granny Flat for rent,1,1,0,26-11-2022
P1194300,/share-house-sydney-brookvale-2100-P1194300,Brookvale,Sydney,425,True,2,Share House,3,3,3,26-11-2022
P1267010,/share-house-sydney-strathfield-2135-P1267010,Strathfield,Sydney,275,False,1,Flatshare,2,2,1,26-11-2022
P955039,/share-house-sydney-penrith-2750-P955039,Penrith,Sydney,125,False,2,Flatshare,3,2,1,26-11-2022
P1263778,/share-house-sydney-burwood-2134-P1263778,Burwood,Sydney,450,True,1,Flatshare,2,2,2,26-11-2022
P568425,/share-house-sydney-blacktown-2148-P568425,Blacktown,Sydney,210,True,1,Share House,4,2,3,26-11-2022
P1262707,/student-accommodation-sydney-camperdown-2050-P1262707,Camperdown,Sydney,385,True,1,Student Accommodation,1,1,1,26-11-2022
P890390,/share-house-sydney-coogee-2034-P890390,Coogee,Sydney,295,True,1,Flatshare,2,1,1,26-11-2022
P995995,/share-house-sydney-horningsea-park-2171-P995995,Horningsea Park,Sydney,270,False,1,Share House,3,2,2,26-11-2022
P227492,/share-house-sydney-parklea-2768-P227492,Parklea,Sydney,225,True,3,Share House,5,3,2,26-11-2022
P1264059,/share-house-sydney-epping-2121-P1264059,Epping,Sydney,300,True,2,Flatshare,3,2,1,26-11-2022
P1225629,/share-house-sydney-burwood-2134-P1225629,Burwood,Sydney,330,True,1,Flatshare,2,2,1,26-11-2022
P1268182,/share-house-sydney-collaroy-2097-P1268182,Collaroy,Sydney,400,False,1,Flatshare,2,2,2,26-11-2022
P1261591,/1-bed-sydney-campsie-2194-P1261591,Campsie,Sydney,400,True,1,Bed for rent,1,1,0,26-11-2022
P1268713,/share-house-sydney-rose-bay-2029-P1268713,Rose Bay,Sydney,395,False,1,Flatshare,2,1,2,26-11-2022
P1267389,/share-house-sydney-haymarket-2000-P1267389,Haymarket,Sydney,320,False,1,Flatshare,3,2,3,26-11-2022
P1268700,/share-house-sydney-hurstville-2220-P1268700,Hurstville,Sydney,295,True,1,Flatshare,2,2,2,26-11-2022
P1126387,/share-house-sydney-haymarket-2000-P1126387,Haymarket,Sydney,320,False,1,Flatshare,3,2,2,26-11-2022
P1257342,/share-house-sydney-marrickville-2204-P1257342,Marrickville,Sydney,290,False,1,Share House,3,2,3,26-11-2022
P617505,/share-house-sydney-lilyfield-2040-P617505,Lilyfield,Sydney,380,True,1,Share House,3,3,3,26-11-2022
P1268330,/share-house-sydney-edgecliff-2027-P1268330,Edgecliff,Sydney,300,True,1,Share House,2,1,1,26-11-2022
P1260190,/share-house-sydney-kirrawee-2232-P1260190,Kirrawee,Sydney,300,True,1,Flatshare,2,2,2,26-11-2022
P1159097,/studio-sydney-harris-park-2150-P1159097,Harris Park,Sydney,290,True,1,Studio for rent,1,1,0,26-11-2022
P1268054,/share-house-sydney-kogarah-2217-P1268054,Kogarah,Sydney,300,True,1,Flatshare,2,2,1,26-11-2022
P1264158,/share-house-sydney-yowie-bay-2228-P1264158,Yowie Bay,Sydney,250,False,1,Share House,3,1,1,26-11-2022
P1268685,/share-house-sydney-maroubra-2035-P1268685,Maroubra,Sydney,370,True,1,Share House,5,3,6,26-11-2022
P1260416,/share-house-sydney-miranda-2228-P1260416,Miranda,Sydney,350,False,1,Share House,3,1,1,26-11-2022
P1253842,/share-house-sydney-riverstone-2765-P1253842,Riverstone,Sydney,250,False,2,Share House,4,2,1,26-11-2022
P1266206,/share-house-sydney-zetland-2017-P1266206,Zetland,Sydney,525,True,1,Flatshare,3,2,3,26-11-2022
P1268622,/share-house-sydney-ashfield-2131-P1268622,Ashfield,Sydney,240,False,1,Share House,4,3,5,26-11-2022
P1267085,/student-accommodation-sydney-rosehill-2142-P1267085,Rosehill,Sydney,320,False,1,Student Accommodation,2,1,1,26-11-2022
P1268467,/share-house-sydney-surry-hills-2010-P1268467,Surry Hills,Sydney,333,False,1,Share House,3,1,3,26-11-2022
P1268677,/share-house-sydney-kensington-2033-P1268677,Kensington,Sydney,350,False,1,Flatshare,2,2,1,26-11-2022
P1268562,/share-house-sydney-forest-lodge-2037-P1268562,Forest Lodge,Sydney,380,True,1,Flatshare,2,2,1,26-11-2022
P1266365,/share-house-sydney-burwood-2134-P1266365,Burwood,Sydney,210,True,1,Flatshare,2,1,2,26-11-2022
P1267827,/share-house-sydney-matraville-2036-P1267827,Matraville,Sydney,400,True,1,Share House,3,2,3,26-11-2022
P1263218,/share-house-sydney-north-sydney-2060-P1263218,North Sydney,Sydney,350,False,1,Flatshare,2,2,2,26-11-2022
P815395,/share-house-sydney-castle-hill-2154-P815395,Castle Hill,Sydney,220,True,1,Share House,6,4,7,26-11-2022
P1268628,/share-house-sydney-roselands-2196-P1268628,Roselands,Sydney,245,True,2,Share House,2,1,2,26-11-2022
P158099,/share-house-sydney-castle-hill-2154-P158099,Castle Hill,Sydney,250,True,1,Share House,4,3,3,26-11-2022
P775972,/share-house-sydney-2000-P775972,Sydney,Sydney,650,False,1,Share House,2,2,3,26-11-2022
P1266406,/share-house-sydney-lane-cove-north-2066-P1266406,Lane Cove North,Sydney,295,True,1,Flatshare,2,1,2,26-11-2022
P1172824,/share-house-sydney-normanhurst-2076-P1172824,Normanhurst,Sydney,200,True,1,Share House,4,1,4,26-11-2022
P1239754,/share-house-sydney-neutral-bay-2089-P1239754,Neutral Bay,Sydney,500,True,1,Share House,3,3,1,26-11-2022
P921038,/share-house-sydney-surry-hills-2010-P921038,Surry Hills,Sydney,700,True,1,Flatshare,2,2,2,26-11-2022
P1260276,/share-house-sydney-rouse-hill-2155-P1260276,Rouse Hill,Sydney,250,False,1,Flatshare,2,2,1,26-11-2022
P1242139,/share-house-sydney-gymea-2227-P1242139,Gymea,Sydney,220,True,1,Flatshare,2,1,2,26-11-2022
P1189397,/share-house-sydney-wolli-creek-2205-P1189397,Wolli Creek,Sydney,375,False,1,Flatshare,3,2,3,26-11-2022
P1268618,/share-house-sydney-ashfield-2131-P1268618,Ashfield,Sydney,190,False,1,Flatshare,2,1,2,26-11-2022
P1211504,/share-house-sydney-bondi-2026-P1211504,Bondi,Sydney,450,True,1,Flatshare,3,1,3,26-11-2022
P1087341,/share-house-sydney-macquarie-park-2113-P1087341,Macquarie Park,Sydney,400,False,1,Flatshare,2,2,2,26-11-2022
P1267509,/share-house-sydney-epping-2121-P1267509,Epping,Sydney,300,True,1,Share House,4,3,4,26-11-2022
P1237315,/share-house-sydney-marsden-park-2765-P1237315,Marsden Park,Sydney,190,True,1,Share House,5,3,5,26-11-2022
P358831,/share-house-sydney-ryde-2112-P358831,Ryde,Sydney,220,True,1,Share House,4,2,3,26-11-2022
P1016558,/share-house-sydney-parramatta-2150-P1016558,Parramatta,Sydney,400,True,1,Flatshare,2,2,3,26-11-2022
P1257914,/share-house-sydney-rosebery-2018-P1257914,Rosebery,Sydney,375,False,1,Flatshare,2,2,1,26-11-2022
P1221020,/share-house-sydney-kensington-2033-P1221020,Kensington,Sydney,400,False,1,Flatshare,2,1,2,26-11-2022
P1268584,/studio-sydney-paddington-2021-P1268584,Paddington,Sydney,350,True,1,Studio for rent,1,1,1,26-11-2022
P1037308,/share-house-sydney-parramatta-2150-P1037308,Parramatta,Sydney,400,True,1,Flatshare,2,2,2,26-11-2022
P1135269,/homestay-sydney-north-ryde-2113-P1135269,North Ryde,Sydney,270,True,2,Homestay,3,2,2,26-11-2022
P1125877,/homestay-sydney-padstow-2211-P1125877,Padstow,Sydney,350,True,2,Homestay,2,2,2,26-11-2022
P1147697,/homestay-sydney-woronora-2232-P1147697,Woronora,Sydney,295,True,2,Homestay,3,2,2,26-11-2022
P1136898,/homestay-sydney-gymea-2227-P1136898,Gymea,Sydney,350,True,1,Homestay,3,2,1,26-11-2022
P1157060,/student-accommodation-sydney-kingsgrove-2208-P1157060,Kingsgrove,Sydney,345,True,3,Student Accommodation,5,2,3,26-11-2022
P1147695,/student-accommodation-sydney-woronora-2232-P1147695,Woronora,Sydney,345,True,2,Student Accommodation,2,3,2,26-11-2022
P1123625,/homestay-sydney-blakehurst-2221-P1123625,Blakehurst,Sydney,295,True,4,Homestay,4,3,4,26-11-2022
P1125043,/student-accommodation-sydney-beaumont-hills-2155-P1125043,Beaumont Hills,Sydney,295,True,2,Student Accommodation,2,2,2,26-11-2022
P1129716,/homestay-sydney-bexley-2207-P1129716,Bexley,Sydney,345,True,2,Homestay,4,2,2,26-11-2022
P1087349,/homestay-sydney-woronora-2232-P1087349,Woronora,Sydney,315,False,2,Homestay,2,2,2,26-11-2022
P1268439,/whole-property-sydney-manly-2095-P1268439,Manly,Sydney,800,False,2,Whole Property for rent,2,1,0,26-11-2022
P1126042,/share-house-sydney-botany-2019-P1126042,Botany,Sydney,400,False,1,Flatshare,2,2,1,26-11-2022
P1138005,/share-house-sydney-waterloo-2017-P1138005,Waterloo,Sydney,380,False,1,Flatshare,2,2,2,26-11-2022
P1268555,/share-house-sydney-kensington-2033-P1268555,Kensington,Sydney,300,True,1,Share House,4,1,3,26-11-2022
P1261313,/share-house-sydney-randwick-2031-P1261313,Randwick,Sydney,680,False,1,Share House,3,2,1,26-11-2022
P1105054,/share-house-sydney-randwick-2031-P1105054,Randwick,Sydney,400,False,2,Flatshare,3,1,1,26-11-2022
P1268496,/share-house-sydney-bondi-2026-P1268496,Bondi,Sydney,390,False,1,Flatshare,2,1,1,26-11-2022
P951394,/share-house-sydney-miranda-2228-P951394,Miranda,Sydney,220,True,1,Share House,3,1,3,26-11-2022
P1267296,/share-house-sydney-pyrmont-2009-P1267296,Pyrmont,Sydney,280,True,1,Flatshare,2,2,2,26-11-2022
P410453,/share-house-sydney-potts-point-2011-P410453,Potts Point,Sydney,310,True,1,Share House,6,4,7,26-11-2022
P1268510,/share-house-sydney-lane-cove-2066-P1268510,Lane Cove,Sydney,325,True,1,Flatshare,2,1,2,26-11-2022
P1266342,/share-house-sydney-coogee-2034-P1266342,Coogee,Sydney,360,False,1,Flatshare,2,1,1,26-11-2022
P1265836,/share-house-sydney-rose-bay-2029-P1265836,Rose Bay,Sydney,450,False,1,Flatshare,3,2,2,26-11-2022
P1197536,/share-house-sydney-redfern-2016-P1197536,Redfern,Sydney,385,True,1,Flatshare,2,2,2,26-11-2022
P1268503,/share-house-sydney-westmead-2145-P1268503,Westmead,Sydney,260,False,1,Flatshare,2,1,3,26-11-2022
P1192269,/share-house-sydney-ryde-2112-P1192269,Ryde,Sydney,227,False,1,Flatshare,3,2,3,26-11-2022
P1268492,/share-house-sydney-liverpool-2170-P1268492,Liverpool,Sydney,475,False,1,Share House,3,1,1,26-11-2022
P1153405,/share-house-sydney-manly-vale-2093-P1153405,Manly Vale,Sydney,360,False,1,Share House,3,2,2,26-11-2022
P1142352,/share-house-sydney-bondi-2026-P1142352,Bondi,Sydney,495,True,1,Share House,4,4,3,26-11-2022
P1194877,/student-accommodation-sydney-bondi-2026-P1194877,Bondi,Sydney,485,True,1,Student Accommodation,5,4,6,26-11-2022
