flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1244580,/granny-flat-sydney-carlingford-2118-P1244580,Carlingford,Sydney,500,False,2,Granny Flat for rent,2,2,0,01-10-2022
P644008,/share-house-sydney-northmead-2152-P644008,Northmead,Sydney,300,False,1,Share House,3,2,1,01-10-2022
P802421,/student-accommodation-sydney-camperdown-2050-P802421,Camperdown,Sydney,385,True,1,Student Accommodation,1,1,1,01-10-2022
P1243375,/share-house-sydney-lewisham-2049-P1243375,Lewisham,Sydney,350,False,1,Flatshare,2,1,2,01-10-2022
P87734,/share-house-sydney-woollahra-2025-P87734,Woollahra,Sydney,350,False,1,Share House,3,3,1,01-10-2022
P1149946,/share-house-sydney-saint-marys-2760-P1149946,Saint Marys,Sydney,245,True,3,Share House,5,2,5,01-10-2022
P410771,/share-house-sydney-banksia-2216-P410771,Banksia,Sydney,180,True,1,Share House,4,3,4,01-10-2022
P410761,/share-house-sydney-banksia-2216-P410761,Banksia,Sydney,170,True,1,Share House,4,3,4,01-10-2022
P1214198,/share-house-sydney-merrylands-2160-P1214198,Merrylands,Sydney,240,False,1,Flatshare,2,1,1,01-10-2022
P1219410,/share-house-sydney-clareville-2107-P1219410,Clareville,Sydney,400,False,1,Share House,2,2,1,01-10-2022
P784581,/share-house-sydney-glebe-2037-P784581,Glebe,Sydney,350,True,1,Share House,3,2,3,01-10-2022
P1242009,/share-house-sydney-randwick-2031-P1242009,Randwick,Sydney,380,False,1,Flatshare,2,1,2,01-10-2022
P1219414,/share-house-sydney-2000-P1219414,Sydney,Sydney,580,False,1,Flatshare,2,2,2,01-10-2022
P1230098,/share-house-sydney-lidcombe-2141-P1230098,Lidcombe,Sydney,360,True,1,Share House,4,2,1,01-10-2022
P1244592,/share-house-sydney-kensington-2033-P1244592,Kensington,Sydney,375,True,1,Flatshare,2,1,2,01-10-2022
P1216501,/homestay-sydney-fairfield-west-2165-P1216501,Fairfield West,Sydney,280,True,1,Homestay,3,1,1,01-10-2022
P1244584,/share-house-sydney-lidcombe-2141-P1244584,Lidcombe,Sydney,300,True,1,Flatshare,2,2,2,01-10-2022
P1169415,/share-house-sydney-greenacre-2190-P1169415,Greenacre,Sydney,162,False,2,Share House,4,4,1,01-10-2022
P1243661,/share-house-sydney-lane-cove-west-2066-P1243661,Lane Cove West,Sydney,500,True,2,Flatshare,3,2,2,01-10-2022
P590161,/1-bed-sydney-surry-hills-2010-P590161,Surry Hills,Sydney,650,True,1,Bed for rent,1,1,0,01-10-2022
P1196808,/share-house-sydney-mount-druitt-2770-P1196808,Mount Druitt,Sydney,200,False,1,Share House,3,2,2,01-10-2022
P961474,/1-bed-sydney-north-ryde-2113-P961474,North Ryde,Sydney,500,False,1,Bed for rent,1,1,0,01-10-2022
P1244517,/share-house-sydney-macquarie-park-2113-P1244517,Macquarie Park,Sydney,190,True,1,Flatshare,2,1,3,01-10-2022
P1091889,/share-house-sydney-pyrmont-2009-P1091889,Pyrmont,Sydney,257,True,2,Flatshare,2,2,4,01-10-2022
P563256,/share-house-sydney-dee-why-2099-P563256,Dee Why,Sydney,350,False,1,Flatshare,2,2,1,01-10-2022
P1237648,/whole-property-sydney-castle-hill-2154-P1237648,Castle Hill,Sydney,500,False,2,Whole Property for rent,2,1,0,01-10-2022
P1244552,/share-house-sydney-glebe-2037-P1244552,Glebe,Sydney,270,False,1,Share House,4,1,4,01-10-2022
P865812,/share-house-sydney-stanhope-gardens-2768-P865812,Stanhope Gardens,Sydney,300,True,1,Share House,3,2,1,01-10-2022
P1244471,/share-house-sydney-gregory-hills-2557-P1244471,Gregory Hills,Sydney,250,True,1,Share House,3,2,1,01-10-2022
P1156422,/share-house-sydney-newtown-2042-P1156422,Newtown,Sydney,240,False,1,Share House,5,2,5,01-10-2022
P1244519,/share-house-sydney-eastgardens-2036-P1244519,Eastgardens,Sydney,350,True,1,Flatshare,2,2,5,01-10-2022
P886837,/share-house-sydney-stanhope-gardens-2768-P886837,Stanhope Gardens,Sydney,250,True,1,Share House,4,2,3,01-10-2022
P941424,/granny-flat-sydney-northmead-2152-P941424,Northmead,Sydney,399,True,1,Granny Flat for rent,1,1,0,01-10-2022
P1242617,/share-house-sydney-parramatta-2150-P1242617,Parramatta,Sydney,500,True,1,Share House,2,1,2,01-10-2022
P1242315,/share-house-sydney-parramatta-2150-P1242315,Parramatta,Sydney,500,True,1,Share House,2,1,1,01-10-2022
P1243040,/share-house-sydney-darlington-2008-P1243040,Darlington,Sydney,258,False,1,Share House,4,1,4,01-10-2022
P1244493,/share-house-sydney-miranda-2228-P1244493,Miranda,Sydney,240,False,1,Share House,3,3,3,01-10-2022
P970767,/share-house-sydney-blacktown-2148-P970767,Blacktown,Sydney,220,True,1,Flatshare,2,1,1,01-10-2022
P1237791,/studio-sydney-bondi-beach-2026-P1237791,Bondi Beach,Sydney,525,False,1,Studio for rent,1,1,0,01-10-2022
P1243989,/share-house-sydney-miranda-2228-P1243989,Miranda,Sydney,210,False,1,Flatshare,3,1,3,01-10-2022
P1244488,/share-house-sydney-hobartville-2753-P1244488,Hobartville,Sydney,200,True,2,Share House,5,2,5,01-10-2022
P705737,/share-house-sydney-paddington-2021-P705737,Paddington,Sydney,272,True,3,Share House,5,2,5,01-10-2022
P979889,/share-house-sydney-2000-P979889,Sydney,Sydney,430,True,1,Flatshare,2,2,3,01-10-2022
P1119517,/share-house-sydney-penrith-2750-P1119517,Penrith,Sydney,270,False,1,Share House,2,2,1,01-10-2022
P1168476,/share-house-sydney-bellevue-hill-2023-P1168476,Bellevue Hill,Sydney,300,False,1,Share House,2,1,2,01-10-2022
P363974,/share-house-sydney-lane-cove-2066-P363974,Lane Cove,Sydney,300,False,1,Flatshare,2,1,1,01-10-2022
P1244459,/share-house-sydney-rose-bay-2029-P1244459,Rose Bay,Sydney,580,True,1,Flatshare,2,1,2,01-10-2022
P595868,/share-house-sydney-west-pennant-hills-2125-P595868,West Pennant Hills,Sydney,265,True,1,Share House,5,3,3,01-10-2022
P1170636,/share-house-sydney-bondi-junction-2022-P1170636,Bondi Junction,Sydney,400,False,1,Flatshare,2,1,2,01-10-2022
P1155305,/share-house-sydney-richmond-2753-P1155305,Richmond,Sydney,280,True,1,Share House,5,3,3,01-10-2022
P379488,/share-house-sydney-kingsgrove-2208-P379488,Kingsgrove,Sydney,250,True,1,Share House,4,2,3,01-10-2022
P703661,/share-house-sydney-hurlstone-park-2193-P703661,Hurlstone Park,Sydney,325,True,1,Share House,4,2,4,01-10-2022
P1228974,/share-house-sydney-waterloo-2017-P1228974,Waterloo,Sydney,380,True,1,Flatshare,2,2,1,01-10-2022
P1064517,/share-house-sydney-marsfield-2122-P1064517,Marsfield,Sydney,220,True,1,Share House,6,2,7,01-10-2022
P1140873,/share-house-sydney-blacktown-2148-P1140873,Blacktown,Sydney,190,True,1,Share House,6,2,1,01-10-2022
P1244406,/share-house-sydney-st-peters-2044-P1244406,St Peters,Sydney,204,False,1,Share House,3,1,3,01-10-2022
P884552,/share-house-sydney-castle-hill-2154-P884552,Castle Hill,Sydney,210,True,1,Share House,3,2,3,01-10-2022
P932722,/share-house-sydney-abbotsford-2046-P932722,Abbotsford,Sydney,450,True,1,Flatshare,2,1,1,01-10-2022
P656784,/share-house-sydney-mascot-2020-P656784,Mascot,Sydney,250,True,1,Flatshare,3,2,2,01-10-2022
P1165518,/share-house-sydney-warwick-farm-2170-P1165518,Warwick Farm,Sydney,270,True,1,Flatshare,2,1,1,01-10-2022
P1244399,/granny-flat-sydney-campbelltown-2560-P1244399,Campbelltown,Sydney,450,False,2,Granny Flat for rent,2,1,0,01-10-2022
P1138781,/share-house-sydney-fairlight-2094-P1138781,Fairlight,Sydney,390,True,1,Flatshare,3,2,3,01-10-2022
P1244227,/share-house-sydney-engadine-2233-P1244227,Engadine,Sydney,300,False,1,Share House,5,2,2,01-10-2022
P1240307,/share-house-sydney-gregory-hills-2557-P1240307,Gregory Hills,Sydney,400,True,1,Share House,4,2,1,01-10-2022
P1071182,/share-house-sydney-blacktown-2148-P1071182,Blacktown,Sydney,225,True,1,Share House,4,2,3,01-10-2022
P1033813,/student-accommodation-sydney-ultimo-2007-P1033813,Ultimo,Sydney,300,True,1,Student Accommodation,2,1,2,01-10-2022
P1242646,/share-house-sydney-lavender-bay-2060-P1242646,Lavender Bay,Sydney,400,False,1,Flatshare,2,1,1,01-10-2022
P1243074,/share-house-sydney-parramatta-2150-P1243074,Parramatta,Sydney,250,False,1,Flatshare,2,2,1,01-10-2022
P1242489,/share-house-sydney-annandale-2038-P1242489,Annandale,Sydney,300,False,1,Share House,3,1,3,01-10-2022
P1120818,/student-accommodation-sydney-westmead-2145-P1120818,Westmead,Sydney,350,True,1,Student Accommodation,2,2,1,01-10-2022
P314208,/share-house-sydney-lidcombe-2141-P314208,Lidcombe,Sydney,220,True,1,Share House,3,1,2,01-10-2022
P1194523,/share-house-sydney-campsie-2194-P1194523,Campsie,Sydney,255,True,1,Share House,3,3,3,01-10-2022
P1206111,/1-bed-sydney-surry-hills-2010-P1206111,Surry Hills,Sydney,650,True,1,Bed for rent,1,1,0,01-10-2022
P1095681,/share-house-sydney-coogee-2034-P1095681,Coogee,Sydney,340,False,1,Share House,3,1,2,01-10-2022
P1242985,/share-house-sydney-miranda-2228-P1242985,Miranda,Sydney,320,True,1,Share House,3,2,3,01-10-2022
P1238377,/share-house-sydney-kirribilli-2061-P1238377,Kirribilli,Sydney,315,False,1,Flatshare,2,1,1,01-10-2022
P1080663,/share-house-sydney-pyrmont-2009-P1080663,Pyrmont,Sydney,300,True,1,Flatshare,2,2,4,01-10-2022
P567218,/share-house-sydney-surry-hills-2010-P567218,Surry Hills,Sydney,286,False,1,Share House,3,1,3,01-10-2022
P1092185,/whole-property-sydney-north-ryde-2113-P1092185,North Ryde,Sydney,360,True,3,Whole Property for rent,3,3,0,01-10-2022
P1234105,/share-house-sydney-raby-2566-P1234105,Raby,Sydney,199,False,3,Share House,3,1,3,01-10-2022
P1238118,/student-accommodation-sydney-newington-2127-P1238118,Newington,Sydney,355,True,1,Student Accommodation,2,2,2,01-10-2022
P1244231,/share-house-sydney-leichhardt-2040-P1244231,Leichhardt,Sydney,210,False,1,Flatshare,2,1,2,01-10-2022
P1212718,/share-house-sydney-dulwich-hill-2203-P1212718,Dulwich Hill,Sydney,255,True,1,Share House,4,1,4,01-10-2022
P455603,/share-house-sydney-leichhardt-2040-P455603,Leichhardt,Sydney,240,True,1,Share House,4,2,4,01-10-2022
P567370,/share-house-sydney-darlinghurst-2010-P567370,Darlinghurst,Sydney,390,True,1,Share House,3,3,4,01-10-2022
P1234627,/share-house-sydney-paddington-2021-P1234627,Paddington,Sydney,450,True,1,Share House,2,1,2,01-10-2022
P502360,/studio-sydney-dulwich-hill-2203-P502360,Dulwich Hill,Sydney,450,True,1,Studio for rent,1,1,0,01-10-2022
P752642,/share-house-sydney-ultimo-2007-P752642,Ultimo,Sydney,190,True,1,Flatshare,3,2,4,01-10-2022
P1240858,/share-house-sydney-drummoyne-2047-P1240858,Drummoyne,Sydney,415,True,2,Share House,4,4,5,01-10-2022
P1244263,/share-house-sydney-kirribilli-2061-P1244263,Kirribilli,Sydney,350,False,1,Flatshare,3,1,3,01-10-2022
P1244236,/share-house-sydney-burwood-2134-P1244236,Burwood,Sydney,270,False,1,Flatshare,2,1,3,01-10-2022
P1141355,/share-house-sydney-kingsford-2032-P1141355,Kingsford,Sydney,350,True,1,Flatshare,2,1,2,01-10-2022
P838720,/share-house-sydney-doonside-2767-P838720,Doonside,Sydney,175,True,1,Share House,3,1,2,01-10-2022
P1192248,/share-house-sydney-zetland-2017-P1192248,Zetland,Sydney,345,False,1,Flatshare,3,2,3,01-10-2022
P1032198,/share-house-sydney-dee-why-2099-P1032198,Dee Why,Sydney,400,True,1,Flatshare,3,2,2,01-10-2022
P1242690,/share-house-sydney-paddington-2021-P1242690,Paddington,Sydney,575,False,1,Share House,4,1,4,01-10-2022
P1230420,/share-house-sydney-glebe-2037-P1230420,Glebe,Sydney,400,True,1,Share House,2,1,3,01-10-2022
P1226657,/share-house-sydney-dee-why-2099-P1226657,Dee Why,Sydney,500,True,1,Flatshare,1,1,3,01-10-2022
P1231770,/share-house-sydney-castle-cove-2069-P1231770,Castle Cove,Sydney,450,False,1,Share House,6,4,2,01-10-2022
P1151775,/share-house-sydney-darlinghurst-2010-P1151775,Darlinghurst,Sydney,400,False,1,Share House,4,2,2,01-10-2022
P1231509,/share-house-sydney-birrong-2143-P1231509,Birrong,Sydney,220,False,1,Share House,4,2,2,01-10-2022
P1226892,/share-house-sydney-kellyville-ridge-2155-P1226892,Kellyville Ridge,Sydney,250,False,1,Share House,5,3,5,01-10-2022
P643933,/share-house-sydney-2000-P643933,Sydney,Sydney,290,True,1,Flatshare,2,1,1,01-10-2022
P1167487,/share-house-sydney-2000-P1167487,Sydney,Sydney,550,False,1,Flatshare,3,2,3,01-10-2022
P1129388,/share-house-sydney-rouse-hill-2155-P1129388,Rouse Hill,Sydney,250,False,1,Flatshare,3,2,3,01-10-2022
P1074185,/granny-flat-sydney-epping-2121-P1074185,Epping,Sydney,480,True,2,Granny Flat for rent,2,1,0,01-10-2022
P973913,/share-house-sydney-burwood-2134-P973913,Burwood,Sydney,280,False,1,Share House,6,2,6,01-10-2022
P1136898,/homestay-sydney-gymea-2227-P1136898,Gymea,Sydney,250,True,1,Homestay,3,2,1,01-10-2022
P1135269,/homestay-sydney-north-ryde-2113-P1135269,North Ryde,Sydney,270,True,2,Homestay,3,2,2,01-10-2022
P1136905,/homestay-sydney-auburn-2144-P1136905,Auburn,Sydney,290,True,1,Homestay,3,2,1,01-10-2022
P1157060,/student-accommodation-sydney-kingsgrove-2208-P1157060,Kingsgrove,Sydney,345,True,3,Student Accommodation,5,2,3,01-10-2022
P1125640,/homestay-sydney-hurstville-2220-P1125640,Hurstville,Sydney,320,True,4,Homestay,4,4,4,01-10-2022
P1147695,/student-accommodation-sydney-woronora-2232-P1147695,Woronora,Sydney,345,True,2,Student Accommodation,2,3,2,01-10-2022
P1125877,/homestay-sydney-padstow-2211-P1125877,Padstow,Sydney,350,True,2,Homestay,2,2,2,01-10-2022
P1125043,/student-accommodation-sydney-beaumont-hills-2155-P1125043,Beaumont Hills,Sydney,295,True,2,Student Accommodation,2,2,2,01-10-2022
P1147697,/homestay-sydney-woronora-2232-P1147697,Woronora,Sydney,295,True,2,Homestay,3,2,2,01-10-2022
P1129716,/homestay-sydney-bexley-2207-P1129716,Bexley,Sydney,345,True,2,Homestay,4,2,2,01-10-2022
P1123971,/homestay-sydney-greenacre-2190-P1123971,Greenacre,Sydney,345,True,2,Homestay,4,2,2,01-10-2022
P1123625,/homestay-sydney-blakehurst-2221-P1123625,Blakehurst,Sydney,295,True,4,Homestay,4,3,4,01-10-2022
P1087349,/homestay-sydney-woronora-2232-P1087349,Woronora,Sydney,315,False,2,Homestay,2,2,2,01-10-2022
P1125853,/student-accommodation-sydney-greenacre-2190-P1125853,Greenacre,Sydney,345,True,2,Student Accommodation,3,3,3,01-10-2022
P1125861,/student-accommodation-sydney-hurstville-2220-P1125861,Hurstville,Sydney,295,True,3,Student Accommodation,3,2,3,01-10-2022
P1125868,/homestay-sydney-five-dock-2046-P1125868,Five Dock,Sydney,345,True,1,Homestay,1,2,1,01-10-2022
P957649,/share-house-sydney-2000-P957649,Sydney,Sydney,450,True,1,Flatshare,3,2,3,01-10-2022
P510137,/share-house-sydney-coogee-2034-P510137,Coogee,Sydney,250,True,1,Share House,6,4,7,01-10-2022
P1244140,/share-house-sydney-alexandria-2015-P1244140,Alexandria,Sydney,300,False,1,Share House,2,1,2,01-10-2022
P606907,/share-house-sydney-cheltenham-2119-P606907,Cheltenham,Sydney,320,False,1,Share House,5,3,4,01-10-2022
P702149,/share-house-sydney-beverly-hills-2209-P702149,Beverly Hills,Sydney,300,True,1,Flatshare,2,1,2,01-10-2022
P1243918,/studio-sydney-waterloo-2017-P1243918,Waterloo,Sydney,530,True,1,Studio for rent,1,1,0,01-10-2022
P1243424,/1-bed-sydney-lidcombe-2141-P1243424,Lidcombe,Sydney,500,True,1,Bed for rent,1,1,0,01-10-2022
P1243103,/share-house-sydney-guildford-2161-P1243103,Guildford,Sydney,280,False,1,Flatshare,2,2,1,01-10-2022
P73703,/share-house-sydney-oatley-2223-P73703,Oatley,Sydney,360,True,1,Share House,5,4,3,01-10-2022
P536693,/share-house-sydney-coogee-2034-P536693,Coogee,Sydney,330,False,1,Flatshare,3,1,2,01-10-2022
P1203224,/student-accommodation-sydney-coogee-2034-P1203224,Coogee,Sydney,270,True,2,Student Accommodation,6,4,7,01-10-2022
P760501,/share-house-sydney-zetland-2017-P760501,Zetland,Sydney,395,False,1,Share House,2,1,1,01-10-2022
P1244153,/granny-flat-sydney-collaroy-plateau-2097-P1244153,Collaroy Plateau,Sydney,650,True,2,Granny Flat for rent,2,1,0,01-10-2022
P1242111,/share-house-sydney-burwood-2134-P1242111,Burwood,Sydney,220,True,1,Flatshare,2,1,1,01-10-2022
P1230208,/share-house-sydney-manly-2095-P1230208,Manly,Sydney,400,False,1,Flatshare,2,1,1,01-10-2022
P1238269,/share-house-sydney-erskineville-2043-P1238269,Erskineville,Sydney,380,False,1,Flatshare,2,2,1,01-10-2022
P754311,/share-house-sydney-lindfield-2070-P754311,Lindfield,Sydney,450,True,1,Flatshare,2,2,2,01-10-2022
P374421,/share-house-sydney-northmead-2152-P374421,Northmead,Sydney,200,False,1,Share House,3,2,3,01-10-2022
P1237324,/share-house-sydney-newtown-2042-P1237324,Newtown,Sydney,500,True,1,Share House,2,1,2,01-10-2022
P1243921,/granny-flat-sydney-rockdale-2216-P1243921,Rockdale,Sydney,300,True,1,Granny Flat for rent,1,1,0,01-10-2022
P1133933,/share-house-sydney-penrith-2750-P1133933,Penrith,Sydney,70,True,1,Share House,3,2,1,01-10-2022
P1243194,/share-house-sydney-dulwich-hill-2203-P1243194,Dulwich Hill,Sydney,335,False,1,Share House,2,2,2,01-10-2022
P1241257,/share-house-sydney-bondi-2026-P1241257,Bondi,Sydney,500,False,1,Flatshare,3,2,3,01-10-2022
P1172716,/share-house-sydney-sandringham-2219-P1172716,Sandringham,Sydney,295,False,1,Share House,2,2,1,01-10-2022
P1244008,/share-house-sydney-killarney-heights-2087-P1244008,Killarney Heights,Sydney,380,False,2,Share House,4,4,4,01-10-2022
P1181804,/share-house-sydney-seven-hills-2147-P1181804,Seven Hills,Sydney,260,True,1,Share House,4,2,5,01-10-2022
P750159,/share-house-sydney-cronulla-2230-P750159,Cronulla,Sydney,300,False,1,Flatshare,2,1,1,01-10-2022
P1244054,/share-house-sydney-bondi-junction-2022-P1244054,Bondi Junction,Sydney,450,True,1,Flatshare,2,1,2,01-10-2022
P1203845,/share-house-sydney-camperdown-2050-P1203845,Camperdown,Sydney,300,True,1,Share House,5,4,4,01-10-2022
P581930,/share-house-sydney-melrose-park-2114-P581930,Melrose Park,Sydney,200,True,1,Flatshare,2,2,3,01-10-2022
P1235772,/share-house-sydney-bondi-junction-2022-P1235772,Bondi Junction,Sydney,350,False,1,Share House,3,2,3,01-10-2022
P1231111,/share-house-sydney-schofields-2762-P1231111,Schofields,Sydney,250,True,1,Flatshare,2,2,2,01-10-2022
P1242228,/share-house-sydney-zetland-2017-P1242228,Zetland,Sydney,400,False,1,Flatshare,3,2,3,01-10-2022
P1244056,/student-accommodation-sydney-denham-court-2565-P1244056,Denham Court,Sydney,200,True,1,Student Accommodation,3,2,2,01-10-2022
P1189777,/share-house-sydney-penshurst-2222-P1189777,Penshurst,Sydney,200,True,1,Flatshare,2,1,1,01-10-2022
P1220751,/share-house-sydney-coogee-2034-P1220751,Coogee,Sydney,295,False,1,Flatshare,2,1,1,01-10-2022
P1172657,/share-house-sydney-epping-2121-P1172657,Epping,Sydney,390,True,1,Share House,6,3,6,01-10-2022
P1242270,/share-house-sydney-neutral-bay-2089-P1242270,Neutral Bay,Sydney,330,True,1,Flatshare,2,1,1,01-10-2022
P1244021,/share-house-sydney-westmead-2145-P1244021,Westmead,Sydney,260,True,1,Flatshare,2,1,2,01-10-2022
P1099467,/share-house-sydney-rockdale-2216-P1099467,Rockdale,Sydney,320,False,1,Flatshare,3,1,3,01-10-2022
P231073,/share-house-sydney-leichhardt-2040-P231073,Leichhardt,Sydney,290,False,1,Share House,5,2,5,01-10-2022
P1244010,/share-house-sydney-lurnea-2170-P1244010,Lurnea,Sydney,170,True,1,Share House,4,2,3,01-10-2022
P1238037,/share-house-sydney-burwood-2134-P1238037,Burwood,Sydney,300,True,1,Flatshare,2,2,1,01-10-2022
P1209014,/share-house-sydney-macquarie-park-2113-P1209014,Macquarie Park,Sydney,250,True,1,Flatshare,2,1,1,01-10-2022
P1218522,/share-house-sydney-belmore-2192-P1218522,Belmore,Sydney,250,False,1,Flatshare,2,2,2,01-10-2022
P833339,/share-house-sydney-lalor-park-2147-P833339,Lalor Park,Sydney,200,True,1,Share House,5,2,2,01-10-2022
P1243931,/share-house-sydney-marrickville-2204-P1243931,Marrickville,Sydney,300,False,1,Flatshare,3,1,1,01-10-2022
P679861,/share-house-sydney-erskine-park-2759-P679861,Erskine Park,Sydney,270,True,1,Share House,3,1,2,01-10-2022
P1151169,/share-house-sydney-parramatta-2150-P1151169,Parramatta,Sydney,380,False,1,Flatshare,2,2,1,01-10-2022
P1187389,/share-house-sydney-bella-vista-2153-P1187389,Bella Vista,Sydney,300,True,1,Share House,3,2,1,01-10-2022
P1240640,/share-house-sydney-maroubra-2035-P1240640,Maroubra,Sydney,400,True,1,Flatshare,2,2,1,01-10-2022
P1243689,/share-house-sydney-saint-clair-2759-P1243689,Saint Clair,Sydney,220,True,1,Share House,3,2,2,01-10-2022
P1021756,/share-house-sydney-marsfield-2122-P1021756,Marsfield,Sydney,299,False,1,Flatshare,3,2,3,01-10-2022
P814746,/share-house-sydney-manly-2095-P814746,Manly,Sydney,350,False,1,Flatshare,3,2,3,01-10-2022
P1172612,/share-house-sydney-glebe-2037-P1172612,Glebe,Sydney,250,False,1,Share House,4,2,4,01-10-2022
P603479,/share-house-sydney-homebush-2140-P603479,Homebush,Sydney,280,True,1,Flatshare,2,1,1,01-10-2022
P1241499,/share-house-sydney-picnic-point-2213-P1241499,Picnic Point,Sydney,250,False,1,Share House,4,1,1,01-10-2022
