flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1083294,/share-house-sydney-rockdale-2216-P1083294,Rockdale,Sydney,270,True,1,Flatshare,3,2,3,18-06-2022
P1159617,/share-house-sydney-miranda-2228-P1159617,Miranda,Sydney,140,False,1,Share House,4,1,4,18-06-2022
P1190171,/share-house-sydney-chatswood-2067-P1190171,Chatswood,Sydney,335,True,1,Flatshare,3,2,3,18-06-2022
P913561,/studio-sydney-annandale-2038-P913561,Annandale,Sydney,250,True,1,Studio for rent,1,1,0,18-06-2022
P942061,/share-house-sydney-coogee-2034-P942061,Coogee,Sydney,250,False,1,Flatshare,3,1,3,18-06-2022
P1134004,/share-house-sydney-wolli-creek-2205-P1134004,Wolli Creek,Sydney,350,False,1,Flatshare,2,2,2,18-06-2022
P1202829,/share-house-sydney-narrabeen-2101-P1202829,Narrabeen,Sydney,257,False,1,Flatshare,2,1,1,18-06-2022
P1196665,/share-house-sydney-penshurst-2222-P1196665,Penshurst,Sydney,200,False,1,Flatshare,2,1,1,18-06-2022
P1198104,/share-house-sydney-drummoyne-2047-P1198104,Drummoyne,Sydney,280,False,1,Flatshare,2,1,1,18-06-2022
P930396,/share-house-sydney-surry-hills-2010-P930396,Surry Hills,Sydney,400,True,1,Flatshare,2,1,2,18-06-2022
P1202814,/share-house-sydney-queenscliff-2096-P1202814,Queenscliff,Sydney,310,False,1,Flatshare,2,1,1,18-06-2022
P1202450,/share-house-sydney-bondi-junction-2022-P1202450,Bondi Junction,Sydney,350,True,1,Flatshare,2,2,2,18-06-2022
P1202266,/share-house-sydney-hillsdale-2036-P1202266,Hillsdale,Sydney,250,False,1,Share House,2,1,1,18-06-2022
P1202811,/share-house-sydney-centennial-park-2021-P1202811,Centennial Park,Sydney,300,False,1,Share House,3,2,3,18-06-2022
P520508,/share-house-sydney-drummoyne-2047-P520508,Drummoyne,Sydney,450,False,1,Flatshare,2,1,1,18-06-2022
P1200778,/share-house-sydney-randwick-2031-P1200778,Randwick,Sydney,375,False,2,Share House,3,2,1,18-06-2022
P1184994,/homestay-sydney-campbelltown-2560-P1184994,Campbelltown,Sydney,250,True,1,Homestay,3,2,1,18-06-2022
P1199601,/share-house-sydney-epping-2121-P1199601,Epping,Sydney,300,True,2,Share House,4,3,4,18-06-2022
P200105,/share-house-sydney-waverton-2060-P200105,Waverton,Sydney,300,True,1,Flatshare,2,1,2,18-06-2022
P358831,/share-house-sydney-ryde-2112-P358831,Ryde,Sydney,195,True,1,Share House,4,2,3,18-06-2022
P942873,/share-house-sydney-rosebery-2018-P942873,Rosebery,Sydney,320,True,1,Flatshare,2,2,2,18-06-2022
P1202804,/share-house-sydney-north-strathfield-2137-P1202804,North Strathfield,Sydney,250,False,1,Share House,3,2,3,18-06-2022
P1155711,/share-house-sydney-neutral-bay-2089-P1155711,Neutral Bay,Sydney,360,False,1,Flatshare,2,1,2,18-06-2022
P1202805,/share-house-sydney-bondi-2026-P1202805,Bondi,Sydney,400,True,1,Flatshare,2,2,2,18-06-2022
P1202192,/share-house-sydney-westmead-2145-P1202192,Westmead,Sydney,210,True,1,Flatshare,2,2,2,18-06-2022
P1105374,/share-house-sydney-2000-P1105374,Sydney,Sydney,700,True,2,Flatshare,2,2,1,18-06-2022
P1202712,/share-house-sydney-strathfield-2135-P1202712,Strathfield,Sydney,275,False,2,Flatshare,2,1,3,18-06-2022
P1200420,/share-house-sydney-neutral-bay-2089-P1200420,Neutral Bay,Sydney,240,False,1,Flatshare,2,1,2,18-06-2022
P986486,/share-house-sydney-woolloomooloo-2011-P986486,Woolloomooloo,Sydney,265,True,1,Flatshare,3,2,4,18-06-2022
P1202793,/1-bed-sydney-maroubra-2035-P1202793,Maroubra,Sydney,650,True,1,Bed for rent,1,1,0,18-06-2022
P1144247,/share-house-sydney-bronte-2024-P1144247,Bronte,Sydney,550,False,1,Share House,4,2,4,18-06-2022
P1195163,/share-house-sydney-hornsby-2077-P1195163,Hornsby,Sydney,250,True,1,Flatshare,2,1,1,18-06-2022
P1155284,/share-house-sydney-strathfield-2135-P1155284,Strathfield,Sydney,320,True,1,Flatshare,2,2,3,18-06-2022
P1202777,/share-house-sydney-manly-2095-P1202777,Manly,Sydney,240,True,1,Flatshare,4,1,3,18-06-2022
P1152509,/share-house-sydney-freshwater-2096-P1152509,Freshwater,Sydney,295,True,1,Flatshare,2,1,1,18-06-2022
P1202760,/share-house-sydney-bondi-2026-P1202760,Bondi,Sydney,375,False,1,Flatshare,3,2,2,18-06-2022
P1202132,/share-house-sydney-sydney-olympic-park-2127-P1202132,Sydney Olympic Park,Sydney,290,False,1,Flatshare,2,2,2,18-06-2022
P522376,/share-house-sydney-fairlight-2094-P522376,Fairlight,Sydney,320,True,1,Share House,3,3,2,18-06-2022
P664081,/share-house-sydney-alexandria-2015-P664081,Alexandria,Sydney,390,True,1,Flatshare,3,2,4,18-06-2022
P764451,/share-house-sydney-stanmore-2048-P764451,Stanmore,Sydney,150,True,1,Share House,3,2,3,18-06-2022
P1177635,/whole-property-sydney-wahroonga-2076-P1177635,Wahroonga,Sydney,480,True,1,Whole Property for rent,1,1,0,18-06-2022
P1201730,/share-house-sydney-centennial-park-2021-P1201730,Centennial Park,Sydney,290,False,1,Flatshare,2,1,2,18-06-2022
P1195437,/share-house-sydney-bella-vista-2153-P1195437,Bella Vista,Sydney,275,True,2,Share House,5,3,2,18-06-2022
P1202279,/share-house-sydney-cremorne-2090-P1202279,Cremorne,Sydney,218,False,1,Flatshare,2,1,1,18-06-2022
P1202025,/share-house-sydney-marrickville-2204-P1202025,Marrickville,Sydney,240,True,1,Share House,5,2,5,18-06-2022
P712660,/share-house-sydney-2000-P712660,Sydney,Sydney,410,True,1,Flatshare,2,2,2,18-06-2022
P1202745,/share-house-sydney-the-ponds-2769-P1202745,The Ponds,Sydney,350,False,1,Share House,4,3,1,18-06-2022
P977788,/share-house-sydney-newtown-2042-P977788,Newtown,Sydney,370,True,1,Share House,4,2,4,18-06-2022
P991240,/share-house-sydney-newtown-2042-P991240,Newtown,Sydney,320,True,1,Share House,4,2,3,18-06-2022
P991507,/share-house-sydney-enmore-2042-P991507,Enmore,Sydney,370,True,1,Share House,5,4,5,18-06-2022
P998262,/whole-property-sydney-redfern-2016-P998262,Redfern,Sydney,680,False,2,Whole Property for rent,2,2,0,18-06-2022
P998263,/share-house-sydney-redfern-2016-P998263,Redfern,Sydney,360,True,2,Share House,2,2,2,18-06-2022
P1000376,/share-house-sydney-enmore-2042-P1000376,Enmore,Sydney,350,True,1,Share House,5,4,4,18-06-2022
P1020035,/share-house-sydney-enmore-2042-P1020035,Enmore,Sydney,360,True,1,Share House,5,4,5,18-06-2022
P1043324,/share-house-sydney-enmore-2042-P1043324,Enmore,Sydney,400,True,1,Share House,5,4,5,18-06-2022
P1007948,/share-house-sydney-north-ryde-2113-P1007948,North Ryde,Sydney,430,True,1,Share House,5,4,4,18-06-2022
P654419,/share-house-sydney-bondi-beach-2026-P654419,Bondi Beach,Sydney,390,True,1,Flatshare,3,1,2,18-06-2022
P1202739,/share-house-sydney-coogee-2034-P1202739,Coogee,Sydney,260,False,1,Flatshare,3,2,3,18-06-2022
P406766,/share-house-sydney-2000-P406766,Sydney,Sydney,375,True,1,Flatshare,2,2,3,18-06-2022
P1202720,/share-house-sydney-coogee-2034-P1202720,Coogee,Sydney,370,True,1,Flatshare,2,1,1,18-06-2022
P1200733,/granny-flat-sydney-hillsdale-2036-P1200733,Hillsdale,Sydney,250,True,1,Granny Flat for rent,1,1,0,18-06-2022
P861291,/student-accommodation-sydney-ashfield-2131-P861291,Ashfield,Sydney,300,True,1,Student Accommodation,4,4,4,18-06-2022
P1202730,/share-house-sydney-redfern-2016-P1202730,Redfern,Sydney,275,False,1,Flatshare,3,2,3,18-06-2022
P579728,/share-house-sydney-kensington-2033-P579728,Kensington,Sydney,287,True,2,Flatshare,2,1,1,18-06-2022
P1040402,/share-house-sydney-constitution-hill-2145-P1040402,Constitution Hill,Sydney,195,True,1,Share House,3,2,3,18-06-2022
P1163563,/1-bed-sydney-petersham-2049-P1163563,Petersham,Sydney,420,True,1,Bed for rent,1,1,0,18-06-2022
P1181721,/share-house-sydney-ultimo-2007-P1181721,Ultimo,Sydney,450,False,1,Share House,2,2,1,18-06-2022
P829412,/share-house-sydney-illawong-2234-P829412,Illawong,Sydney,220,True,1,Share House,5,2,5,18-06-2022
P1202706,/share-house-sydney-enmore-2042-P1202706,Enmore,Sydney,285,False,1,Share House,3,1,3,18-06-2022
P1202604,/share-house-sydney-pyrmont-2009-P1202604,Pyrmont,Sydney,330,False,1,Share House,4,3,4,18-06-2022
P686848,/share-house-sydney-manly-2095-P686848,Manly,Sydney,380,False,1,Share House,3,2,3,18-06-2022
P540615,/share-house-sydney-blacktown-2148-P540615,Blacktown,Sydney,197,True,2,Flatshare,2,2,1,18-06-2022
P1202689,/share-house-sydney-drummoyne-2047-P1202689,Drummoyne,Sydney,290,False,3,Share House,3,2,1,18-06-2022
P1175648,/share-house-sydney-north-bondi-2026-P1175648,North Bondi,Sydney,500,False,1,Share House,2,1,1,18-06-2022
P1202684,/share-house-sydney-rosebery-2018-P1202684,Rosebery,Sydney,280,False,1,Flatshare,3,2,3,18-06-2022
P1194360,/share-house-sydney-randwick-2031-P1194360,Randwick,Sydney,345,True,1,Flatshare,2,1,1,18-06-2022
P1194364,/share-house-sydney-randwick-2031-P1194364,Randwick,Sydney,380,True,1,Flatshare,2,1,1,18-06-2022
P1152788,/share-house-sydney-maroubra-2035-P1152788,Maroubra,Sydney,340,True,1,Flatshare,2,1,2,18-06-2022
P1202705,/share-house-sydney-waterloo-2017-P1202705,Waterloo,Sydney,400,True,1,Flatshare,2,2,1,18-06-2022
P1202641,/share-house-sydney-chatswood-2067-P1202641,Chatswood,Sydney,240,True,1,Share House,5,1,4,18-06-2022
P1199099,/share-house-sydney-waterloo-2017-P1199099,Waterloo,Sydney,350,True,1,Flatshare,2,1,2,18-06-2022
P1202709,/share-house-sydney-manly-2095-P1202709,Manly,Sydney,350,True,1,Flatshare,2,1,1,18-06-2022
P1202707,/share-house-sydney-maroubra-2035-P1202707,Maroubra,Sydney,300,False,1,Flatshare,2,2,3,18-06-2022
P1156487,/share-house-sydney-forest-lodge-2037-P1156487,Forest Lodge,Sydney,240,False,1,Share House,3,1,3,18-06-2022
P1130178,/share-house-sydney-wolli-creek-2205-P1130178,Wolli Creek,Sydney,300,True,1,Flatshare,2,2,2,18-06-2022
P976270,/share-house-sydney-pyrmont-2009-P976270,Pyrmont,Sydney,320,True,1,Flatshare,3,2,4,18-06-2022
P571469,/share-house-sydney-killarney-heights-2087-P571469,Killarney Heights,Sydney,260,True,1,Share House,4,3,3,18-06-2022
P1202635,/share-house-sydney-north-bondi-2026-P1202635,North Bondi,Sydney,355,False,1,Flatshare,2,1,1,18-06-2022
P1201172,/share-house-sydney-cremorne-2090-P1201172,Cremorne,Sydney,260,False,1,Flatshare,3,2,3,18-06-2022
P1202670,/share-house-sydney-surry-hills-2010-P1202670,Surry Hills,Sydney,275,True,1,Share House,5,2,5,18-06-2022
P891728,/share-house-sydney-ryde-2112-P891728,Ryde,Sydney,265,True,3,Share House,5,4,5,18-06-2022
P1145926,/share-house-sydney-artarmon-2064-P1145926,Artarmon,Sydney,220,True,1,Flatshare,2,1,2,18-06-2022
P1202632,/share-house-sydney-annandale-2038-P1202632,Annandale,Sydney,275,False,3,Share House,3,3,3,18-06-2022
P1199898,/share-house-sydney-north-bondi-2026-P1199898,North Bondi,Sydney,425,False,1,Share House,2,2,1,18-06-2022
P1201229,/share-house-sydney-killarney-heights-2087-P1201229,Killarney Heights,Sydney,490,False,1,Share House,2,3,1,18-06-2022
P1099478,/share-house-sydney-seven-hills-2147-P1099478,Seven Hills,Sydney,190,True,1,Share House,4,1,4,18-06-2022
P1202649,/share-house-sydney-north-ryde-2113-P1202649,North Ryde,Sydney,315,True,1,Flatshare,2,2,2,18-06-2022
P1201557,/share-house-sydney-drummoyne-2047-P1201557,Drummoyne,Sydney,265,False,1,Flatshare,3,2,3,18-06-2022
P994607,/share-house-sydney-maroubra-2035-P994607,Maroubra,Sydney,350,True,1,Flatshare,3,2,4,18-06-2022
P1200991,/whole-property-sydney-rushcutters-bay-2011-P1200991,Rushcutters Bay,Sydney,895,True,2,Whole Property for rent,2,2,0,18-06-2022
P1202647,/share-house-sydney-gladesville-2111-P1202647,Gladesville,Sydney,220,True,1,Share House,2,1,1,18-06-2022
P1037308,/share-house-sydney-parramatta-2150-P1037308,Parramatta,Sydney,400,True,1,Flatshare,2,2,2,18-06-2022
P488149,/share-house-sydney-kogarah-2217-P488149,Kogarah,Sydney,280,True,1,Share House,4,2,1,18-06-2022
P1025342,/share-house-sydney-rockdale-2216-P1025342,Rockdale,Sydney,300,True,1,Flatshare,2,2,2,18-06-2022
P1152833,/share-house-sydney-petersham-2049-P1152833,Petersham,Sydney,280,False,1,Flatshare,2,1,2,18-06-2022
P1202643,/share-house-sydney-belmore-2192-P1202643,Belmore,Sydney,180,False,1,Flatshare,2,1,1,18-06-2022
P1202640,/share-house-sydney-dharruk-2770-P1202640,Dharruk,Sydney,180,True,1,Share House,5,2,5,18-06-2022
P1192664,/share-house-sydney-dharruk-2770-P1192664,Dharruk,Sydney,180,True,1,Share House,5,2,5,18-06-2022
P1201233,/share-house-sydney-parramatta-2150-P1201233,Parramatta,Sydney,400,True,1,Flatshare,2,2,2,18-06-2022
P1202627,/share-house-sydney-redfern-2016-P1202627,Redfern,Sydney,265,False,3,Share House,3,2,3,18-06-2022
P1123626,/share-house-sydney-surry-hills-2010-P1123626,Surry Hills,Sydney,375,True,2,Flatshare,6,2,7,18-06-2022
P1125511,/share-house-sydney-haymarket-2000-P1125511,Haymarket,Sydney,330,True,1,Flatshare,6,4,7,18-06-2022
P1016131,/share-house-sydney-glebe-2037-P1016131,Glebe,Sydney,325,True,1,Flatshare,6,4,7,18-06-2022
P866731,/student-accommodation-sydney-mcmahons-point-2060-P866731,McMahons Point,Sydney,350,True,1,Student Accommodation,6,4,7,18-06-2022
P794435,/share-house-sydney-chatswood-2067-P794435,Chatswood,Sydney,360,True,1,Share House,6,3,7,18-06-2022
P929206,/share-house-sydney-chatswood-2067-P929206,Chatswood,Sydney,345,True,2,Share House,5,2,5,18-06-2022
P705472,/whole-property-sydney-padstow-2211-P705472,Padstow,Sydney,200,True,6,Whole Property for rent,6,3,0,18-06-2022
P1202547,/share-house-sydney-eastgardens-2036-P1202547,Eastgardens,Sydney,390,False,1,Flatshare,2,2,1,18-06-2022
P981554,/share-house-sydney-darlinghurst-2010-P981554,Darlinghurst,Sydney,350,True,1,Flatshare,1,1,1,18-06-2022
P1190594,/share-house-sydney-kingsgrove-2208-P1190594,Kingsgrove,Sydney,280,True,1,Share House,3,2,2,18-06-2022
P1190573,/share-house-sydney-eastwood-2122-P1190573,Eastwood,Sydney,190,True,3,Share House,4,2,1,18-06-2022
P1138770,/studio-sydney-enmore-2042-P1138770,Enmore,Sydney,310,True,1,Studio for rent,1,1,0,18-06-2022
P1084276,/share-house-sydney-dee-why-2099-P1084276,Dee Why,Sydney,320,False,1,Flatshare,2,2,1,18-06-2022
P1013058,/share-house-sydney-darlinghurst-2010-P1013058,Darlinghurst,Sydney,215,True,1,Share House,6,4,7,18-06-2022
P1202625,/share-house-sydney-burwood-2134-P1202625,Burwood,Sydney,250,True,1,Flatshare,3,2,2,18-06-2022
P1186337,/share-house-sydney-quakers-hill-2763-P1186337,Quakers Hill,Sydney,230,True,3,Share House,4,2,3,18-06-2022
P1138149,/student-accommodation-sydney-brighton-le-sands-2216-P1138149,Brighton-Le-Sands,Sydney,250,True,1,Student Accommodation,2,1,1,18-06-2022
P889174,/share-house-sydney-summer-hill-2130-P889174,Summer Hill,Sydney,220,True,1,Share House,6,4,7,18-06-2022
P1045771,/studio-sydney-redfern-2016-P1045771,Redfern,Sydney,340,True,1,Studio for rent,1,1,0,18-06-2022
P1158019,/share-house-sydney-burraneer-2230-P1158019,Burraneer,Sydney,390,False,1,Share House,3,2,1,18-06-2022
P1190276,/share-house-sydney-manly-2095-P1190276,Manly,Sydney,450,True,1,Flatshare,2,2,1,18-06-2022
P1186791,/share-house-sydney-queenscliff-2096-P1186791,Queenscliff,Sydney,350,True,1,Share House,2,2,1,18-06-2022
P950239,/share-house-sydney-marsfield-2122-P950239,Marsfield,Sydney,165,True,1,Share House,5,2,5,18-06-2022
P997023,/share-house-sydney-manly-2095-P997023,Manly,Sydney,400,False,1,Flatshare,2,1,2,18-06-2022
P1163620,/share-house-sydney-dulwich-hill-2203-P1163620,Dulwich Hill,Sydney,300,False,1,Flatshare,2,1,2,18-06-2022
P574358,/share-house-sydney-coogee-2034-P574358,Coogee,Sydney,305,True,1,Share House,5,2,5,18-06-2022
P1000925,/share-house-sydney-hobartville-2753-P1000925,Hobartville,Sydney,175,True,1,Share House,3,1,3,18-06-2022
P1138187,/share-house-sydney-bondi-beach-2026-P1138187,Bondi Beach,Sydney,300,False,1,Flatshare,2,1,1,18-06-2022
P402586,/share-house-sydney-maroubra-2035-P402586,Maroubra,Sydney,250,False,1,Share House,4,2,5,18-06-2022
P1148061,/share-house-sydney-petersham-2049-P1148061,Petersham,Sydney,250,False,1,Flatshare,6,4,6,18-06-2022
P1129533,/share-house-sydney-randwick-2031-P1129533,Randwick,Sydney,350,True,1,Share House,2,2,2,18-06-2022
P1091531,/share-house-sydney-freshwater-2096-P1091531,Freshwater,Sydney,330,False,1,Flatshare,2,1,2,18-06-2022
P1069764,/share-house-sydney-surry-hills-2010-P1069764,Surry Hills,Sydney,300,True,1,Share House,5,2,5,18-06-2022
P1060303,/share-house-sydney-granville-2142-P1060303,Granville,Sydney,289,False,1,Flatshare,3,2,1,18-06-2022
P1202294,/share-house-sydney-surry-hills-2010-P1202294,Surry Hills,Sydney,270,True,1,Share House,5,2,5,18-06-2022
P1170302,/share-house-sydney-waitara-2077-P1170302,Waitara,Sydney,310,True,1,Share House,3,3,2,18-06-2022
P981078,/share-house-sydney-faulconbridge-2776-P981078,Faulconbridge,Sydney,275,False,1,Share House,4,2,2,18-06-2022
P944709,/share-house-sydney-caringbah-south-2229-P944709,Caringbah South,Sydney,290,False,1,Share House,3,2,3,18-06-2022
P452382,/share-house-sydney-bondi-2026-P452382,Bondi,Sydney,300,False,1,Flatshare,2,1,1,18-06-2022
P1201855,/share-house-sydney-randwick-2031-P1201855,Randwick,Sydney,295,True,1,Share House,4,2,4,18-06-2022
P506038,/share-house-sydney-ropes-crossing-2760-P506038,Ropes Crossing,Sydney,190,False,1,Share House,5,3,1,18-06-2022
P796785,/homestay-sydney-ropes-crossing-2760-P796785,Ropes Crossing,Sydney,190,False,1,Homestay,5,3,2,18-06-2022
P1202609,/share-house-sydney-pyrmont-2009-P1202609,Pyrmont,Sydney,500,False,1,Flatshare,2,2,2,18-06-2022
P1175202,/share-house-sydney-st-peters-2044-P1175202,St Peters,Sydney,320,True,1,Share House,6,4,7,18-06-2022
P1202494,/whole-property-sydney-caringbah-2229-P1202494,Caringbah,Sydney,485,False,2,Whole Property for rent,2,1,0,18-06-2022
P1202597,/share-house-sydney-strathfield-2135-P1202597,Strathfield,Sydney,250,True,1,Flatshare,3,2,1,18-06-2022
P74038,/share-house-sydney-marsfield-2122-P74038,Marsfield,Sydney,250,True,1,Share House,3,2,2,18-06-2022
P1132400,/share-house-sydney-ashfield-2131-P1132400,Ashfield,Sydney,650,True,1,Flatshare,3,1,3,18-06-2022
P865189,/share-house-sydney-liverpool-2170-P865189,Liverpool,Sydney,300,True,1,Flatshare,2,2,1,18-06-2022
P1202549,/share-house-sydney-dulwich-hill-2203-P1202549,Dulwich Hill,Sydney,150,True,1,Flatshare,2,2,1,18-06-2022
P1165859,/share-house-sydney-bondi-2026-P1165859,Bondi,Sydney,265,True,2,Share House,3,3,3,18-06-2022
P1142352,/share-house-sydney-bondi-2026-P1142352,Bondi,Sydney,275,False,1,Share House,4,4,3,18-06-2022
P1123939,/share-house-sydney-kingsford-2032-P1123939,Kingsford,Sydney,350,True,3,Flatshare,3,2,3,18-06-2022
P921038,/share-house-sydney-surry-hills-2010-P921038,Surry Hills,Sydney,460,True,1,Flatshare,2,2,2,18-06-2022
P1187314,/share-house-sydney-palm-beach-2108-P1187314,Palm Beach,Sydney,350,True,1,Share House,3,1,4,18-06-2022
P1134923,/share-house-sydney-lidcombe-2141-P1134923,Lidcombe,Sydney,310,True,1,Flatshare,2,2,2,18-06-2022
P1045609,/share-house-sydney-concord-2137-P1045609,Concord,Sydney,230,True,1,Share House,4,2,2,18-06-2022
P1202161,/share-house-sydney-granville-2142-P1202161,Granville,Sydney,160,False,1,Flatshare,2,2,4,18-06-2022
P1167157,/share-house-sydney-north-bondi-2026-P1167157,North Bondi,Sydney,350,False,1,Share House,2,1,2,18-06-2022
P1201969,/share-house-sydney-leichhardt-2040-P1201969,Leichhardt,Sydney,290,False,1,Share House,2,1,1,18-06-2022
P1202469,/share-house-sydney-rhodes-2138-P1202469,Rhodes,Sydney,350,False,1,Flatshare,2,2,1,18-06-2022
P439828,/share-house-sydney-randwick-2031-P439828,Randwick,Sydney,285,True,1,Share House,5,2,4,18-06-2022
P1187339,/share-house-sydney-2000-P1187339,Sydney,Sydney,400,True,1,Share House,2,2,2,18-06-2022
P1199453,/share-house-sydney-cronulla-2230-P1199453,Cronulla,Sydney,350,False,1,Flatshare,2,2,1,18-06-2022
P1076657,/share-house-sydney-strathfield-2135-P1076657,Strathfield,Sydney,280,True,1,Flatshare,4,2,4,18-06-2022
P1066474,/share-house-sydney-gymea-2227-P1066474,Gymea,Sydney,300,True,1,Share House,4,4,3,18-06-2022
P995747,/share-house-sydney-strathfield-2135-P995747,Strathfield,Sydney,190,True,1,Share House,4,1,4,18-06-2022
P1053334,/share-house-sydney-pyrmont-2009-P1053334,Pyrmont,Sydney,420,True,1,Flatshare,2,2,3,18-06-2022
P1146277,/share-house-sydney-castle-hill-2154-P1146277,Castle Hill,Sydney,320,False,2,Share House,4,3,3,18-06-2022
P1199987,/share-house-sydney-wollstonecraft-2065-P1199987,Wollstonecraft,Sydney,245,True,2,Share House,6,2,7,18-06-2022
P1139615,/share-house-sydney-warwick-farm-2170-P1139615,Warwick Farm,Sydney,175,False,1,Share House,4,3,4,18-06-2022
P1202518,/share-house-sydney-clovelly-2031-P1202518,Clovelly,Sydney,400,False,1,Flatshare,2,1,2,18-06-2022
