flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P921863,/share-house-perth-rivervale-6103-P921863,Rivervale,Perth,150,False,1,Share House,3,2,3,14-01-2023
P1241268,/share-house-perth-westminster-6061-P1241268,Westminster,Perth,200,False,1,Share House,4,3,1,14-01-2023
P1290225,/share-house-perth-wellard-6170-P1290225,Wellard,Perth,185,False,1,Share House,4,2,2,14-01-2023
P1216757,/share-house-perth-6000-P1216757,Perth,Perth,200,False,1,Flatshare,2,1,1,14-01-2023
P1288973,/student-accommodation-perth-6000-P1288973,Perth,Perth,364,True,1,Student Accommodation,1,1,1,14-01-2023
P1289963,/share-house-perth-mount-lawley-6050-P1289963,Mount Lawley,Perth,350,False,1,Share House,2,1,3,14-01-2023
P1286044,/share-house-perth-innaloo-6018-P1286044,Innaloo,Perth,245,False,1,Share House,3,2,2,14-01-2023
P1191169,/share-house-perth-redcliffe-6104-P1191169,Redcliffe,Perth,260,False,2,Share House,3,2,2,14-01-2023
P1271552,/share-house-perth-maddington-6109-P1271552,Maddington,Perth,250,True,1,Share House,4,1,1,14-01-2023
P1146047,/share-house-perth-yokine-6060-P1146047,Yokine,Perth,200,True,1,Share House,3,1,3,14-01-2023
P1290140,/share-house-perth-atwell-6164-P1290140,Atwell,Perth,275,True,1,Share House,3,2,2,14-01-2023
P1132629,/homestay-perth-thornlie-6108-P1132629,Thornlie,Perth,250,True,1,Homestay,4,2,4,14-01-2023
P1287616,/student-accommodation-perth-currambine-6028-P1287616,Currambine,Perth,250,False,1,Student Accommodation,1,1,2,14-01-2023
P1278116,/share-house-perth-gosnells-6110-P1278116,Gosnells,Perth,325,False,4,Share House,4,1,4,14-01-2023
P1289918,/share-house-perth-iluka-6028-P1289918,Iluka,Perth,250,True,2,Share House,4,2,2,14-01-2023
P1289785,/share-house-perth-joondalup-6027-P1289785,Joondalup,Perth,220,True,1,Share House,4,2,1,14-01-2023
P1104930,/share-house-perth-subiaco-6008-P1104930,Subiaco,Perth,250,False,1,Flatshare,2,1,1,14-01-2023
P1015352,/whole-property-perth-east-victoria-park-6101-P1015352,East Victoria Park,Perth,530,False,1,Whole Property for rent,1,1,0,14-01-2023
P1290051,/whole-property-perth-orelia-6167-P1290051,Orelia,Perth,600,False,3,Whole Property for rent,3,1,0,14-01-2023
P1286124,/share-house-perth-nedlands-6009-P1286124,Nedlands,Perth,190,False,1,Share House,4,2,4,14-01-2023
P1290034,/share-house-perth-rockingham-6168-P1290034,Rockingham,Perth,250,True,1,Share House,3,2,2,14-01-2023
P1183804,/share-house-perth-warnbro-6169-P1183804,Warnbro,Perth,190,False,1,Share House,3,2,2,14-01-2023
P1066575,/share-house-perth-scarborough-6019-P1066575,Scarborough,Perth,300,False,1,Flatshare,4,2,4,14-01-2023
P725220,/share-house-perth-joondalup-6027-P725220,Joondalup,Perth,200,True,1,Share House,4,2,3,14-01-2023
P1289987,/share-house-perth-hilton-6163-P1289987,Hilton,Perth,400,True,1,Share House,3,1,1,14-01-2023
P636446,/share-house-perth-joondalup-6027-P636446,Joondalup,Perth,250,True,1,Flatshare,3,2,1,14-01-2023
P1287894,/share-house-perth-armadale-6112-P1287894,Armadale,Perth,250,True,1,Share House,2,1,1,14-01-2023
P1185143,/share-house-perth-carlisle-6101-P1185143,Carlisle,Perth,267,False,2,Share House,3,2,2,14-01-2023
P1267035,/share-house-perth-clarkson-6030-P1267035,Clarkson,Perth,270,False,1,Share House,2,2,1,14-01-2023
P1285431,/share-house-perth-sawyers-valley-6074-P1285431,Sawyers Valley,Perth,250,True,1,Share House,3,1,1,14-01-2023
P1242702,/share-house-perth-west-perth-6005-P1242702,West Perth,Perth,250,False,1,Flatshare,2,2,2,14-01-2023
P1288181,/share-house-perth-joondanna-6060-P1288181,Joondanna,Perth,210,False,1,Share House,2,1,1,14-01-2023
P1289165,/share-house-perth-wilson-6107-P1289165,Wilson,Perth,235,True,1,Share House,6,4,7,14-01-2023
P1284135,/share-house-perth-willagee-6156-P1284135,Willagee,Perth,180,False,1,Share House,2,1,1,14-01-2023
P1286742,/share-house-perth-quinns-rocks-6030-P1286742,Quinns Rocks,Perth,350,True,1,Share House,4,2,2,14-01-2023
P1192816,/share-house-perth-manning-6152-P1192816,Manning,Perth,185,False,2,Share House,4,2,4,14-01-2023
P1288795,/share-house-perth-wellard-6170-P1288795,Wellard,Perth,220,True,1,Share House,4,2,3,14-01-2023
P613186,/share-house-perth-dayton-6055-P613186,Dayton,Perth,220,False,1,Share House,3,2,4,14-01-2023
P1280804,/share-house-perth-south-perth-6151-P1280804,South Perth,Perth,315,False,2,Share House,3,2,1,14-01-2023
P1260819,/student-accommodation-perth-shoalwater-6169-P1260819,Shoalwater,Perth,175,True,1,Student Accommodation,1,1,1,14-01-2023
P1289455,/share-house-perth-stirling-6021-P1289455,Stirling,Perth,275,False,1,Share House,3,2,1,14-01-2023
P1289630,/share-house-perth-fremantle-6160-P1289630,Fremantle,Perth,300,False,1,Share House,3,2,3,14-01-2023
P1152699,/share-house-perth-cloverdale-6105-P1152699,Cloverdale,Perth,220,False,1,Flatshare,2,1,1,14-01-2023
P1055678,/share-house-perth-fremantle-6160-P1055678,Fremantle,Perth,350,False,1,Share House,4,2,1,14-01-2023
P816953,/share-house-perth-subiaco-6008-P816953,Subiaco,Perth,320,False,1,Flatshare,2,2,1,14-01-2023
P1281103,/share-house-perth-6004-P1281103,Perth,Perth,425,False,1,Flatshare,2,2,2,14-01-2023
P1146019,/share-house-perth-aveley-6069-P1146019,Aveley,Perth,250,True,1,Share House,4,2,4,14-01-2023
P1289559,/share-house-perth-woodvale-6026-P1289559,Woodvale,Perth,200,False,1,Share House,3,2,3,14-01-2023
P1289460,/share-house-perth-inglewood-6052-P1289460,Inglewood,Perth,300,True,3,Share House,4,2,4,14-01-2023
P1289540,/share-house-perth-queens-park-6107-P1289540,Queens Park,Perth,150,False,1,Share House,4,3,2,14-01-2023
P1289351,/share-house-perth-fremantle-6160-P1289351,Fremantle,Perth,300,True,1,Share House,4,2,3,14-01-2023
P947685,/share-house-perth-lathlain-6100-P947685,Lathlain,Perth,255,False,1,Flatshare,2,2,1,14-01-2023
P1216079,/share-house-perth-south-perth-6151-P1216079,South Perth,Perth,150,False,1,Share House,5,3,5,14-01-2023
P1289270,/granny-flat-perth-carine-6020-P1289270,Carine,Perth,350,True,1,Granny Flat for rent,1,1,0,14-01-2023
P516775,/share-house-perth-bayswater-6053-P516775,Bayswater,Perth,340,True,1,Share House,2,2,1,14-01-2023
P1289433,/share-house-perth-rockingham-6168-P1289433,Rockingham,Perth,180,True,1,Share House,6,4,6,14-01-2023
P1174751,/share-house-perth-maida-vale-6057-P1174751,Maida Vale,Perth,200,True,1,Share House,4,2,4,14-01-2023
P1246916,/share-house-perth-whitby-6123-P1246916,Whitby,Perth,220,True,1,Share House,3,2,1,14-01-2023
P1289349,/share-house-perth-mount-pleasant-6153-P1289349,Mount Pleasant,Perth,275,True,1,Share House,4,2,2,14-01-2023
P1288808,/share-house-perth-kallaroo-6025-P1288808,Kallaroo,Perth,275,False,1,Share House,2,1,2,14-01-2023
P1186754,/share-house-perth-scarborough-6019-P1186754,Scarborough,Perth,210,False,1,Share House,4,2,4,14-01-2023
P1268783,/share-house-perth-forrestfield-6058-P1268783,Forrestfield,Perth,300,False,1,Share House,3,2,3,14-01-2023
P1289269,/share-house-perth-cannington-6107-P1289269,Cannington,Perth,180,False,1,Share House,3,2,2,14-01-2023
P1289202,/share-house-perth-clarkson-6030-P1289202,Clarkson,Perth,200,True,1,Share House,4,2,2,14-01-2023
P1053669,/share-house-perth-innaloo-6018-P1053669,Innaloo,Perth,220,False,1,Share House,4,1,4,14-01-2023
P1175002,/share-house-perth-west-perth-6005-P1175002,West Perth,Perth,400,False,1,Share House,3,2,3,14-01-2023
P1092522,/share-house-perth-mount-pleasant-6153-P1092522,Mount Pleasant,Perth,330,False,1,Share House,2,3,1,14-01-2023
P1289244,/share-house-perth-gosnells-6110-P1289244,Gosnells,Perth,200,True,1,Share House,4,2,2,14-01-2023
P1144028,/share-house-perth-scarborough-6019-P1144028,Scarborough,Perth,300,False,1,Share House,3,1,1,14-01-2023
P1073068,/share-house-perth-como-6152-P1073068,Como,Perth,350,True,1,Flatshare,3,2,1,14-01-2023
P1289208,/share-house-perth-palmyra-6157-P1289208,Palmyra,Perth,215,False,1,Share House,2,2,2,14-01-2023
P1081274,/share-house-perth-claremont-6010-P1081274,Claremont,Perth,230,False,1,Flatshare,2,2,1,14-01-2023
P1283249,/share-house-perth-beechboro-6063-P1283249,Beechboro,Perth,220,True,1,Share House,4,2,4,14-01-2023
P1283245,/share-house-perth-beechboro-6063-P1283245,Beechboro,Perth,220,True,1,Share House,4,2,4,14-01-2023
P1284490,/share-house-perth-butler-6036-P1284490,Butler,Perth,245,True,1,Share House,6,4,6,14-01-2023
P1286409,/share-house-perth-butler-6036-P1286409,Butler,Perth,195,True,1,Share House,6,4,6,14-01-2023
P1274369,/share-house-perth-secret-harbour-6173-P1274369,Secret Harbour,Perth,185,True,1,Share House,6,4,6,14-01-2023
P1280537,/share-house-perth-cooloongup-6168-P1280537,Cooloongup,Perth,175,True,1,Share House,6,4,6,14-01-2023
P1279643,/share-house-perth-secret-harbour-6173-P1279643,Secret Harbour,Perth,180,True,1,Share House,6,4,6,14-01-2023
P1270128,/share-house-perth-secret-harbour-6173-P1270128,Secret Harbour,Perth,250,True,1,Share House,6,4,6,14-01-2023
P1288804,/share-house-perth-heathridge-6027-P1288804,Heathridge,Perth,195,True,1,Share House,4,3,4,14-01-2023
P1285853,/share-house-perth-merriwa-6030-P1285853,Merriwa,Perth,200,True,1,Share House,6,4,7,14-01-2023
P1285778,/share-house-perth-balga-6061-P1285778,Balga,Perth,210,True,1,Share House,5,3,6,14-01-2023
P699178,/studio-perth-darlington-6070-P699178,Darlington,Perth,300,True,1,Studio for rent,1,1,0,14-01-2023
P1288867,/student-accommodation-perth-6000-P1288867,Perth,Perth,309,True,1,Student Accommodation,5,2,4,14-01-2023
P1238364,/share-house-perth-lakelands-6180-P1238364,Lakelands,Perth,200,False,2,Share House,3,2,1,14-01-2023
P1247395,/whole-property-perth-baldivis-6171-P1247395,Baldivis,Perth,280,True,4,Whole Property for rent,4,2,0,14-01-2023
P831240,/share-house-perth-gosnells-6110-P831240,Gosnells,Perth,200,False,1,Share House,3,2,1,14-01-2023
P1289074,/share-house-perth-baldivis-6171-P1289074,Baldivis,Perth,100,False,1,Share House,4,2,1,14-01-2023
P1289052,/share-house-perth-jindalee-6036-P1289052,Jindalee,Perth,250,True,1,Share House,3,2,2,14-01-2023
P1160231,/share-house-perth-wanneroo-6065-P1160231,Wanneroo,Perth,200,True,1,Share House,4,2,1,14-01-2023
P342409,/share-house-perth-warwick-6024-P342409,Warwick,Perth,220,True,1,Share House,5,3,5,14-01-2023
P1288989,/share-house-perth-duncraig-6023-P1288989,Duncraig,Perth,220,False,2,Share House,3,1,1,14-01-2023
P1288243,/share-house-perth-6000-P1288243,Perth,Perth,350,True,1,Flatshare,3,3,2,14-01-2023
P1288978,/student-accommodation-perth-butler-6036-P1288978,Butler,Perth,230,False,1,Student Accommodation,3,2,2,14-01-2023
P954847,/share-house-perth-west-perth-6005-P954847,West Perth,Perth,400,False,1,Flatshare,2,2,3,14-01-2023
P1271088,/share-house-perth-bassendean-6054-P1271088,Bassendean,Perth,220,True,1,Share House,4,1,5,14-01-2023
P847287,/share-house-perth-como-6152-P847287,Como,Perth,240,False,1,Share House,3,2,2,14-01-2023
P1070791,/share-house-perth-6000-P1070791,Perth,Perth,230,False,1,Share House,4,2,3,14-01-2023
P1205116,/share-house-perth-piara-waters-6112-P1205116,Piara Waters,Perth,200,False,1,Share House,4,2,2,14-01-2023
P950164,/share-house-perth-sorrento-6020-P950164,Sorrento,Perth,280,False,1,Share House,4,2,2,14-01-2023
P1082553,/share-house-perth-west-perth-6005-P1082553,West Perth,Perth,330,True,1,Share House,4,2,4,14-01-2023
P1288792,/share-house-perth-aubin-grove-6164-P1288792,Aubin Grove,Perth,300,True,1,Share House,5,2,1,14-01-2023
P1154346,/share-house-perth-piara-waters-6112-P1154346,Piara Waters,Perth,350,False,1,Share House,3,2,2,14-01-2023
P1109110,/share-house-perth-port-kennedy-6172-P1109110,Port Kennedy,Perth,250,True,1,Share House,4,2,4,14-01-2023
P1213420,/share-house-perth-wellard-6170-P1213420,Wellard,Perth,250,True,1,Share House,5,2,3,14-01-2023
P1180467,/whole-property-perth-canning-vale-6155-P1180467,Canning Vale,Perth,300,False,1,Whole Property for rent,1,2,0,14-01-2023
P1119238,/share-house-perth-highgate-6003-P1119238,Highgate,Perth,375,True,1,Flatshare,2,3,1,14-01-2023
P1220946,/share-house-perth-bentley-6102-P1220946,Bentley,Perth,200,True,4,Share House,6,3,6,14-01-2023
P1288674,/student-accommodation-perth-6000-P1288674,Perth,Perth,250,True,1,Student Accommodation,6,2,6,14-01-2023
P1177169,/share-house-perth-kelmscott-6111-P1177169,Kelmscott,Perth,140,False,1,Share House,3,1,3,14-01-2023
P1288575,/share-house-perth-warwick-6024-P1288575,Warwick,Perth,220,True,1,Share House,2,1,1,14-01-2023
P1174192,/share-house-perth-east-fremantle-6158-P1174192,East Fremantle,Perth,180,False,1,Flatshare,2,2,1,14-01-2023
P889760,/share-house-perth-pearsall-6065-P889760,Pearsall,Perth,225,True,4,Share House,4,2,4,14-01-2023
P1286981,/share-house-perth-pearsall-6065-P1286981,Pearsall,Perth,225,True,2,Share House,5,2,4,14-01-2023
P487989,/share-house-perth-karawara-6152-P487989,Karawara,Perth,250,True,1,Share House,5,3,5,14-01-2023
P1214069,/share-house-perth-scarborough-6019-P1214069,Scarborough,Perth,420,True,1,Flatshare,3,2,1,14-01-2023
P1280655,/share-house-perth-hilbert-6112-P1280655,Hilbert,Perth,230,True,1,Share House,3,2,1,14-01-2023
P1288347,/share-house-perth-wellard-6170-P1288347,Wellard,Perth,200,True,1,Share House,3,2,4,14-01-2023
P1288346,/share-house-perth-mount-hawthorn-6016-P1288346,Mount Hawthorn,Perth,200,False,1,Flatshare,3,1,1,14-01-2023
P1131514,/share-house-perth-wellard-6170-P1131514,Wellard,Perth,200,True,1,Share House,3,2,4,14-01-2023
P1288087,/share-house-perth-wanneroo-6065-P1288087,Wanneroo,Perth,250,False,1,Share House,4,2,1,14-01-2023
P1288310,/share-house-perth-joondalup-6027-P1288310,Joondalup,Perth,220,False,2,Share House,3,1,1,14-01-2023
P1287558,/share-house-perth-high-wycombe-6057-P1287558,High Wycombe,Perth,250,True,1,Share House,4,2,4,14-01-2023
P1288040,/share-house-perth-doubleview-6018-P1288040,Doubleview,Perth,235,False,1,Share House,3,3,2,14-01-2023
P1131267,/share-house-perth-south-lake-6164-P1131267,South Lake,Perth,300,True,1,Share House,3,1,3,14-01-2023
P1283544,/share-house-perth-tuart-hill-6060-P1283544,Tuart Hill,Perth,225,False,1,Flatshare,2,2,2,14-01-2023
P1287971,/share-house-perth-joondalup-6027-P1287971,Joondalup,Perth,240,True,1,Flatshare,4,2,4,14-01-2023
P841924,/share-house-perth-joondalup-6027-P841924,Joondalup,Perth,270,False,1,Flatshare,2,2,1,14-01-2023
P1091669,/share-house-perth-south-guildford-6055-P1091669,South Guildford,Perth,200,True,1,Share House,4,2,4,14-01-2023
P207099,/share-house-perth-subiaco-6008-P207099,Subiaco,Perth,450,True,1,Share House,3,2,3,14-01-2023
P649136,/share-house-perth-city-beach-6015-P649136,City Beach,Perth,240,False,1,Share House,5,3,4,14-01-2023
P1283420,/student-accommodation-perth-hamilton-hill-6163-P1283420,Hamilton Hill,Perth,400,True,1,Student Accommodation,3,2,1,14-01-2023
P1280045,/share-house-perth-balga-6061-P1280045,Balga,Perth,230,False,1,Share House,4,2,3,14-01-2023
P1226687,/share-house-perth-piara-waters-6112-P1226687,Piara Waters,Perth,230,True,1,Share House,3,2,3,14-01-2023
P1287785,/share-house-perth-sorrento-6020-P1287785,Sorrento,Perth,250,False,1,Share House,4,2,3,14-01-2023
P1170552,/share-house-perth-mount-hawthorn-6016-P1170552,Mount Hawthorn,Perth,185,False,3,Share House,4,2,4,14-01-2023
P1287660,/student-accommodation-perth-scarborough-6019-P1287660,Scarborough,Perth,300,True,1,Student Accommodation,1,2,3,14-01-2023
P1158940,/share-house-perth-victoria-park-6100-P1158940,Victoria Park,Perth,195,False,1,Share House,3,1,1,14-01-2023
P1280772,/share-house-perth-shenton-park-6008-P1280772,Shenton Park,Perth,250,False,1,Flatshare,2,1,1,14-01-2023
P1040822,/share-house-perth-wilson-6107-P1040822,Wilson,Perth,295,True,1,Share House,4,3,2,14-01-2023
P1287663,/share-house-perth-safety-bay-6169-P1287663,Safety Bay,Perth,190,True,1,Share House,3,1,1,14-01-2023
P1287214,/share-house-perth-mount-lawley-6050-P1287214,Mount Lawley,Perth,225,False,1,Share House,3,3,2,14-01-2023
P1286902,/share-house-perth-cloverdale-6105-P1286902,Cloverdale,Perth,206,False,1,Share House,4,2,2,14-01-2023
P1287250,/share-house-perth-scarborough-6019-P1287250,Scarborough,Perth,300,False,1,Share House,4,3,3,14-01-2023
P801648,/share-house-perth-wilson-6107-P801648,Wilson,Perth,225,False,1,Share House,4,2,1,14-01-2023
P1280595,/share-house-perth-ardross-6153-P1280595,Ardross,Perth,225,False,1,Share House,2,1,1,14-01-2023
P1278599,/share-house-perth-6000-P1278599,Perth,Perth,400,False,1,Flatshare,2,2,2,14-01-2023
P1287541,/share-house-perth-nedlands-6009-P1287541,Nedlands,Perth,250,False,1,Share House,3,1,1,14-01-2023
P1287519,/share-house-perth-golden-bay-6174-P1287519,Golden Bay,Perth,240,True,1,Share House,3,2,1,14-01-2023
P978047,/share-house-perth-coodanup-6210-P978047,Coodanup,Perth,150,False,1,Share House,4,1,1,14-01-2023
P1254625,/student-accommodation-perth-shoalwater-6169-P1254625,Shoalwater,Perth,270,True,1,Student Accommodation,3,2,1,14-01-2023
P1287445,/share-house-perth-scarborough-6019-P1287445,Scarborough,Perth,250,False,1,Flatshare,2,1,1,14-01-2023
P1271902,/share-house-perth-kardinya-6163-P1271902,Kardinya,Perth,175,False,2,Share House,3,1,3,14-01-2023
P742127,/share-house-perth-saint-james-6102-P742127,Saint James,Perth,230,True,1,Share House,5,3,5,14-01-2023
P1279739,/share-house-perth-maida-vale-6057-P1279739,Maida Vale,Perth,260,True,1,Share House,4,2,4,14-01-2023
P1246687,/share-house-perth-craigie-6025-P1246687,Craigie,Perth,150,False,1,Share House,3,1,2,14-01-2023
P1279494,/share-house-perth-wilson-6107-P1279494,Wilson,Perth,200,False,1,Share House,4,2,3,14-01-2023
P1287326,/share-house-perth-mount-hawthorn-6016-P1287326,Mount Hawthorn,Perth,200,False,1,Share House,3,1,3,14-01-2023
P1200548,/share-house-perth-hamilton-hill-6163-P1200548,Hamilton Hill,Perth,250,True,1,Share House,4,2,3,14-01-2023
P1286509,/share-house-perth-mount-lawley-6050-P1286509,Mount Lawley,Perth,275,True,2,Share House,3,3,1,14-01-2023
P1287197,/share-house-perth-ridgewood-6030-P1287197,Ridgewood,Perth,250,True,1,Share House,4,2,1,14-01-2023
P1072190,/share-house-perth-clarkson-6030-P1072190,Clarkson,Perth,250,True,1,Share House,3,2,1,14-01-2023
P1287177,/share-house-perth-haynes-6112-P1287177,Haynes,Perth,150,False,1,Share House,4,2,3,14-01-2023
P1284894,/share-house-perth-palmyra-6157-P1284894,Palmyra,Perth,350,False,1,Share House,4,2,4,14-01-2023
P1282965,/share-house-perth-doubleview-6018-P1282965,Doubleview,Perth,340,False,1,Share House,3,2,1,14-01-2023
P1269395,/share-house-perth-balga-6061-P1269395,Balga,Perth,190,True,1,Share House,3,2,2,14-01-2023
P1286833,/share-house-perth-hocking-6065-P1286833,Hocking,Perth,175,False,1,Share House,3,1,3,14-01-2023
P1283112,/student-accommodation-perth-joondalup-6027-P1283112,Joondalup,Perth,230,True,1,Student Accommodation,3,2,3,14-01-2023
P1283401,/share-house-perth-spearwood-6163-P1283401,Spearwood,Perth,250,True,1,Share House,4,1,3,14-01-2023
P817316,/share-house-perth-aubin-grove-6164-P817316,Aubin Grove,Perth,195,True,1,Share House,3,2,1,14-01-2023
P1286955,/student-accommodation-perth-6000-P1286955,Perth,Perth,433,True,1,Student Accommodation,1,1,1,14-01-2023
P1284089,/share-house-perth-joondalup-6027-P1284089,Joondalup,Perth,400,False,1,Share House,4,2,2,14-01-2023
P1283209,/share-house-perth-mount-hawthorn-6016-P1283209,Mount Hawthorn,Perth,280,False,1,Share House,3,3,3,14-01-2023
P1286832,/share-house-perth-burswood-6100-P1286832,Burswood,Perth,320,True,1,Share House,2,2,2,14-01-2023
P1284519,/share-house-perth-mount-pleasant-6153-P1284519,Mount Pleasant,Perth,210,False,1,Flatshare,2,1,2,14-01-2023
P1158242,/share-house-perth-merriwa-6030-P1158242,Merriwa,Perth,200,False,1,Share House,3,1,1,14-01-2023
P1156518,/share-house-perth-clarkson-6030-P1156518,Clarkson,Perth,400,True,1,Share House,4,2,1,14-01-2023
P1286751,/studio-perth-port-kennedy-6172-P1286751,Port Kennedy,Perth,260,True,1,Studio for rent,1,1,0,14-01-2023
P1286739,/share-house-perth-willagee-6156-P1286739,Willagee,Perth,250,False,1,Share House,4,2,3,14-01-2023
P716007,/share-house-perth-wanneroo-6065-P716007,Wanneroo,Perth,180,False,1,Share House,4,2,2,14-01-2023
P1286630,/share-house-perth-hammond-park-6164-P1286630,Hammond Park,Perth,220,False,1,Share House,4,2,2,14-01-2023
P695704,/share-house-perth-joondalup-6027-P695704,Joondalup,Perth,250,True,1,Share House,4,4,4,14-01-2023
P1286594,/share-house-perth-madora-bay-6210-P1286594,Madora Bay,Perth,200,True,1,Share House,3,2,4,14-01-2023
P1273120,/share-house-perth-north-perth-6006-P1273120,North Perth,Perth,200,False,1,Share House,3,1,3,14-01-2023
P1205640,/share-house-perth-hillarys-6025-P1205640,Hillarys,Perth,200,True,1,Share House,4,2,2,14-01-2023
P1280390,/1-bed-perth-6000-P1280390,Perth,Perth,300,False,1,Bed for rent,1,1,0,14-01-2023
P1285694,/share-house-perth-alkimos-6038-P1285694,Alkimos,Perth,250,True,1,Share House,4,2,3,14-01-2023
P1200231,/share-house-perth-port-kennedy-6172-P1200231,Port Kennedy,Perth,200,True,1,Share House,4,2,2,14-01-2023
P1283088,/share-house-perth-kensington-6151-P1283088,Kensington,Perth,140,False,1,Flatshare,3,1,3,14-01-2023
P1286443,/share-house-perth-6000-P1286443,Perth,Perth,300,True,1,Flatshare,2,1,2,14-01-2023
P1258167,/share-house-perth-hamilton-hill-6163-P1258167,Hamilton Hill,Perth,220,True,1,Share House,3,1,1,14-01-2023
P1286315,/share-house-perth-baldivis-6171-P1286315,Baldivis,Perth,250,False,1,Share House,4,2,1,14-01-2023
P1285753,/share-house-perth-north-beach-6020-P1285753,North Beach,Perth,230,True,1,Share House,3,1,2,14-01-2023
P1263654,/share-house-perth-east-victoria-park-6101-P1263654,East Victoria Park,Perth,250,True,1,Share House,2,1,1,14-01-2023
P1279540,/share-house-perth-wembley-downs-6019-P1279540,Wembley Downs,Perth,205,False,1,Share House,3,1,3,14-01-2023
P1286047,/share-house-perth-mosman-park-6012-P1286047,Mosman Park,Perth,200,False,1,Share House,3,1,4,14-01-2023
P276949,/share-house-perth-atwell-6164-P276949,Atwell,Perth,170,True,1,Flatshare,2,1,1,14-01-2023
P1266929,/share-house-perth-mount-lawley-6050-P1266929,Mount Lawley,Perth,400,True,1,Flatshare,2,2,1,14-01-2023
P1285411,/share-house-perth-nedlands-6009-P1285411,Nedlands,Perth,250,False,1,Share House,3,2,3,14-01-2023
P1286005,/share-house-perth-hilbert-6112-P1286005,Hilbert,Perth,250,True,2,Share House,4,3,2,14-01-2023
P1285978,/share-house-perth-morley-6062-P1285978,Morley,Perth,220,False,1,Share House,3,1,2,14-01-2023
P147113,/share-house-perth-manning-6152-P147113,Manning,Perth,195,True,2,Share House,5,2,5,14-01-2023
P1164875,/share-house-perth-scarborough-6019-P1164875,Scarborough,Perth,800,False,1,Share House,2,2,3,14-01-2023
P1284469,/share-house-perth-subiaco-6008-P1284469,Subiaco,Perth,310,False,1,Share House,2,1,1,14-01-2023
P1119705,/share-house-perth-hilton-6163-P1119705,Hilton,Perth,240,False,1,Share House,3,1,2,14-01-2023
P1280410,/share-house-perth-como-6152-P1280410,Como,Perth,220,False,1,Share House,2,1,2,14-01-2023
P1103728,/share-house-perth-yokine-6060-P1103728,Yokine,Perth,300,True,1,Share House,3,2,3,14-01-2023
P354231,/share-house-perth-kardinya-6163-P354231,Kardinya,Perth,160,True,1,Share House,6,2,6,14-01-2023
P1285631,/share-house-perth-white-gum-valley-6162-P1285631,White Gum Valley,Perth,350,False,1,Share House,4,2,1,14-01-2023
P1226527,/share-house-perth-aveley-6069-P1226527,Aveley,Perth,240,False,1,Share House,4,2,2,14-01-2023
P1285501,/share-house-perth-atwell-6164-P1285501,Atwell,Perth,225,False,1,Flatshare,3,2,1,14-01-2023
P524874,/share-house-perth-coolbellup-6163-P524874,Coolbellup,Perth,300,True,1,Flatshare,3,1,1,14-01-2023
P1115533,/homestay-perth-willagee-6156-P1115533,Willagee,Perth,200,False,1,Homestay,2,1,1,14-01-2023
P201974,/share-house-perth-maida-vale-6057-P201974,Maida Vale,Perth,260,True,1,Share House,5,2,4,14-01-2023
P737141,/student-accommodation-perth-bentley-6102-P737141,Bentley,Perth,190,False,1,Student Accommodation,4,2,4,14-01-2023
P1178194,/share-house-perth-rivervale-6103-P1178194,Rivervale,Perth,400,True,1,Share House,3,2,3,14-01-2023
P1285093,/share-house-perth-hamilton-hill-6163-P1285093,Hamilton Hill,Perth,400,True,2,Share House,3,4,4,14-01-2023
P1238539,/share-house-perth-yanchep-6035-P1238539,Yanchep,Perth,220,True,1,Share House,4,2,2,14-01-2023
P1285427,/share-house-perth-kewdale-6105-P1285427,Kewdale,Perth,115,False,1,Share House,3,1,3,14-01-2023
P1211194,/share-house-perth-west-perth-6005-P1211194,West Perth,Perth,125,False,1,Share House,4,3,4,14-01-2023
P1285433,/share-house-perth-harrisdale-6112-P1285433,Harrisdale,Perth,170,True,1,Share House,3,2,1,14-01-2023
P737526,/share-house-perth-baldivis-6171-P737526,Baldivis,Perth,150,True,1,Share House,4,2,1,14-01-2023
P1285168,/share-house-perth-mirrabooka-6061-P1285168,Mirrabooka,Perth,250,True,1,Share House,4,2,3,14-01-2023
P1284292,/share-house-perth-mount-hawthorn-6016-P1284292,Mount Hawthorn,Perth,250,False,1,Share House,4,2,1,14-01-2023
P1285132,/share-house-perth-bayswater-6053-P1285132,Bayswater,Perth,250,False,1,Share House,4,4,4,14-01-2023
P1041633,/share-house-perth-hammond-park-6164-P1041633,Hammond Park,Perth,210,True,1,Share House,3,2,1,14-01-2023
P273822,/share-house-perth-wilson-6107-P273822,Wilson,Perth,175,False,1,Share House,5,3,4,14-01-2023
P1207877,/share-house-perth-clarkson-6030-P1207877,Clarkson,Perth,375,False,1,Share House,4,2,1,14-01-2023
P1195832,/whole-property-perth-nollamara-6061-P1195832,Nollamara,Perth,450,False,3,Whole Property for rent,3,1,0,14-01-2023
P1285010,/share-house-perth-wellard-6170-P1285010,Wellard,Perth,200,False,1,Share House,4,2,1,14-01-2023
P1284998,/share-house-perth-rivervale-6103-P1284998,Rivervale,Perth,200,True,1,Share House,3,2,3,14-01-2023
P820629,/share-house-perth-kinross-6028-P820629,Kinross,Perth,250,True,1,Share House,4,2,4,14-01-2023
P1274082,/share-house-perth-aveley-6069-P1274082,Aveley,Perth,250,True,1,Share House,3,2,1,14-01-2023
